date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
5_20,14.388939393939395,34.17878787878786,5.399393939393939,9.859242424242428,0.4496969696969697,85.74712121212117,4.707272727272725,4.784242424242424,294.3256060606062,30.217272727272725,99519.96909090912,230400,
5_21,17.022424242424243,43.0459090909091,5.575151515151514,11.055303030303033,0.4633333333333334,88.78333333333335,3.5143939393939396,2.5004545454545437,294.2095454545455,34.58712121212121,99312.84333333332,230400,
5_22,13.976363636363638,44.65409090909091,4.7660606060606066,7.298636363636363,0.3548484848484849,98.79121212121211,1.1027272727272732,6.198939393939394,293.3959090909092,36.043181818181814,98229.45333333337,230400,
5_23,10.447272727272729,15.532121212121217,2.9946969696969687,3.366515151515151,0.25757575757575757,80.84287878787879,3.3013636363636363,1.2192424242424238,282.64984848484846,60.2410606060606,97740.57454545457,230400,
5_24,11.782424242424241,19.344545454545457,3.1380303030303027,5.364999999999999,0.3292424242424243,69.95348484848486,2.220909090909091,-1.2830303030303027,283.8560606060606,48.203939393939415,97580.25045454541,230400,
5_25,8.413333333333334,11.829242424242423,1.615909090909091,2.461818181818182,0.2556060606060606,61.850757575757584,1.4848484848484849,-3.926666666666667,284.7851515151516,57.48439393939394,98291.18378787882,230400,
5_26,14.18,22.266666666666662,3.133030303030303,7.0696969696969685,0.3572727272727272,53.984393939393954,-3.4078787878787864,-0.41681818181818175,282.9760606060607,77.66681818181819,99052.83772727277,230400,
5_27,12.496969696969698,21.224848484848494,3.4198484848484862,6.337121212121211,0.3475757575757574,62.728181818181795,-3.7430303030303036,0.448939393939394,287.1437878787879,59.4057575757576,98755.83500000004,230400,
5_28,20.13833333333333,35.06742424242426,5.787878787878786,7.179696969696971,0.42257575757575755,69.18333333333334,-1.292727272727273,2.1998484848484847,288.7884848484848,60.82863636363636,98767.86363636363,230400,
5_29,25.210909090909084,42.239848484848494,6.274242424242423,8.098939393939393,0.4618181818181819,73.72439393939395,-1.0280303030303033,2.0092424242424247,290.82363636363624,61.49333333333334,98824.5621212121,230400,
5_30,21.163939393939398,33.36424242424243,4.6551515151515135,5.734242424242424,0.4390909090909089,85.11015151515151,2.588636363636364,0.04696969696969695,293.61530303030304,52.63424242424243,98570.04484848485,230400,
5_31,22.359999999999992,29.92772727272727,1.2413636363636362,3.911212121212121,0.29060606060606065,82.62681818181821,1.2660606060606059,-4.49939393939394,294.1034848484848,32.19242424242424,98766.53530303032,230400,
6_1,36.12469696969699,61.01939393939395,4.699848484848484,10.337272727272731,0.5236363636363636,101.88166666666667,4.410757575757576,5.367424242424241,298.05818181818177,29.287727272727277,98349.0737878788,230400,
6_2,25.46272727272726,36.324999999999996,3.8701515151515147,6.0728787878787855,0.3007575757575757,93.60878787878792,-0.7490909090909091,0.6877272727272726,298.3516666666666,41.69499999999999,98150.06166666666,230400,
6_3,30.976515151515148,55.121060606060624,10.588939393939395,11.60378787878788,0.4196969696969697,120.46378787878783,2.2018181818181826,6.165454545454546,299.4039393939395,35.16515151515149,98125.14348484842,230400,
6_4,32.373636363636365,58.868636363636355,9.852878787878785,9.451969696969698,0.4348484848484847,114.15242424242423,1.5227272727272727,6.066818181818182,295.4986363636363,47.256818181818176,98320.90530303027,230400,
6_5,26.044848484848487,39.7230303030303,7.369393939393938,8.698939393939396,0.39696969696969703,98.39075757575755,-1.7227272727272727,4.7731818181818175,294.20272727272726,51.81666666666668,98271.4895454545,230400,
6_6,17.48878787878788,26.164393939393943,6.058484848484849,8.743787878787877,0.3803030303030302,84.13772727272728,0.7484848484848485,2.8189393939393943,292.81196969696964,63.2021212121212,98179.57181818187,230400,
6_7,16.183939393939394,24.039848484848495,4.0663636363636355,3.1922727272727265,0.26681818181818173,57.65393939393941,-3.120454545454545,-3.052272727272728,286.94106060606066,84.39530303030304,98615.19454545452,230400,
6_8,11.387272727272729,16.7,2.530151515151515,2.884242424242425,0.22454545454545463,59.19500000000001,-3.337121212121211,-2.8492424242424246,283.7001515151514,68.7510606060606,99021.0346969697,230400,
6_9,8.400000000000002,14.474545454545451,2.421818181818182,5.180303030303027,0.34484848484848474,60.97393939393939,-1.280757575757576,0.649090909090909,285.8763636363636,51.580606060606065,99116.17757575758,230400,
6_10,11.894393939393938,20.882727272727287,4.547878787878787,7.933939393939395,0.33984848484848484,72.6159090909091,-2.192272727272728,3.5112121212121217,288.6368181818181,54.02969696969697,98616.5104545455,230400,
6_11,13.990454545454545,22.09060606060606,4.236666666666665,7.318030303030304,0.2956060606060607,61.404242424242426,-3.9963636363636352,1.0453030303030304,288.6383333333333,73.00181818181815,98163.58303030305,230400,
6_12,10.804090909090906,17.936969696969697,3.1874242424242425,5.293484848484849,0.27287878787878783,64.09151515151517,-4.004393939393941,0.15984848484848477,290.31969696969696,64.99696969696971,98133.68909090909,230400,
6_13,9.319545454545459,16.469999999999995,2.6946969696969703,4.5080303030303055,0.27439393939393947,64.10560606060606,-5.33409090909091,0.5419696969696969,289.23166666666657,63.56030303030304,98593.13848484847,230400,
6_14,9.58060606060606,15.984393939393943,3.159090909090909,5.238787878787876,0.2378787878787879,68.80560606060608,-5.492121212121213,3.392272727272726,289.63878787878787,63.85712121212119,98829.81227272723,230400,
6_15,12.189393939393943,18.112878787878792,4.725000000000003,7.406515151515151,0.26045454545454544,50.56636363636365,-3.855757575757574,4.796060606060608,286.7863636363637,81.7287878787879,99061.00121212119,230400,
6_16,11.93621212121212,18.667878787878788,4.773030303030303,7.06,0.27924242424242435,60.80560606060606,-3.8224242424242423,5.50848484848485,287.8671212121213,83.18333333333332,98464.22878787879,230400,
6_17,17.779242424242423,21.55272727272727,4.413636363636364,3.471363636363637,0.2543939393939395,72.43560606060608,5.381969696969696,1.9019696969696962,292.0886363636364,62.72363636363635,98032.64499999997,230400,
6_18,19.900303030303032,31.52181818181817,6.361212121212121,8.150757575757572,0.3763636363636364,73.67530303030301,1.7392424242424238,4.138030303030304,292.9327272727274,66.15242424242423,97781.15196969698,230400,
6_19,13.532121212121217,18.07681818181818,3.109545454545455,3.194696969696969,0.2696969696969698,69.505,4.613030303030304,-0.770757575757576,290.9956060606061,70.93651515151514,97642.77954545457,230400,
6_20,12.45969696969697,18.74287878787879,2.4187878787878785,2.4334848484848477,0.24303030303030324,48.35984848484848,2.118939393939394,-4.934848484848486,287.854090909091,74.60409090909093,97744.48257575759,230400,
6_21,9.314696969696968,14.801969696969696,1.989848484848485,2.5707575757575754,0.25106060606060615,49.301818181818206,4.272878787878787,-4.114848484848484,289.2187878787879,63.00818181818182,97687.7534848485,230400,
6_22,12.664090909090906,20.02257575757576,3.493333333333332,5.50348484848485,0.30272727272727257,64.81787878787878,3.3537878787878785,0.7799999999999999,293.075,62.157121212121226,97470.75121212123,230400,
6_23,10.017878787878788,15.515454545454542,1.697878787878788,2.3636363636363638,0.22575757575757585,58.434999999999995,3.046969696969696,-4.405909090909091,289.6710606060605,71.30090909090909,97809.74696969698,230400,
6_24,5.665606060606061,9.57060606060606,1.1946969696969691,2.6031818181818176,0.21287878787878783,52.06621212121213,0.5212121212121215,-3.3399999999999985,288.68287878787874,64.54727272727274,98460.73439393935,230400,
6_25,6.956818181818183,11.833636363636368,3.0221212121212115,5.563333333333334,0.23742424242424254,48.49151515151516,-4.809090909090909,2.2439393939393932,288.10772727272746,67.47151515151512,98820.47454545455,230400,
6_26,14.104242424242427,22.94227272727273,5.988636363636363,5.348030303030303,0.32181818181818195,70.5890909090909,-1.734242424242424,-0.00454545454545453,291.1110606060606,83.3159090909091,97940.55166666667,230400,
6_27,14.406212121212118,26.818787878787873,5.292727272727275,3.4687878787878796,0.30121212121212115,51.7469696969697,-0.41681818181818187,-3.6145454545454547,289.4218181818183,88.70833333333331,97469.89045454546,230400,
6_28,12.66227272727273,22.295151515151513,2.9222727272727282,4.186666666666665,0.3021212121212119,49.55348484848486,0.6524242424242424,-1.200757575757576,291.0503030303031,74.12757575757576,97432.70075757576,230400,
6_29,18.037878787878793,28.378333333333327,4.981060606060608,7.502878787878789,0.37151515151515146,53.955303030303035,-1.6453030303030303,2.264090909090909,292.98393939393935,76.05560606060607,97663.4306060606,230400,
6_30,17.788636363636368,25.623333333333335,5.93969696969697,7.943636363636363,0.345,78.52863636363638,1.0530303030303032,4.69848484848485,295.76,69.4778787878788,98239.47909090911,230400,
7_1,25.897727272727277,41.447575757575756,9.421060606060605,7.774545454545454,0.5074242424242423,97.65439393939393,1.9757575757575758,3.2843939393939383,297.44060606060606,68.0798484848485,98704.6609090909,230400,
7_2,28.304696969696973,44.453484848484855,8.11590909090909,7.2574242424242446,0.5419696969696969,92.58151515151519,-0.778181818181818,2.200606060606061,298.08818181818174,67.81242424242424,98606.63515151516,230400,
7_3,19.510151515151513,26.736515151515146,4.433333333333334,5.170757575757576,0.32545454545454555,48.96863636363637,-3.7684848484848468,-2.2512121212121206,293.80439393939406,82.13484848484848,98358.2087878788,230400,
7_4,15.527121212121212,21.34363636363636,3.1540909090909093,2.5043939393939403,0.26015151515151524,55.180757575757596,-6.916212121212124,-2.992727272727273,292.33363636363634,79.15439393939391,98420.83863636364,230400,
7_5,5.133939393939392,8.812121212121212,1.4731818181818184,2.5025757575757575,0.2159090909090909,54.84772727272729,-6.325303030303028,-2.6240909090909095,290.1243939393938,69.17924242424242,99041.02575757579,230400,
7_6,5.696060606060607,9.929999999999998,1.914848484848485,4.099696969696969,0.22242424242424255,55.561363636363616,-4.167575757575756,-0.3531818181818181,289.25727272727266,71.18636363636365,99472.51545454544,230400,
7_7,7.9953030303030275,15.278939393939394,3.7992424242424243,6.948333333333335,0.25909090909090904,57.33787878787877,-2.8930303030303035,3.036969696969696,290.2615151515152,69.48484848484848,99327.5959090909,230400,
7_8,7.505151515151517,14.231363636363632,3.8737878787878794,8.31818181818182,0.23696969696969705,58.08196969696969,-4.662121212121211,3.8410606060606063,290.51606060606065,62.867878787878794,99192.23454545454,230400,
7_9,12.324242424242424,17.988939393939393,4.188333333333331,8.943787878787882,0.26772727272727265,30.522272727272735,-3.72939393939394,2.595,290.68287878787885,87.51606060606059,99256.54954545455,230400,
7_10,19.365454545454543,28.802272727272733,6.1045454545454545,6.949242424242425,0.34939393939393926,58.70212121212119,0.16515151515151522,1.505,293.81590909090914,82.59575757575756,99266.508030303,230400,
7_11,18.525151515151517,26.401515151515156,4.330909090909088,6.606060606060605,0.3777272727272727,74.30984848484849,1.3487878787878784,0.9354545454545453,297.0612121212121,63.94560606060606,99038.31242424242,230400,
7_12,19.211060606060606,27.837878787878783,5.681515151515153,12.016666666666667,0.38484848484848494,51.484696969696984,-2.508030303030303,3.4242424242424248,293.26045454545454,84.46242424242428,98273.32409090913,230400,
7_13,22.794696969696968,32.97196969696971,7.959545454545453,8.992727272727272,0.4375757575757575,64.89878787878787,0.967727272727273,4.033636363636364,296.30454545454546,82.27227272727276,97920.90181818187,230400,
7_14,20.196515151515143,28.403484848484837,8.021060606060605,8.591818181818184,0.3762121212121211,69.23590909090908,2.0534848484848487,4.553333333333332,297.199696969697,77.39772727272725,97882.66651515152,230400,
7_15,12.684696969696974,17.422121212121223,3.927272727272728,7.428030303030303,0.3622727272727274,63.61257575757576,4.1106060606060595,2.0780303030303027,297.4025757575756,66.38833333333332,97973.4771212121,230400,
7_16,16.35818181818182,23.731818181818166,3.1204545454545443,6.7184848484848505,0.3862121212121213,56.46060606060605,1.8659090909090907,-0.37287878787878803,297.6915151515152,62.33636363636362,98433.03621212124,230400,
7_17,20.589393939393936,28.675606060606064,5.2674242424242435,10.340151515151511,0.37590909090909097,53.82303030303033,-3.52469696969697,2.620454545454546,297.04757575757566,76.18439393939394,98415.21893939392,230400,
7_18,28.62848484848486,38.632272727272735,8.36909090909091,11.50333333333333,0.45303030303030284,44.394848484848495,0.2753030303030304,4.81439393939394,298.03818181818184,83.9969696969697,98212.43621212123,230400,
7_19,17.998787878787883,23.246060606060603,5.916212121212122,5.322424242424243,0.33969696969696966,67.25621212121212,5.464696969696968,2.5512121212121217,300.2359090909091,67.41939393939391,97903.75863636362,230400,
7_20,24.743939393939396,36.490151515151524,8.436969696969697,8.727575757575755,0.4445454545454545,67.00833333333333,2.7419696969696976,1.7874242424242421,298.6153030303029,83.83636363636361,98053.93136363635,230400,
7_21,19.25878787878788,26.978787878787873,4.200757575757575,4.887575757575758,0.330909090909091,54.728636363636376,-0.8065151515151516,-1.952878787878788,296.60666666666657,85.08166666666668,98318.93545454547,230400,
7_22,13.418030303030303,18.103484848484847,3.329848484848484,4.90651515151515,0.2816666666666667,42.41969696969696,-4.367878787878789,-0.7880303030303034,290.58303030303034,87.4230303030303,98410.25287878788,230400,
7_23,17.914696969696976,26.92469696969697,4.570151515151516,7.64257575757576,0.38227272727272726,49.522575757575765,0.6678787878787878,1.276212121212121,295.7796969696969,83.40151515151514,98312.4424242424,230400,
7_24,16.106666666666666,22.942575757575753,2.4290909090909096,6.319393939393942,0.39151515151515154,56.94575757575759,1.7799999999999996,-0.571060606060606,298.2,65.92560606060604,98370.47090909089,230400,
7_25,18.619090909090907,24.869696969696978,4.877727272727276,7.372272727272725,0.44030303030303025,49.46590909090907,1.3092424242424245,2.748030303030304,297.9927272727272,82.94303030303031,97785.33772727271,230400,
7_26,13.871060606060611,19.252575757575762,2.733484848484847,3.5557575757575757,0.30212121212121196,40.83924242424242,0.726969696969697,-2.18,294.3465151515152,85.18500000000004,98447.35257575756,230400,
7_27,12.88590909090909,20.410303030303034,3.083787878787879,4.034242424242425,0.319848484848485,51.62196969696969,0.7677272727272727,-0.9874242424242424,294.8321212121212,79.93090909090907,98807.1165151515,230400,
7_28,12.743787878787879,20.793030303030292,2.5178787878787867,5.60348484848485,0.3745454545454544,54.667727272727284,2.0046969696969694,0.4131818181818181,297.6060606060607,65.44181818181816,98747.70863636365,230400,
7_29,16.415909090909096,28.412727272727277,3.9851515151515158,7.296363636363638,0.4884848484848485,62.48060606060608,1.915,1.630757575757576,297.62863636363636,65.91530303030304,98537.47696969699,230400,
7_30,14.294848484848481,23.282878787878794,3.615606060606061,7.546212121212122,0.37651515151515136,47.33590909090907,3.1978787878787878,-0.9810606060606059,296.32939393939404,73.21969696969697,98423.87999999999,230400,
7_31,9.798939393939396,14.428636363636365,1.588181818181818,3.666818181818182,0.3331818181818181,52.942727272727275,3.233484848484848,-1.819545454545454,295.0540909090909,61.951060606060594,98227.13272727272,230400,
8_1,8.032878787878786,11.112878787878788,1.292272727272728,2.6625757575757576,0.28712121212121217,62.82484848484848,4.877878787878791,-4.187575757575758,294.9004545454545,55.008787878787864,98524.09136363637,230400,
8_2,9.131515151515158,14.663333333333332,2.2069696969696975,4.427272727272728,0.35333333333333344,57.01621212121212,3.3101515151515155,-0.28106060606060607,295.1180303030302,56.892121212121204,98699.41348484848,230400,
8_3,10.469545454545454,16.774393939393946,2.3728787878787885,4.480454545454546,0.3116666666666666,47.79651515151515,-1.0128787878787882,-2.0383333333333336,291.5842424242424,76.21393939393941,98827.89106060607,230400,
8_4,6.86848484848485,9.912878787878787,2.1939393939393943,3.7953030303030313,0.29030303030303023,53.315606060606065,-3.8996969696969694,-2.111666666666667,290.399393939394,73.99757575757577,98712.63242424239,230400,
8_5,6.889393939393939,10.86909090909091,1.633484848484849,3.4109090909090893,0.29000000000000004,50.71621212121214,-0.5551515151515152,-2.8383333333333334,292.7907575757575,64.06924242424243,98826.15696969698,230400,
8_6,10.01166666666667,16.731515151515154,2.5721212121212114,5.111363636363638,0.40848484848484856,49.60015151515152,0.7698484848484851,0.669848484848485,293.9912121212121,59.96636363636364,98896.69818181815,230400,
8_7,11.895000000000001,22.10666666666667,4.202575757575758,5.995151515151515,0.402121212121212,57.436818181818175,-1.6569696969696972,3.389848484848485,294.029696969697,61.989848484848494,98859.55833333335,230400,
8_8,11.592121212121215,19.24636363636363,3.802878787878788,7.088636363636366,0.2951515151515151,41.64090909090909,-2.9621212121212124,1.353636363636364,289.86227272727274,87.06424242424247,98859.86954545451,230400,
8_9,10.953333333333338,19.335454545454553,3.965757575757576,4.832727272727271,0.29590909090909084,49.0168181818182,-1.417424242424243,0.24909090909090922,290.4324242424242,92.09878787878789,98712.9093939394,230400,
8_10,14.756212121212117,24.589848484848485,4.420303030303031,5.404090909090909,0.42378787878787877,51.03136363636362,0.35484848484848475,-1.3569696969696974,291.7192424242424,88.84090909090911,98375.4059090909,230400,
8_11,8.704242424242425,13.454393939393936,1.6143939393939395,2.6577272727272714,0.2493939393939396,47.85530303030301,3.7974242424242437,-4.09530303030303,292.3878787878787,70.43954545454544,98566.44106060607,230400,
8_12,6.71590909090909,10.874545454545453,1.3356060606060611,3.419545454545455,0.3277272727272728,54.227575757575764,2.7590909090909097,-1.9842424242424248,291.6931818181818,56.10924242424243,98830.8936363636,230400,
8_13,9.64287878787879,17.5969696969697,2.8369696969696965,5.078787878787879,0.3819696969696969,55.291060606060604,2.0303030303030303,-0.08439393939393933,293.3977272727273,57.450454545454555,98885.54015151519,230400,
8_14,10.071666666666667,16.311212121212122,1.9493939393939397,3.713484848484848,0.3277272727272727,51.28621212121212,-1.956212121212121,-2.3010606060606067,292.72318181818184,70.52606060606061,99061.31818181819,230400,
8_15,8.034999999999998,12.189242424242426,2.0695454545454552,3.4921212121212117,0.2719696969696969,43.947878787878786,-3.003787878787879,-2.76969696969697,290.1448484848486,74.36439393939392,99461.10696969698,230400,
8_16,6.0653030303030295,10.767727272727269,1.574848484848485,3.6024242424242416,0.3109090909090908,45.51727272727275,-1.3289393939393943,-2.8919696969696966,289.66439393939385,68.71515151515153,99717.92530303026,230400,
8_17,10.094545454545454,20.65833333333333,3.685303030303031,7.028939393939393,0.41727272727272735,46.84257575757576,1.3995454545454549,2.370454545454545,290.2681818181817,63.776818181818186,99401.99469696969,230400,
8_18,14.529242424242419,26.18530303030303,5.505,9.474848484848483,0.4548484848484847,45.23454545454544,0.4324242424242423,2.814090909090908,292.0404545454547,67.25803030303028,98528.8522727273,230400,
8_19,12.104696969696963,21.250606060606064,3.442878787878788,6.1590909090909065,0.34984848484848474,55.00378787878788,4.939242424242425,1.1292424242424244,294.155,59.99166666666665,98420.99515151516,230400,
8_20,12.09257575757576,21.145454545454545,3.2269696969696957,5.547727272727272,0.3704545454545455,55.9768181818182,-1.030757575757576,1.1534848484848481,293.86090909090905,60.081212121212126,98625.9672727273,230400,
8_21,10.625757575757573,15.229090909090909,3.788181818181819,4.798939393939393,0.2869696969696969,57.59075757575757,-4.329090909090908,0.15818181818181815,289.82757575757574,94.0109090909091,97995.24257575761,230400,
8_22,11.236515151515153,16.407878787878783,3.406666666666667,3.1389393939393955,0.27833333333333327,59.47727272727272,6.359999999999999,-1.3340909090909094,291.25075757575746,81.47863636363638,98128.49393939397,230400,
8_23,11.286818181818182,16.824545454545447,2.34560606060606,4.08878787878788,0.32166666666666655,45.96136363636364,2.9410606060606055,-0.6554545454545455,293.6024242424243,63.74696969696967,99062.70787878789,230400,
8_24,14.350151515151518,23.313333333333333,2.5980303030303036,3.905000000000001,0.3384848484848486,40.03045454545451,-2.072121212121212,-2.7178787878787873,291.15893939393936,82.9068181818182,99111.45924242423,230400,
8_25,11.671363636363639,17.48045454545454,2.5463636363636373,3.4528787878787863,0.25575757575757596,41.57984848484848,-3.1769696969696977,-2.8380303030303016,290.19621212121206,93.78818181818185,98696.31151515151,230400,
8_26,8.89621212121212,12.721060606060606,2.0880303030303033,3.102727272727273,0.23257575757575763,58.046212121212115,-2.5843939393939404,-3.180757575757575,289.48499999999996,85.87757575757577,98686.5653030303,230400,
8_27,12.271060606060608,19.56090909090909,2.45060606060606,3.8639393939393925,0.2896969696969698,45.29939393939394,-1.2092424242424245,-1.3380303030303031,289.68060606060607,84.94378787878784,99159.49151515149,230400,
8_28,12.906060606060604,22.146060606060608,3.7999999999999985,4.766060606060606,0.3065151515151516,43.99606060606059,-1.4927272727272727,-0.9704545454545452,289.6257575757576,90.75000000000001,99218.00712121213,230400,
8_29,13.555000000000003,23.809545454545454,4.92969696969697,4.5634848484848485,0.3104545454545454,42.208636363636366,-1.071060606060606,-1.3227272727272732,289.2175757575758,96.08772727272729,98871.98863636366,230400,
8_30,11.104545454545454,18.548181818181817,3.5001515151515155,3.2749999999999995,0.2434848484848487,46.29409090909091,-0.46090909090909093,-4.25378787878788,289.68348484848497,93.01090909090908,98659.50136363637,230400,
8_31,7.711515151515152,13.575909090909093,1.7757575757575752,2.7734848484848493,0.26,48.180606060606046,-0.4819696969696971,-3.627727272727273,289.49787878787873,73.19454545454548,99176.75015151514,230400,
9_1,9.920303030303028,18.599696969696964,2.405,4.512727272727273,0.27954545454545465,47.047727272727265,0.04803030303030303,-0.18409090909090903,289.51575757575756,70.33575757575757,99362.66166666665,230400,
9_2,11.779242424242424,23.846212121212115,5.0127272727272745,6.095303030303028,0.3207575757575758,46.69075757575758,-2.5892424242424243,3.1656060606060605,289.8512121212121,76.00742424242425,98903.88409090911,230400,
9_3,8.147424242424245,13.08439393939394,3.608484848484849,4.538484848484851,0.23848484848484855,43.15409090909092,-6.937575757575756,2.9422727272727274,289.12969696969697,89.15924242424246,98266.8418181818,230400,
9_4,7.184848484848487,9.676515151515153,2.915606060606059,3.3431818181818196,0.20545454545454542,51.634545454545446,-3.7663636363636366,-0.45969696969696977,288.1015151515152,94.4859090909091,97594.55257575758,230400,
9_5,6.548030303030302,8.485909090909091,1.7753030303030306,1.8901515151515156,0.17560606060606063,51.7730303030303,6.105757575757575,-2.538333333333333,287.02060606060604,84.31606060606059,96705.62727272726,230400,
9_6,5.622272727272726,7.58363636363636,2.19151515151515,2.626212121212121,0.23833333333333356,48.872727272727275,6.371515151515151,0.5146969696969695,287.24424242424243,70.94333333333334,97226.98984848481,230400,
9_7,5.4556060606060575,8.31439393939394,1.6268181818181813,3.180000000000001,0.2603030303030303,50.88530303030302,3.524090909090909,-2.323939393939394,284.6077272727273,66.95439393939394,97803.97878787878,230400,
9_8,4.677272727272728,7.644848484848486,1.3771212121212126,2.6465151515151524,0.25696969696969685,53.250151515151515,6.146818181818181,-1.6945454545454548,282.06575757575763,58.94181818181818,98741.48575757576,230400,
9_9,5.854545454545452,10.819545454545455,1.7959090909090913,3.9842424242424257,0.3756060606060606,55.07075757575758,6.762121212121211,-0.5422727272727274,280.57484848484853,38.22318181818181,99789.79424242422,230400,
9_10,9.50984848484849,22.14727272727272,3.601666666666667,6.938030303030302,0.3743939393939395,51.13666666666668,1.009848484848485,2.993787878787878,283.80242424242425,50.20287878787879,100104.54181818181,230400,
9_11,16.042121212121213,29.13666666666667,6.766818181818181,9.192878787878785,0.4553030303030305,55.66954545454546,-0.414090909090909,5.853181818181819,288.6084848484849,65.69060606060604,99713.67590909095,230400,
9_12,13.381969696969696,18.956969696969697,5.290303030303031,7.821666666666667,0.3203030303030304,58.69409090909092,-0.1951515151515151,6.22848484848485,290.07106060606066,72.67484848484848,99341.14151515152,230400,
9_13,16.31984848484848,21.65833333333333,7.538181818181818,6.451969696969697,0.33651515151515166,65.29363636363634,3.302727272727273,5.041818181818183,290.6139393939396,74.33060606060606,99030.59590909093,230400,
9_14,13.486666666666663,19.843939393939394,5.506666666666666,6.736666666666666,0.3584848484848485,56.139848484848486,4.936666666666666,0.9456060606060606,289.97378787878796,65.02530303030302,99229.48803030304,230400,
9_15,11.85969696969697,19.795151515151517,5.126060606060606,7.781363636363635,0.3586363636363637,51.99090909090909,3.8580303030303025,3.5772727272727267,288.0053030303031,62.823030303030315,98751.8984848485,230400,
9_16,5.702121212121213,10.109393939393934,3.5984848484848477,4.571060606060607,0.22999999999999998,62.353181818181795,7.1365151515151535,3.5277272727272724,286.67909090909086,48.34772727272726,98629.13363636365,230400,
9_17,6.103787878787879,10.830151515151512,2.8184848484848475,3.753181818181819,0.24772727272727285,55.23606060606061,7.787878787878788,-0.8310606060606058,286.0066666666667,50.129242424242435,98785.7406060606,230400,
9_18,5.543939393939393,10.621363636363638,1.9642424242424237,3.8754545454545455,0.28424242424242413,54.01621212121213,6.2796969696969684,-2.9395454545454553,286.28424242424245,50.14787878787879,99118.86287878784,230400,
9_19,6.370151515151515,9.660757575757577,2.0184848484848485,3.5913636363636363,0.29621212121212126,52.05666666666666,3.6553030303030303,-2.8074242424242426,286.29575757575765,50.59727272727272,99287.73121212119,230400,
9_20,9.420606060606064,19.393939393939398,4.33969696969697,7.010454545454548,0.4116666666666666,53.18242424242423,0.07106060606060609,1.668939393939394,287.20530303030307,53.571666666666665,99347.9213636364,230400,
9_21,12.467424242424244,23.365606060606062,5.4434848484848475,7.4928787878787855,0.3804545454545455,52.51227272727274,-5.713636363636362,4.341666666666666,287.98045454545456,59.41545454545454,98948.97166666668,230400,
9_22,9.23121212121212,13.331363636363637,3.782575757575756,4.560909090909092,0.2984848484848483,58.679242424242425,-4.862272727272726,3.7471212121212116,286.03378787878785,79.73984848484851,98653.97984848483,230400,
9_23,11.941212121212121,17.400909090909096,4.29909090909091,5.567272727272729,0.4186363636363636,43.877878787878785,0.23727272727272727,-0.04196969696969698,283.68272727272733,73.16590909090905,99036.1934848485,230400,
9_24,9.74621212121212,13.295,2.798484848484848,3.264848484848485,0.2937878787878788,48.094848484848484,3.1140909090909092,-3.3527272727272717,282.09636363636366,79.52621212121213,99192.59454545456,230400,
9_25,5.823636363636366,8.691060606060606,1.5545454545454547,3.5774242424242426,0.26878787878787863,51.07196969696968,4.547424242424242,-3.3372727272727283,283.3398484848486,63.36257575757575,99632.67409090907,230400,
9_26,10.315757575757571,17.41272727272728,2.5951515151515148,5.384545454545457,0.35787878787878796,46.60666666666667,-0.023939393939393934,-1.2630303030303032,282.27939393939397,69.48681818181817,100140.63606060605,230400,
9_27,14.938636363636363,28.999999999999996,4.831818181818182,8.116060606060607,0.5978787878787878,46.22545454545453,-0.6137878787878787,1.0651515151515154,284.1324242424243,67.78757575757575,99968.58969696972,230400,
9_28,16.26318181818182,31.560606060606066,5.611363636363636,9.07287878787879,0.5889393939393938,50.30590909090908,-0.7800000000000001,0.9910606060606062,285.07090909090914,66.13363636363637,99706.75075757579,230400,
9_29,17.6469696969697,35.052121212121214,6.305303030303032,7.993030303030302,0.605,59.99075757575757,0.7340909090909091,0.2863636363636364,284.5539393939394,71.33727272727273,99490.62757575755,230400,
9_30,11.150757575757579,19.286212121212117,3.353787878787878,4.021060606060606,0.35287878787878785,57.76484848484849,1.8860606060606064,-3.838939393939394,284.98787878787886,64.28257575757577,98758.68333333333,230400,
10_1,4.631060606060607,9.330303030303032,0.9883333333333334,2.3074242424242426,0.24560606060606072,60.21424242424243,3.3510606060606065,-7.236363636363639,282.0478787878788,54.10878787878788,98259.57136363641,230400,
10_2,9.259242424242421,20.309999999999995,3.2606060606060603,5.325757575757577,0.2757575757575757,56.20530303030302,6.8990909090909085,0.2515151515151513,283.7033333333334,58.140606060606025,98443.91075757578,230400,
10_3,9.211515151515155,19.454242424242434,2.4146969696969696,6.451969696969698,0.42545454545454553,57.53303030303032,4.828181818181817,-0.8839393939393939,284.3224242424244,46.494242424242444,99530.45030303032,230400,
10_4,15.359696969696975,37.257575757575786,6.075151515151516,14.22575757575757,0.6456060606060607,52.19575757575758,1.283181818181818,3.2660606060606057,286.9078787878788,50.68939393939396,100195.05727272727,230400,
10_5,25.828030303030303,54.316212121212125,11.182424242424243,19.00666666666666,0.7109090909090906,49.09075757575758,1.0613636363636365,3.9657575757575767,288.5637878787878,63.34348484848486,99879.98348484849,230400,
10_6,23.119848484848486,47.94121212121208,9.157727272727271,13.831212121212122,0.8786363636363639,50.53257575757576,-1.5281818181818176,2.437878787878788,286.9283333333334,70.27424242424243,99073.9775757576,230400,
