date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
5_18,25.90333333333334,33.172424242424235,7.321515151515154,4.307424242424242,0.2746969696969696,89.75893939393939,-0.7992424242424241,0.25287878787878787,288.74787878787873,79.81606060606062,79520.05818181818,511800,
5_19,38.216666666666676,44.58757575757576,6.131818181818183,5.011666666666667,0.3365151515151515,93.32393939393941,-0.9474242424242423,0.06363636363636369,288.96575757575755,84.6795454545455,79528.90545454546,511800,
5_20,34.82515151515152,47.13439393939395,8.075454545454544,5.177424242424243,0.40181818181818185,101.69848484848484,-1.2942424242424242,0.0433333333333335,289.61287878787874,87.68651515151512,79537.28954545449,511800,
5_21,38.41606060606061,49.167878787878784,8.89439393939394,6.118333333333333,0.4309090909090909,90.25954545454547,-1.6810606060606061,-0.571060606060606,289.84060606060604,89.48075757575756,79606.85378787876,511800,
5_22,22.1571212121212,30.563636363636363,7.968939393939393,4.388333333333334,0.2754545454545454,77.36227272727272,-1.13030303030303,1.6513636363636361,283.5321212121211,86.62106060606062,80412.84333333337,511800,
5_23,33.38787878787878,42.57196969696969,4.542575757575757,4.300454545454546,0.23848484848484847,88.07909090909085,-0.4492424242424243,0.6531818181818183,285.3536363636364,70.62030303030303,79849.04757575758,511800,
5_24,49.14075757575758,65.4413636363636,7.91378787878788,8.36818181818182,0.3460606060606061,84.55469696969698,-1.1231818181818185,-0.1607575757575757,286.9751515151515,82.55848484848487,79250.28227272727,511800,
5_25,41.367424242424256,55.19393939393938,8.175757575757574,5.713030303030305,0.3283333333333333,80.84287878787879,-1.1080303030303031,-0.5007575757575761,288.2607575757576,79.47151515151512,79365.94378787876,511800,
5_26,24.540151515151525,34.95954545454545,7.506212121212122,8.608939393939393,0.2984848484848485,64.98287878787878,-0.836818181818182,0.8192424242424242,284.63772727272726,88.7710606060606,80161.78984848486,511800,
5_27,25.154545454545453,33.63530303030303,2.8248484848484843,3.525454545454545,0.17651515151515165,86.62560606060606,0.7053030303030303,0.2868181818181818,285.17227272727274,56.921515151515166,80350.13560606065,511800,
5_28,31.793484848484848,54.816515151515134,4.216060606060607,4.556666666666666,0.22984848484848477,100.3287878787879,-0.7384848484848484,-0.24500000000000002,285.6409090909091,60.65136363636365,79918.9468181818,511800,
5_29,39.54030303030302,71.17560606060607,8.178484848484846,7.0627272727272725,0.3236363636363634,87.96742424242426,-0.7251515151515152,-0.12212121212121216,285.6736363636363,71.96484848484849,79887.953030303,511800,
5_30,38.47151515151515,63.73075757575756,9.333030303030307,7.008484848484849,0.35560606060606054,71.49772727272727,-0.6962121212121212,-0.1496969696969697,285.8236363636363,73.91727272727272,80029.3903030303,511800,
5_31,26.897878787878795,40.48227272727272,7.03030303030303,4.273939393939393,0.3069696969696969,84.82621212121212,-1.357424242424242,-0.0013636363636363345,285.1868181818181,86.30484848484849,80153.3634848485,511800,
6_1,44.67772727272728,57.355757575757586,8.597878787878786,7.083333333333336,0.37227272727272737,80.21121212121211,-1.3442424242424247,-0.30590909090909096,285.4213636363636,90.95287878787877,80101.13757575757,511800,
6_2,40.202424242424236,60.62363636363637,12.613030303030303,7.993030303030304,0.4172727272727273,81.29242424242422,-1.2286363636363633,0.13818181818181824,286.8528787878788,88.34575757575756,80152.62166666666,511800,
6_3,33.96651515151515,46.4071212121212,9.735151515151514,8.592575757575759,0.3709090909090911,71.02575757575758,-1.201212121212121,-1.3290909090909087,285.4537878787878,92.1542424242424,79917.90545454547,511800,
6_4,23.60136363636364,32.38848484848484,7.992121212121209,4.513333333333334,0.28712121212121205,96.600303030303,-0.1033333333333333,-0.4893939393939393,286.07045454545465,74.70196969696968,80164.07742424241,511800,
6_5,22.657878787878794,28.87666666666667,5.215151515151512,5.445606060606061,0.2610606060606061,105.59924242424242,0.03500000000000003,-0.07651515151515152,289.82166666666666,55.603636363636355,79979.73515151515,511800,
6_6,27.579242424242427,35.47469696969697,6.400454545454545,5.664848484848482,0.3100000000000001,113.86818181818188,-0.43621212121212144,0.26893939393939387,291.28818181818184,61.323333333333345,79863.27060606061,511800,
6_7,41.49757575757575,51.231060606060616,11.019545454545455,5.877727272727276,0.38484848484848466,95.93469696969697,-0.9863636363636367,-1.3418181818181811,287.919090909091,83.20560606060609,79920.0848484849,511800,
6_8,30.124242424242432,36.865000000000016,9.05712121212121,4.212727272727273,0.29333333333333333,89.17348484848485,-0.784848484848485,-0.011060606060606054,286.0066666666666,86.800303030303,79782.8337878788,511800,
6_9,20.02378787878787,23.351515151515148,4.721969696969696,4.054242424242424,0.23924242424242423,82.14484848484845,-0.4149999999999999,0.333030303030303,287.29469696969704,69.71121212121213,79674.01787878788,511800,
6_10,22.272575757575748,29.871515151515148,6.443484848484848,4.843333333333335,0.2884848484848485,85.54863636363635,-0.9301515151515155,0.20121212121212123,288.10212121212106,78.39909090909093,79520.85606060608,511800,
6_11,27.958030303030295,37.375909090909104,6.339848484848487,7.394696969696967,0.34333333333333316,69.08621212121211,-0.8206060606060605,-0.8630303030303029,287.22030303030306,93.02454545454546,79396.3881818182,511800,
6_12,20.924393939393937,28.581363636363637,5.178636363636365,5.543484848484848,0.2936363636363637,74.36863636363636,-0.8795454545454549,-0.022272727272727433,288.0118181818182,85.04833333333337,79346.60757575756,511800,
6_13,23.42606060606061,33.7189393939394,5.746969696969697,4.9922727272727245,0.2940909090909091,74.41636363636361,-0.644090909090909,-0.8690909090909092,287.3910606060607,85.38151515151515,79311.65121212119,511800,
6_14,13.654090909090911,16.131818181818183,2.9454545454545453,2.947727272727273,0.17348484848484855,83.82469696969696,1.1268181818181817,-1.4553030303030308,288.20484848484836,63.42212121212122,79488.54318181817,511800,
6_15,21.323181818181823,27.82075757575758,4.982424242424242,4.208030303030302,0.2543939393939395,80.36939393939393,-0.9004545454545454,-0.7092424242424243,287.1501515151513,76.41151515151515,79501.01136363637,511800,
6_16,32.76454545454546,44.932575757575776,8.096060606060604,6.110757575757575,0.365,85.42045454545456,-1.511212121212121,-0.41166666666666657,286.6960606060606,92.88242424242421,79435.58409090909,511800,
6_17,58.15772727272727,68.73348484848485,21.856515151515154,6.412121212121215,0.4234848484848485,83.31515151515148,-1.7409090909090916,0.19242424242424244,287.80712121212116,92.90318181818184,79312.9287878788,511800,
6_18,24.289242424242424,36.341969696969684,8.428484848484846,6.2618181818181835,0.43727272727272726,72.80378787878789,-1.662878787878788,-0.35575757575757583,289.49136363636364,89.44939393939394,79162.77863636367,511800,
6_19,23.511818181818175,40.70318181818181,8.966212121212124,5.608030303030303,0.4421212121212122,64.32030303030304,-1.7127272727272727,-0.671818181818182,289.67696969696965,88.4322727272727,79439.23863636363,511800,
6_20,29.649848484848494,45.64075757575758,9.261060606060605,5.008939393939394,0.39499999999999996,84.8089393939394,-1.3548484848484843,-0.45060606060606095,289.96257575757573,84.40666666666667,79590.62181818183,511800,
6_21,34.33939393939393,44.72924242424243,7.145303030303031,6.643636363636364,0.45909090909090927,75.39393939393938,-1.6846969696969696,-0.34121212121212147,289.64924242424246,91.25015151515147,79531.22999999998,511800,
6_22,26.789242424242424,48.87181818181819,11.281060606060606,7.197575757575759,0.5651515151515153,64.62439393939393,-1.9653030303030299,-0.6216666666666666,290.2331818181818,90.11954545454543,79530.84106060606,511800,
6_23,29.215000000000003,50.171212121212136,9.783181818181818,5.845151515151515,0.5006060606060606,67.02621212121211,-1.651969696969697,-0.1465151515151516,290.5919696969697,87.61151515151518,79440.1743939394,511800,
6_24,33.03318181818181,45.86030303030303,6.945757575757577,5.4868181818181805,0.47969696969696973,74.92348484848486,-1.6531818181818185,-0.4169696969696968,290.69454545454545,91.57515151515153,79367.91348484847,511800,
6_25,30.304545454545462,48.90712121212122,8.61909090909091,6.135606060606061,0.5399999999999999,74.37757575757578,-1.5148484848484847,-0.5793939393939396,291.0386363636363,91.42272727272729,79297.01106060606,511800,
6_26,28.077272727272724,41.67196969696969,11.018181818181818,5.483939393939395,0.42742424242424254,68.00106060606059,-1.8907575757575759,-1.158939393939394,291.3545454545454,91.05348484848484,79506.75136363636,511800,
6_27,25.490151515151524,34.250757575757575,9.222727272727273,4.316060606060607,0.3319696969696969,71.27227272727274,-0.7716666666666667,-0.4851515151515151,291.88060606060606,88.42227272727276,79591.12045454544,511800,
6_28,23.109696969696966,32.823787878787876,7.4433333333333325,4.664090909090909,0.3389393939393939,73.18651515151512,-0.7531818181818182,-0.809848484848485,291.7575757575758,88.15060606060601,79537.65984848484,511800,
6_29,27.095151515151503,37.10166666666666,7.199545454545457,4.848181818181818,0.36863636363636365,79.32242424242425,-0.6109090909090912,-0.7113636363636366,292.21318181818185,84.69681818181819,79288.86666666665,511800,
6_30,25.880909090909096,36.37848484848485,9.109545454545456,5.822272727272726,0.39393939393939403,84.17515151515151,-1.0457575757575759,-0.9689393939393935,292.2192424242425,88.60984848484853,79268.00424242421,511800,
7_1,26.77757575757576,36.489090909090926,10.526515151515154,4.411515151515151,0.37106060606060604,72.97060606060607,-1.1425757575757578,-0.37121212121212144,291.968484848485,85.94424242424242,79281.44136363636,511800,
7_2,23.66090909090909,30.569999999999993,10.025909090909092,5.9518181818181795,0.37378787878787867,84.41121212121213,-1.8401515151515149,-1.1299999999999992,291.28575757575766,92.76181818181817,79025.17969696969,511800,
7_3,21.97257575757576,32.74106060606061,12.021666666666665,4.339090909090909,0.35727272727272713,81.94227272727275,-1.4248484848484853,0.30196969696969683,290.48651515151516,91.83803030303034,78958.2496969697,511800,
7_4,22.290757575757574,29.49060606060605,8.437727272727274,5.349545454545456,0.33348484848484855,80.99439393939394,-0.26484848484848467,0.19045454545454546,289.81227272727267,90.1059090909091,79012.82666666665,511800,
7_5,21.1980303030303,30.516363636363632,7.2662121212121225,4.448484848484849,0.34045454545454534,86.5860606060606,-0.7516666666666669,0.4896969696969697,291.0181818181819,84.64651515151516,79254.04621212122,511800,
7_6,23.33045454545454,33.79424242424242,8.113484848484848,5.0275757575757565,0.4003030303030303,89.63378787878787,-0.9171212121212122,-0.4339393939393939,291.1324242424242,86.90181818181819,79509.5174242424,511800,
7_7,25.422575757575757,36.57772727272726,9.916515151515148,4.311363636363638,0.3553030303030301,82.35924242424241,-0.4971212121212121,-0.9937878787878787,290.0181818181818,92.07484848484849,79690.98287878788,511800,
7_8,27.865454545454547,37.58272727272726,8.884242424242425,4.863787878787878,0.333939393939394,90.40787878787879,-1.3827272727272728,-0.5025757575757576,290.05045454545456,89.08636363636364,79618.61363636363,511800,
7_9,22.774848484848487,32.63166666666667,9.124545454545453,5.761969696969697,0.3698484848484849,83.66318181818184,-1.1610606060606055,-0.31060606060606066,289.1216666666667,96.52272727272728,79573.23212121213,511800,
7_10,23.67303030303031,34.9668181818182,8.827272727272726,6.489393939393939,0.376969696969697,73.39878787878787,-1.4787878787878783,-0.34515151515151493,290.49166666666656,93.99954545454544,79403.65515151514,511800,
7_11,19.90575757575758,28.260151515151513,8.275757575757577,5.570454545454546,0.3593939393939394,70.82378787878787,-0.0565151515151515,-0.06742424242424244,290.1534848484848,89.89287878787876,79507.72969696969,511800,
7_12,21.52590909090909,26.955606060606055,6.142575757575756,3.8284848484848495,0.2560606060606062,85.20060606060606,-0.8062121212121216,0.5172727272727273,291.0472727272728,78.79666666666667,79576.94545454545,511800,
7_13,26.006212121212123,30.979999999999993,4.94651515151515,4.287272727272728,0.3004545454545455,78.52999999999997,-0.8860606060606063,-0.27287878787878783,291.090303030303,86.92318181818182,79445.15303030302,511800,
7_14,26.478787878787873,37.5469696969697,4.640757575757576,5.919242424242424,0.3516666666666668,80.52257575757575,-0.8936363636363638,-0.544242424242424,291.1983333333333,88.55454545454543,79394.80984848486,511800,
7_15,21.31424242424243,29.657575757575763,6.52560606060606,5.119090909090908,0.3422727272727274,79.83060606060607,-1.5122727272727274,-0.7248484848484846,291.0037878787878,92.61712121212122,79480.78999999998,511800,
7_16,23.306060606060605,30.97090909090909,7.909848484848486,5.134393939393938,0.3274242424242424,70.35363636363635,-0.9437878787878786,-0.48924242424242426,290.9616666666667,92.27045454545451,79548.34121212119,511800,
7_17,22.611666666666668,30.05439393939394,6.057727272727274,4.964242424242422,0.3054545454545454,70.16303030303031,-0.05469696969696972,0.0465151515151515,292.1048484848484,82.5316666666667,79565.02242424239,511800,
7_18,26.72727272727272,34.25439393939393,5.541060606060607,5.438939393939392,0.3263636363636364,76.30015151515151,-0.41727272727272724,0.03106060606060612,292.3453030303031,83.33787878787881,79527.15136363631,511800,
7_19,26.35939393939393,35.36333333333333,6.248939393939395,5.444242424242424,0.3374242424242424,76.34484848484848,-0.6380303030303031,-0.2877272727272727,292.6007575757574,84.87303030303029,79495.95075757572,511800,
7_20,23.29863636363636,30.756363636363627,6.827878787878787,5.068333333333333,0.285909090909091,83.74636363636363,-0.9650000000000002,-0.20348484848484844,292.41424242424245,87.06787878787881,79502.88015151517,511800,
7_21,20.75530303030303,30.018181818181823,6.79181818181818,4.588484848484848,0.2884848484848484,95.70030303030302,-0.6460606060606058,-0.44515151515151513,291.9971212121212,85.40030303030304,79600.78121212119,511800,
7_22,23.212424242424238,32.618787878787884,6.8539393939393936,4.933333333333332,0.30712121212121224,93.57575757575758,-0.3874242424242426,-0.46196969696969703,291.6437878787879,83.96924242424241,79591.55727272725,511800,
7_23,27.35939393939393,36.91606060606061,6.919545454545453,6.634090909090908,0.3590909090909091,89.93636363636362,-0.8554545454545455,-0.5290909090909091,291.14681818181816,87.14000000000001,79474.7889393939,511800,
7_24,30.03,40.58454545454545,8.981363636363637,3.988030303030302,0.35060606060606064,96.21590909090911,-1.008787878787879,-0.9960606060606066,291.0315151515151,87.05333333333337,79629.66545454545,511800,
7_25,30.9310606060606,38.55378787878787,7.117727272727271,3.661212121212123,0.29409090909090907,95.77606060606064,-0.31393939393939385,-0.27606060606060595,292.13212121212115,71.24818181818179,79638.26136363635,511800,
7_26,35.51545454545455,43.51121212121211,6.368181818181818,4.9892424242424225,0.335151515151515,93.43954545454544,-0.12696969696969698,0.18257575757575759,292.18348484848485,77.66954545454544,79555.01515151515,511800,
7_27,24.00045454545454,30.853939393939392,7.010454545454546,5.129696969696968,0.3269696969696969,77.50151515151515,-0.6890909090909091,-0.1636363636363636,291.46742424242433,87.66090909090906,79521.56318181817,511800,
7_28,27.059242424242427,38.492272727272734,8.154242424242423,5.2374242424242405,0.359090909090909,80.75272727272727,-1.0124242424242424,-0.3060606060606062,291.4095454545455,88.4859090909091,79546.97409090909,511800,
7_29,25.633333333333336,33.31878787878789,6.907121212121212,4.1418181818181825,0.3218181818181818,92.37454545454541,-0.4901515151515153,-0.470909090909091,291.2671212121213,87.53666666666668,79615.13515151515,511800,
7_30,25.873939393939388,34.12924242424242,7.622272727272729,4.738636363636363,0.32878787878787885,82.04045454545452,-0.2937878787878789,-0.5366666666666668,291.2749999999999,83.43545454545456,79559.91848484849,511800,
7_31,25.138030303030295,34.08727272727273,8.774545454545459,4.687575757575758,0.32681818181818173,78.56727272727275,-0.6801515151515152,-0.4948484848484846,290.0101515151516,88.36318181818183,79564.59969696969,511800,
8_1,26.172424242424245,36.26939393939393,8.883939393939395,5.90621212121212,0.35560606060606076,77.50848484848484,-0.7996969696969698,-0.5754545454545456,289.9598484848485,91.60712121212123,79533.36409090908,511800,
8_2,25.31409090909091,34.726363636363615,10.326363636363634,4.835606060606062,0.34212121212121227,77.63712121212123,-1.337424242424243,-0.9604545454545449,290.37803030303036,93.47575757575757,79457.21636363638,511800,
8_3,22.078333333333333,32.75545454545454,12.302575757575756,4.613030303030303,0.3225757575757577,69.41136363636363,-1.233181818181818,-1.5884848484848488,289.95909090909095,93.78848484848483,79585.30106060607,511800,
8_4,21.61242424242425,29.89757575757575,7.390151515151514,3.3406060606060612,0.2733333333333333,69.20303030303029,-0.243030303030303,-1.1092424242424246,290.8662121212121,84.38212121212119,79770.35121212121,511800,
8_5,23.86621212121213,31.10636363636363,5.781666666666668,3.709393939393941,0.2769696969696971,89.47015151515151,0.0028787878787879047,-0.32106060606060605,291.67242424242426,74.1221212121212,79777.23833333337,511800,
8_6,26.2019696969697,32.29606060606061,5.489090909090909,3.0774242424242426,0.265909090909091,96.72015151515151,-0.0006060606060606773,-0.43681818181818177,291.85060606060597,72.99984848484848,79748.95090909091,511800,
8_7,23.337575757575753,30.76136363636364,4.81439393939394,3.4368181818181816,0.26606060606060616,94.00757575757576,0.014848484848484842,-0.4789393939393937,291.93121212121207,71.2528787878788,79693.15666666665,511800,
8_8,26.250454545454545,32.82166666666665,5.2684848484848485,3.7580303030303033,0.27984848484848496,81.785,-0.16772727272727275,-0.9190909090909093,291.47575757575765,74.40166666666667,79743.84454545454,511800,
8_9,29.412272727272736,40.14939393939394,7.254545454545455,4.373181818181817,0.3351515151515152,83.1801515151515,-0.3884848484848484,-0.5199999999999999,290.8986363636364,78.99090909090908,79797.1996969697,511800,
8_10,30.965909090909086,44.782424242424256,10.355303030303029,4.991515151515151,0.4093939393939394,87.90681818181815,-0.5992424242424245,-0.31181818181818166,290.6016666666666,83.33409090909092,79679.95303030302,511800,
8_11,31.029242424242412,48.899848484848484,12.246515151515153,4.7733333333333325,0.4630303030303031,80.16681818181817,-0.5159090909090909,-0.4460606060606062,290.5068181818181,86.97075757575759,79532.27666666664,511800,
8_12,32.96000000000001,47.3578787878788,11.634545454545451,3.931969696969696,0.41757575757575766,74.06939393939395,-0.5895454545454545,-0.26257575757575763,290.79606060606073,81.1089393939394,79459.15954545456,511800,
8_13,32.84803030303031,47.25575757575757,11.216818181818184,4.358030303030304,0.39196969696969697,71.78287878787879,-0.33772727272727276,-0.36484848484848503,290.19136363636375,86.81878787878787,79503.77681818184,511800,
8_14,36.503181818181815,54.5528787878788,12.49151515151515,4.5068181818181845,0.41287878787878785,78.43530303030299,-0.5156060606060606,-0.4813636363636366,291.1699999999999,83.56075757575758,79590.33454545452,511800,
8_15,38.18196969696968,50.42924242424243,10.001363636363635,3.630000000000001,0.3780303030303032,88.32681818181818,-0.01742424242424257,-1.3257575757575755,292.0387878787878,75.91681818181819,79917.23075757573,511800,
8_16,30.53227272727274,39.37666666666668,7.7237878787878795,3.1607575757575765,0.2789393939393939,81.56318181818183,-0.11015151515151525,-2.051818181818182,291.6695454545454,73.42272727272731,80028.18984848486,511800,
8_17,29.657272727272737,44.1790909090909,12.158787878787878,3.793333333333334,0.32515151515151497,78.080303030303,0.051060606060605904,-1.8375757575757574,290.28606060606063,79.44090909090909,79939.29666666668,511800,
8_18,24.047878787878787,29.28848484848485,6.455151515151513,2.7607575757575744,0.24166666666666667,84.59666666666668,0.5649999999999997,-0.808939393939394,290.3137878787879,73.03833333333331,79765.36969696968,511800,
8_19,24.57621212121212,30.27075757575758,5.277272727272727,4.012878787878789,0.291969696969697,94.98863636363632,-0.43030303030303046,0.2751515151515152,290.9239393939394,76.08787878787882,79565.17333333334,511800,
8_20,35.11424242424242,43.58545454545454,6.560606060606064,4.803787878787879,0.3853030303030303,98.3440909090909,-0.7862121212121214,-0.2601515151515152,291.284696969697,85.27742424242423,79594.17439393941,511800,
8_21,37.24545454545455,49.22469696969699,9.292575757575758,5.027727272727272,0.42772727272727273,92.21454545454547,-0.8783333333333334,-0.795,291.3656060606061,86.66939393939393,79490.3204545455,511800,
8_22,25.340454545454545,36.86590909090909,11.587424242424243,3.6836363636363627,0.3324242424242424,87.40969696969698,0.041060606060606124,-1.1833333333333325,290.3969696969697,81.55939393939393,79716.51727272729,511800,
8_23,28.67575757575757,38.90606060606059,9.827424242424245,5.816666666666668,0.35196969696969704,98.16833333333335,-0.15621212121212114,0.3354545454545454,290.49909090909097,68.95409090909088,79800.74500000004,511800,
8_24,35.37136363636363,47.041212121212126,8.482727272727272,6.045757575757577,0.4204545454545455,99.07696969696971,-0.9696969696969697,0.3760606060606061,290.1540909090909,82.85545454545458,79695.79575757576,511800,
8_25,38.286212121212124,54.75409090909091,10.14969696969697,7.662575757575756,0.4613636363636366,86.18545454545456,-1.9654545454545458,-0.49075757575757556,289.74924242424254,92.39242424242421,79621.39757575755,511800,
8_26,35.411515151515154,53.131363636363645,14.136212121212118,4.8493939393939405,0.42545454545454553,92.20742424242424,-2.394696969696971,-0.40030303030302977,289.46863636363645,92.82272727272726,79759.05621212124,511800,
8_27,39.98454545454547,54.720303030303015,12.907424242424245,4.713787878787878,0.46757575757575753,88.2298484848485,-0.9759090909090902,0.29909090909090913,290.16227272727275,84.55833333333334,79733.54696969694,511800,
8_28,43.66742424242422,56.578181818181804,10.220757575757576,5.127272727272728,0.4481818181818182,94.97727272727275,-1.2393939393939395,0.07181818181818196,290.7690909090909,87.52000000000001,79759.94727272727,511800,
8_29,45.36060606060607,57.63272727272728,9.603181818181818,4.870454545454545,0.46772727272727277,102.08787878787882,-0.998030303030303,0.10878787878787867,291.4181818181819,84.58999999999997,79718.02575757574,511800,
8_30,44.95242424242423,58.85560606060606,9.883333333333331,4.441666666666668,0.48424242424242436,101.6430303030303,-0.2946969696969696,-0.14424242424242428,291.43196969696976,82.1768181818182,79720.08424242426,511800,
8_31,42.328333333333326,53.80530303030298,10.330151515151513,4.19530303030303,0.4468181818181817,98.19469696969698,-0.18590909090909083,-0.03924242424242421,291.3101515151516,81.13227272727275,79829.30363636363,511800,
9_1,36.79909090909089,48.25560606060606,10.838939393939391,4.6018181818181825,0.42954545454545445,88.59939393939393,-0.4765151515151517,0.09121212121212126,291.29060606060597,83.59742424242427,79782.13060606061,511800,
9_2,33.8418181818182,47.786363636363625,12.843787878787884,4.04378787878788,0.4536363636363636,89.01045454545455,-1.1618181818181819,-0.7383333333333334,290.8416666666667,91.13924242424243,79771.10075757578,511800,
9_3,28.31893939393939,38.658636363636354,14.173181818181819,3.8584848484848484,0.3686363636363635,87.344696969697,-0.30954545454545457,-0.6734848484848479,290.2272727272728,87.77484848484848,79864.48090909088,511800,
9_4,28.436515151515163,39.08136363636365,10.58939393939394,4.763939393939395,0.36590909090909085,86.44545454545457,-0.39363636363636356,0.13424242424242427,291.59363636363634,81.9966666666667,79714.03696969696,511800,
9_5,26.538787878787875,37.37818181818182,13.38606060606061,6.460606060606059,0.4121212121212123,78.85272727272726,-0.39515151515151503,-0.02196969696969681,289.6813636363635,90.7880303030303,79733.65590909091,511800,
9_6,22.632424242424246,31.40181818181819,9.616818181818186,3.746515151515152,0.26984848484848484,81.14606060606057,0.39787878787878783,0.5286363636363639,288.4628787878789,73.265,80051.47515151519,511800,
9_7,25.8260606060606,34.60257575757574,5.236666666666666,5.20378787878788,0.24303030303030307,66.50590909090911,-0.32818181818181813,-0.7166666666666667,285.4390909090909,78.99530303030302,80360.92075757573,511800,
9_8,30.980909090909087,43.751969696969695,6.641969696969697,5.5178787878787885,0.2983333333333333,77.24530303030302,-1.1998484848484845,0.2806060606060605,285.4312121212122,85.82272727272728,80246.54257575757,511800,
9_9,29.827272727272735,39.698333333333345,6.73348484848485,7.384545454545454,0.35075757575757566,67.68000000000002,-1.1007575757575752,-0.6792424242424244,284.5503030303031,95.91181818181819,80155.8740909091,511800,
9_10,26.22712121212121,36.69181818181818,10.528333333333336,7.423030303030302,0.3909090909090909,72.61803030303028,-1.863787878787879,-0.376212121212121,284.3456060606061,96.3918181818182,80217.88378787877,511800,
9_11,27.778939393939392,38.419999999999995,10.571969696969695,7.778484848484848,0.4260606060606061,72.14075757575755,-1.9853030303030303,0.16484848484848486,285.2457575757577,94.80666666666669,80097.17333333334,511800,
9_12,28.801818181818174,37.475151515151516,12.18954545454546,6.890303030303031,0.41606060606060613,67.62893939393939,-0.8813636363636362,0.06303030303030296,284.19060606060606,96.29409090909093,80009.27424242428,511800,
9_13,25.425606060606057,33.51530303030302,8.808181818181817,7.401666666666667,0.3972727272727271,72.80469696969695,-0.7828787878787878,-0.4221212121212121,284.4909090909091,96.03000000000002,79912.64424242426,511800,
9_14,28.735757575757578,45.33060606060606,14.67151515151515,10.569848484848482,0.5465151515151515,52.73742424242424,-1.1366666666666667,0.12030303030303025,285.19151515151515,96.80984848484854,80159.21500000001,511800,
9_15,27.53939393939394,38.6130303030303,11.478787878787879,7.577121212121213,0.47000000000000025,59.6369696969697,-0.6471212121212123,-0.5622727272727271,284.60424242424244,94.86878787878787,80277.34833333334,511800,
9_16,19.46712121212121,29.208030303030306,8.031666666666668,5.169545454545456,0.3403030303030303,68.524696969697,-0.8887878787878791,-0.058636363636363396,284.5313636363637,89.58636363636364,80288.77515151516,511800,
9_17,23.36954545454545,33.879999999999995,7.522272727272729,5.3980303030303025,0.3692424242424243,74.28575757575757,-1.0595454545454541,0.15560606060606083,286.1404545454545,86.41363636363639,80180.91121212124,511800,
9_18,35.66333333333334,44.89727272727271,7.173181818181818,5.158181818181817,0.4218181818181819,80.86393939393939,-0.5846969696969697,-0.17484848484848473,287.30196969696976,85.8609090909091,80142.83666666667,511800,
9_19,50.80530303030303,60.210757575757555,8.345757575757576,9.362575757575755,0.5187878787878789,65.60893939393941,-0.9048484848484843,0.09787878787878793,288.69075757575763,89.06878787878789,80027.07500000001,511800,
9_20,27.906969696969696,39.98439393939394,9.761818181818185,5.786818181818182,0.4316666666666668,64.1659090909091,-0.9103030303030301,-0.44393939393939397,287.2110606060605,89.8830303030303,80197.36454545455,511800,
9_21,19.97272727272728,28.504848484848488,6.599696969696971,4.380303030303031,0.2774242424242424,79.68833333333333,-0.6422727272727276,0.530151515151515,287.5042424242424,84.58348484848487,80361.53681818185,511800,
9_22,26.023939393939393,35.86181818181817,5.761818181818179,4.437727272727275,0.32606060606060605,84.75196969696967,-1.3880303030303032,0.21181818181818177,287.1692424242423,86.33227272727271,80408.23121212123,511800,
9_23,33.473333333333336,42.90166666666668,5.853181818181818,4.88712121212121,0.38393939393939386,68.5959090909091,-1.6148484848484852,0.28696969696969693,287.0618181818181,91.41681818181813,80299.41015151517,511800,
9_24,19.87818181818181,33.0390909090909,7.336212121212122,7.425909090909092,0.4504545454545455,67.57227272727272,-2.39530303030303,-1.3974242424242425,286.5389393939393,97.18363636363637,79929.88984848488,511800,
9_25,22.370606060606065,35.123333333333335,12.92181818181818,6.40969696969697,0.45757575757575775,51.57333333333334,-1.580757575757576,-1.112424242424242,285.0001515151516,97.7731818181818,79912.91409090912,511800,
9_26,22.729999999999997,35.18196969696969,11.327424242424241,7.1083333333333325,0.44712121212121236,52.96757575757575,-0.9398484848484848,-0.45303030303030334,283.3625757575759,96.32545454545456,80154.28318181814,511800,
9_27,25.753030303030307,35.68287878787877,10.102727272727277,7.61287878787879,0.44651515151515153,56.657878787878786,-1.0533333333333332,-0.48742424242424265,282.5251515151514,96.96469696969699,80252.75651515153,511800,
9_28,22.3780303030303,30.317424242424245,8.680151515151511,4.627878787878786,0.32878787878787885,66.23272727272727,-0.1510606060606061,0.3065151515151514,283.88318181818187,86.24227272727273,80447.87424242424,511800,
9_29,24.478030303030305,33.402121212121216,6.740757575757579,5.648181818181817,0.36318181818181816,72.34242424242424,-1.1074242424242422,0.3106060606060606,284.94439393939405,86.27378787878789,80240.92863636365,511800,
9_30,19.67545454545455,28.372121212121208,6.017878787878788,6.102121212121212,0.3345454545454546,69.69484848484849,-1.5943939393939388,-1.4018181818181814,282.62939393939394,94.86242424242424,80396.37454545453,511800,
10_1,14.197424242424242,19.38363636363637,4.988333333333336,3.5456060606060604,0.23257575757575763,75.18666666666667,-1.4107575757575754,-1.853181818181818,279.6131818181818,91.30893939393941,80666.31045454543,511800,
10_2,12.07469696969697,16.19439393939394,4.033939393939393,4.895151515151512,0.2162121212121212,68.91272727272728,-0.708787878787879,-1.2839393939393937,278.9492424242423,94.37424242424245,80461.96121212126,511800,
