date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
5_20,22.423584905660384,41.124716981132075,7.932264150943395,15.862264150943394,0.9045283018867927,76.87452830188678,-6.459433962264152,-1.1433962264150945,290.20320754716994,76.28358490566039,93532.9183018868,610500,
5_21,27.358113207547174,46.52283018867922,7.6954716981132085,17.18132075471698,0.7688679245283019,60.250377358490574,-4.208679245283019,-1.2722641509433963,291.5384905660377,75.50528301886791,93576.8149056604,610500,
5_22,74.21830188679243,144.97000000000003,5.915094339622639,12.665660377358488,0.32301886792452833,83.2167924528302,3.0516981132075465,-3.6115094339622646,290.7958490566038,37.042452830188665,94186.53679245281,610500,
5_23,45.68943396226414,99.0930188679245,13.954716981132071,34.60339622641509,0.6194339622641509,71.66660377358488,-0.09735849056603775,1.440566037735849,293.87490566037735,21.629433962264148,93549.42999999998,610500,
5_24,34.679433962264135,92.18433962264152,16.2288679245283,29.75886792452831,0.7247169811320753,85.3367924528302,-1.011698113207547,1.0407547169811324,295.38169811320756,41.94641509433963,92897.38000000003,610500,
5_25,42.780566037735845,90.42830188679245,17.47830188679245,25.615471698113204,0.9379245283018867,103.2456603773585,-1.0390566037735849,-0.9847169811320754,297.28358490566046,51.91226415094338,92817.60000000003,610500,
5_26,72.70358490566036,159.59698113207546,8.98075471698113,17.673396226415097,0.47018867924528285,69.03792452830193,4.879056603773584,-2.438490566037736,293.15886792452824,47.32547169811322,93773.29452830188,610500,
5_27,48.440377358490586,125.95150943396227,9.159245283018869,19.45226415094339,0.44283018867924534,78.5501886792453,3.963396226415095,0.2571698113207548,293.8541509433963,22.562641509433963,93803.26018867923,610500,
5_28,36.35094339622642,96.91396226415092,13.536981132075468,35.79094339622642,0.600943396226415,75.81169811320751,2.5199999999999996,0.9720754716981131,296.52641509433965,19.423396226415097,93405.35792452826,610500,
5_29,34.316603773584895,82.00811320754717,18.077358490566034,35.92207547169812,0.6686792452830188,85.19037735849057,0.8937735849056606,-0.18735849056603773,297.49283018867925,19.598301886792445,93431.82773584907,610500,
5_30,36.58490566037735,95.8252830188679,22.88641509433962,33.51396226415093,0.7815094339622639,110.81754716981132,-1.859811320754717,-0.989622641509434,296.78,24.879622641509428,93702.65207547172,610500,
5_31,37.66754716981133,89.0898113207547,18.85603773584906,26.42188679245283,0.8888679245283019,130.6864150943396,-2.7562264150943383,0.4281132075471696,296.65150943396225,30.290754716981134,93881.03320754717,610500,
6_1,39.230377358490564,88.81169811320757,15.205283018867924,23.355849056603766,0.7830188679245284,134.15018867924533,-0.8450943396226418,2.0292452830188683,296.4047169811321,35.06584905660377,93874.66641509434,610500,
6_2,34.29169811320756,62.64867924528301,13.806226415094336,22.79471698113207,0.6083018867924526,126.35867924528297,1.1439622641509433,0.8866037735849058,295.70037735849047,38.225660377358494,93721.51415094336,610500,
6_3,41.44622641509435,78.63924528301885,12.279056603773586,26.071886792452837,0.5992452830188679,108.22962264150942,1.7220754716981135,-0.5916981132075472,297.24226415094347,31.84433962264151,93470.73377358491,610500,
6_4,23.11188679245283,52.459811320754696,8.874339622641507,22.52207547169812,0.4535849056603777,93.48169811320756,1.3526415094339628,0.18830188679245258,297.56528301886783,18.76547169811321,93585.41603773585,610500,
6_5,26.20377358490567,63.8520754716981,13.256792452830192,36.462452830188674,0.6052830188679243,97.17301886792454,2.012452830188679,1.419433962264151,299.4335849056603,19.461320754716983,93256.38622641507,610500,
6_6,33.5843396226415,76.53698113207547,16.98094339622641,36.27245283018868,0.7013207547169809,117.01641509433962,1.0698113207547173,1.1911320754716979,301.6684905660378,26.204905660377353,93108.54849056604,610500,
6_7,37.0509433962264,76.48320754716985,8.520377358490569,13.615283018867924,0.3233962264150944,87.0139622641509,-0.43547169811320763,-4.660000000000001,300.3528301886792,24.039811320754715,93458.29603773585,610500,
6_8,19.50132075471698,33.95735849056604,6.184905660377355,13.783584905660373,0.36320754716981124,70.25037735849058,1.2066037735849058,-3.297169811320755,293.1467924528301,55.05981132075473,93491.26207547169,610500,
6_9,18.233396226415095,28.390566037735844,7.748490566037736,15.988867924528298,0.4367924528301888,81.54867924528301,1.190566037735849,-1.3330188679245285,292.388679245283,59.843584905660386,93148.63320754714,610500,
6_10,22.83811320754717,45.07471698113208,9.135283018867925,27.54811320754718,0.5884905660377359,89.9866037735849,2.5737735849056604,1.0015094339622643,298.22641509433953,29.35113207547169,92866.03301886792,610500,
6_11,24.739245283018867,52.04584905660376,11.6611320754717,27.336603773584912,0.6450943396226416,105.94471698113209,2.455660377358491,2.1341509433962265,300.3311320754717,27.382264150943396,92641.1956603774,610500,
6_12,26.32735849056604,53.44283018867924,14.19962264150944,25.01792452830188,0.6471698113207547,113.21471698113211,1.8841509433962265,1.7696226415094338,300.79849056603786,37.148301886792446,92488.98018867926,610500,
6_13,29.289245283018875,58.18433962264152,13.981886792452832,31.76849056603773,0.6662264150943396,103.78641509433963,1.60188679245283,-0.590377358490566,302.1149056603774,29.58301886792453,92413.77264150944,610500,
6_14,25.43283018867925,57.001320754716986,13.718490566037739,24.028113207547165,0.6279245283018865,138.71396226415092,-2.7945283018867926,-1.6237735849056603,300.458679245283,24.865471698113204,92792.24867924525,610500,
6_15,33.828867924528296,66.52924528301887,14.45622641509434,20.452264150943392,0.6954716981132079,127.7022641509434,-1.4413207547169808,3.931132075471699,300.80132075471704,37.04566037735848,92916.2503773585,610500,
6_16,31.85415094339623,55.43490566037735,11.021132075471696,22.15716981132075,0.649245283018868,108.52735849056607,-0.5826415094339625,1.4139622641509433,295.69169811320756,59.86509433962265,93101.5764150943,610500,
6_17,49.83452830188679,65.24584905660377,20.813962264150945,16.72,0.5918867924528302,100.29754716981131,-2.1907547169811323,2.335283018867925,297.5696226415094,55.41849056603774,92834.6979245283,610500,
6_18,39.91698113207547,54.95943396226415,8.906037735849056,14.929811320754714,0.890943396226415,112.86641509433963,-4.0579245283018865,0.7498113207547171,295.79867924528304,74.19113207547171,92767.65018867922,610500,
6_19,33.70301886792453,51.46698113207546,10.79603773584906,18.43811320754717,0.8449056603773585,101.00169811320757,0.4284905660377359,-0.0239622641509435,297.6447169811321,59.21603773584907,92850.8583018868,610500,
6_20,43.51358490566037,73.0567924528302,11.840754716981133,24.124150943396224,0.9460377358490566,108.30226415094339,-2.466603773584905,1.3660377358490565,300.2471698113207,42.9167924528302,93026.76584905662,610500,
6_21,35.886037735849065,61.679056603773574,11.22056603773585,16.567169811320756,0.7545283018867925,121.20622641509429,-2.13,2.7524528301886795,299.8262264150944,41.58943396226415,92996.66754716983,610500,
6_22,31.310943396226417,56.65698113207547,12.310566037735851,17.231320754716986,0.6767924528301886,129.4588679245283,-2.605471698113207,1.1726415094339628,299.5330188679246,41.56792452830187,92916.07924528302,610500,
6_23,34.60849056603774,64.63188679245283,14.35245283018868,20.55245283018867,0.7790566037735853,136.8784905660377,-2.1824528301886787,0.9813207547169811,300.70490566037734,44.350754716981115,92808.74301886793,610500,
6_24,36.081509433962275,63.88962264150945,12.51528301886792,18.930754716981138,0.7967924528301885,121.80679245283021,-1.6709433962264149,2.273396226415094,301.39698113207544,47.521886792452854,92752.84396226413,610500,
6_25,40.161698113207535,60.19886792452827,10.468679245283019,22.084150943396214,1.079245283018868,75.48943396226416,-1.5354716981132077,0.4220754716981132,299.27981132075485,72.65113207547172,92697.9575471698,610500,
6_26,25.858113207547166,37.56735849056605,7.827924528301887,20.21415094339623,1.4303773584905664,66.80245283018867,-0.22679245283018884,-0.20113207547169804,299.3154716981132,71.71452830188676,92882.82811320756,610500,
6_27,31.68754716981132,51.518490566037734,9.674905660377359,22.52584905660377,1.0575471698113208,80.07188679245284,-0.10301886792452836,0.12490566037735841,302.20452830188685,55.69301886792454,92848.25754716982,610500,
6_28,24.83056603773585,43.50377358490565,9.941132075471694,17.0933962264151,0.722264150943396,104.45452830188677,-0.891320754716981,-1.490566037735849,303.3649056603774,36.52547169811322,92784.03962264152,610500,
6_29,35.706792452830186,71.14830188679242,12.937924528301885,24.611509433962276,1.0183018867924527,125.1133962264151,-2.3571698113207553,0.132830188679245,302.01283018867923,35.32698113207548,92635.47264150943,610500,
6_30,37.16924528301887,63.504716981132056,9.834339622641508,17.066037735849058,0.949056603773585,115.35754716981134,-2.3267924528301887,1.816415094339623,301.55264150943395,45.32905660377359,92690.76433962262,610500,
7_1,36.33264150943395,62.13830188679244,10.428679245283016,12.95075471698113,0.8479245283018866,134.8503773584906,-4.660943396226416,2.0094339622641515,300.6392452830189,44.56641509433964,92772.76830188678,610500,
7_2,44.71,65.75811320754717,7.266981132075474,15.566415094339614,0.9073584905660378,120.12283018867925,-3.751698113207548,0.38471698113207536,296.4996226415094,64.09056603773585,92761.3803773585,610500,
7_3,35.25056603773585,51.8611320754717,7.060000000000001,18.543773584905658,0.8394339622641509,74.47264150943397,-2.134716981132075,0.42584905660377365,297.6352830188679,64.62301886792451,92523.9920754717,610500,
7_4,23.619999999999994,33.22018867924528,6.369245283018871,15.105660377358491,1.100754716981132,81.90603773584905,-3.8181132075471695,-0.2862264150943397,295.24698113207546,83.17301886792453,92498.44886792454,610500,
7_5,39.215660377358496,57.81603773584905,7.032264150943396,21.046226415094345,1.0613207547169812,95.27792452830188,-0.09811320754716978,0.04452830188679245,296.75679245283015,68.45735849056605,92681.29094339622,610500,
7_6,48.0020754716981,75.55905660377358,8.180188679245282,20.845660377358485,1.0294339622641513,116.28773584905659,-3.675094339622641,-0.006792452830188639,300.65339622641505,48.08,92957.91264150945,610500,
7_7,61.97603773584905,90.0101886792453,8.193396226415095,21.248301886792454,1.0005660377358492,132.40660377358483,-2.150754716981132,1.002075471698113,301.46716981132073,45.89962264150943,93039.39867924528,610500,
7_8,55.1932075471698,71.93905660377358,9.495849056603774,20.417169811320758,1.1043396226415094,91.59867924528301,-0.7873584905660377,-0.15150943396226405,298.5149056603774,61.73075471698113,93060.81471698113,610500,
7_9,31.597735849056605,42.264339622641515,6.189622641509434,15.43452830188679,1.0716981132075472,85.65924528301889,-2.400377358490567,-1.9886792452830189,296.1479245283019,77.37716981132075,93159.77056603774,610500,
7_10,16.132641509433963,28.564150943396225,6.221509433962265,13.81245283018868,1.0432075471698112,58.93283018867926,-5.6562264150943395,0.04698113207547161,296.28358490566035,78.68641509433961,93099.81660377361,610500,
7_11,14.365094339622644,27.52509433962264,5.8803773584905645,15.738301886792453,0.7783018867924529,56.4743396226415,-0.5871698113207547,1.6413207547169812,298.86452830188676,70.95018867924526,92964.67471698113,610500,
7_12,27.4488679245283,46.68169811320755,6.827358490566038,19.15924528301887,0.8056603773584906,65.3766037735849,-0.8933962264150942,0.449811320754717,299.75471698113216,66.32792452830188,92951.57849056604,610500,
7_13,31.856037735849053,52.918301886792456,7.294339622641511,17.935849056603775,0.8164150943396224,73.51301886792452,-2.7126415094339618,-0.119622641509434,300.8135849056603,61.97773584905661,92750.96471698118,610500,
7_14,28.754528301886804,49.37698113207548,8.819433962264151,15.54056603773585,0.8516981132075472,72.11924528301884,-2.306603773584906,1.8166037735849052,301.76150943396226,61.18113207547172,92729.10471698116,610500,
7_15,32.357169811320745,50.39188679245282,7.634150943396227,13.362075471698112,0.7028301886792454,80.71905660377357,-1.5496226415094345,2.446037735849056,302.64698113207544,56.92566037735849,92832.30905660376,610500,
7_16,23.686981132075477,40.56037735849059,7.575283018867924,15.673207547169813,0.612075471698113,69.49698113207546,0.3513207547169811,3.203962264150944,302.2441509433962,58.82716981132074,92827.44415094343,610500,
7_17,17.0266037735849,29.94584905660377,7.505283018867926,12.85245283018868,0.7524528301886793,74.54622641509434,1.75811320754717,4.623962264150944,302.83792452830204,53.120943396226416,92724.26452830191,610500,
7_18,24.543018867924527,38.62075471698114,7.0713207547169805,14.143773584905663,0.6218867924528301,69.17301886792453,-0.27528301886792456,4.652452830188682,304.0141509433962,49.241320754716995,92755.23150943394,610500,
7_19,25.66981132075472,41.285849056603766,9.023962264150944,11.383962264150943,0.5698113207547171,82.71490566037738,-1.6369811320754715,4.450566037735849,304.064716981132,52.377547169811315,92803.41264150944,610500,
7_20,27.048679245283022,43.92735849056603,9.443773584905662,13.722264150943396,0.5639622641509434,88.2145283018868,-1.2330188679245282,3.1813207547169813,304.3862264150943,49.71773584905661,92767.26188679246,610500,
7_21,28.973018867924537,52.20603773584906,9.335283018867925,13.793207547169814,0.6801886792452829,110.60113207547171,-0.3581132075471698,3.0118867924528296,303.40094339622647,52.8290566037736,92857.02037735845,610500,
7_22,36.41452830188679,60.02226415094339,8.056792452830187,14.746037735849054,0.7394339622641509,113.49886792452831,-3.2403773584905657,1.21811320754717,303.1722641509435,52.69377358490567,92878.06584905657,610500,
7_23,35.96509433962264,58.85792452830189,9.768301886792454,14.274528301886798,0.7362264150943397,117.75264150943399,-3.678867924528302,0.8090566037735851,302.6826415094339,46.01018867924528,92808.42000000001,610500,
7_24,30.50037735849057,54.62396226415094,11.09735849056604,18.781698113207543,0.7328301886792451,106.23037735849054,1.8745283018867926,2.756792452830189,303.5,45.99169811320754,92708.15566037736,610500,
7_25,24.119999999999994,48.82622641509433,12.317547169811323,21.13679245283019,0.7318867924528301,111.82641509433964,-0.4094339622641509,0.7741509433962261,303.32716981132074,46.45754716981133,92823.36377358493,610500,
7_26,26.001320754716986,54.515094339622635,11.825471698113205,17.91018867924528,0.8043396226415097,92.7624528301887,-2.5056603773584905,1.7613207547169807,303.58698113207555,49.13264150943397,92837.78226415093,610500,
7_27,23.017358490566043,42.87905660377358,8.85566037735849,13.666792452830187,0.6911320754716982,87.3933962264151,-4.08622641509434,1.1313207547169812,302.31962264150945,59.03981132075472,92899.09867924526,610500,
7_28,28.040943396226414,46.16169811320755,7.744905660377357,11.457169811320753,0.7060377358490565,104.45132075471696,-4.532641509433963,1.2833962264150942,301.5183018867925,62.78905660377358,92952.00716981133,610500,
7_29,37.774150943396236,57.88905660377359,8.123396226415094,12.364528301886791,0.8356603773584906,112.24056603773583,-3.5784905660377353,0.4409433962264152,301.716603773585,60.68471698113208,92951.76415094342,610500,
7_30,41.34603773584905,67.31113207547169,7.440943396226414,16.636603773584902,1.0003773584905662,113.53584905660375,-3.6179245283018866,0.08226415094339612,301.77452830188673,58.533207547169816,92892.70679245282,610500,
7_31,28.83528301886793,47.82471698113208,6.8179245283018854,15.739245283018866,0.8577358490566038,88.29943396226415,-3.6947169811320757,0.47641509433962265,300.96339622641506,60.70528301886794,92932.91132075472,610500,
8_1,27.533207547169823,45.60226415094337,7.4418867924528325,12.590566037735854,0.7328301886792453,78.70924528301887,-3.636415094339623,1.789245283018867,301.2249056603774,61.89547169811319,92941.3194339623,610500,
8_2,28.536603773584908,49.82867924528302,7.712641509433963,9.953207547169816,0.6867924528301887,94.24811320754716,-4.691509433962265,2.536415094339622,302.1386792452831,56.1779245283019,92944.1213207547,610500,
8_3,39.905094339622636,62.59207547169812,7.176792452830187,12.79830188679245,0.7784905660377357,106.69226415094333,-4.074716981132076,0.5992452830188681,302.4869811320754,53.53207547169812,92993.26207547168,610500,
8_4,45.04283018867926,72.90377358490565,8.837547169811323,20.159056603773585,0.8779245283018867,108.5522641509434,-1.0639622641509436,-0.24849056603773592,303.06773584905676,46.95981132075472,92978.58716981132,610500,
8_5,60.31830188679246,92.83735849056605,11.60396226415094,24.865471698113204,1.1481132075471698,113.31339622641505,-0.7424528301886791,-0.06113207547169818,303.7681132075472,43.99716981132076,92925.86811320753,610500,
8_6,48.56754716981133,75.89415094339623,8.275849056603773,17.747547169811327,1.0871698113207546,91.91962264150948,-1.603773584905661,0.32150943396226395,303.2528301886793,52.07622641509433,92886.36660377358,610500,
8_7,39.7911320754717,66.27132075471698,7.7116981132075475,15.743207547169806,1.02,96.71981132075473,-1.4796226415094336,1.1426415094339624,303.13641509433967,56.35528301886793,92868.66603773586,610500,
8_8,34.36264150943397,60.57320754716983,8.374905660377356,15.0588679245283,0.8558490566037738,107.45867924528301,-1.1718867924528302,1.4620754716981135,303.1398113207547,53.33056603773585,92985.60283018868,610500,
8_9,29.48943396226414,55.093773584905655,7.723396226415096,15.688301886792456,0.7767924528301886,91.63811320754719,-2.0209433962264147,1.2420754716981124,302.7,53.2747169811321,93084.64622641513,610500,
8_10,30.7677358490566,55.63867924528303,8.879433962264152,15.653773584905663,0.8056603773584905,97.45056603773584,-2.6152830188679252,1.3818867924528304,301.7045283018869,58.825283018867935,92999.27905660371,610500,
8_11,27.79018867924529,54.39207547169813,8.646415094339622,17.30037735849056,0.6930188679245283,90.50452830188681,-1.681132075471698,2.2783018867924523,301.65000000000003,54.99754716981132,92790.15000000001,610500,
8_12,29.790377358490566,59.380188679245286,9.092830188679244,17.45509433962264,0.7383018867924529,90.58886792452832,-1.0966037735849057,1.4166037735849049,302.1009433962265,52.83188679245283,92688.44811320759,610500,
8_13,33.46811320754718,64.82962264150942,9.005849056603772,19.54018867924529,0.869622641509434,90.37886792452832,-3.1033962264150947,0.014150943396226457,301.95924528301884,55.558301886792464,92788.3011320755,610500,
8_14,38.956603773584895,70.31792452830189,11.142075471698112,22.124528301886798,1.0958490566037735,99.87452830188678,-3.2243396226415095,-1.2807547169811322,301.5998113207547,56.37698113207549,92901.60735849057,610500,
8_15,39.76735849056603,64.93037735849056,9.582452830188679,19.78264150943396,0.9354716981132076,94.08830188679244,-2.9958490566037743,-1.8554716981132078,302.13566037735853,54.29528301886792,93221.09622641507,610500,
8_16,28.757924528301892,48.955283018867924,10.513396226415093,14.538867924528303,0.8173584905660375,94.3879245283019,-5.48943396226415,-1.984339622641509,300.26320754716977,54.33075471698112,93459.39056603773,610500,
8_17,21.16698113207547,36.9145283018868,11.507547169811321,13.488867924528297,0.7205660377358492,79.38301886792452,-3.8694339622641514,-2.316603773584906,299.35905660377364,56.33566037735848,93385.3245283019,610500,
8_18,26.885094339622643,45.30150943396227,12.275471698113208,17.98452830188679,0.7577358490566038,95.20094339622642,-3.6966037735849056,-1.5473584905660378,299.7601886792453,46.397169811320744,93073.42320754718,610500,
8_19,24.1222641509434,43.42339622641508,13.761698113207549,19.459433962264146,0.7337735849056604,83.61056603773584,-2.6401886792452833,-1.4154716981132074,299.487358490566,57.39566037735849,92901.38773584907,610500,
8_20,27.104905660377366,50.93377358490566,16.830943396226413,20.134150943396225,0.9039622641509434,92.66660377358492,-2.6875471698113227,-0.4471698113207548,301.3737735849056,53.447547169811315,92909.30698113206,610500,
8_21,28.398679245283017,53.521509433962265,11.927735849056603,16.953584905660378,0.8124528301886793,98.86943396226417,-3.6332075471698118,0.51622641509434,301.44584905660366,52.018301886792464,92892.64603773586,610500,
8_22,20.1488679245283,36.02509433962263,7.701132075471699,16.26415094339623,0.7277358490566036,79.7024528301887,-3.038301886792453,-1.4709433962264156,294.9492452830189,74.13490566037733,93319.95075471698,610500,
8_23,30.927169811320745,50.78377358490567,7.9203773584905655,22.52603773584905,0.8092452830188681,84.26849056603774,-0.03641509433962269,-0.017547169811320755,296.0745283018868,63.35962264150943,93288.82056603774,610500,
8_24,35.89075471698113,61.10415094339623,8.801320754716983,23.700566037735843,0.8188679245283017,104.708679245283,-0.710188679245283,0.07377358490566038,298.7484905660378,48.16377358490568,93129.60358490566,610500,
8_25,39.35075471698113,67.36830188679247,9.268301886792452,18.453584905660374,0.8733962264150945,114.50603773584906,-2.6167924528301887,1.411698113207547,299.881320754717,46.97528301886792,93175.45433962262,610500,
8_26,38.746981132075454,66.50735849056605,9.056415094339624,17.395471698113205,0.7952830188679244,124.90603773584907,-2.462452830188679,0.9499999999999996,300.1324528301887,43.753773584905666,93251.35509433964,610500,
8_27,35.38452830188681,61.35584905660379,9.265471698113206,15.987547169811316,0.7254716981132073,132.8664150943396,-3.7418867924528305,0.9033962264150944,299.86509433962266,44.13396226415095,93217.11886792452,610500,
8_28,41.07037735849057,69.49075471698113,10.241509433962264,20.048113207547175,0.8701886792452829,138.54490566037734,-2.843396226415096,-0.29792452830188676,300.42037735849044,45.54056603773585,93192.83320754716,610500,
8_29,44.79018867924528,74.66547169811322,10.901886792452832,20.506226415094343,0.9258490566037731,143.1205660377358,-4.348867924528302,-0.051886792452830136,301.62094339622644,44.326226415094325,93102.62188679242,610500,
8_30,45.756603773584914,76.64056603773585,8.925849056603772,16.14981132075472,0.9254716981132075,134.75962264150942,-4.479245283018868,1.707924528301887,300.4084905660378,61.45452830188679,93138.69943396225,610500,
8_31,40.17150943396226,71.4143396226415,9.422452830188679,15.643207547169812,0.9773584905660376,120.70773584905656,-6.137547169811319,1.4741509433962268,299.04433962264153,64.65339622641511,93345.81301886792,610500,
9_1,25.395849056603772,45.37716981132075,7.6049056603773595,11.466415094339624,0.89188679245283,91.3643396226415,-5.367358490566037,2.49377358490566,298.1694339622641,66.04698113207546,93332.49509433963,610500,
9_2,20.731698113207546,36.82377358490565,5.950566037735849,14.582075471698113,0.7332075471698113,57.59735849056602,1.1962264150943394,0.6532075471698117,297.4966037735849,64.91943396226415,93214.25150943395,610500,
9_3,18.876981132075464,33.442452830188664,8.394150943396227,12.325849056603769,0.3949056603773585,79.12358490566037,1.8024528301886793,-1.7364150943396226,299.251320754717,35.626603773584904,93243.27245283019,610500,
9_4,14.900754716981131,34.27509433962263,9.802641509433963,20.169811320754707,0.5250943396226414,81.05999999999999,-2.247169811320755,-2.827358490566038,297.8871698113208,30.311886792452828,93302.28603773583,610500,
9_5,12.129433962264144,22.179433962264156,5.662452830188679,15.832830188679248,0.46509433962264135,70.64358490566035,2.2354716981132077,0.8656603773584904,295.20433962264156,50.0311320754717,93362.06679245281,610500,
9_6,30.494528301886792,50.287169811320744,6.044528301886792,14.770188679245283,0.35037735849056606,64.50245283018869,2.107924528301887,-4.941509433962265,296.6415094339623,26.384339622641512,93505.98603773584,610500,
9_7,9.919999999999996,21.670377358490562,5.507735849056606,14.501509433962259,0.2996226415094338,62.213962264150936,0.9777358490566035,-4.4062264150943395,292.97320754716986,30.937169811320757,94068.2988679245,610500,
9_8,11.510566037735847,24.233018867924528,7.199622641509434,22.23132075471699,0.36528301886792447,71.50811320754718,-0.970754716981132,-1.4039622641509433,293.3152830188679,29.97358490566038,94063.39754716979,610500,
9_9,21.17603773584906,48.31584905660377,12.587735849056608,25.6098113207547,0.6120754716981134,84.51849056603776,-3.1758490566037736,1.6973584905660382,294.1922641509434,34.2545283018868,94061.31981132078,610500,
9_10,24.433773584905662,44.979245283018855,10.072075471698113,15.754716981132074,0.5632075471698113,92.37471698113208,-1.5616981132075471,4.301886792452831,294.6292452830189,42.88226415094339,94013.07905660376,610500,
9_11,26.227547169811324,48.62245283018866,10.44584905660378,18.556603773584907,0.5590566037735849,94.78188679245282,-1.7903773584905667,1.509433962264152,294.5324528301887,50.0888679245283,93787.4258490566,610500,
9_12,36.07584905660378,63.21735849056603,17.995471698113207,23.0454716981132,0.6994339622641511,90.28452830188678,-2.116603773584905,1.3341509433962266,294.70226415094334,48.94188679245281,93689.7362264151,610500,
9_13,34.31094339622642,59.26622641509435,8.907547169811322,28.5054716981132,0.7032075471698114,69.96226415094341,-1.351698113207547,0.6328301886792451,292.536037735849,58.77018867924528,93766.82113207543,610500,
9_14,33.56603773584906,55.667924528301896,7.191132075471701,28.133018867924523,0.7033962264150946,58.32433962264148,0.14943396226415087,0.1569811320754717,292.60264150943397,67.45415094339621,93892.60999999999,610500,
9_15,26.060754716981133,41.376415094339634,6.192452830188681,23.155094339622632,0.6041509433962264,38.109811320754716,0.3998113207547172,-1.0396226415094338,291.3537735849056,75.92584905660382,94166.83301886792,610500,
9_16,12.274528301886791,20.90132075471698,6.177169811320756,18.157735849056603,0.4400000000000002,43.658113207547174,0.20377358490566028,-0.6794339622641511,289.7630188679246,65.36452830188679,94292.08735849056,610500,
9_17,24.63622641509434,40.17566037735848,7.758490566037736,25.587547169811323,0.7943396226415094,34.74471698113208,-3.682264150943396,0.17113207547169831,292.5245283018868,66.39943396226414,94133.98283018866,610500,
9_18,26.122075471698114,39.08226415094341,6.93622641509434,30.32509433962263,1.057735849056604,37.22433962264151,-2.8279245283018866,-0.057735849056603755,291.81566037735854,88.89830188679248,94022.40245283015,610500,
9_19,16.355849056603777,23.176226415094348,5.834339622641509,27.213962264150943,1.0869811320754719,27.82471698113207,0.30999999999999994,-0.13075471698113214,291.75679245283015,90.8628301886792,93784.17867924528,610500,
9_20,20.434339622641513,37.20735849056603,7.450377358490568,23.12943396226416,0.8854716981132076,32.5877358490566,1.471698113207547,-0.28301886792452835,293.0571698113208,63.16018867924527,93820.65830188678,610500,
9_21,26.30396226415095,44.886603773584916,7.036037735849054,21.238301886792456,0.5749056603773585,53.291132075471694,0.4381132075471698,-1.578301886792453,294.35867924528293,41.76471698113207,94041.12452830188,610500,
9_22,22.89792452830189,47.59188679245282,12.338301886792454,26.627169811320755,0.6786792452830189,63.89792452830189,-2.223018867924528,-2.1481132075471696,293.2358490566038,29.012452830188682,94199.21396226416,610500,
9_23,22.853207547169813,49.52169811320755,13.833584905660382,29.64056603773584,0.7984905660377356,64.62698113207547,-4.099056603773584,-2.3326415094339628,293.64679245283025,27.891886792452823,94208.05075471697,610500,
9_24,27.180188679245287,65.46641509433962,15.207358490566039,26.73396226415094,0.7260377358490565,79.7890566037736,-6.497735849056603,0.34132075471698065,291.923396226415,41.13830188679246,94136.01264150946,610500,
9_25,21.947924528301883,39.63264150943397,7.912075471698111,19.19056603773585,0.7352830188679245,72.5611320754717,-6.646037735849059,-0.28811320754716985,287.1783018867924,79.9567924528302,94113.61924528303,610500,
9_26,21.470377358490573,34.72867924528301,7.92679245283019,17.087169811320752,0.6809433962264154,71.26056603773586,-4.407358490566035,0.0032075471698112777,288.4196226415095,72.06641509433963,94249.57396226416,610500,
9_27,28.09188679245284,45.490377358490555,7.410000000000003,25.482075471698103,0.7016981132075474,42.053962264150954,0.2896226415094341,0.6622641509433957,287.8220754716981,78.01528301886792,94201.86811320753,610500,
9_28,30.014716981132082,56.80094339622643,6.333207547169813,20.000754716981135,0.501509433962264,46.965849056603766,3.9026415094339617,0.25245283018867937,290.3158490566038,42.315471698113214,94134.39962264152,610500,
9_29,22.70283018867925,51.9277358490566,6.501886792452829,27.759811320754725,0.4854716981132074,51.42735849056602,1.6822641509433964,-1.2860377358490565,293.53226415094343,24.23679245283019,93968.71150943394,610500,
9_30,16.940943396226405,33.306226415094315,6.184150943396228,21.10943396226416,0.36188679245283023,53.51735849056607,0.4750943396226415,-4.247735849056603,290.84528301886786,27.853584905660387,94340.84905660381,610500,
10_1,12.398679245283024,24.443396226415103,7.203773584905658,20.178867924528305,0.3573584905660378,56.07264150943396,1.7626415094339616,-3.0673584905660376,288.6605660377359,29.080566037735853,94576.9933962264,610500,
10_2,17.60188679245283,32.14773584905661,8.137735849056604,26.139811320754724,0.439245283018868,58.983018867924535,0.5320754716981131,-1.4407547169811319,289.475283018868,26.879811320754715,94489.61075471697,610500,
10_3,25.71962264150943,51.188301886792445,10.027169811320755,38.644905660377354,0.5832075471698114,59.65056603773588,-0.6081132075471699,-0.35849056603773594,290.64622641509425,28.122641509433954,94466.25547169812,610500,
10_4,29.95264150943396,58.4375471698113,15.246037735849056,38.581886792452835,0.8032075471698114,66.3043396226415,-1.8554716981132076,0.40754716981132083,291.5994339622642,30.936981132075474,94374.79981132074,610500,
10_5,32.97094339622642,66.23037735849059,13.25509433962264,37.91528301886792,0.7850943396226415,70.4933962264151,-0.6069811320754716,-0.022452830188679256,291.9613207547171,37.00132075471697,94267.89849056603,610500,
10_6,31.496981132075476,55.24,8.499622641509433,32.11452830188679,0.5041509433962263,50.30075471698115,0.40528301886792456,-2.5203773584905664,290.2894339622642,42.02962264150943,94352.84283018867,610500,
