date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
5_24,45.19285714285714,117.7757142857143,7.2128571428571435,38.62285714285714,0.6585714285714286,128.8442857142857,2.4857142857142853,2.514285714285714,299.3114285714286,19.99285714285714,99189.64571428571,120119,
5_25,56.20571428571428,120.31714285714285,8.56857142857143,27.55857142857143,0.8057142857142858,148.16,0.9585714285714284,3.2342857142857144,297.48,42.771428571428565,99271.0142857143,120119,
5_26,84.70285714285716,142.13714285714286,9.422857142857142,33.57,0.9028571428571428,117.57857142857142,0.11571428571428573,-0.8057142857142858,296.8885714285714,55.84714285714285,99630.48285714285,120119,
5_27,39.465714285714284,113.50999999999999,4.171428571428572,19.514285714285712,0.3171428571428571,94.76714285714284,2.3428571428571425,0.7314285714285714,298.5957142857143,22.285714285714285,99584.35285714285,120119,
5_28,41.42857142857143,117.3057142857143,3.5800000000000005,19.13,0.3114285714285714,68.38714285714285,1.1071428571428572,-5.635714285714285,296.9371428571429,18.859999999999996,99680.96142857142,120119,
5_29,15.811428571428573,33.901428571428575,5.138571428571429,26.331428571428575,0.4342857142857143,68.60428571428571,1.0742857142857143,-3.3200000000000003,295.64571428571423,25.4,100098.27857142859,120119,
5_30,17.972857142857144,37.99285714285714,7.8828571428571435,29.78571428571428,0.6471428571428571,94.13571428571429,-1.1657142857142857,-1.6142857142857139,297.3157142857143,29.457142857142856,100250.48999999999,120119,
5_31,29.722857142857144,65.05714285714286,9.02,43.29,0.8028571428571428,146.64000000000001,-0.8285714285714284,0.29,298.3957142857143,30.705714285714286,100508.91857142858,120119,
6_1,33.11714285714286,75.54714285714284,6.804285714285714,44.00714285714285,0.6771428571428572,153.8657142857143,2.2142857142857144,2.152857142857143,300.9714285714286,21.937142857142856,100388.13857142857,120119,
6_2,41.305714285714295,90.21000000000001,12.862857142857141,40.82714285714286,0.8600000000000001,191.90285714285716,-1.1785714285714286,3.1157142857142857,299.11857142857144,25.96,100047.81000000001,120119,
6_3,51.059999999999995,112.53571428571429,7.817142857142857,32.93857142857143,0.7957142857142856,133.39142857142858,0.9357142857142857,-0.602857142857143,298.4071428571429,30.56,99705.98857142858,120119,
6_4,27.265714285714285,62.230000000000004,3.8928571428571432,24.361428571428572,0.48714285714285716,120.6242857142857,1.207142857142857,1.3242857142857143,299.1557142857143,24.225714285714286,99599.17999999998,120119,
6_5,36.26857142857143,114.71714285714286,10.464285714285714,29.76285714285714,0.7171428571428571,161.6157142857143,3.128571428571429,5.708571428571429,304.4342857142857,11.88,99122.44857142855,120119,
6_6,43.518571428571434,126.85428571428574,13.687142857142856,33.02285714285714,0.8457142857142858,180.9257142857143,0.01285714285714287,1.2342857142857144,303.05,18.419999999999998,99358.71285714286,120119,
6_7,35.30285714285714,61.30285714285714,11.284285714285714,23.748571428571427,0.7714285714285715,142.49714285714285,-3.062857142857143,-2.835714285714286,298.77000000000004,48.25571428571429,99888.93285714286,120119,
6_8,18.490000000000002,35.12571428571429,5.62,26.978571428571424,0.4585714285714286,87.02285714285713,0.28428571428571425,-1.387142857142857,298.3385714285714,37.544285714285714,99908.57714285715,120119,
6_9,21.735714285714288,44.69714285714286,3.4771428571428573,27.93857142857143,0.5957142857142858,79.00714285714287,0.23857142857142857,0.011428571428571415,292.26000000000005,68.96714285714286,99828.18857142856,120119,
6_10,36.42,49.779999999999994,8.161428571428571,26.40142857142857,0.9685714285714285,97.34857142857143,-1.4057142857142857,0.8371428571428572,292.11857142857144,72.1542857142857,99450.46857142856,120119,
6_11,58.65857142857143,74.70142857142856,4.161428571428571,30.665714285714284,0.7000000000000001,114.50571428571428,-0.9214285714285716,2.197142857142857,293.9242857142857,64.94,99177.33285714287,120119,
6_12,58.17142857142858,88.14285714285714,9.045714285714286,35.42285714285715,1.0142857142857142,132.35,-2.174285714285714,0.9671428571428571,296.38,55.65142857142858,98965.68428571428,120119,
6_13,36.885714285714286,56.57428571428572,13.987142857142857,33.660000000000004,1.3714285714285717,82.51142857142858,-6.067142857142857,-3.275714285714286,295.34999999999997,66.48857142857142,99003.44142857144,120119,
6_14,34.894285714285715,57.81571428571429,10.218571428571428,27.79428571428571,0.7971428571428572,109.12857142857145,-1.3028571428571427,-0.3528571428571428,295.38,61.34285714285715,99367.49999999999,120119,
6_15,63.19714285714286,81.7757142857143,12.064285714285715,25.601428571428574,1.1042857142857143,119.97714285714285,-2.654285714285714,2.347142857142857,295.13142857142856,66.29714285714286,99756.54714285713,120119,
6_16,63.800000000000004,97.13857142857144,9.062857142857142,26.68142857142857,1.0214285714285714,139.75714285714284,-2.087142857142857,2.3542857142857145,296.90714285714284,63.69285714285714,99712.90714285713,120119,
6_17,65.41428571428573,90.52142857142857,27.580000000000002,33.434285714285714,0.8571428571428571,88.64285714285714,-1.8228571428571427,1.1642857142857144,298.4585714285714,58.48428571428571,99543.84285714288,120119,
6_18,62.60857142857144,95.47571428571429,7.887142857142856,29.650000000000002,1.0328571428571431,130.90142857142857,-1.937142857142857,2.1357142857142857,298.32,62.43,99279.06285714285,120119,
6_19,40.87428571428571,52.31571428571429,8.317142857142857,22.975714285714286,1.0214285714285716,121.17,-2.9457142857142853,-1.3228571428571427,298.01142857142855,60.73142857142857,99381.44428571427,120119,
6_20,27.562857142857144,32.70285714285714,3.705714285714286,23.148571428571433,0.5357142857142857,96.86857142857143,-0.7071428571428571,-2.774285714285714,300.53428571428566,36.45142857142857,99575.54285714286,120119,
6_21,36.11,65.15714285714286,16.681428571428572,38.37571428571429,1.31,138.59857142857143,-4.222857142857142,-0.7985714285714286,300.19571428571425,35.41285714285714,99648.31142857144,120119,
6_22,50.42142857142858,90.39428571428572,11.631428571428572,39.78285714285715,1.1771428571428573,121.73571428571427,0.9414285714285714,-0.2071428571428571,299.03285714285715,47.87285714285714,99568.01857142858,120119,
6_23,45.1342857142857,77.10857142857142,7.002857142857143,26.924285714285713,0.7628571428571428,184.92142857142858,-0.6585714285714286,2.5542857142857147,301.5057142857142,36.371428571428574,99194.55142857143,120119,
6_24,38.80428571428571,77.55999999999999,8.92142857142857,30.734285714285715,0.8171428571428571,160.37571428571428,-1.4414285714285715,3.1514285714285712,302.82428571428574,36.12285714285714,99293.83,120119,
6_25,53.290000000000006,98.63,10.484285714285715,36.394285714285715,1.3214285714285714,130.17285714285714,-3.2557142857142862,1.7257142857142858,300.44714285714286,48.16285714285714,99317.54857142859,120119,
6_26,83.08428571428571,106.21857142857142,10.037142857142857,32.57857142857143,1.6942857142857142,114.41857142857144,-0.5314285714285715,2.3942857142857146,300.2114285714286,66.98285714285714,99117.13142857142,120119,
6_27,35.80285714285714,53.12571428571429,2.4285714285714284,22.291428571428575,0.5157142857142858,87.94714285714285,2.267142857142857,-5.03,303.3157142857143,31.35571428571428,98977.71,120119,
6_28,9.804285714285715,22.39428571428572,3.2271428571428573,16.365714285714287,0.2957142857142857,76.21428571428571,-0.5142857142857143,-4.521428571428571,301.0957142857143,34.68142857142857,99140.7757142857,120119,
6_29,18.677142857142858,46.40142857142856,4.952857142857143,34.519999999999996,0.5771428571428572,139.2042857142857,0.1685714285714286,0.8342857142857143,302.5642857142857,33.861428571428576,98948.51142857142,120119,
6_30,29.64142857142857,61.74571428571428,15.299999999999999,31.257142857142856,1.032857142857143,138.56142857142856,-3.0185714285714282,2.3628571428571434,301.7871428571429,36.605714285714285,99357.45857142856,120119,
7_1,36.67285714285714,60.49999999999999,11.047142857142857,23.854285714285712,0.9357142857142858,106.80999999999999,-5.195714285714286,0.25142857142857145,296.78999999999996,71.31285714285714,99731.80571428571,120119,
7_2,33.145714285714284,51.42142857142857,6.228571428571429,20.58857142857143,0.6771428571428572,99.07857142857144,-3.2342857142857144,1.2914285714285714,296.9757142857143,77.41142857142857,99495.80999999998,120119,
7_3,35.82714285714285,57.97285714285715,13.345714285714285,26.322857142857142,1.0457142857142858,112.36714285714287,-2.9985714285714287,0.8714285714285716,297.8371428571428,70.01857142857143,99127.84142857145,120119,
7_4,45.925714285714285,71.06857142857143,7.78,34.95571428571428,0.937142857142857,130.02285714285713,-1.3571428571428572,0.8500000000000002,299.92571428571426,63.021428571428565,98858.87714285715,120119,
7_5,59.87428571428571,100.42999999999999,22.36714285714286,47.63714285714286,1.945714285714286,124.04857142857144,-3.792857142857143,-0.8357142857142856,301.4357142857143,59.14142857142857,99096.48428571426,120119,
7_6,43.28857142857142,72.33,12.858571428571429,32.792857142857144,1.374285714285714,117.92571428571428,-3.615714285714285,0.9671428571428572,300.4114285714286,62.464285714285715,99675.76285714286,120119,
7_7,40.455714285714286,59.93142857142857,10.549999999999999,24.75857142857143,0.9842857142857143,61.60428571428571,-4.562857142857142,1.0442857142857143,296.84857142857135,79.77428571428571,99802.64571428571,120119,
7_8,41.651428571428575,53.059999999999995,5.638571428571429,26.26142857142857,1.1057142857142856,84.39142857142858,-3.3000000000000003,0.6214285714285713,297.50142857142856,82.46142857142857,99663.48857142858,120119,
7_9,42.284285714285716,54.26571428571429,9.427142857142858,27.389999999999997,1.0142857142857142,52.15571428571429,-5.22,1.4342857142857142,296.7742857142857,85.07000000000001,100078.33714285716,120119,
7_10,39.26285714285715,54.74285714285714,9.648571428571428,24.675714285714285,1.0185714285714287,81.3157142857143,-2.9885714285714293,0.63,296.48285714285714,78.60571428571428,100167.48000000001,120119,
7_11,29.148571428571433,51.38714285714286,4.9957142857142856,34.722857142857144,0.7414285714285714,59.42999999999999,-2.102857142857143,0.777142857142857,296.4585714285714,75.0757142857143,99912.36571428573,120119,
7_12,32.61714285714286,48.59571428571428,7.607142857142857,28.42571428571429,1.0657142857142858,58.70428571428571,-0.1571428571428571,-0.19428571428571434,298.00999999999993,84.09142857142857,99585.62714285713,120119,
7_13,30.457142857142856,52.45428571428571,6.417142857142857,35.30285714285714,1.1914285714285715,34.505714285714284,-3.828571428571429,0.4257142857142856,298.67285714285714,87.9657142857143,99519.60285714285,120119,
7_14,36.120000000000005,45.98285714285715,5.274285714285715,24.900000000000002,0.7642857142857143,86.87285714285714,-2.791428571428572,1.6514285714285717,299.5357142857143,82.75571428571428,99435.39571428571,120119,
7_15,43.362857142857145,62.201428571428565,4.731428571428572,24.81714285714286,1.1471428571428572,103.80428571428571,-1.942857142857143,0.3985714285714286,300.9385714285714,75.00285714285714,99514.49142857143,120119,
7_16,36.51428571428571,63.582857142857144,4.001428571428571,22.990000000000002,1.0442857142857143,83.74285714285715,-2.9271428571428575,2.0014285714285713,302.0357142857143,76.24000000000001,99380.69714285713,120119,
7_17,30.76,54.434285714285714,5.8757142857142854,28.15142857142857,1.1600000000000001,58.808571428571426,-3.9457142857142857,1.6542857142857144,300.6857142857143,75.21857142857144,99420.37571428574,120119,
7_18,55.04428571428571,71.62857142857142,3.907142857142857,22.669999999999998,1.1242857142857143,98.41142857142857,-2.552857142857143,1.0742857142857143,301.4642857142857,75.30857142857143,99466.09571428572,120119,
7_19,47.55285714285714,75.80285714285715,5.804285714285714,28.140000000000004,1.1528571428571428,95.48142857142855,-3.744285714285714,1.2457142857142858,301.65999999999997,76.14571428571428,99594.55571428571,120119,
7_20,60.03857142857142,85.1842857142857,3.9299999999999997,21.208571428571428,1.0314285714285714,117.48285714285713,-4.221428571428572,1.352857142857143,301.5,73.88,99396.0057142857,120119,
7_21,58.104285714285716,85.04142857142857,5.398571428571429,22.625714285714285,0.9942857142857144,126.82571428571428,-4.311428571428571,1.1357142857142857,301.94428571428574,72.43857142857142,99425.28428571428,120119,
7_22,55.18285714285714,88.02857142857144,11.328571428571431,27.241428571428568,1.23,103.59571428571431,-3.8314285714285714,0.2571428571428572,301.16857142857145,73.87571428571428,99638.39428571427,120119,
7_23,41.71,65.27142857142857,20.974285714285717,29.06142857142857,1.5142857142857142,63.43857142857143,-4.9628571428571435,-0.45,300.3742857142857,72.19000000000001,99690.00714285714,120119,
7_24,13.72,24.555714285714284,9.284285714285714,21.02857142857143,0.6714285714285715,23.29,-4.158571428571428,-2.681428571428572,298.18,91.21285714285716,99044.60285714285,120119,
7_25,14.87857142857143,26.162857142857145,4.305714285714285,20.650000000000002,0.7014285714285713,61.135714285714286,-1.8771428571428572,-1.95,301.2642857142857,74.80142857142857,99184.81714285714,120119,
7_26,16.329999999999995,30.43285714285714,4.961428571428572,17.51285714285714,0.48142857142857143,84.09285714285714,-2.507142857142857,-3.1457142857142855,301.46,62.438571428571436,99594.64571428571,120119,
7_27,28.617142857142856,44.57428571428572,6.565714285714286,17.51857142857143,0.8371428571428572,96.33142857142857,-2.537142857142857,-1.6185714285714285,301.10857142857145,66.87285714285714,99843.77285714286,120119,
7_28,42.57571428571429,68.60857142857142,6.317142857142857,23.242857142857144,0.9257142857142858,124.29857142857144,-0.4457142857142857,-0.17999999999999997,300.82571428571424,69.96285714285715,99794.29000000001,120119,
7_29,58.38999999999999,92.53428571428572,7.634285714285714,24.315714285714282,1.022857142857143,114.35571428571428,-0.6557142857142857,-0.017142857142857144,301.3142857142857,70.25,99626.44714285714,120119,
7_30,64.12285714285714,100.63285714285713,5.962857142857142,23.71,1.0357142857142858,124.67999999999999,-1.0385714285714285,0.8171428571428571,301.5414285714286,72.57571428571428,99625.90714285713,120119,
7_31,51.09428571428572,86.92142857142855,3.6900000000000004,29.154285714285713,0.7514285714285714,127.63285714285713,0.2342857142857143,0.3357142857142858,302.34999999999997,66.2042857142857,99661.30142857145,120119,
8_1,45.317142857142855,81.1557142857143,7.031428571428572,26.634285714285713,0.9085714285714286,123.61857142857141,-2.375714285714286,-0.13999999999999999,303.48428571428576,64.83428571428571,99691.73571428572,120119,
8_2,45.01428571428572,85.36571428571429,11.698571428571428,34.722857142857144,1.282857142857143,122.20714285714287,-0.7314285714285713,0.1871428571428571,303.31428571428575,62.97571428571428,99700.28571428571,120119,
8_3,37.589999999999996,73.79428571428572,2.5128571428571433,26.82,0.7128571428571429,151.09857142857143,-0.024285714285714306,0.8957142857142858,303.2042857142857,58.37,99597.52142857143,120119,
8_4,55.60857142857143,91.02,5.4799999999999995,26.360000000000003,0.93,166.94571428571427,-1.5928571428571427,0.9142857142857144,302.31,64.98857142857143,99518.23857142856,120119,
8_5,33.12571428571429,65.1542857142857,12.117142857142857,24.304285714285708,1.0757142857142856,78.22428571428573,-5.147142857142858,-1.1614285714285713,301.23285714285714,75.96857142857142,99732.90142857144,120119,
8_6,23.07,48.34428571428572,18.11285714285714,27.614285714285717,1.0628571428571427,66.61,-3.891428571428571,-0.11571428571428573,300.14285714285717,72.51285714285714,99617.47285714284,120119,
8_7,40.08857142857143,62.307142857142864,7.131428571428572,27.66714285714286,1.112857142857143,86.30714285714284,-3.065714285714286,-0.9242857142857144,300.59142857142854,86.06714285714284,99477.89857142858,120119,
8_8,23.03,35.29857142857143,8.917142857142858,27.934285714285714,1.03,47.47714285714285,-5.185714285714285,-1.3957142857142857,299.69571428571425,84.83285714285715,99689.69142857144,120119,
8_9,21.99285714285714,38.75714285714286,3.755714285714285,26.08428571428572,0.6785714285714286,81.64142857142858,-0.01999999999999997,-0.7114285714285715,300.6171428571429,65.84571428571428,99788.99285714285,120119,
8_10,24.59857142857143,54.691428571428574,1.9357142857142855,29.467142857142854,0.7357142857142858,126.24571428571427,-0.005714285714285704,0.5057142857142857,300.95714285714286,67.00571428571428,99730.29428571429,120119,
8_11,41.364285714285714,75.0942857142857,6.731428571428572,29.961428571428574,1.2385714285714289,114.5957142857143,-3.1342857142857143,1.467142857142857,299.8357142857143,71.83857142857143,99498.20285714285,120119,
8_12,29.73571428571429,52.381428571428565,8.722857142857142,23.09857142857143,1.2957142857142858,102.57285714285715,-3.48,0.737142857142857,299.8228571428572,80.15285714285713,99332.92714285715,120119,
8_13,28.37,55.00714285714285,8.225714285714284,22.62142857142857,0.9914285714285713,91.53999999999999,-4.397142857142857,-1.05,299.40142857142854,86.09000000000002,99634.22857142858,120119,
8_14,19.25,35.28285714285714,5.851428571428571,21.744285714285716,0.8785714285714287,34.57,-5.508571428571429,-3.214285714285715,298.8185714285714,88.65428571428572,99752.34142857142,120119,
8_15,16.65285714285714,30.775714285714287,7.5,17.11,0.6142857142857142,57.035714285714285,-7.47,-5.508571428571429,299.6014285714286,72.14,100004.67142857143,120119,
8_16,13.678571428571429,27.714285714285715,6.698571428571428,18.25,0.4685714285714286,76.39428571428572,-6.878571428571427,-4.771428571428571,299.30428571428575,53.70571428571428,100406.67428571428,120119,
8_17,22.150000000000002,48.3242857142857,9.814285714285713,27.462857142857143,0.7842857142857141,113.60285714285713,-3.302857142857143,-1.7542857142857142,297.41285714285715,55.97857142857142,100269.20142857144,120119,
8_18,22.42428571428571,49.38142857142857,11.245714285714286,25.544285714285714,1.0957142857142856,72.57714285714286,-3.1514285714285712,-1.5485714285714283,297.93285714285713,74.96428571428571,100083.52714285716,120119,
8_19,20.674285714285713,40.71857142857143,10.967142857142859,32.84285714285715,0.9585714285714285,40.167142857142856,-3.8500000000000005,-0.021428571428571415,295.6642857142857,90.3714285714286,99912.2657142857,120119,
8_20,14.517142857142856,27.231428571428573,5.094285714285715,21.04714285714286,0.6128571428571429,78.91714285714285,-3.0585714285714287,-1.9642857142857142,298.06857142857143,76.07714285714285,99274.21714285715,120119,
8_21,14.797142857142859,29.152857142857147,2.548571428571429,24.024285714285714,0.42571428571428566,74.55428571428573,0.12428571428571426,-2.262857142857143,299.55428571428575,48.55857142857143,99542.87571428572,120119,
8_22,24.509999999999998,58.339999999999996,3.5200000000000005,48.06142857142857,0.6142857142857144,54.198571428571434,-0.972857142857143,-0.9185714285714285,298.0242857142857,58.61142857142857,99931.06571428571,120119,
8_23,17.225714285714286,39.96714285714286,6.0600000000000005,33.13285714285715,0.6157142857142858,61.04571428571429,-3.384285714285714,-3.0928571428571425,298.64428571428573,56.55428571428571,99841.92142857143,120119,
8_24,14.335714285714285,28.76571428571429,5.737142857142857,22.467142857142854,0.4657142857142857,63.98857142857143,-2.9514285714285715,-4.002857142857143,298.8185714285714,45.701428571428565,99694.31714285714,120119,
8_25,23.905714285714286,59.82142857142857,10.135714285714284,32.917142857142856,0.8714285714285716,109.41000000000001,-1.4485714285714284,-0.15428571428571428,297.30428571428564,57.46999999999999,99908.84999999999,120119,
8_26,41.95428571428572,80.59428571428573,5.589999999999999,31.45714285714286,0.93,144.95285714285714,-0.9485714285714286,1.6057142857142856,298.05285714285714,69.33714285714285,99940.62000000001,120119,
8_27,46.301428571428566,79.93142857142857,13.26142857142857,35.92142857142858,1.122857142857143,116.0957142857143,-3.597142857142857,1.2357142857142858,297.6985714285714,70.86142857142858,100118.09428571428,120119,
8_28,43.444285714285705,72.91714285714285,12.487142857142858,32.87571428571429,1.0157142857142858,93.70000000000002,-2.488571428571429,0.01857142857142859,297.07142857142856,77.68142857142857,99914.42,120119,
8_29,16.72,28.777142857142856,5.288571428571429,19.905714285714286,0.39,80.51714285714286,-0.6128571428571429,-2.1314285714285712,298.10571428571427,54.29714285714285,99916.13285714286,120119,
8_30,22.552857142857142,43.371428571428574,4.828571428571428,34.93285714285714,0.5514285714285714,50.784285714285716,-0.4685714285714285,-1.437142857142857,295.95571428571424,69.48714285714286,100249.23142857142,120119,
8_31,21.54285714285714,38.38428571428572,6.130000000000001,28.554285714285715,0.5857142857142857,77.33714285714287,-1.5714285714285714,-0.18857142857142858,296.6242857142857,67.71857142857144,100467.2157142857,120119,
9_1,30.31714285714286,55.60142857142857,12.558571428571428,27.478571428571428,1.0314285714285716,80.89714285714285,-2.3171428571428576,0.42571428571428577,296.0528571428572,71.43571428571428,100397.46571428572,120119,
9_2,33.401428571428575,51.14571428571429,3.9185714285714286,21.722857142857144,0.8200000000000001,69.52714285714286,-1.317142857142857,2.9200000000000004,294.2057142857143,91.07285714285715,99503.61714285715,120119,
9_3,32.03857142857142,47.49428571428571,6.682857142857143,20.92142857142857,0.5814285714285715,45.83285714285715,1.6642857142857144,-4.764285714285714,297.16571428571433,59.93,99158.61285714286,120119,
9_4,5.821428571428571,11.028571428571428,2.11,10.508571428571429,0.24714285714285714,57.49714285714286,2.8714285714285714,-6.2128571428571435,297.43285714285713,38.81285714285714,99477.80285714286,120119,
9_5,10.48857142857143,27.935714285714287,2.4914285714285715,24.13,0.3771428571428571,64.37857142857142,2.277142857142857,0.6657142857142857,297.90714285714284,42.392857142857146,99386.80857142857,120119,
9_6,13.347142857142858,34.15142857142857,4.782857142857144,16.63857142857143,0.4385714285714286,62.205714285714286,3.6628571428571424,-4.001428571428571,296.25857142857143,37.38,99191.63285714285,120119,
9_7,4.7957142857142845,9.647142857142857,1.7771428571428571,10.045714285714284,0.2542857142857143,54.53857142857144,2.7199999999999998,-5.264285714285713,294.3742857142857,36.894285714285715,100193.07857142857,120119,
9_8,8.798571428571428,19.447142857142858,4.87,19.842857142857145,0.3971428571428572,50.438571428571436,-2.1,-2.3542857142857145,293.65999999999997,43.660000000000004,100768.65714285713,120119,
9_9,18.49142857142857,48.23142857142857,13.064285714285715,34.512857142857136,0.7042857142857143,62.042857142857144,-0.9071428571428571,0.9628571428571429,292.5742857142858,63.46714285714285,101048.38285714286,120119,
9_10,32.06,66.45571428571428,15.959999999999999,39.17857142857143,1.2385714285714287,84.19571428571429,-2.0271428571428567,2.6185714285714288,293.98142857142864,60.830000000000005,101022.25428571427,120119,
9_11,35.07857142857143,67.34571428571428,11.822857142857144,34.40714285714286,0.9900000000000001,99.9357142857143,-2.2785714285714285,3.254285714285714,294.34285714285716,61.04428571428572,100673.2242857143,120119,
9_12,43.92142857142857,74.46000000000001,15.22142857142857,31.375714285714285,0.8099999999999999,108.51,-0.8585714285714287,3.222857142857143,295.15857142857146,63.839999999999996,100456.18999999999,120119,
9_13,51.629999999999995,89.41999999999999,7.878571428571428,41.85142857142857,0.8885714285714287,103.65,-1.0114285714285713,1.3800000000000001,295.0557142857143,63.89142857142857,100571.28857142858,120119,
9_14,72.71,118.55428571428571,7.412857142857142,48.87571428571429,0.9828571428571428,87.0457142857143,-1.0185714285714285,0.5171428571428571,295.4628571428571,69.36571428571429,100579.67571428571,120119,
9_15,30.945714285714285,48.08,7.614285714285714,25.25142857142857,0.5485714285714286,45.97000000000001,-1.4314285714285713,-1.8628571428571428,294.14285714285717,54.20571428571429,100851.98285714285,120119,
9_16,15.95142857142857,35.934285714285714,5.954285714285715,30.28571428571428,0.5085714285714287,43.53857142857142,0.18571428571428572,-0.767142857142857,292.0514285714286,32.89857142857142,100968.52714285713,120119,
9_17,15.111428571428572,38.06428571428571,3.895714285714285,35.73142857142857,0.43142857142857144,44.75,0.78,-0.8671428571428572,291.82142857142856,36.05714285714286,101008.67714285714,120119,
9_18,19.402857142857147,51.01142857142857,2.207142857142857,35.847142857142856,0.562857142857143,47.00142857142857,1.52,0.8028571428571428,292.41857142857145,44.92714285714286,100781.74571428573,120119,
9_19,41.30714285714286,74.07571428571428,3.422857142857143,39.69285714285714,0.7328571428571429,49.59428571428572,-0.35571428571428576,0.43714285714285717,292.18857142857144,59.14142857142856,100435.17714285715,120119,
9_20,36.105714285714285,70.11857142857143,6.61142857142857,42.83857142857143,0.9028571428571428,58.96,0.32571428571428573,1.0957142857142856,292.5014285714286,63.77714285714285,100105.99571428572,120119,
9_21,29.002857142857142,52.40428571428571,3.737142857142857,19.435714285714283,0.4799999999999999,49.81,5.185714285714285,-3.5428571428571423,292.04,33.63285714285714,100193.3857142857,120119,
9_22,10.25,23.237142857142857,2.322857142857143,11.785714285714286,0.26285714285714284,51.002857142857145,5.251428571428571,-3.051428571428571,290.43,31.42571428571429,100509.56285714285,120119,
9_23,9.601428571428572,17.927142857142858,2.3485714285714283,11.402857142857142,0.23428571428571426,49.43142857142857,4.5200000000000005,-5.635714285714285,290.0142857142857,32.84142857142857,100830.81142857144,120119,
9_24,13.294285714285715,20.625714285714285,6.761428571428572,18.39142857142857,0.32142857142857145,47.478571428571435,-0.2757142857142857,-1.57,290.04714285714283,41.08571428571429,101300.57142857143,120119,
9_25,37.34428571428571,60.56,23.34,40.715714285714284,0.8928571428571429,52.11571428571428,-0.547142857142857,0.9371428571428572,290.23,52.25714285714285,101305.95,120119,
9_26,26.71142857142857,56.237142857142864,6.885714285714285,41.49571428571428,0.6071428571428571,45.86714285714286,-1.7857142857142858,0.8428571428571429,290.91714285714284,61.14142857142857,101233.03142857143,120119,
9_27,40.910000000000004,69.81285714285715,9.135714285714286,43.88428571428572,0.7871428571428573,53.86857142857142,-1.2128571428571429,2.52,290.53000000000003,63.09142857142857,100870.42000000001,120119,
9_28,43.57285714285714,64.14571428571428,5.117142857142857,33.08571428571429,0.6628571428571428,51.65428571428572,1.727142857142857,0.7599999999999999,289.78,65.93142857142857,100328.91571428571,120119,
9_29,11.965714285714284,19.618571428571432,6.125714285714286,17.08857142857143,0.4914285714285714,44.122857142857136,0.8285714285714284,-5.648571428571428,288.80285714285714,41.54857142857143,100377.46142857145,120119,
9_30,6.991428571428571,13.254285714285714,3.084285714285715,10.971428571428573,0.27571428571428575,43.18285714285714,3.9471428571428575,-6.504285714285714,287.00000000000006,39.278571428571425,100287.90571428572,120119,
10_1,9.574285714285713,15.324285714285713,3.3642857142857143,9.877142857142857,0.27,60.35142857142858,2.632857142857143,-7.232857142857142,291.12714285714287,36.98571428571429,100554.64857142858,120119,
10_2,14.144285714285715,27.244285714285713,5.878571428571428,25.692857142857143,0.3885714285714286,45.958571428571425,0.5142857142857143,-2.162857142857143,291.3642857142857,40.48571428571428,100825.96142857142,120119,
10_3,22.41714285714286,44.582857142857144,7.437142857142858,42.02571428571429,0.6242857142857143,39.86571428571428,-1.0014285714285716,-0.8128571428571428,291.5357142857143,39.39714285714286,101064.03285714285,120119,
10_4,42.954285714285724,83.82428571428571,19.844285714285714,47.644285714285715,1.3928571428571428,75.17571428571429,-3.6942857142857144,0.23285714285714285,291.40285714285716,51.73857142857143,101242.94714285714,120119,
10_5,64.99285714285715,108.83,18.784285714285716,55.690000000000005,1.5214285714285711,68.98142857142857,-2.5157142857142856,0.4057142857142857,291.2185714285714,66.00142857142858,101009.59714285715,120119,
10_6,24.520000000000003,34.605714285714285,3.3400000000000003,15.315714285714284,0.30142857142857143,60.32142857142857,2.4557142857142855,-6.432857142857143,289.1828571428572,25.66,100977.53714285714,120119,
10_7,14.481428571428571,35.02428571428572,3.0542857142857143,26.852857142857147,0.33571428571428574,42.135714285714286,6.105714285714286,-1.3171428571428572,287.3057142857143,21.507142857142856,100966.46571428572,120119,
10_8,13.838571428571429,26.71142857142857,2.25,21.689999999999998,0.31,50.0,2.184285714285714,-3.0785714285714287,287.9,26.638571428571424,100887.19571428573,120119,
10_9,5.341428571428572,10.462857142857144,2.6842857142857146,7.5928571428571425,0.2542857142857143,52.99285714285714,2.0628571428571427,-7.068571428571429,284.3985714285714,28.265714285714285,101037.34571428572,120119,
10_10,5.588571428571428,11.178571428571429,2.02,11.444285714285714,0.24571428571428572,45.22428571428572,2.4214285714285713,-4.941428571428571,283.53000000000003,31.31714285714286,101291.0257142857,120119,
10_11,8.955714285714285,21.47142857142857,3.301428571428571,22.060000000000002,0.32,40.72571428571429,1.702857142857143,-2.2842857142857147,284.44,33.244285714285716,101717.37857142858,120119,
10_12,32.611428571428576,71.11428571428573,5.4157142857142855,54.46857142857143,0.5828571428571429,35.15571428571429,1.0442857142857143,1.2714285714285716,285.4371428571429,35.76714285714286,101639.30714285714,120119,
10_13,70.70142857142856,130.4457142857143,16.35,69.53285714285715,1.2200000000000002,50.68857142857143,-1.33,0.3442857142857143,287.1657142857143,46.16285714285714,101351.8442857143,120119,
