date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
5_19,8.611558704453442,12.402206477732802,0.7281781376518217,1.4881376518218619,0.16435222672064756,80.34576923076919,1.5995951417004026,2.2181781376518175,282.81902834008093,54.21744939271257,76040.34953441288,653100,
5_20,5.061295546558698,6.8120850202429155,0.8787246963562753,1.2734817813765178,0.16425101214574858,83.49880566801625,1.0861943319838083,-0.03589068825910869,281.31700404858304,57.13323886639672,76233.70757085017,653100,
5_21,47.98368421052633,50.66089068825914,0.8716396761133606,0.8725101214574895,0.15313765182186193,79.17738866396763,-2.37929149797571,0.8472469635627535,279.918886639676,64.94224696356278,76777.50935222668,653100,
5_22,163.64020242914987,177.17115384615397,0.6563157894736843,1.1419028340080977,0.15493927125506068,64.96147773279351,0.4341700404858318,0.3615587044534419,280.70386639676167,56.17621457489884,76688.00876518218,653100,
5_23,75.26151821862354,87.86771255060732,0.8924493927125502,2.1794331983805675,0.20192307692307682,81.71153846153851,6.733704453441289,-0.7276720647773272,282.61141700404886,42.15504048582987,76122.14301619434,653100,
5_24,29.086700404858345,34.966842105263176,0.4678137651821863,0.8991700404858299,0.15728744939271264,105.7524089068826,6.060323886639668,-4.454271255060732,282.54680161943315,28.768218623481793,76096.44817813765,653100,
5_25,144.201983805668,160.30305668016186,0.42635627530364373,1.1581174089068815,0.14303643724696374,92.05939271255063,-2.5387246963562773,0.7919635627530369,280.8358906882588,31.78882591093117,76801.3190283401,653100,
5_26,91.49143724696361,116.31645748987853,0.4906882591093121,1.5577935222672061,0.15589068825910946,85.83253036437246,-2.1742307692307707,0.9997975708502025,282.6914979757086,31.268825910931156,76696.3174291498,653100,
5_27,60.792469635627555,86.68042510121465,0.5514170040485832,2.7291902834008126,0.16190283400809685,89.3575708502024,0.17481781376518166,1.6249595141700404,284.7417004048582,29.525728744939283,76419.16597166,653100,
5_28,35.1609109311741,60.27714574898788,0.6200202429149793,2.991659919028342,0.18538461538461495,92.95734817813764,3.2907894736842134,-0.5398178137651826,285.7670850202431,33.42026315789474,76023.72082995948,653100,
5_29,23.330526315789477,24.35536437246965,0.4570040485829961,1.3499595141700413,0.15212550607287478,107.24093117408901,1.7954251012145745,-1.4287449392712552,283.49445344129526,35.414291497975725,76163.94884615381,653100,
5_30,23.704493927125508,28.6934008097166,0.7987854251012146,2.5599595141700413,0.1732186234817818,100.49463562753034,2.749716599190289,0.0941497975708504,286.2095141700404,29.173906882591073,76072.94301619436,653100,
5_31,6.467834008097158,12.495607287449397,0.6978744939271248,2.4811943319838066,0.1855060728744937,92.92050607287456,4.8371862348178185,-0.7887246963562754,286.88927125506086,28.56734817813769,76245.86151821857,653100,
6_1,62.72400809716602,66.40206477732791,0.6238259109311739,2.047874493927125,0.15927125506072895,83.71813765182182,0.29510121457489724,-0.7996153846153846,286.7219635627529,33.412692307692325,76455.03060728742,653100,
6_2,204.80827935222666,219.4693927125505,0.5433198380566795,2.6509716599190294,0.15738866396761145,67.17453441295541,-0.9157287449392715,-0.8337854251012142,287.458279352227,29.44842105263156,76559.03115384617,653100,
6_3,154.8487449392713,185.74006072874485,0.5516801619433198,3.2786639676113385,0.16955465587044546,68.50072874493931,0.19605263157894795,-0.09267206477732785,290.2646356275302,23.766659919028335,76398.95362348175,653100,
6_4,68.69427125506071,86.13441295546566,0.5357894736842106,2.7934008097165983,0.17004048582995984,84.16082995951419,1.328846153846156,-1.507186234817813,290.81682186234843,26.48046558704455,76172.91580971658,653100,
6_5,26.29133603238865,32.12935222672067,0.6028744939271254,2.1318825910931167,0.15892712550607294,86.10143724696348,3.0197975708502023,-0.9601619433198385,290.1456680161944,31.80977732793523,76356.91054655878,653100,
6_6,52.36024291497973,62.95384615384614,0.6160931174089068,2.3192105263157883,0.15759109311740876,82.37163967611333,-0.7729352226720652,-1.401862348178136,288.4818016194331,37.04789473684208,76724.06639676112,653100,
6_7,85.73878542510117,108.62255060728748,0.5786639676113361,1.8941093117408914,0.15516194331983818,75.22400809716602,-2.608340080971663,0.3399595141700401,288.75508097165977,34.90502024291503,76499.90512145747,653100,
6_8,41.32809716599192,53.37753036437241,0.5930971659919029,1.9578542510121457,0.15228744939271213,80.04030364372466,0.25425101214574874,-1.3302024291497967,288.84129554655874,38.81342105263158,76074.51366396753,653100,
6_9,12.19232793522266,15.956720647773277,0.64751012145749,1.48248987854251,0.15463562753036394,89.60147773279368,0.597914979757085,-1.485708502024291,289.35732793522266,36.272348178137676,75783.5164574899,653100,
6_10,20.575222672064786,28.10358299595142,0.7361740890688263,1.7363562753036432,0.16234817813765157,83.45935222672063,-1.1602226720647775,-0.8365991902834007,289.0056072874494,43.91382591093116,75733.00451417013,653100,
6_11,30.40848178137653,32.604433198380576,0.6719433198380568,1.3339676113360317,0.15603238866396746,79.76570850202432,0.3812550607287446,-0.4780971659919034,287.8429352226718,50.328906882591035,75756.71961538463,653100,
6_12,24.26805668016195,26.625485829959548,0.5747570850202425,1.6676113360323885,0.15554655870445325,79.83303643724693,0.024696356275303984,0.1238259109311742,287.6280364372473,50.06277327935218,75721.57129554653,653100,
6_13,22.41002024291496,25.087125506072876,0.6143522267206469,1.5486639676113367,0.16512145748987855,83.31951417004043,-0.908704453441295,0.5125303643724692,288.87941295546585,42.14773279352224,75778.98603238873,653100,
6_14,19.98469635627531,24.428663967611335,0.5881174089068826,1.3846963562753043,0.1366801619433196,86.45613360323892,-0.16502024291498016,0.5989473684210534,290.0679149797571,35.122024291497965,75721.59481781375,653100,
6_15,12.737793522267205,14.332995951417004,0.5768218623481784,1.1616801619433197,0.1414574898785425,85.27789473684214,1.5377125506072888,-2.048137651821863,288.5999190283402,45.919068825911,75645.51489878543,653100,
6_16,5.319979757085022,7.631255060728746,0.7004048582995951,1.1679959514170033,0.1596761133603236,88.88295546558703,2.347165991902832,-1.746012145748988,285.96,54.07477732793517,75777.59734817813,653100,
6_17,5.823380566801618,9.491133603238865,0.7046963562753044,1.2314777327935222,0.1340890688259106,87.80246963562749,0.21133603238866402,-0.512246963562753,286.19402834008116,51.037570850202435,75736.65194331978,653100,
6_18,8.416255060728744,15.18708502024291,0.8447570850202433,1.4064170040485837,0.14900809716599198,95.9104453441296,-0.08222672064777327,0.15384615384615383,288.6676315789472,39.46775303643726,75739.29902834003,653100,
6_19,6.340587044534415,10.59236842105262,0.7758299595141693,1.8937651821862342,0.16062753036437225,95.20888663967615,0.19609311740890673,0.5009514170040485,289.8611133603239,37.752085020242944,75806.49459514169,653100,
6_20,7.2281174089068845,10.923724696356274,0.6173684210526316,1.3467813765182197,0.16425101214574905,93.2425303643725,1.8210121457489865,-1.7983198380566796,288.75396761133624,40.80186234817811,75958.29321862347,653100,
6_21,4.300080971659918,6.854331983805671,0.584817813765182,1.8386234817813756,0.17388663967611317,90.04965587044533,2.10253036437247,-0.5923886639676116,287.97965587044536,42.88384615384614,76047.62981781368,653100,
6_22,6.372591093117409,13.602530364372466,0.5994736842105265,1.1516194331983802,0.15331983805668023,90.611963562753,0.32439271255060637,-0.49939271255060713,288.07251012145724,43.55218623481783,76044.26014170046,653100,
6_23,4.119716599190287,6.279109311740893,0.7776923076923077,1.3170445344129562,0.14293522267206454,86.87271255060719,0.2255060728744933,-0.24261133603238852,288.4493319838058,45.25453441295545,76000.57829959513,653100,
6_24,5.117692307692308,8.42012145748988,0.6682591093117409,2.061214574898784,0.1571659919028339,85.32552631578939,2.140728744939274,0.126295546558705,288.86943319838065,42.34947368421046,75854.42657894739,653100,
6_25,3.592469635627532,5.601558704453446,0.6117206477732794,1.7952631578947367,0.17417004048582935,93.70036437246962,1.8805060728744927,-1.1330769230769229,288.35113360323874,40.36433198380563,75884.19670040482,653100,
6_26,3.8647773279352196,6.462813765182186,0.5294331983805667,1.5119230769230767,0.17131578947368387,93.86309716599192,1.2621862348178146,-0.2832591093117406,288.20829959514174,38.11145748987858,75863.90050607295,653100,
6_27,8.78593117408907,13.501842105263158,0.6662550607287446,2.7876113360323886,0.18153846153846143,86.04813765182182,-0.7755263157894731,0.36376518218623477,288.9924089068825,38.26718623481785,75989.60959514175,653100,
6_28,13.643380566801627,18.356012145748995,0.7052429149797573,1.4766396761133602,0.15275303643724716,82.58981781376514,-0.2959919028340086,0.3493724696356279,290.74147773279367,36.57435222672067,75987.11631578939,653100,
6_29,9.528502024291496,13.656093117408904,0.7512145748987853,1.7241700404858311,0.15036437246963583,80.94945344129567,0.6929554655870436,0.729473684210526,291.20508097166004,41.72301619433198,75996.57797570844,653100,
6_30,6.144089068825914,9.197550607287443,0.7051417004048586,2.1160323886639674,0.14182186234817834,85.3218218623482,1.110931174089067,-0.09702429149797556,291.8418623481782,41.29066801619438,75981.04477732796,653100,
7_1,18.249716599190293,26.24159919028339,0.5889676113360326,1.423502024291498,0.1407287449392712,83.17121457489881,-0.8928542510121462,-0.6809919028340081,291.20196356275306,43.13105263157893,75977.96329959511,653100,
7_2,17.851214574898773,39.604068825910915,0.7112753036437245,1.8409716599190278,0.16170040485829978,84.39479757085032,1.3035222672064788,-1.6263157894736835,290.02135627530356,44.13344129554654,75756.84530364381,653100,
7_3,8.772429149797572,14.957793522267206,0.7571457489878543,1.701093117408907,0.15629554655870442,91.85431174089072,0.7758502024291503,-2.4449797570850205,288.76520242914984,42.3044331983806,75629.18497975715,653100,
7_4,13.117267206477738,18.34734817813765,1.0019635627530363,1.154251012145748,0.15060728744939217,91.3640688259109,-2.259008097165992,-1.44908906882591,287.4664170040485,48.62787449392718,75691.52218623477,653100,
7_5,16.310769230769246,17.570910931174073,0.9202631578947364,0.9757489878542509,0.1472064777327934,84.12720647773286,-2.3860121457489853,-0.516437246963563,287.742125506073,50.881842105263196,75883.07180161944,653100,
7_6,15.237469635627544,17.031012145749,0.8239676113360326,1.5388866396761136,0.15746963562753027,78.34746963562749,-1.938886639676113,0.7773481781376524,289.62914979757096,43.92427125506073,76055.8804048584,653100,
7_7,11.132651821862348,14.260222672064776,0.7191497975708501,1.8347975708502016,0.1464574898785427,75.72159919028334,-2.4229554655870422,1.1019838056680153,290.80570850202446,42.314797570850196,76136.38427125497,653100,
7_8,8.961862348178135,11.095890688259114,0.701417004048583,1.9894939271255077,0.1421659919028343,77.29161943319836,-1.0688461538461542,0.6688461538461538,292.4882388663964,39.22210526315789,76007.39894736849,653100,
7_9,12.399433198380573,24.772024291497967,0.8208906882591089,2.1676923076923074,0.1464372469635631,78.83176113360322,-1.3404655870445346,0.14663967611336043,293.70147773279376,37.6722267206478,75955.08210526318,653100,
7_10,10.526862348178133,17.52589068825911,0.9876113360323889,3.1003643724696355,0.16522267206477764,82.01032388663974,-2.207874493927123,0.47489878542510117,294.80744939271256,32.83155870445346,75926.6682995952,653100,
7_11,54.5546153846154,57.91352226720645,1.049959514170041,1.8330971659919033,0.16362348178137653,85.16856275303651,-2.7846761133603226,-1.091295546558704,294.1477125506072,34.965870445344144,75861.62147773289,653100,
7_12,64.90605263157892,77.44121457489872,0.8232591093117412,1.6950000000000003,0.17540485829959496,79.13449392712556,-0.5272469635627527,-0.8899595141700403,293.0031578947367,39.86538461538464,75761.84925101211,653100,
7_13,35.519372469635634,39.19469635627527,0.8882591093117408,2.276821862348179,0.1820040485829955,78.32050607287444,-0.049311740890688315,-1.2571052631578954,292.3373684210527,38.34665991902834,75731.11206477729,653100,
7_14,13.948461538461535,19.923097165991887,0.8013765182186231,2.5791700404858293,0.16769230769230803,84.72890688259109,0.8233198380566805,-1.2442914979757094,293.2197368421054,29.282550607287394,75766.0854251012,653100,
7_15,10.13315789473684,15.833340080971652,0.728765182186235,2.396437246963563,0.17220647773279388,80.61651821862341,-0.009574898785425175,-0.5920242914979755,293.94358299595166,27.717064777327938,75724.71514170033,653100,
7_16,12.27896761133604,19.941963562753035,0.7028744939271262,2.235101214574899,0.17384615384615404,74.57190283400807,-0.28137651821862353,-0.2540080971659919,295.1383198380568,27.511052631578924,75630.95949392716,653100,
7_17,42.66795546558702,52.47174089068824,0.7027530364372473,2.1271255060728755,0.17516194331983828,71.0039068825911,-1.3664777327935231,-0.9868825910931174,294.824129554656,31.232287449392736,75651.02597165994,653100,
7_18,50.4127935222672,65.10582995951415,0.7236437246963564,2.0193117408906884,0.17576923076923112,70.11074898785428,-1.133238866396762,-0.5600202429149794,293.60560728744946,35.80823886639672,75778.35856275311,653100,
7_19,59.66030364372466,65.40823886639677,0.7465991902834005,1.9025101214574898,0.16682186234817833,69.56299595141702,-2.623036437246961,0.06364372469635629,293.977712550607,34.99155870445339,75874.2471659919,653100,
7_20,64.83991902834009,71.01198380566805,0.7560728744939272,2.0300404858299594,0.15696356275303616,66.2917813765182,-3.5815991902834003,0.1256477732793525,294.7852226720649,32.86429149797575,75766.74222672061,653100,
7_21,88.72267206477729,93.52291497975708,0.6979352226720646,1.7254453441295547,0.14465587044534373,66.52040485829957,-3.3425506072874485,-0.470647773279352,294.5869028340084,34.93556680161944,75830.72777327933,653100,
7_22,82.97427125506069,97.04672064777328,0.712995951417004,2.2634008097165994,0.15133603238866372,66.66481781376523,-2.9870850202429162,-0.020080971659918956,295.0354858299598,31.124493927125506,75822.98350202432,653100,
7_23,58.53091093117404,78.32844129554661,0.8310931174089069,2.429919028340079,0.15076923076923038,66.12530364372472,-1.92568825910931,-0.009817813765182195,295.7220850202428,30.071437246963548,75683.81722672074,653100,
7_24,42.1643927125506,56.716457489878565,0.9047975708502028,4.07194331983806,0.17607287449392703,71.15028340080971,-0.27483805668016176,-1.355283400809716,295.72544534412947,32.413906882591135,75618.56020242914,653100,
7_25,24.758319838056675,31.583117408906883,0.8348178137651824,3.1306477732793514,0.16718623481781392,81.26356275303645,0.034149797570850196,-1.3081174089068823,295.0130364372467,31.38894736842104,75666.1236639676,653100,
7_26,102.29753036437263,107.7833805668015,0.6506072874493924,1.9948582995951407,0.16010121457489898,77.11354251012143,-1.5372874493927136,-0.7882591093117408,293.0236234817812,36.47291497975713,75707.41860323884,653100,
7_27,154.346093117409,160.59795546558675,0.6265182186234822,0.9970242914979759,0.15123481781376494,63.648340080971636,-2.4196558704453417,-0.5907287449392709,288.27751012145734,55.31910931174088,75897.92876518222,653100,
7_28,115.12317813765179,116.75676113360322,0.6453036437246973,1.24091093117409,0.1611943319838053,55.371234817813786,-0.2956072874493922,-0.055303643724696795,287.35734817813756,58.24321862348177,75921.8196153846,653100,
7_29,84.34765182186236,87.03629554655869,0.5943319838056682,1.5122874493927114,0.1638259109311737,52.8287854251012,-0.6262348178137651,1.1551214574898794,287.5706680161946,55.38811740890686,75985.74423076927,653100,
7_30,58.45080971659919,59.74653846153846,0.6107692307692306,1.25331983805668,0.1616396761133599,54.70514170040483,-0.8828744939271254,0.016093117408907006,287.0140080971658,59.683279352226755,76060.7601417004,653100,
7_31,26.209028340080977,30.62621457489878,0.7863765182186243,2.515526315789473,0.19273279352226658,59.77222672064776,-0.587692307692307,0.6878947368421066,287.5617611336033,53.60038461538461,75988.57141700399,653100,
8_1,31.89534412955467,35.22194331983805,0.6936032388663965,2.492975708502025,0.19066801619433177,63.999898785425096,-0.3747975708502028,1.2818825910931182,288.9767004048579,45.40457489878538,75807.03074898793,653100,
8_2,18.6403036437247,21.628522267206485,0.7869838056680164,1.4280769230769235,0.18362348178137644,73.53170040485827,0.7713765182186223,0.00040485829959485887,290.0802429149797,42.258906882591134,75830.4331578947,653100,
8_3,10.597408906882588,13.01842105263157,0.7733805668016195,1.4174898785425094,0.17991902834008075,76.9076720647772,-0.04528340080971694,-1.0715789473684216,290.63180161943325,39.29937246963564,76089.52716599187,653100,
8_4,15.354493927125503,32.64364372469635,0.7109109311740891,1.1578137651821858,0.16665991902833988,74.44860323886647,-2.596234817813766,1.6560931174089066,291.7138663967613,36.9494129554656,76171.11222672067,653100,
8_5,24.107631578947384,35.51674089068824,0.7498178137651816,2.049817813765182,0.16340080971659937,68.07429149797568,-2.8388866396761094,0.8018218623481786,292.4210931174091,39.112348178137665,76269.49315789473,653100,
8_6,21.558906882591092,32.89751012145749,0.8003036437246962,2.1937449392712542,0.1671052631578948,69.58127530364365,-3.489676113360324,1.3017813765182187,293.10643724696365,36.94139676113362,76179.09767206477,653100,
8_7,17.143461538461526,26.286639676113378,0.8539878542510121,1.9162753036437243,0.16882591093117405,78.8648380566802,-2.575647773279354,1.313421052631579,293.7460728744941,29.897105263157872,75942.52449392717,653100,
8_8,15.205263157894723,21.167105263157904,0.8749595141700405,1.3457287449392712,0.16093117408906893,80.86117408906884,-2.540323886639673,0.17396761133603267,294.00809716599196,31.237834008097145,75897.72898785427,653100,
8_9,16.936659919028333,28.50230769230771,0.982631578947369,1.775202429149798,0.16473684210526335,76.61364372469636,-1.8983400809716597,0.12761133603238842,294.0756680161945,36.10184210526315,76051.32795546565,653100,
8_10,73.24487854251012,83.76125506072869,0.8174493927125506,1.6350809716599197,0.14732793522267207,73.44155870445339,-3.0658502024291487,-0.6461133603238863,294.04147773279334,38.608846153846116,76133.42056680164,653100,
8_11,70.31439271255059,78.37870445344127,0.84746963562753,1.696902834008098,0.1383198380566799,68.44793522267207,-2.8624898785425086,-1.0229554655870448,293.8434008097169,42.36109311740895,76027.09607287441,653100,
8_12,32.374331983805696,37.4867004048583,0.9039676113360325,1.4600404858299607,0.14255060728744895,73.91050607287444,-1.0911538461538453,-2.260465587044535,292.9541700404858,44.66538461538464,75760.61457489875,653100,
8_13,21.30180161943322,25.554878542510146,0.7941497975708501,0.9340688259109312,0.1552024291497978,79.47751012145753,-1.608522267206476,-1.8461538461538463,290.0201214574901,47.73230769230772,75895.14923076921,653100,
8_14,23.77623481781379,31.25008097165993,0.7595141700404857,1.7902024291497989,0.15657894736842107,77.18629554655872,-4.334696356275307,0.6607489878542505,290.0841295546561,40.173623481781306,76221.23961538465,653100,
8_15,32.253684210526295,46.624838056680154,0.7105263157894732,1.8034210526315786,0.1522064777327933,79.03279352226721,-3.8445344129554644,1.1127935222672067,290.604068825911,39.209089068825925,76396.8589676113,653100,
8_16,28.103542510121457,40.196700404858305,0.6621457489878543,2.12834008097166,0.15829959514170008,84.21585020242912,-2.676315789473684,1.9642712550607277,291.749149797571,35.8062955465587,76492.57597165988,653100,
8_17,44.163967611335984,66.28350202429155,0.8441700404858296,3.0759514170040476,0.18145748987854243,83.57014170040483,-2.5520850202429144,1.8096153846153826,292.5878340080973,28.998279352226724,76214.7705263158,653100,
8_18,37.179979757085,50.649331983805666,0.6986639676113359,2.530283400809716,0.12659919028340055,80.2222672064778,-1.9545748987854246,0.9476315789473682,292.70692307692303,30.435910931174067,75897.43066801617,653100,
8_19,27.736052631578943,36.70613360323887,0.686477732793522,1.7414777327935234,0.12518218623481742,80.44716599190282,-0.9715991902834009,-0.5717206477732792,292.4187246963565,31.451821862348172,75907.77823886635,653100,
8_20,30.144574898785446,43.25244939271256,0.6755668016194326,2.5901821862348173,0.13627530364372414,75.5481174089069,-2.2610323886639665,-0.20914979757085062,292.95943319838045,30.62763157894739,76091.14226720642,653100,
8_21,27.791255060728744,48.0824089068826,0.8071862348178143,2.786356275303644,0.14244939271255028,75.02036437246963,-1.288967611336032,-0.1861943319838059,294.0288866396761,29.556680161943294,76019.37182186221,653100,
8_22,58.72781376518221,68.7983400809717,0.6925506072874495,1.3943724696356283,0.14163967611336015,76.41558704453443,-1.3213562753036434,-1.879048582995952,292.5135425101212,32.98797570850202,75930.41520242914,653100,
8_23,69.83153846153847,74.74781376518217,0.8189068825910935,1.470485829959514,0.1570040485829962,72.41206477732791,-1.8224696356275318,-1.2555263157894738,290.6270242914983,37.94429149797574,76085.16429149806,653100,
8_24,121.87423076923073,129.33117408906875,0.7631781376518221,1.492125506072873,0.15030364372469665,64.73459514170042,-2.2136842105263157,-1.469878542510123,290.0898178137651,39.92159919028342,76062.7941295546,653100,
8_25,78.30317813765178,84.89742914979755,0.6840080971659926,1.4857287449392713,0.1539878542510123,62.37627530364368,-0.34696356275303614,0.08340080971659904,288.2869028340083,48.63115384615385,76042.36522267204,653100,
8_26,62.92447368421051,68.29368421052628,0.73248987854251,1.4354655870445339,0.1513967611336031,60.97451417004047,0.2444331983805678,0.6398380566801628,287.9840890688261,50.116599190283395,75817.69880566804,653100,
8_27,23.252834008097157,30.351680161943317,0.8270445344129551,1.6463967611336023,0.17220647773279324,63.75799595141706,1.5594939271255073,0.6944534412955458,286.5598785425101,55.784736842105275,76070.97609311742,653100,
8_28,31.159251012145745,39.09176113360323,0.7076923076923073,2.0283805668016197,0.1736842105263156,63.36615384615394,1.077246963562755,0.9135020242914986,288.24435222672054,44.998906882591065,76138.92906882582,653100,
8_29,20.51101214574898,26.970323886639683,0.6849190283400812,1.500587044534413,0.17799595141700425,70.97659919028335,0.8796153846153844,-1.287004048582996,288.32692307692287,40.61358299595138,76257.24028340087,653100,
8_30,17.31576923076923,25.087550607287483,0.6734817813765182,2.006153846153846,0.1814574898785429,71.07475708502027,-0.19238866396761198,0.49214574898785435,286.98955465587056,49.099392712550575,76228.44993927135,653100,
8_31,12.733279352226715,24.274008097165975,0.7017611336032387,2.4677530364372484,0.1671255060728747,72.08376518218626,-0.4916599190283398,0.3529554655870447,286.8561336032391,49.47317813765182,76278.30997975696,653100,
9_1,21.596983805668003,29.634959514170014,0.8814170040485825,1.777834008097166,0.15455465587044565,71.72285425101211,-1.106214574898783,0.5874291497975711,288.25872469635635,39.7555060728745,76267.0162550607,653100,
9_2,50.798218623481795,57.11536437246965,0.9403846153846153,1.813036437246964,0.15888663967611336,72.03967611336037,-0.9244939271255044,-0.6032186234817818,287.7564372469633,43.90971659919029,76232.9102429149,653100,
9_3,77.55771255060728,81.60840080971651,0.8293319838056674,1.28408906882591,0.1526315789473684,69.84283400809721,-0.46196356275303463,0.1174898785425103,287.06789473684216,48.16512145748984,76278.86340080966,653100,
9_4,53.75246963562754,64.68580971659922,0.9576315789473684,2.342449392712553,0.17087044534412946,67.83139676113358,-1.4521659919028347,0.778663967611336,287.57412955465577,45.553562753036466,76378.53783400805,653100,
9_5,77.77720647773275,81.80710526315792,0.9524898785425103,1.470627530364373,0.15886639676113345,67.15143724696352,-2.932125506072875,-0.681194331983805,287.92372469635615,41.14852226720654,76337.22271255055,653100,
9_6,174.1127125506073,192.56080971659898,0.882894736842105,1.4834210526315779,0.20562753036437253,56.91779352226722,-2.587348178137653,-0.7131983805668012,287.72390688259094,42.268906882591125,76386.36767206476,653100,
9_7,152.70111336032392,162.69870445344114,0.8652429149797564,1.5171052631578963,0.15637651821862356,56.11024291497974,-1.0925101214574895,-1.2374898785425101,287.5205060728747,41.192975708502004,76457.17111336028,653100,
9_8,94.98255060728745,104.66145748987852,0.8308502024291496,2.6091497975708484,0.15935222672064797,60.89190283400808,0.6717004048582991,-0.24113360323886623,288.2602631578948,33.9206680161943,76396.6793117409,653100,
9_9,34.78121457489879,49.91487854251013,0.6722064777327934,3.836336032388663,0.18530364372469665,76.0910526315789,2.902125506072875,-0.8783603238866404,289.61601214574875,27.119271255060752,76305.37281376506,653100,
9_10,13.777611336032377,24.75813765182186,0.6995546558704453,3.9624493927125517,0.18362348178137677,79.71880566801626,1.1954655870445339,-1.1338866396761138,289.18421052631555,28.36751012145748,76445.62987854247,653100,
9_11,20.136113360323876,28.858785425101207,0.7018825910931169,2.537631578947369,0.16785425101214602,79.15710526315779,0.2995344129554657,-0.7646963562753033,288.27143724696384,33.186356275303666,76433.6665182186,653100,
9_12,13.732975708502027,23.528238866396773,0.6748785425101208,2.842854251012147,0.17722672064777326,80.46242914979763,2.7967408906882585,-3.1755870445344154,287.94068825910927,29.317732793522275,76224.50080971667,653100,
9_13,37.03647773279352,49.84619433198385,0.8394129554655877,1.4254048582995948,0.153603238866397,75.32141700404856,-0.9807692307692305,-1.555020242914979,284.0337651821859,41.40240890688253,76358.16957489875,653100,
9_14,59.43105263157892,66.76943319838058,1.0045951417004053,1.3331781376518221,0.14856275303643732,67.70993927125514,-2.4030161943319825,-1.457327935222673,280.8031376518219,61.06550607287456,76608.94789473683,653100,
9_15,119.80556680161938,140.7695546558705,1.1070850202429154,1.5314170040485842,0.16834008097166023,58.37641700404858,-0.27145748987854124,-1.2509109311740898,279.884068825911,55.313299595141814,76763.45089068824,653100,
9_16,93.3092105263158,102.3357894736842,0.8752631578947363,1.9468825910931171,0.16846153846153844,58.11115384615384,1.6714979757085036,-0.46165991902833986,280.34789473684214,52.77566801619442,76603.10398785425,653100,
9_17,62.342429149797624,74.23676113360325,0.783360323886639,2.8324291497975707,0.18987854251012184,70.45927125506076,0.25789473684210507,0.815344129554656,282.34718623481774,39.63006072874498,76493.25329959515,653100,
9_18,41.053319838056694,49.8065789473684,0.7792307692307692,2.357388663967613,0.19767206477732804,79.65995951417011,0.5555465587044534,0.9636639676113357,284.64447368421037,29.344392712550587,76472.6141295547,653100,
9_19,25.21502024291499,39.19668016194331,0.814008097165992,3.3259311740890674,0.20311740890688282,78.43953441295541,-0.25366396761133625,1.0110121457489882,286.1820850202431,28.771983805668018,76529.13799595145,653100,
9_20,22.98431174089067,28.647995951416988,0.9279352226720646,2.834008097165993,0.17427125506072902,74.89615384615385,-1.598522267206478,0.35886639676113335,286.0497975708501,29.904493927125497,76516.12568825914,653100,
9_21,52.793906882591045,57.436720647773235,1.0051417004048575,2.2174696356275314,0.15327935222672098,70.83595141700408,-0.43060728744939375,-0.13680161943319835,285.7598987854254,29.930020242914996,76580.49908906882,653100,
9_22,61.03504048582992,68.77633603238868,1.0509919028340078,3.3497165991902804,0.17366396761133648,66.41030364372465,-0.32852226720647865,-0.54336032388664,285.69961538461524,31.594251012145747,76620.99070850202,653100,
9_23,50.51155870445348,56.6065587044534,0.9304655870445339,2.8097773279352203,0.16534412955465605,66.54910931174092,0.270040485829959,-0.7216801619433196,285.6217408906881,30.67789473684212,76412.05698380568,653100,
9_24,23.95896761133605,27.39836032388664,0.7785829959514169,2.2098380566801605,0.16520242914979766,75.18977732793519,3.5856882591093133,-2.3572874493927136,285.31512145749,30.60074898785429,76250.21589068823,653100,
9_25,13.101457489878538,17.057085020242923,0.706862348178138,3.461923076923077,0.17959514170040494,83.064939271255,2.017064777327933,-0.6033198380566801,284.15912955465603,28.86858299595143,76418.1052226721,653100,
9_26,46.46919028340083,51.12686234817813,0.7730364372469637,2.1807085020242916,0.1539878542510124,77.1653238866396,-2.0996963562753033,0.7437044534412954,283.5439271255062,30.742327935222697,76560.76609311746,653100,
9_27,156.45469635627532,178.76419028340078,0.903421052631579,1.8879959514170046,0.15607287449392732,63.29574898785425,-2.695000000000001,0.0055465587044535615,282.1601821862348,33.1110931174089,76821.90607287451,653100,
9_28,123.567105263158,134.72706477732802,0.809392712550608,2.86348178137652,0.16908906882591107,60.87412955465585,-0.5457692307692324,0.06906882591093114,281.77127530364373,31.00499999999999,76824.71554655868,653100,
9_29,110.4396558704454,121.10082995951413,0.7200202429149787,2.813542510121457,0.16751012145749028,60.81111336032388,-0.8310728744939267,0.4426113360323882,282.8365587044534,33.69161943319838,76900.93951417007,653100,
9_30,71.34882591093113,81.11552631578955,0.8096153846153847,2.596153846153846,0.16914979757085055,58.467186234817824,-2.96078947368421,0.38785425101214566,282.22008097165974,36.41787449392708,76925.3173481781,653100,
10_1,44.086659919028314,53.33761133603238,1.1272469635627531,2.6962145748987867,0.1780769230769233,64.73680161943325,-1.3446356275303644,-0.23143724696356274,282.0231781376518,35.508603238866364,76745.54738866385,653100,
10_2,39.713481781376494,47.63623481781374,1.129595141700405,2.616012145748988,0.18097165991902847,70.45149797570859,0.06153846153846152,0.6414372469635622,283.275101214575,30.91787449392713,76674.43085020251,653100,
