date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
5_20,13.715263157894736,22.828070175438597,5.747894736842106,10.734210526315787,0.33491228070175444,88.09736842105262,-4.298245614035087,2.944736842105264,287.6933333333333,62.41350877192983,101256.32631578947,210200,
5_21,14.176491228070175,23.83631578947368,5.885789473684212,11.906491228070175,0.3710526315789474,87.09929824561404,-3.8487719298245624,1.957017543859649,286.5615789473685,62.112807017543865,101070.35684210526,210200,
5_22,19.69947368421053,28.797894736842107,6.122456140350878,13.995614035087723,0.41824561403508764,81.9143859649123,0.17912280701754385,2.108947368421053,284.16175438596485,93.97105263157897,100271.79228070175,210200,
5_23,35.80894736842105,87.79807017543861,9.001754385964913,14.182631578947365,0.5212280701754386,104.63105263157894,3.341052631578946,3.3919298245614034,287.4163157894737,60.16192982456141,99893.33245614036,210200,
5_24,51.41912280701755,118.6173684210526,15.526842105263157,17.727368421052628,0.7075438596491224,162.92122807017543,6.030350877192984,5.201228070175438,292.8489473684211,46.09561403508771,99484.73228070178,210200,
5_25,52.27315789473684,100.44561403508771,13.326491228070177,18.572631578947362,0.7603508771929826,147.7866666666667,3.3714035087719307,5.122631578947369,292.88631578947366,58.665263157894735,99646.16350877195,210200,
5_26,41.48982456140351,62.44842105263159,11.19719298245614,20.056315789473683,0.4933333333333333,107.55421052631577,0.7412280701754385,4.510350877192982,291.4914035087719,57.54631578947369,100037.30666666667,210200,
5_27,39.15842105263158,64.79824561403508,9.622105263157891,19.449298245614038,0.5221052631578946,88.90842105263155,1.7387719298245614,2.625263157894737,292.40315789473675,59.17649122807018,99841.20491228071,210200,
5_28,52.41666666666667,86.34263157894738,8.505438596491228,14.703333333333333,0.5473684210526317,95.0322807017544,-1.497543859649123,2.1505263157894743,289.9277192982457,78.18649122807017,99863.74964912281,210200,
5_29,31.137719298245617,52.97999999999999,6.852982456140351,10.955263157894736,0.4249122807017543,81.92824561403512,-0.05017543859649132,1.1524561403508768,289.342105263158,70.88631578947371,100259.1089473684,210200,
5_30,22.973684210526315,37.31263157894737,7.378596491228073,12.089824561403509,0.40333333333333327,87.28385964912285,2.772105263157894,-3.0035087719298246,290.0324561403509,62.24280701754387,100343.63315789473,210200,
5_31,22.239473684210516,36.0898245614035,7.939473684210525,12.865964912280706,0.46017543859649124,106.71017543859648,2.769649122807017,-0.8352631578947369,293.2280701754385,48.59385964912282,100624.10403508772,210200,
6_1,24.23140350877193,45.16473684210527,11.878596491228073,20.23771929824562,0.5728070175438597,128.90894736842108,4.067543859649121,3.6905263157894743,295.7828070175439,39.82561403508772,100626.32614035085,210200,
6_2,25.92719298245615,47.28228070175438,11.144210526315792,19.080526315789474,0.5201754385964913,127.48982456140351,2.1114035087719296,5.154035087719299,294.58701754385964,45.96333333333333,100501.06368421057,210200,
6_3,27.399298245614048,44.69473684210527,8.502280701754387,12.604035087719295,0.4689473684210528,126.80192982456144,-0.013508771929824607,6.547894736842106,293.00719298245616,60.54578947368422,100240.70421052634,210200,
6_4,32.17982456140351,49.926140350877205,9.075614035087716,13.19894736842105,0.48140350877192983,113.82122807017547,-1.7814035087719298,5.2678947368421065,292.31789473684216,72.44578947368423,100117.42929824561,210200,
6_5,30.00140350877193,48.334210526315786,6.690350877192981,9.096491228070175,0.38964912280701763,102.75456140350876,-1.819824561403509,8.504035087719297,292.70614035087726,82.22824561403509,99932.9163157895,210200,
6_6,38.57684210526315,62.05315789473685,8.369999999999997,9.921578947368417,0.49087719298245636,110.91596491228073,-1.6505263157894736,5.555964912280703,293.85368421052624,75.49824561403513,100000.38333333333,210200,
6_7,33.826315789473675,52.907894736842096,8.146315789473684,8.038596491228066,0.47491228070175445,97.8766666666667,-2.8391228070175445,1.3105263157894738,291.87192982456133,83.33666666666667,100218.0798245614,210200,
6_8,35.93543859649124,51.184912280701745,8.232982456140352,10.655263157894735,0.5261403508771929,95.76754385964912,0.43999999999999995,1.1001754385964915,291.9535087719299,79.22859649122805,100085.66456140352,210200,
6_9,42.98684210526314,60.18807017543861,9.137894736842107,16.194035087719303,0.639473684210526,90.67561403508772,-1.476315789473684,0.7459649122807018,292.83192982456137,70.95175438596492,99942.84543859649,210200,
6_10,23.975614035087712,36.35526315789475,5.31157894736842,7.12824561403509,0.47438596491228074,88.34684210526316,-4.379122807017543,0.5989473684210527,289.99859649122806,90.60894736842107,99718.04578947368,210200,
6_11,15.931228070175443,24.321403508771926,4.933333333333334,8.563684210526315,0.4033333333333333,73.47192982456141,-1.7052631578947364,0.4421052631578949,289.91368421052636,86.16929824561404,99457.9177192983,210200,
6_12,27.457368421052635,38.43087719298246,6.464561403508773,12.27666666666666,0.5126315789473684,92.36192982456141,-0.8028070175438594,3.2721052631578966,291.52982456140353,79.24122807017547,99394.98649122808,210200,
6_13,22.547017543859646,34.692456140350885,6.8919298245614025,7.407192982456141,0.45210526315789473,100.85614035087721,-6.7598245614035095,3.3296491228070177,291.20614035087726,90.90157894736846,99496.98087719297,210200,
6_14,21.64298245614035,34.37596491228071,5.723859649122807,5.998421052631581,0.4007017543859649,100.98403508771926,-5.0428070175438595,0.2136842105263158,291.60666666666657,90.68052631578945,99467.53192982454,210200,
6_15,19.721052631578946,31.109999999999985,5.666491228070175,7.782631578947369,0.36684210526315797,94.18157894736841,-4.097017543859648,2.874385964912281,291.61807017543856,89.58789473684209,100046.86771929824,210200,
6_16,23.16157894736842,32.5898245614035,5.643157894736842,8.03140350877193,0.36666666666666664,86.55701754385967,-1.773684210526316,6.120000000000002,292.4050877192982,85.83421052631581,100229.90649122809,210200,
6_17,27.160350877192972,37.53140350877192,11.44491228070176,11.938421052631579,0.3601754385964912,78.96333333333331,-0.4947368421052632,5.44754385964912,292.4880701754387,86.0357894736842,100103.16333333333,210200,
6_18,23.32122807017544,32.80385964912281,5.832105263157897,7.150000000000001,0.387719298245614,85.15964912280701,-1.7050877192982457,4.673333333333333,291.58280701754387,87.90052631578948,99818.0345614035,210200,
6_19,30.573157894736845,40.65263157894737,6.3656140350877175,10.301228070175434,0.41789473684210526,65.34526315789475,-0.8780701754385964,2.417368421052632,291.72561403508774,94.85087719298251,99568.53385964913,210200,
6_20,24.354561403508768,31.948070175438595,5.992280701754387,11.781929824561411,0.5868421052631578,85.31999999999998,4.06578947368421,-1.8643859649122807,294.83561403508776,66.04052631578948,99615.1042105263,210200,
6_21,20.95666666666667,31.397894736842115,6.449473684210524,13.693157894736835,0.5684210526315789,94.83684210526319,2.2989473684210524,0.3028070175438597,296.6768421052632,48.79438596491227,99861.55894736844,210200,
6_22,37.06561403508771,58.633157894736854,8.233157894736843,11.901052631578947,0.6131578947368421,116.1894736842105,-0.18245614035087718,3.9599999999999995,296.0877192982457,66.2722807017544,99818.91157894737,210200,
6_23,36.98403508771929,60.052807017543856,11.27122807017544,14.486666666666668,0.819122807017544,144.98350877192982,2.309298245614035,3.6084210526315785,296.2999999999999,62.828596491228055,99551.1322807018,210200,
6_24,40.01052631578946,60.41526315789472,13.397894736842106,18.372280701754388,0.7578947368421053,166.45771929824562,4.309122807017546,4.082631578947369,299.0242105263158,49.69210526315789,99694.3261403509,210200,
6_25,28.646666666666658,41.82228070175439,7.467543859649122,10.330877192982452,0.4498245614035088,117.87736842105268,-0.5361403508771929,6.679649122807016,296.4768421052632,66.25035087719297,99882.31999999995,210200,
6_26,18.195263157894743,27.325438596491228,5.7573684210526315,5.805087719298245,0.3763157894736842,104.27035087719297,-2.112631578947369,1.6410526315789469,294.2545614035087,84.20175438596488,99414.71245614038,210200,
6_27,43.94,63.23052631578948,8.45631578947368,15.042456140350872,0.8438596491228066,119.9005263157895,4.217894736842105,2.8854385964912277,296.8819298245613,75.96456140350877,99083.88175438599,210200,
6_28,30.763859649122804,43.132982456140354,7.929649122807017,10.444210526315793,0.6180701754385965,98.6914035087719,0.44000000000000006,-2.6050877192982447,296.53350877192975,62.04368421052634,99115.09649122802,210200,
6_29,24.899473684210523,38.510877192982456,8.976140350877193,13.04894736842105,0.5407017543859649,113.02701754385967,1.4305263157894739,3.408947368421052,296.3938596491229,60.15842105263158,99333.21736842109,210200,
6_30,33.99473684210526,47.786491228070176,7.331403508771929,8.07736842105263,0.5143859649122807,106.96824561403506,-3.2259649122807033,4.399122807017544,294.92298245614035,78.18456140350874,99957.24526315789,210200,
7_1,21.930175438596486,33.729298245614025,6.172807017543859,7.355964912280702,0.43280701754385964,92.53491228070176,-4.451052631578947,1.6791228070175446,293.81596491228066,94.12789473684214,100088.32385964913,210200,
7_2,13.624035087719296,20.775438596491234,4.798421052631579,8.549298245614034,0.3678947368421052,80.96333333333332,-0.31982456140350873,-1.1857894736842107,294.9007017543859,82.36280701754389,99710.03771929826,210200,
7_3,14.591754385964915,22.443508771929825,4.506140350877193,7.0340350877193005,0.3975438596491228,79.50789473684209,-1.4831578947368411,0.3396491228070175,294.2436842105263,85.96473684210528,99415.28771929829,210200,
7_4,18.8661403508772,29.143333333333338,5.231228070175439,8.660701754385965,0.4550877192982456,90.70491228070175,2.313508771929825,-1.3571929824561408,297.0349122807018,72.18824561403507,99071.23982456143,210200,
7_5,30.263157894736842,46.74403508771931,6.635964912280701,11.197719298245614,0.59,86.82228070175438,-1.9477192982456142,0.9687719298245611,296.9038596491228,75.10701754385966,99420.07228070179,210200,
7_6,11.880350877192994,20.780701754385962,4.165438596491227,5.7050877192982465,0.41105263157894745,62.54842105263158,-6.018596491228071,1.2431578947368418,294.57929824561404,86.46859649122808,100027.17280701757,210200,
7_7,6.989649122807019,16.642456140350877,4.070701754385965,5.270877192982456,0.32333333333333325,67.16157894736843,-5.277368421052632,3.103859649122807,293.9961403508772,82.14245614035089,100236.50824561405,210200,
7_8,10.910526315789472,20.43421052631579,4.967368421052633,8.820350877192984,0.35473684210526313,66.00385964912277,-4.986666666666667,4.117017543859648,293.0487719298246,91.40859649122808,100258.52035087718,210200,
7_9,15.154035087719297,22.940526315789473,4.912280701754387,7.31140350877193,0.370701754385965,69.99771929824561,-5.622105263157895,2.4224561403508775,293.5114035087718,89.40543859649125,100556.29438596494,210200,
7_10,13.127368421052632,20.537192982456144,4.928771929824562,8.665964912280705,0.42754385964912295,63.268771929824545,-3.924210526315789,-2.400526315789474,293.9029824561403,87.10403508771932,100282.25385964914,210200,
7_11,20.919122807017544,32.58894736842105,5.16263157894737,12.537543859649126,0.4747368421052632,49.05596491228072,-0.7656140350877193,3.5850877192982455,294.7029824561403,90.95105263157897,100295.54701754385,210200,
7_12,9.71017543859649,23.551578947368412,5.227719298245612,8.74456140350877,0.28456140350877196,31.741228070175435,0.6547368421052631,7.715614035087722,297.2764912280702,92.1005263157895,100045.43807017543,210200,
7_13,13.88982456140351,27.383508771929822,6.0061403508771924,9.928070175438597,0.31561403508771935,39.692280701754385,0.40000000000000013,6.127368421052631,297.8459649122808,93.72280701754386,99941.42210526315,210200,
7_14,17.779999999999994,30.405438596491226,6.974035087719296,11.612807017543858,0.3764912280701754,63.92473684210528,1.6038596491228068,5.082631578947368,298.3431578947368,91.12385964912278,99808.00368421055,210200,
7_15,20.566491228070173,34.60350877192983,6.819999999999999,11.915087719298247,0.38105263157894737,58.45877192982459,-1.337543859649123,5.406666666666665,297.7968421052631,94.27263157894737,99960.48912280702,210200,
7_16,14.477192982456144,27.103859649122803,5.772280701754386,8.37842105263158,0.2810526315789474,49.37473684210525,-1.9936842105263157,6.498596491228073,297.5661403508772,92.31157894736843,100036.40210526316,210200,
7_17,14.706140350877194,24.68175438596492,5.555087719298247,7.451403508771932,0.2587719298245613,47.574561403508774,-2.1831578947368424,6.098421052631579,297.3438596491229,92.18807017543861,100068.56789473683,210200,
7_18,12.824385964912278,23.814736842105265,5.075614035087718,8.237017543859649,0.2663157894736842,42.35192982456139,-1.4098245614035083,6.484561403508772,297.68105263157895,93.40596491228072,100048.37333333335,210200,
7_19,15.075789473684209,25.448596491228074,5.529122807017546,8.173508771929823,0.27912280701754383,44.95315789473683,-1.0492982456140354,5.616140350877194,297.65649122807014,88.86614035087722,100129.4947368421,210200,
7_20,16.990526315789474,26.365614035087713,5.463333333333336,7.498947368421056,0.2710526315789473,47.511578947368434,-1.7870175438596494,5.751228070175438,297.31263157894745,91.05245614035087,100015.7792982456,210200,
7_21,22.890350877192976,31.307894736842112,5.4117543859649135,7.519473684210525,0.2814035087719298,51.37035087719299,-1.8391228070175438,4.741052631578945,296.7184210526315,92.10684210526314,99986.52105263158,210200,
7_22,25.528947368421047,33.55333333333334,5.222280701754387,7.725438596491229,0.3087719298245614,54.82578947368419,-1.7724561403508772,2.4857894736842114,297.20491228070176,85.18543859649122,100027.44842105264,210200,
7_23,24.098245614035086,33.443157894736856,5.07578947368421,6.480175438596493,0.345438596491228,56.263859649122814,-3.9389473684210534,1.6612280701754387,298.58385964912287,79.3175438596491,100013.48140350875,210200,
7_24,12.446140350877192,24.163859649122806,4.233859649122805,4.477368421052632,0.2766666666666666,48.874035087719285,-6.264736842105265,5.05017543859649,298.44789473684216,90.95070175438597,99748.84438596491,210200,
7_25,25.000701754385958,42.05894736842105,7.769473684210525,7.018421052631584,0.40508771929824555,73.48,-1.0184210526315791,5.270350877192981,299.68228070175434,89.09982456140351,99541.12666666665,210200,
7_26,30.65035087719298,53.104385964912304,8.198771929824561,7.462807017543858,0.5643859649122808,84.88912280701753,-2.130175438596492,2.3673684210526305,299.3391228070176,92.36964912280703,99745.51842105259,210200,
7_27,36.07894736842106,55.775789473684206,8.226842105263158,7.93298245614035,0.5742105263157895,74.85122807017545,-0.9691228070175439,-0.386315789473684,299.2263157894737,91.32456140350875,99922.4578947368,210200,
7_28,43.7822807017544,64.21228070175438,8.947719298245614,11.781754385964918,0.7747368421052634,80.6180701754386,0.5842105263157891,-1.1912280701754387,300.1449122807019,83.02175438596494,99889.1859649123,210200,
7_29,42.785263157894725,63.18192982456139,7.8429824561403505,10.027192982456139,0.7187719298245614,79.14087719298246,-0.6440350877192982,-0.35929824561403495,300.56035087719295,81.60666666666663,99767.86789473688,210200,
7_30,31.747543859649127,48.15543859649124,5.880526315789473,9.073157894736843,0.5624561403508772,83.87491228070174,-0.3043859649122808,0.33631578947368423,301.0068421052632,77.8778947368421,99798.29298245611,210200,
7_31,32.74105263157894,50.122280701754384,6.473684210526317,8.547017543859651,0.6082456140350877,88.54473684210528,1.3138596491228067,-0.6901754385964914,301.7319298245614,73.84894736842108,99793.80122807018,210200,
8_1,29.019298245614028,47.47999999999999,7.720175438596494,9.513157894736844,0.6470175438596494,111.57596491228071,0.10929824561403509,-3.748947368421054,303.0764912280702,63.254385964912274,99751.26087719297,210200,
8_2,24.723333333333336,41.348947368421044,7.172631578947369,12.964912280701755,0.6368421052631579,121.06859649122808,-1.907543859649123,-0.554736842105263,302.7756140350877,63.84859649122806,99779.11719298246,210200,
8_3,35.92912280701753,55.90771929824562,6.386140350877194,8.598596491228069,0.6191228070175439,111.67596491228069,-0.563859649122807,3.2321052631578953,301.86438596491223,77.97543859649123,99828.93456140348,210200,
8_4,21.96228070175438,35.79122807017543,5.008070175438597,5.43263157894737,0.3540350877192983,78.95929824561404,-0.21421052631578968,4.570175438596491,301.17438596491235,85.43245614035087,99797.60614035088,210200,
8_5,22.850175438596487,39.440000000000026,6.365789473684211,7.679473684210528,0.4363157894736842,78.73070175438596,-0.46350877192982465,-0.28228070175438597,300.89228070175426,85.18807017543861,99890.72175438596,210200,
8_6,24.018070175438595,41.31912280701754,7.982807017543862,12.285438596491232,0.5770175438596491,78.40543859649122,-1.923157894736842,0.435263157894737,300.08456140350876,74.88473684210524,99825.49947368425,210200,
8_7,29.410701754385965,47.60578947368421,8.077719298245615,10.61719298245614,0.5761403508771931,76.86929824561402,0.7922807017543861,1.9319298245614043,300.761754385965,89.71263157894738,99738.61807017542,210200,
8_8,25.403684210526315,39.81561403508771,8.412105263157896,12.31385964912281,0.640877192982456,71.8338596491228,-0.49192982456140366,-2.485263157894737,300.7382456140352,77.13087719298247,99811.2494736842,210200,
8_9,23.78421052631579,36.703508771929826,8.328070175438599,11.768245614035084,0.6738596491228069,106.3987719298246,-0.42561403508771933,-5.343684210526315,300.5168421052631,63.05070175438597,99795.5001754386,210200,
8_10,19.760526315789484,31.878947368421052,7.632807017543858,9.222105263157893,0.4782456140350878,111.74789473684214,0.6922807017543863,-2.9152631578947372,301.33807017543865,63.04175438596492,99824.79666666665,210200,
8_11,18.072982456140352,29.583333333333336,6.6008771929824555,9.983684210526318,0.4357894736842105,109.6371929824561,-2.4545614035087713,0.0840350877192982,299.9901754385964,68.81631578947368,99800.55333333337,210200,
8_12,22.070350877192976,34.55175438596492,5.985087719298246,8.252982456140348,0.474035087719298,95.1056140350877,-3.756315789473686,2.212631578947368,299.03999999999996,85.3461403508772,99781.8196491228,210200,
8_13,18.269298245614035,29.209122807017536,5.288421052631578,7.435263157894735,0.36105263157894735,60.81385964912279,-2.97859649122807,2.985087719298245,299.4503508771929,92.14947368421055,99970.89842105265,210200,
8_14,7.172631578947368,18.260000000000012,4.0940350877192975,6.2245614035087735,0.2856140350877194,31.880877192982446,-0.9631578947368422,4.136315789473684,299.75736842105266,91.54298245614036,100010.81947368421,210200,
8_15,11.671403508771933,21.95947368421052,5.963157894736842,7.496140350877195,0.46245614035087723,27.58228070175438,-3.1170175438596472,-3.4766666666666666,298.91877192982463,83.82421052631575,100107.83245614036,210200,
8_16,18.279298245614026,28.294561403508776,6.991052631578946,10.275789473684211,0.5131578947368419,82.92473684210525,-4.661228070175437,-6.805263157894736,298.5552631578948,60.42666666666667,100330.94596491227,210200,
8_17,10.80543859649123,20.43491228070176,4.818245614035088,8.398947368421053,0.4168421052631578,71.19666666666667,-5.890701754385964,0.7950877192982457,296.8217543859648,73.03877192982458,100452.21245614035,210200,
8_18,8.63842105263158,19.95315789473684,4.455614035087719,7.826491228070175,0.3519298245614035,73.6059649122807,-3.391403508771931,1.6843859649122808,296.9826315789474,80.48912280701752,100323.9049122807,210200,
8_19,11.738596491228071,20.309298245614034,4.931754385964911,8.909122807017543,0.3742105263157894,76.37561403508775,-2.040000000000001,2.2077192982456144,296.0468421052632,89.96789473684211,100220.39122807013,210200,
8_20,10.06649122807018,16.98947368421053,5.713684210526316,6.806491228070177,0.4007017543859649,71.83842105263159,-6.052807017543859,-4.65421052631579,295.07456140350877,91.0335087719298,99293.19807017545,210200,
8_21,11.853333333333333,19.19561403508772,7.024912280701753,8.85245614035088,0.4100000000000001,81.18140350877195,3.6066666666666674,-4.645087719298245,296.41912280701746,72.31122807017542,99495.6743859649,210200,
8_22,14.28157894736842,26.20087719298246,6.28298245614035,15.243508771929827,0.5043859649122807,75.35578947368421,-0.7435087719298245,-4.072280701754386,296.98807017543874,62.32035087719299,99993.25929824564,210200,
8_23,22.12070175438596,36.24701754385965,7.961403508771928,18.496842105263152,0.7726315789473683,56.75035087719299,-4.3533333333333335,-5.576140350877193,295.26614035087727,75.33157894736841,99782.47771929826,210200,
8_24,15.178596491228074,24.9480701754386,7.87578947368421,12.02298245614035,0.5194736842105264,73.67263157894737,1.1675438596491228,-8.790350877192981,294.2903508771929,78.27508771929826,99412.01333333334,210200,
8_25,12.340350877192986,22.02350877192983,6.295263157894735,7.1466666666666665,0.38421052631578934,94.53403508771926,4.316140350877193,-2.0750877192982458,294.8714035087719,69.57964912280703,99993.84140350879,210200,
8_26,26.34070175438597,42.365964912280695,8.397719298245615,12.067894736842105,0.5591228070175439,112.99000000000002,2.529122807017544,2.650877192982456,296.6359649122807,75.30421052631577,100265.5605263158,210200,
8_27,30.65298245614034,50.09122807017545,8.400526315789474,13.093859649122807,0.597017543859649,99.7501754385965,-0.7338596491228072,0.8984210526315793,295.85017543859647,81.1422807017544,100394.78228070175,210200,
8_28,29.506315789473682,48.09228070175438,8.617368421052632,11.216666666666663,0.6535087719298246,87.7433333333333,-4.001578947368422,0.5217543859649123,295.71947368421047,84.53263157894737,100190.07140350876,210200,
8_29,18.046491228070177,29.705263157894745,7.01719298245614,7.894035087719298,0.5282456140350879,81.09087719298249,1.6366666666666665,-2.999298245614035,296.26947368421054,83.40807017543858,99841.80561403507,210200,
8_30,18.148245614035087,31.942105263157885,8.89842105263158,15.102105263157897,0.5747368421052632,65.80596491228069,0.6780701754385965,-3.970350877192983,294.971403508772,74.54245614035088,100278.00947368423,210200,
8_31,17.723684210526315,29.922456140350874,7.6464912280701745,11.337894736842102,0.47578947368421043,76.80771929824562,-0.31912280701754386,-4.875438596491227,295.5092982456141,67.34859649122807,100524.22842105266,210200,
9_1,16.899649122807013,28.3757894736842,7.3133333333333335,9.131228070175437,0.4612280701754388,78.60052631578948,-2.598771929824563,-2.1608771929824555,294.8480701754386,73.5,100517.54596491226,210200,
9_2,19.803859649122806,30.82789473684211,6.257192982456143,7.891052631578947,0.4487719298245614,92.65087719298246,-2.032807017543859,5.2549122807017525,295.0,88.1735087719298,99917.49298245614,210200,
9_3,37.21912280701755,53.06140350877192,8.972280701754388,12.441228070175443,0.7552631578947367,103.59087719298249,2.763157894736842,2.512105263157895,296.32526315789477,82.54368421052631,99188.84754385964,210200,
9_4,17.354561403508775,26.234210526315792,7.024561403508771,9.356491228070176,0.5166666666666667,77.98087719298248,5.034736842105263,-4.834561403508772,295.307894736842,58.726842105263174,99245.91333333332,210200,
9_5,9.092280701754385,17.9280701754386,6.346315789473684,12.496491228070173,0.392982456140351,69.41087719298245,4.9857894736842105,-2.556140350877193,295.0984210526315,51.12035087719298,99460.65245614032,210200,
9_6,27.877894736842112,52.70333333333331,11.885087719298244,19.163684210526313,0.7301754385964911,97.85438596491227,3.714736842105263,3.244736842105263,295.2035087719298,75.49701754385968,99229.32192982457,210200,
9_7,7.513859649122805,14.180000000000001,5.846842105263159,9.329824561403505,0.35596491228070176,64.89684210526318,2.525964912280702,-6.372631578947369,291.90017543859636,48.55280701754385,100047.61561403511,210200,
9_8,7.883508771929825,15.942631578947363,6.021403508771931,11.717368421052633,0.36403508771929827,59.67263157894736,0.6319298245614036,-5.4992982456140345,291.271052631579,50.33789473684211,100841.38421052632,210200,
9_9,9.240526315789474,18.005438596491228,5.53877192982456,12.03912280701754,0.39473684210526316,67.4042105263158,-1.1805263157894739,-4.92859649122807,290.6787719298247,44.92228070175438,101226.57877192981,210200,
9_10,17.31666666666667,30.341578947368422,6.810175438596491,15.50017543859649,0.5598245614035089,74.46473684210525,-2.67280701754386,0.18350877192982443,291.7456140350877,64.68438596491228,101381.62350877194,210200,
9_11,13.364912280701756,23.104035087719303,4.730000000000001,8.654035087719295,0.36824561403508765,80.20754385964914,-4.217017543859649,3.2105263157894743,292.109298245614,84.94491228070173,101144.07192982455,210200,
9_12,12.967719298245612,21.786315789473683,6.659649122807017,7.976491228070174,0.33298245614035094,93.45877192982455,-1.130701754385965,5.319649122807017,293.91614035087713,81.9177192982456,100882.52228070174,210200,
9_13,13.534561403508768,23.89561403508771,4.867719298245615,8.496315789473684,0.3473684210526315,86.99263157894735,-0.4196491228070175,4.052280701754386,294.18736842105255,84.03315789473685,100905.24456140354,210200,
9_14,20.120701754385966,34.27824561403508,5.457894736842107,11.333859649122813,0.4349122807017546,79.27403508771928,-2.2914035087719298,1.3380701754385962,293.34789473684214,81.73157894736842,100873.8942105263,210200,
9_15,24.417894736842108,38.86350877192983,7.245087719298244,14.56526315789474,0.4998245614035087,54.574736842105274,0.06789473684210524,-3.404561403508772,292.2280701754387,76.10017543859651,100872.69824561405,210200,
9_16,9.89175438596491,19.707368421052635,7.094736842105264,13.572631578947366,0.44298245614035076,58.85438596491228,1.079824561403509,-4.488771929824563,290.5822807017543,45.73298245614034,100986.971754386,210200,
9_17,17.30122807017544,32.33631578947369,8.553508771929824,17.051052631578948,0.5650877192982457,77.31157894736845,3.015263157894736,0.09438596491228073,292.9161403508772,58.92543859649122,101093.13456140351,210200,
9_18,29.310350877192985,50.5842105263158,9.567017543859649,21.279649122807015,0.6849122807017544,105.29649122807018,1.9554385964912282,1.1829824561403508,292.7657894736842,58.6657894736842,100957.55298245614,210200,
9_19,43.40631578947367,64.79701754385965,8.346666666666666,18.81456140350877,0.7254385964912281,105.98263157894732,-0.5408771929824563,1.8949122807017547,291.78649122807013,80.7277192982456,100687.77982456138,210200,
9_20,42.137192982456135,57.72631578947369,9.69877192982456,14.332631578947368,0.7177192982456139,93.94596491228073,-4.166491228070175,1.5012280701754386,292.22964912280696,81.48982456140351,100343.86736842108,210200,
9_21,36.0882456140351,48.78403508771929,7.143157894736842,13.6259649122807,0.6105263157894738,96.33438596491227,2.6821052631578954,1.6494736842105262,292.44736842105254,72.08631578947369,100172.68684210526,210200,
9_22,13.297192982456139,26.265964912280705,5.4057894736842105,11.242456140350878,0.3524561403508772,59.062807017543875,5.61754385964912,-0.4647368421052631,290.96192982456137,40.96245614035087,100522.93192982458,210200,
9_23,9.419649122807021,18.6380701754386,5.365438596491227,10.719999999999997,0.32035087719298244,56.82842105263159,6.371228070175435,-2.1050877192982465,289.9782456140351,43.62684210526316,100691.74842105265,210200,
9_24,11.542280701754386,20.067368421052635,6.477894736842105,11.442631578947372,0.34070175438596484,50.72561403508771,1.4603508771929823,-3.84719298245614,288.1924561403509,49.52929824561405,101317.76105263158,210200,
9_25,21.210350877192983,32.1338596491228,11.540526315789476,17.786842105263162,0.4500000000000001,60.47877192982454,-0.20105263157894734,-1.6692982456140355,289.49017543859645,49.01298245614036,101475.15982456146,210200,
9_26,18.77087719298246,31.55631578947369,6.852280701754386,16.023859649122798,0.5110526315789476,67.28350877192982,-2.571929824561404,-1.6040350877192984,289.61228070175434,53.65754385964914,101429.31368421055,210200,
9_27,22.592280701754383,36.24771929824561,6.370175438596493,15.494035087719304,0.4935087719298246,72.32298245614037,-1.7464912280701756,1.1835087719298247,289.9138596491228,63.94894736842104,101194.11438596493,210200,
9_28,23.321578947368415,37.096140350877185,7.422456140350878,12.438771929824563,0.4533333333333333,89.06157894736845,0.3852631578947368,6.40859649122807,291.38666666666654,75.38403508771928,100633.91228070173,210200,
9_29,36.14473684210526,56.76122807017547,8.942631578947367,16.137719298245614,0.5671929824561404,77.57052631578945,0.951578947368421,1.6466666666666665,289.5594736842105,82.91877192982457,100436.94385964914,210200,
9_30,10.90385964912281,15.987894736842103,5.280877192982455,11.400175438596488,0.3673684210526317,52.937719298245625,4.019649122807017,-4.073333333333332,286.8928070175439,52.09964912280701,100052.71245614032,210200,
10_1,9.45,15.893684210526315,5.550701754385963,9.705438596491227,0.35771929824561405,57.776491228070164,4.320175438596492,-7.944561403508773,287.42017543859646,54.02070175438599,100226.67982456139,210200,
10_2,15.807719298245614,27.263157894736842,5.620526315789473,14.327894736842108,0.4866666666666667,61.33491228070177,2.126315789473684,-0.47649122807017547,289.50543859649133,52.04614035087718,100903.69280701755,210200,
10_3,31.290350877192985,47.650000000000006,7.432280701754387,16.45438596491228,0.6782456140350879,85.69263157894737,0.9835087719298244,2.090526315789473,290.86385964912284,67.67894736842106,101294.56631578947,210200,
10_4,32.934561403508766,47.604385964912304,7.223333333333334,13.309999999999999,0.6003508771929823,81.31947368421055,-2.918245614035088,1.693859649122807,290.26333333333315,75.2577192982456,101617.81245614034,210200,
10_5,25.044210526315783,40.70543859649123,5.781929824561403,13.887192982456135,0.5736842105263158,73.63596491228068,-2.9877192982456147,-0.5768421052631577,289.58000000000004,78.34877192982457,101273.63912280697,210200,
10_6,19.898245614035098,36.314035087719304,6.692807017543861,11.19736842105263,0.42192982456140343,64.15298245614036,1.6028070175438596,-8.09035087719298,289.3298245614034,51.79877192982455,100692.25210526318,210200,
