date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
5_21,34.57153846153846,47.94061538461537,8.630769230769227,25.512000000000004,0.5638461538461537,68.4283076923077,-2.697846153846154,2.0843076923076915,290.28246153846163,75.85430769230769,101565.01200000002,130900,
5_22,37.327230769230766,70.5652307692308,6.453846153846156,18.112461538461535,0.5607692307692306,79.01753846153845,2.533692307692307,-1.6815384615384614,292.24430769230787,50.42215384615386,101082.27015384614,130900,
5_23,50.43584615384616,156.4656923076923,12.08,27.130461538461542,0.5715384615384616,107.58892307692307,3.6263076923076927,5.078769230769229,296.35723076923074,19.469076923076926,100689.21384615387,130900,
5_24,48.15969230769231,122.24153846153844,16.406769230769235,20.276923076923072,0.5873846153846154,132.72923076923075,4.0209230769230775,7.3063076923076915,299.68661538461544,22.556000000000004,100224.14692307693,130900,
5_25,53.116000000000014,101.18676923076926,14.062153846153851,20.931076923076922,0.7724615384615383,121.88123076923074,0.1852307692307694,4.699846153846153,298.3678461538462,52.43215384615384,100192.3870769231,130900,
5_26,72.27,118.38953846153845,16.040769230769232,27.1356923076923,0.9460000000000001,127.54307692307694,1.668307692307693,4.33276923076923,299.2783076923077,51.35384615384616,100536.47553846154,130900,
5_27,52.70430769230767,133.62369230769232,8.473692307692307,24.61815384615385,0.4447692307692308,93.22123076923076,2.3830769230769233,0.01661538461538456,300.30938461538443,22.282307692307693,100588.1232307692,130900,
5_28,49.119230769230775,137.02030769230768,11.701538461538464,23.27938461538462,0.49076923076923074,105.01030769230768,0.5459999999999999,-2.028,299.98,15.85061538461538,100508.89153846155,130900,
5_29,25.329846153846162,58.87661538461539,7.845846153846155,31.335692307692316,0.45769230769230757,95.05630769230774,-1.0258461538461536,-1.8781538461538463,297.5123076923077,24.23707692307692,100999.79276923079,130900,
5_30,29.320923076923084,64.87276923076924,14.29692307692307,34.742615384615384,0.5744615384615385,114.798,-0.24000000000000002,-1.4695384615384617,298.29615384615386,24.022461538461545,101151.54523076922,130900,
5_31,30.70984615384615,66.52984615384617,13.301692307692305,33.6203076923077,0.6232307692307694,142.78123076923075,-0.6281538461538461,1.3941538461538456,299.9075384615385,24.907230769230765,101383.16476923077,130900,
6_1,30.77446153846154,64.92246153846155,14.376153846153843,32.59461538461538,0.5901538461538464,152.65923076923082,-0.538923076923077,4.06323076923077,301.73292307692304,18.982307692307693,101314.5215384615,130900,
6_2,44.22446153846154,96.28323076923077,22.774769230769234,27.155692307692316,0.660923076923077,177.0947692307693,0.938,5.911076923076921,301.0858461538462,22.7303076923077,100969.05723076925,130900,
6_3,55.33061538461536,116.74461538461539,17.029846153846155,21.39446153846154,0.6930769230769231,172.99476923076926,2.4572307692307698,4.280153846153847,302.01353846153836,27.95430769230769,100538.19969230765,130900,
6_4,37.73661538461537,82.24246153846151,8.954153846153847,22.324000000000005,0.5661538461538462,134.64861538461537,1.8216923076923077,-0.06461538461538469,301.6103076923077,18.349076923076918,100579.00969230765,130900,
6_5,41.482769230769236,124.52800000000003,16.133076923076924,21.588461538461537,0.6330769230769232,171.82800000000006,3.7590769230769228,8.872153846153848,305.45846153846156,15.599076923076924,100197.57384615381,130900,
6_6,43.71076923076922,135.26523076923075,15.275846153846153,18.24061538461539,0.5504615384615387,184.33692307692306,3.207846153846153,8.638769230769235,306.3236923076923,16.806307692307694,100218.17599999999,130900,
6_7,44.34769230769231,93.76061538461539,11.10446153846154,17.12692307692308,0.653846153846154,159.92876923076923,-2.1498461538461537,-1.1095384615384618,302.4830769230769,31.78661538461538,100646.5946153846,130900,
6_8,30.117384615384612,60.31030769230768,8.65723076923077,18.637230769230772,0.5218461538461538,126.02846153846156,-1.8287692307692307,-2.0730769230769233,298.85830769230756,44.97969230769232,100792.01323076925,130900,
6_9,22.859846153846153,35.83107692307693,5.702615384615382,15.373076923076926,0.5047692307692309,101.91646153846152,-1.3489230769230771,-3.207538461538461,292.83938461538463,74.05892307692312,100622.46076923078,130900,
6_10,29.81800000000001,42.38107692307693,6.511999999999997,10.815538461538463,0.6475384615384617,106.11892307692305,-2.4490769230769236,-1.9809230769230772,292.2660000000001,79.53199999999998,100302.85276923075,130900,
6_11,43.370461538461534,62.37584615384614,8.295384615384618,18.326923076923077,0.5946153846153843,123.0089230769231,-2.142923076923077,2.9613846153846146,296.13784615384617,57.952461538461534,100033.88230769226,130900,
6_12,44.84876923076924,80.89553846153844,17.211230769230774,25.564153846153847,0.7386153846153842,162.60123076923082,-2.934615384615384,2.887538461538461,300.580923076923,39.8393846153846,99699.6666153846,130900,
6_13,37.52292307692308,64.59215384615383,9.901384615384616,20.319538461538457,0.67,121.2296923076923,-2.404923076923077,-2.313076923076922,298.526,57.406923076923086,99663.81107692308,130900,
6_14,43.8473846153846,68.18523076923078,12.051538461538462,24.079076923076926,0.8915384615384617,132.69153846153844,-1.8187692307692302,-2.725384615384616,296.4783076923076,61.33984615384616,100241.60046153847,130900,
6_15,46.186153846153836,68.93984615384615,12.57969230769231,15.422307692307692,0.678,139.71399999999997,-3.9010769230769218,2.536153846153846,298.4958461538462,50.18384615384614,100546.69769230773,130900,
6_16,43.48399999999998,79.73399999999998,13.633384615384614,21.250461538461547,0.6646153846153846,146.43907692307695,-0.4433846153846154,6.010769230769229,300.6099999999999,44.806,100569.4196923077,130900,
6_17,51.79076923076923,72.71061538461535,21.903846153846157,22.29446153846154,0.5464615384615384,104.23615384615384,1.8138461538461537,4.392769230769231,301.2092307692308,44.83846153846153,100470.3470769231,130900,
6_18,52.91723076923076,91.05153846153846,14.853846153846156,23.109846153846153,0.6583076923076923,146.4263076923077,0.3269230769230769,4.870461538461537,301.6981538461539,42.586307692307685,100172.54307692309,130900,
6_19,47.027076923076926,73.56692307692306,10.942307692307692,17.77123076923077,0.6270769230769231,151.20676923076925,-0.48292307692307684,-1.0969230769230767,300.76569230769223,52.167846153846156,100170.25323076922,130900,
6_20,39.72061538461537,63.16215384615384,7.810000000000003,21.4823076923077,0.520769230769231,137.08153846153854,-0.5395384615384615,-0.7306153846153848,301.45107692307687,45.92553846153846,100423.51815384619,130900,
6_21,46.8616923076923,90.31276923076925,14.062000000000006,31.658,0.7456923076923074,158.18307692307695,-1.1756923076923078,2.1364615384615386,303.95969230769236,31.492615384615394,100408.21261538455,130900,
6_22,39.95276923076924,76.70507692307689,12.455538461538463,30.365846153846157,0.5852307692307693,136.97323076923075,1.223384615384616,3.502923076923076,303.8567692307692,30.74984615384616,100392.69953846153,130900,
6_23,32.74323076923078,67.46784615384617,13.688769230769235,19.04276923076923,0.5033846153846153,172.91815384615387,2.109076923076923,7.277692307692309,304.33400000000006,26.921538461538454,100113.96338461539,130900,
6_24,32.014615384615375,67.514,13.295846153846155,19.986615384615387,0.5307692307692308,177.0286153846154,1.2053846153846157,7.50353846153846,304.8987692307692,31.631846153846155,100196.33907692313,130900,
6_25,45.66015384615385,76.8946153846154,13.971846153846148,22.624769230769225,0.706,124.97738461538461,-0.49046153846153845,5.7,302.3449230769231,52.56323076923075,100155.1110769231,130900,
6_26,37.647384615384624,54.38107692307693,9.114307692307692,12.602461538461535,0.5893846153846152,132.1812307692308,0.11261538461538467,2.283384615384616,302.2461538461538,62.77907692307693,100021.29661538459,130900,
6_27,47.57723076923079,69.90061538461538,9.075846153846157,18.613230769230764,0.7186153846153845,137.0132307692307,2.3596923076923075,-0.5000000000000001,305.1843076923077,41.616461538461536,99850.31846153845,130900,
6_28,16.205230769230766,38.60707692307692,7.077384615384614,21.020923076923072,0.432153846153846,116.80984615384618,-1.3643076923076922,-5.414461538461538,302.7255384615384,30.493538461538456,100028.61430769225,130900,
6_29,22.488769230769222,54.849076923076936,11.881076923076925,23.578,0.5181538461538461,162.04538461538465,2.824153846153847,5.077692307692308,304.4250769230769,28.65092307692308,99882.54938461535,130900,
6_30,34.18015384615385,67.76384615384613,14.144000000000002,21.255076923076917,0.610153846153846,159.34215384615385,-1.8078461538461539,5.424923076923077,304.80184615384616,29.21630769230769,100182.75076923078,130900,
7_1,33.02353846153846,54.58861538461537,10.093076923076923,14.17323076923077,0.5239999999999999,113.01507692307692,-5.383692307692308,0.23246153846153852,300.41738461538466,56.91800000000001,100427.76953846155,130900,
7_2,25.154153846153843,42.30307692307694,8.216615384615386,15.216000000000001,0.421846153846154,121.8667692307692,-3.6064615384615384,0.8203076923076924,300.39999999999986,62.204307692307715,100240.488,130900,
7_3,29.855999999999998,54.33015384615386,11.009538461538463,19.448307692307683,0.4810769230769232,133.04599999999996,-3.230307692307693,2.020615384615384,302.3741538461539,48.35384615384614,99874.66276923077,130900,
7_4,40.04430769230769,68.28446153846156,13.331538461538463,21.80123076923077,0.6353846153846153,150.86861538461534,0.08707692307692302,3.5423076923076913,303.29446153846163,48.73261538461538,99687.62692307695,130900,
7_5,45.90323076923075,72.39676923076922,11.563538461538462,16.57984615384616,0.6632307692307693,168.59061538461538,0.11000000000000003,1.7481538461538462,305.1443076923078,42.4096923076923,99891.52338461536,130900,
7_6,50.69984615384617,72.05430769230767,11.390307692307692,15.25523076923077,0.6763076923076922,122.47076923076919,-5.435846153846154,-1.1163076923076922,302.18969230769227,54.41461538461536,100414.49076923078,130900,
7_7,37.19169230769229,61.18507692307695,10.463692307692304,19.303076923076926,0.5012307692307694,100.23538461538462,-3.800769230769231,2.261846153846154,301.5992307692307,58.72707692307692,100494.83861538461,130900,
7_8,40.20353846153847,52.80553846153846,7.70076923076923,19.056461538461544,0.49723076923076936,85.4187692307692,-0.5595384615384615,5.297384615384617,301.7512307692309,57.87323076923077,100468.36061538459,130900,
7_9,30.791846153846155,44.728923076923074,8.50153846153846,19.362000000000005,0.4801538461538462,58.36907692307692,-2.837384615384616,0.9003076923076924,298.6692307692307,75.16461538461539,100826.026,130900,
7_10,15.517538461538464,24.502,3.6835384615384617,9.48215384615384,0.2726153846153846,75.48076923076921,-4.906153846153846,-1.4806153846153849,297.4863076923078,77.14769230769227,100937.60323076922,130900,
7_11,37.887384615384605,54.989076923076944,8.725384615384618,21.565846153846156,0.5509230769230767,79.43015384615384,-3.3886153846153833,1.5216923076923081,299.7583076923077,67.75646153846152,100649.87538461538,130900,
7_12,46.6713846153846,66.22184615384617,8.23415384615385,23.6,0.5644615384615383,84.39076923076921,0.2601538461538461,2.4906153846153845,302.901846153846,64.5696923076923,100423.95799999994,130900,
7_13,29.78184615384616,43.70784615384616,7.739076923076925,22.77015384615385,0.4912307692307693,58.47661538461539,-1.2683076923076924,1.7309230769230763,302.90246153846164,69.43123076923077,100277.16061538461,130900,
7_14,23.37138461538462,30.46769230769231,6.904615384615385,16.56246153846154,0.4696923076923079,66.52615384615386,-1.916769230769231,0.2733846153846154,300.7815384615385,81.6250769230769,100270.83292307693,130900,
7_15,34.75999999999999,48.47061538461538,7.146153846153846,16.07246153846154,0.5276923076923077,92.33338461538459,-0.7535384615384615,2.1730769230769234,303.67784615384613,67.7549230769231,100317.42661538464,130900,
7_16,37.474923076923076,53.7976923076923,7.771846153846154,16.337999999999997,0.5293846153846155,103.66646153846153,1.2012307692307695,8.323692307692312,306.8644615384615,51.95246153846153,100211.5029230769,130900,
7_17,36.10384615384616,53.68569230769231,8.489538461538464,19.388153846153852,0.5144615384615383,107.612,0.22215384615384626,8.013846153846156,305.28738461538467,52.532,100232.29400000001,130900,
7_18,38.391076923076916,55.92507692307692,8.931230769230769,18.285846153846155,0.517846153846154,115.12184615384618,1.1093846153846156,6.827999999999999,306.3623076923077,51.078,100283.77892307694,130900,
7_19,43.14307692307691,65.80707692307692,8.060923076923075,19.644153846153838,0.5393846153846155,129.73384615384617,-0.01323076923076921,6.41076923076923,306.92123076923076,50.337538461538465,100385.38400000002,130900,
7_20,40.969692307692306,64.6316923076923,9.542615384615384,18.101538461538464,0.5084615384615385,142.6296923076923,0.5072307692307694,7.697538461538464,307.242,48.01876923076923,100204.1570769231,130900,
7_21,41.69169230769231,67.052,9.728769230769228,18.00953846153846,0.5189230769230768,146.78492307692306,-0.13538461538461538,6.549846153846153,307.2089230769231,47.63246153846154,100225.28553846158,130900,
7_22,48.11876923076923,70.93615384615383,10.943846153846156,17.99692307692308,0.5044615384615384,140.51123076923074,-2.220769230769231,2.8875384615384627,306.0206153846154,48.860923076923086,100371.03723076926,130900,
7_23,23.754769230769224,38.86923076923076,7.988615384615386,14.512769230769232,0.3153846153846153,57.67584615384615,-6.022923076923076,-2.5432307692307687,302.35907692307694,65.85569230769234,100320.16507692308,130900,
7_24,15.36107692307693,24.63692307692308,6.405230769230769,9.150615384615385,0.38384615384615367,64.83892307692305,-0.7681538461538463,-2.4187692307692306,301.6744615384614,77.03599999999999,99714.40461538461,130900,
7_25,34.268307692307694,54.37846153846154,7.6033846153846145,16.611076923076922,0.6130769230769231,111.62123076923073,0.40476923076923066,1.120923076923077,305.6935384615384,53.91738461538461,99950.17200000004,130900,
7_26,35.52707692307691,56.94276923076924,8.448307692307692,21.503538461538465,0.9563076923076923,108.9749230769231,-1.2075384615384612,-3.2909230769230775,303.19061538461546,63.608461538461526,100399.36907692307,130900,
7_27,42.17199999999999,57.70200000000001,7.289846153846153,9.569692307692305,0.5646153846153844,120.3703076923077,-4.193692307692307,-1.226615384615385,301.7078461538461,69.69876923076924,100631.13646153844,130900,
7_28,51.51923076923076,69.22553846153845,9.726769230769234,10.680923076923076,0.6078461538461537,111.01492307692305,-3.950615384615384,-1.6772307692307682,300.7421538461539,76.70384615384617,100585.31323076926,130900,
7_29,51.57446153846154,69.33307692307692,9.827384615384611,12.770615384615382,0.5833846153846155,92.60476923076922,-3.6878461538461536,-1.2619999999999998,301.9572307692307,75.28015384615385,100407.32538461543,130900,
7_30,49.80892307692309,72.48523076923077,11.716769230769229,13.88446153846154,0.5712307692307691,92.27369230769229,-4.423692307692307,-1.0767692307692311,302.6103076923077,71.01815384615384,100391.8604615385,130900,
7_31,46.54153846153846,66.08784615384617,12.362615384615381,14.779538461538465,0.535076923076923,107.4829230769231,-3.329384615384616,0.4778461538461541,303.8696923076924,65.04692307692306,100456.3450769231,130900,
8_1,48.90846153846153,70.33538461538461,7.6935384615384566,20.427538461538468,0.7056923076923074,122.50861538461542,-2.886461538461539,0.0843076923076923,304.67492307692316,55.96507692307692,100474.80507692312,130900,
8_2,50.6450769230769,76.37323076923076,8.54292307692308,19.67846153846154,0.7599999999999999,119.54492307692306,-3.708923076923077,-0.0030769230769230695,304.02184615384624,58.48815384615385,100486.11984615382,130900,
8_3,36.675692307692316,61.29076923076924,9.411999999999999,15.87015384615385,0.6741538461538461,141.52923076923076,-3.5820000000000007,0.31369230769230777,304.2723076923078,50.70138461538463,100400.22507692312,130900,
8_4,34.35446153846153,57.81384615384614,10.170461538461538,17.65461538461538,0.536923076923077,102.15123076923075,-3.7432307692307702,0.49246153846153845,304.4184615384616,59.99323076923077,100283.25584615384,130900,
8_5,34.49184615384617,57.47907692307694,9.088153846153848,10.974615384615388,0.4560000000000001,97.11553846153843,-5.394461538461541,-0.7679999999999999,303.3504615384615,72.38276923076924,100393.79384615386,130900,
8_6,36.986153846153854,58.82846153846151,8.265230769230769,11.684923076923077,0.5447692307692308,99.93646153846157,-3.4156923076923085,0.3036923076923077,302.9889230769231,78.89600000000003,100319.72476923074,130900,
8_7,52.70676923076925,73.61200000000001,8.179384615384613,25.112307692307684,0.7927692307692308,80.06923076923076,0.04323076923076927,2.3959999999999995,303.9704615384615,71.20353846153844,100265.02492307693,130900,
8_8,31.71446153846153,45.423384615384606,6.156307692307692,14.63538461538462,0.648153846153846,90.51676923076926,-1.1293846153846152,-0.6056923076923076,302.7901538461538,76.62569230769232,100412.09246153846,130900,
8_9,27.99984615384615,42.4576923076923,8.014923076923077,15.651230769230768,0.7778461538461537,102.5436923076923,-2.8832307692307695,-2.379999999999999,301.0967692307693,73.18307692307692,100617.82676923077,130900,
8_10,38.61461538461539,56.96523076923077,8.161538461538461,19.993538461538456,0.7958461538461534,115.77584615384613,-2.780153846153846,0.08969230769230768,300.8435384615384,64.59323076923077,100566.04292307695,130900,
8_11,52.89876923076923,76.27938461538461,11.200615384615386,21.652769230769234,0.9926153846153846,140.23461538461538,-2.0264615384615383,2.9363076923076927,302.0072307692308,68.38815384615386,100273.98507692308,130900,
8_12,35.8706153846154,52.550615384615384,8.562461538461537,18.749230769230763,0.6704615384615386,131.30076923076925,-0.5892307692307692,4.075692307692307,303.25661538461543,63.32815384615386,100138.63061538458,130900,
8_13,34.36861538461539,56.08076923076922,8.768615384615387,18.386769230769232,0.6110769230769231,112.92876923076922,-3.3426153846153848,1.5435384615384615,302.7356923076924,66.53753846153845,100353.08846153844,130900,
8_14,13.309384615384618,20.898307692307693,5.3849230769230765,14.956769230769234,0.4307692307692308,39.104461538461514,-4.61753846153846,-1.27,300.00169230769234,88.316,100420.8183076923,130900,
8_15,12.827999999999998,24.807999999999996,6.576461538461539,13.069538461538459,0.5461538461538462,55.100307692307716,-4.208307692307691,-7.739692307692308,299.48061538461536,82.55246153846156,100595.188,130900,
8_16,16.135384615384616,33.45184615384616,7.598307692307693,12.590769230769228,0.5053846153846154,89.71876923076924,-7.41523076923077,-7.647538461538461,299.39123076923073,65.84215384615385,101053.18030769234,130900,
8_17,19.966461538461534,39.775538461538474,8.11953846153846,18.895538461538465,0.5027692307692309,109.50507692307696,-4.538307692307691,-4.686769230769231,298.39523076923086,66.2496923076923,101001.25015384615,130900,
8_18,23.757999999999992,42.800153846153854,8.230923076923077,17.45861538461538,0.5546153846153846,69.08984615384614,-4.548461538461539,-2.202153846153846,298.7893846153845,80.46630769230768,100825.15446153848,130900,
8_19,10.651846153846154,16.51784615384615,4.32676923076923,9.611076923076924,0.3207692307692308,54.626615384615356,-6.2846153846153845,-3.7730769230769243,296.40584615384614,91.12676923076924,100525.30553846156,130900,
8_20,15.83138461538461,23.792307692307688,5.524153846153847,9.353538461538461,0.5141538461538461,77.33369230769232,-0.09646153846153846,-2.942461538461538,298.19876923076924,80.29584615384617,100109.63215384612,130900,
8_21,26.626000000000005,46.09323076923078,7.737076923076922,21.30292307692308,0.5927692307692306,100.61846153846155,0.2327692307692307,-1.876,298.5636923076923,67.44169230769229,100429.9343076923,130900,
8_22,30.821384615384623,57.85876923076923,8.549230769230773,34.89507692307692,0.6741538461538461,79.02030769230767,-1.0926153846153845,-1.8233846153846147,297.61107692307695,66.8123076923077,100782.9629230769,130900,
8_23,32.51338461538462,59.97092307692307,11.585846153846155,33.66107692307692,0.886769230769231,101.63338461538461,-0.9669230769230771,-2.886,298.5967692307692,58.06076923076924,100661.70661538462,130900,
8_24,31.501999999999995,57.862615384615395,12.052461538461534,27.664615384615377,0.7513846153846155,107.29784615384618,-0.5920000000000001,-2.9092307692307693,297.86584615384606,56.75861538461538,100569.7101538461,130900,
8_25,29.57569230769231,54.99415384615384,11.880769230769232,21.242000000000004,0.6869230769230769,134.3332307692308,-0.0069230769230769216,2.545846153846153,298.65015384615396,55.45399999999999,100781.95046153848,130900,
8_26,39.540153846153856,69.5870769230769,13.439076923076918,24.850615384615377,0.8247692307692308,140.1356923076923,-0.620307692307692,4.840923076923076,300.1303076923077,58.38492307692307,100799.24184615383,130900,
8_27,31.383384615384614,56.272000000000006,13.509076923076918,23.223692307692296,0.6621538461538463,119.4866153846154,-3.6546153846153837,2.451384615384615,299.1321538461538,59.17692307692308,100918.66200000001,130900,
8_28,33.90184615384615,55.271230769230776,9.292307692307693,18.577076923076923,0.5778461538461537,109.40984615384613,-2.6281538461538463,0.12738461538461537,299.36707692307704,73.04707692307692,100691.19323076925,130900,
8_29,30.728307692307695,53.96446153846154,8.378461538461538,24.11338461538461,0.6236923076923077,99.96676923076924,-2.091230769230769,-2.677538461538462,298.7621538461537,63.88476923076925,100763.24584615383,130900,
8_30,25.65523076923077,42.095538461538446,7.237538461538464,24.791538461538465,0.5695384615384615,79.46199999999999,-3.4615384615384617,-2.4099999999999997,296.7633846153846,71.73461538461541,101046.04353846156,130900,
8_31,30.84215384615385,46.757846153846174,8.051076923076922,29.531230769230778,0.734923076923077,91.2889230769231,-3.3843076923076922,-2.056461538461538,297.2089230769231,69.76815384615382,101289.09661538458,130900,
9_1,26.32261538461539,40.849846153846144,6.932923076923075,19.007076923076923,0.5298461538461537,77.6101538461538,-3.955076923076923,0.9076923076923077,297.31938461538465,68.86800000000001,101208.20092307693,130900,
9_2,36.99092307692306,56.197538461538464,10.604307692307698,24.47938461538461,0.7410769230769231,72.90092307692306,0.5935384615384618,4.665692307692305,297.62461538461554,74.6263076923077,100374.06846153842,130900,
9_3,39.23015384615385,62.80615384615382,11.396461538461539,26.86646153846154,0.6532307692307693,67.07738461538463,3.614923076923078,-2.3360000000000003,299.2055384615385,52.44138461538464,100075.27415384617,130900,
9_4,10.764769230769232,25.77769230769231,6.808923076923079,22.476153846153853,0.37276923076923085,65.97738461538462,2.5870769230769244,-5.011230769230771,298.192923076923,37.23292307692308,100447.68076923075,130900,
9_5,22.54584615384616,49.09815384615385,12.76753846153846,29.402461538461544,0.5138461538461541,88.71523076923076,2.928769230769231,1.9081538461538465,297.96492307692307,42.02969230769231,100371.06953846157,130900,
9_6,23.03107692307693,53.88938461538461,10.19246153846154,16.323999999999998,0.45507692307692305,77.22215384615384,5.699076923076923,-1.9538461538461536,296.9067692307692,42.9630769230769,100198.74338461537,130900,
9_7,10.662153846153846,25.139230769230767,5.924923076923079,20.519692307692306,0.34553846153846157,59.05830769230768,1.5433846153846156,-4.760307692307691,295.09523076923057,35.8396923076923,101158.75215384617,130900,
9_8,14.335384615384612,30.891846153846142,8.546153846153844,27.512923076923077,0.4201538461538464,55.761692307692314,-1.8639999999999997,-2.9689230769230766,293.77307692307687,50.50738461538462,101612.31230769232,130900,
9_9,16.029230769230768,30.561538461538465,7.9946153846153845,18.835076923076915,0.4152307692307692,84.51615384615386,-2.177846153846153,2.9187692307692306,294.8056923076923,54.6010769230769,101921.43769230768,130900,
9_10,31.487230769230777,60.542307692307716,15.790923076923079,32.264923076923075,0.6895384615384617,99.69538461538461,-0.8744615384615385,5.0835384615384624,295.48907692307694,46.69076923076925,101903.37000000002,130900,
9_11,31.762769230769237,58.52199999999999,14.704307692307692,25.105384615384605,0.5549230769230772,108.5815384615385,0.017076923076923007,5.385846153846152,295.67876923076915,49.29461538461538,101559.85030769231,130900,
9_12,45.32584615384616,72.54907692307692,19.454,26.757846153846153,0.636923076923077,112.7853846153846,0.4593846153846154,5.645384615384615,295.9164615384616,51.35676923076924,101365.11307692311,130900,
9_13,53.47938461538463,90.32446153846152,15.160461538461538,33.19292307692308,0.664769230769231,108.35492307692309,0.19861538461538467,3.6656923076923085,296.26569230769235,61.45061538461537,101440.70938461539,130900,
9_14,67.81784615384615,104.86984615384615,16.134,38.75492307692306,0.781076923076923,95.10615384615386,-0.412,0.7861538461538461,296.9083076923077,64.5133846153846,101456.7373846154,130900,
9_15,45.696307692307705,78.09461538461538,11.755692307692305,30.840769230769226,0.6181538461538459,49.675538461538466,-1.3586153846153846,-3.4732307692307693,295.00907692307686,62.104461538461535,101676.94199999997,130900,
9_16,18.61953846153845,41.802,8.645846153846154,31.07107692307691,0.4221538461538461,43.53461538461537,-0.5635384615384615,-2.503692307692308,293.78923076923087,52.47492307692306,101877.02861538464,130900,
9_17,34.71061538461539,65.75153846153847,10.54123076923077,37.289846153846156,0.5463076923076924,66.95123076923078,0.4533846153846153,-0.08923076923076924,293.2669230769231,35.17800000000001,101941.074,130900,
9_18,45.67615384615385,67.06092307692306,8.110769230769233,34.512461538461544,0.6595384615384616,66.67076923076921,1.4426153846153849,1.590769230769231,293.4284615384616,58.69123076923076,101742.60323076924,130900,
9_19,51.76892307692308,61.22923076923077,6.425692307692307,25.350769230769224,0.8329230769230769,54.6636923076923,-0.014307692307692292,-0.46338461538461534,292.0175384615384,91.58630769230771,101330.12969230769,130900,
9_20,45.095692307692296,66.41553846153846,9.292923076923076,33.770153846153846,0.8401538461538463,67.50338461538463,0.5281538461538461,-0.16123076923076923,293.8110769230769,75.93553846153847,101024.61338461538,130900,
9_21,40.280461538461545,69.93015384615384,9.060307692307692,33.59292307692307,0.6543076923076923,57.76999999999998,4.0915384615384625,-2.3923076923076927,293.7444615384615,36.985846153846154,101176.79446153846,130900,
9_22,19.16723076923076,52.00800000000001,8.571230769230768,33.364000000000004,0.46600000000000014,44.20000000000002,2.825076923076924,-1.0953846153846154,292.262923076923,27.210461538461555,101522.67415384612,130900,
9_23,18.646923076923077,42.13676923076923,7.371846153846154,29.762153846153854,0.40661538461538466,49.891076923076895,2.1236923076923073,-3.579230769230769,291.526153846154,27.654461538461533,101845.74215384615,130900,
9_24,16.070153846153847,32.55646153846154,9.013076923076923,26.257538461538463,0.43646153846153835,49.18661538461536,-1.6526153846153844,-2.854923076923077,291.1026153846153,40.60753846153847,102200.61861538465,130900,
9_25,26.358461538461526,44.54738461538461,11.432923076923075,26.22215384615385,0.4592307692307692,49.10215384615387,-0.7666153846153849,1.8952307692307702,290.1366153846155,59.488461538461536,102200.27553846156,130900,
9_26,46.02461538461538,70.766,10.204307692307692,35.30153846153847,0.6829230769230769,57.1543076923077,-0.4352307692307693,0.23446153846153855,291.43199999999996,54.45276923076923,102118.89676923076,130900,
9_27,49.260153846153834,77.66461538461537,14.764461538461537,41.156307692307706,0.7175384615384615,89.68246153846154,-0.6895384615384614,4.900153846153846,292.66907692307694,51.49153846153846,101757.61753846159,130900,
9_28,50.85569230769232,78.56199999999995,9.904153846153848,28.978615384615395,0.5987692307692307,74.3666153846154,2.2263076923076923,2.993846153846153,292.95430769230774,52.381999999999984,101273.17092307698,130900,
9_29,26.785692307692308,57.12646153846153,9.064000000000002,33.383076923076935,0.5063076923076921,52.255076923076935,2.279692307692308,-3.554615384615385,291.09646153846154,34.273692307692315,101312.26969230767,130900,
9_30,14.438,36.03953846153845,7.547538461538465,25.70707692307691,0.37630769230769245,42.37630769230772,4.8458461538461535,-5.435846153846154,289.21723076923064,30.14415384615385,101344.4475384615,130900,
10_1,17.977076923076915,38.96769230769231,7.655384615384618,29.498615384615377,0.4389230769230769,55.001692307692316,2.896769230769231,-5.011230769230769,291.3023076923077,36.5643076923077,101591.89538461536,130900,
10_2,26.591384615384616,50.867999999999995,9.01153846153846,39.254461538461534,0.5410769230769229,50.66984615384617,1.672769230769231,-3.290153846153846,291.95446153846143,38.96076923076923,101790.34246153847,130900,
10_3,42.177384615384604,77.28953846153846,10.279230769230773,48.99123076923078,0.5923076923076923,65.504,1.0561538461538462,0.3733846153846155,292.66600000000005,32.805076923076925,102004.97584615383,130900,
10_4,53.79446153846152,93.06830769230771,18.401230769230775,49.951846153846155,0.7686153846153845,97.8498461538461,-0.5592307692307692,3.3998461538461546,293.4309230769231,32.89876923076923,102096.45769230767,130900,
10_5,57.48861538461538,95.76215384615385,17.634923076923073,44.612,0.8104615384615388,105.14523076923075,-1.4420000000000002,3.5761538461538462,293.6844615384616,35.592307692307685,101855.22815384614,130900,
10_6,33.848923076923086,69.28999999999999,8.782769230769235,33.461692307692296,0.49507692307692297,52.95907692307692,0.08030769230769232,-5.041538461538463,290.6833846153845,29.671230769230757,101885.52015384614,130900,
10_7,24.300461538461548,53.92892307692307,7.981076923076927,37.77953846153847,0.488923076923077,46.246615384615374,2.6761538461538468,-0.6020000000000001,289.16923076923075,17.141999999999996,102007.26138461537,130900,
10_8,44.36969230769231,80.772,13.742,52.825076923076914,0.6727692307692306,47.706769230769225,-0.605230769230769,-1.7866153846153847,289.2543076923078,26.033999999999995,101768.8063076923,130900,
