date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
5_21,16.211379310344824,35.540862068965524,6.362586206896551,20.06931034482758,0.3489655172413794,70.70534482758619,-2.818448275862069,0.7648275862068964,288.295172413793,57.30620689655172,100586.20034482758,370600,
5_22,14.181034482758625,25.596206896551713,5.541896551724139,11.963620689655174,0.3801724137931034,79.95034482758622,1.5568965517241384,0.8744827586206896,286.9156896551724,89.71431034482761,99958.02517241378,370600,
5_23,44.78103448275861,105.17155172413794,9.098448275862074,17.934655172413795,0.5620689655172416,108.57810344827585,4.625517241379311,2.1084482758620697,292.18913793103457,44.35379310344827,99803.4520689655,370600,
5_24,48.80137931034482,126.77413793103446,12.273793103448275,19.857758620689655,0.6017241379310343,139.36293103448273,4.748448275862071,7.416206896551724,296.3734482758621,37.39189655172414,99460.04327586206,370600,
5_25,41.22068965517241,91.76189655172412,9.994482758620691,17.80568965517242,0.5922413793103446,117.78431034482753,0.32413793103448285,5.733620689655174,293.158448275862,59.043103448275886,99435.63879310343,370600,
5_26,24.50362068965517,52.290517241379305,5.791379310344829,13.811206896551726,0.3215517241379311,92.57448275862068,-0.662413793103448,4.281896551724138,292.2608620689655,59.49931034482758,99747.44396551725,370600,
5_27,39.52465517241379,84.35448275862072,8.654310344827586,17.405862068965522,0.5153448275862071,105.3034482758621,1.3768965517241383,3.30448275862069,294.1912068965516,51.82620689655173,99634.5981034483,370600,
5_28,50.710344827586226,107.91362068965519,8.601034482758623,14.989827586206896,0.6282758620689655,112.21206896551723,0.8913793103448276,5.528793103448275,295.3608620689655,62.76362068965515,99555.12431034484,370600,
5_29,42.51448275862069,86.7115517241379,7.391724137931036,21.018793103448278,0.5567241379310346,92.67172413793107,-0.9550000000000002,-0.8856896551724137,293.35758620689654,60.68620689655172,99908.83189655174,370600,
5_30,26.967068965517242,61.278965517241375,10.184137931034483,26.335862068965515,0.5748275862068966,89.08620689655177,1.1703448275862067,-1.4625862068965523,294.1113793103449,43.10896551724139,100088.64844827584,370600,
5_31,18.768965517241377,45.03982758620691,7.7151724137931055,23.68775862068965,0.4232758620689657,95.8706896551724,-0.5877586206896551,-2.0700000000000003,294.4034482758621,39.36413793103448,100369.24827586206,370600,
6_1,20.680172413793112,46.58327586206897,6.11258620689655,19.16620689655172,0.4003448275862069,112.81465517241382,-0.189655172413793,3.0827586206896562,295.5096551724138,40.20534482758621,100424.71482758618,370600,
6_2,17.310000000000002,38.76465517241378,5.674827586206897,8.924310344827585,0.36068965517241386,123.416724137931,0.9491379310344827,6.645172413793103,294.09120689655174,45.179482758620686,100272.255,370600,
6_3,21.3055172413793,39.55137931034483,5.652931034482756,6.615344827586208,0.31224137931034474,119.08672413793101,-0.24586206896551716,7.971379310344828,294.58275862068973,51.416896551724136,99956.94603448271,370600,
6_4,27.97137931034483,52.52896551724138,8.069137931034486,9.323793103448274,0.41155172413793106,116.62258620689656,-0.4025862068965515,7.522586206896552,294.03017241379314,66.21568965517241,99826.04379310348,370600,
6_5,27.54396551724139,51.495172413793114,6.614482758620689,6.741724137931035,0.4006896551724138,114.46293103448276,-0.9446551724137927,8.656724137931034,294.9139655172414,72.60672413793104,99702.48948275862,370600,
6_6,38.195689655172416,71.94500000000001,8.338793103448277,7.863965517241379,0.527241379310345,143.6781034482759,0.22913793103448266,8.066206896551726,297.5327586206896,57.53189655172416,99709.61103448275,370600,
6_7,42.854482758620705,72.52327586206897,8.198793103448278,11.298965517241383,0.6143103448275862,150.64793103448275,-0.0943103448275862,6.098103448275863,296.62689655172414,62.54827586206898,99780.59068965519,370600,
6_8,36.48310344827586,63.459827586206885,7.866034482758616,13.942931034482754,0.5372413793103449,114.76000000000002,-0.6613793103448276,0.24672413793103434,295.0637931034482,65.87293103448276,99740.86586206894,370600,
6_9,33.42620689655171,58.32120689655171,6.2586206896551735,14.625517241379308,0.5198275862068967,90.61896551724134,-2.0384482758620686,1.966206896551724,293.17931034482757,70.75482758620691,99522.65086206899,370600,
6_10,27.590344827586204,48.10000000000001,6.358793103448278,12.542413793103448,0.45965517241379306,84.96689655172415,-1.7105172413793095,-2.2167241379310343,292.01310344827596,75.91413793103447,99241.88413793103,370600,
6_11,22.35620689655173,36.615,5.92155172413793,10.50051724137931,0.3593103448275863,90.235,-1.14051724137931,-2.2037931034482754,291.9581034482759,77.78724137931036,99070.69017241379,370600,
6_12,26.454827586206903,47.36310344827585,6.394482758620689,10.202931034482756,0.43396551724137916,110.32620689655172,-1.513793103448276,4.977931034482759,294.73206896551727,68.76344827586207,99006.47344827586,370600,
6_13,22.26827586206897,41.714827586206894,8.247586206896553,8.325862068965519,0.452241379310345,113.78310344827585,-3.015172413793102,6.105862068965516,296.28258620689655,73.06706896551725,98869.63017241379,370600,
6_14,17.19706896551724,33.41620689655173,8.526206896551722,9.97396551724138,0.4336206896551725,118.2665517241379,1.231896551724138,0.1929310344827586,294.575,76.84862068965519,99037.49534482755,370600,
6_15,26.154827586206906,45.33586206896551,9.695000000000006,11.592586206896552,0.3667241379310346,83.57724137931032,-1.9736206896551725,0.1363793103448276,293.0715517241379,81.83362068965518,99604.51017241378,370600,
6_16,19.29224137931034,32.24413793103449,3.8034482758620696,4.777931034482758,0.2512068965517241,83.7841379310345,-1.523448275862069,5.936551724137931,293.8927586206896,81.29396551724136,99882.92586206902,370600,
6_17,16.7196551724138,26.490344827586213,8.619310344827586,7.851034482758621,0.228103448275862,82.07827586206898,-1.277758620689655,6.383448275862068,293.78706896551716,75.49051724137931,99753.57465517242,370600,
6_18,19.531034482758624,32.95655172413793,4.553275862068965,5.058275862068965,0.24120689655172406,82.16534482758618,-1.1206896551724141,5.693448275862069,293.8591379310345,82.68,99451.36965517243,370600,
6_19,25.314310344827586,42.969482758620686,6.549137931034483,13.191724137931038,0.3512068965517241,68.4910344827586,0.2727586206896553,3.2329310344827586,295.1987931034484,82.64965517241379,99181.52741379311,370600,
6_20,27.23758620689656,47.77465517241378,7.429482758620691,18.977758620689645,0.4410344827586207,80.33431034482756,1.0112068965517245,-1.313965517241379,296.42293103448276,66.72758620689656,99395.58965517243,370600,
6_21,36.086551724137934,69.47620689655174,9.46551724137931,21.986896551724136,0.6575862068965515,125.33827586206891,1.8556896551724138,1.2582758620689656,299.4820689655172,48.96068965517241,99525.30206896551,370600,
6_22,38.495689655172406,74.53724137931032,12.798448275862064,22.04810344827586,0.6582758620689655,137.38103448275862,3.2934482758620693,2.430344827586208,300.67741379310354,40.46672413793103,99533.09103448279,370600,
6_23,24.927586206896546,54.87310344827587,12.060862068965521,19.406379310344835,0.5229310344827587,135.63431034482758,3.2977586206896543,3.4587931034482753,299.895,37.41465517241379,99351.0527586207,370600,
6_24,23.936551724137935,50.03810344827584,7.904310344827583,13.246206896551724,0.4279310344827586,140.22689655172414,2.56448275862069,6.378620689655173,300.24413793103435,36.988275862068974,99523.86172413795,370600,
6_25,19.725344827586213,35.671379310344825,5.85396551724138,6.466379310344827,0.3255172413793103,100.26793103448276,-2.207413793103448,7.3981034482758625,296.5936206896551,76.4093103448276,99494.15293103445,370600,
6_26,13.111724137931036,24.550172413793106,6.663793103448277,7.563103448275863,0.3851724137931034,82.10120689655172,1.240344827586207,0.6953448275862066,296.7156896551723,87.85672413793102,99027.05827586204,370600,
6_27,29.673965517241378,50.418275862068974,7.614655172413793,13.644827586206898,0.681551724137931,98.6803448275862,2.560000000000001,4.372413793103448,299.2736206896551,74.42862068965515,98938.64982758623,370600,
6_28,29.947241379310345,50.08810344827586,7.559137931034485,12.78758620689655,0.581551724137931,119.49241379310344,1.0441379310344825,-1.336379310344827,297.6637931034482,77.86637931034483,98786.03965517241,370600,
6_29,21.872758620689652,45.267241379310356,8.020862068965519,16.77241379310345,0.5018965517241379,92.81224137931034,-0.39379310344827567,1.7108620689655167,298.15172413793107,53.81827586206897,99088.34827586205,370600,
6_30,26.346379310344826,45.11172413793103,6.819310344827586,6.396206896551725,0.4225862068965517,102.94258620689656,-3.145517241379311,4.422758620689655,296.81120689655165,72.50224137931035,99484.10241379312,370600,
7_1,9.367241379310347,18.507586206896555,4.1482758620689655,8.028275862068968,0.2346551724137931,77.15827586206898,-5.027241379310345,0.9389655172413791,296.12482758620695,85.8256896551724,99501.8979310345,370600,
7_2,10.54155172413793,21.820344827586204,4.924137931034484,10.548103448275862,0.2658620689655173,85.40327586206897,-3.05396551724138,-1.1591379310344825,295.51534482758626,79.32810344827584,99360.33862068965,370600,
7_3,13.000862068965514,23.896206896551732,5.692068965517242,11.596724137931032,0.29689655172413787,52.68241379310345,-2.205172413793103,-0.4036206896551725,295.87172413793104,90.67310344827587,98970.79534482757,370600,
7_4,16.852931034482758,34.25327586206897,6.070344827586205,17.017241379310345,0.3456896551724138,49.64758620689654,-0.39413793103448275,-0.18741379310344833,297.2717241379311,84.26499999999997,98793.31224137933,370600,
7_5,27.302068965517254,49.596551724137946,5.88844827586207,15.853103448275867,0.4624137931034482,77.6146551724138,-0.8529310344827583,1.4793103448275864,298.69724137931024,78.42396551724138,99005.87827586202,370600,
7_6,18.965344827586215,33.34689655172414,5.137241379310344,9.888275862068967,0.29051724137931045,64.02586206896552,-3.6077586206896552,0.4418965517241381,297.15051724137925,82.54103448275858,99449.78603448273,370600,
7_7,8.892241379310345,22.62655172413793,4.05448275862069,7.0662068965517255,0.25603448275862073,63.23741379310345,-4.720689655172414,2.34603448275862,296.55586206896555,81.48689655172413,99703.70775862067,370600,
7_8,9.217586206896552,19.485689655172408,3.2018965517241376,5.0201724137931025,0.22051724137931042,67.95758620689656,-3.63051724137931,5.227241379310345,295.6125862068966,82.43293103448276,99784.24448275866,370600,
7_9,8.783793103448277,15.17413793103448,3.9749999999999988,8.333275862068966,0.26465517241379316,56.42948275862067,-6.496551724137932,1.1446551724137928,295.03568965517246,89.9751724137931,99880.25896551722,370600,
7_10,9.02862068965517,18.36120689655172,4.23844827586207,10.963103448275866,0.31275862068965526,39.029137931034484,-2.8258620689655176,-1.6789655172413793,295.24034482758617,94.82224137931036,99823.2146551724,370600,
7_11,8.386724137931036,21.406379310344832,3.3208620689655173,6.530689655172415,0.2413793103448276,28.254137931034503,-2.0772413793103452,6.301724137931034,298.1018965517241,88.09827586206897,99890.90637931039,370600,
7_12,6.918103448275861,22.49896551724138,3.271724137931034,3.7120689655172416,0.1636206896551725,34.09982758620689,-1.242931034482758,8.660517241379313,299.2458620689655,84.51655172413793,99723.97603448277,370600,
7_13,15.219137931034481,33.9548275862069,5.472413793103447,7.4837931034482725,0.26568965517241383,63.73431034482759,-0.9610344827586205,7.815517241379312,299.74396551724135,85.49448275862066,99604.8122413793,370600,
7_14,21.202068965517245,42.14741379310344,6.755172413793102,10.9246551724138,0.3382758620689654,96.74896551724134,0.22534482758620691,7.80155172413793,300.7637931034482,80.56551724137928,99518.06482758619,370600,
7_15,19.737413793103443,40.42275862068967,6.830689655172412,10.338620689655174,0.30396551724137927,90.15155172413796,-0.37051724137931036,7.7650000000000015,300.76948275862054,79.54224137931035,99614.07224137928,370600,
7_16,14.060344827586206,30.453448275862065,6.118620689655171,7.997413793103445,0.23310344827586216,64.7098275862069,-1.0001724137931034,8.317586206896546,299.7341379310345,82.58913793103449,99683.84258620687,370600,
7_17,13.408620689655173,28.01034482758621,5.563620689655173,7.163793103448277,0.22189655172413797,64.4484482758621,-1.1518965517241377,8.030344827586205,299.7570689655173,82.54344827586206,99680.95896551727,370600,
7_18,10.66741379310345,24.966034482758623,5.003793103448278,6.507758620689655,0.21758620689655175,50.97465517241381,-1.1163793103448276,7.862241379310347,300.01241379310346,82.70948275862074,99709.65396551725,370600,
7_19,12.40448275862069,24.725000000000012,4.886896551724137,5.386379310344829,0.22172413793103452,52.68793103448277,-0.9293103448275858,7.249310344827586,299.4827586206897,82.01793103448276,99772.6077586207,370600,
7_20,14.89948275862069,26.915344827586203,4.98896551724138,5.41793103448276,0.2229310344827587,56.01724137931033,-1.0812068965517239,7.0100000000000025,299.61844827586214,82.10327586206895,99632.08913793103,370600,
7_21,23.597068965517238,33.51620689655172,4.708620689655172,5.027068965517241,0.21465517241379314,61.80310344827587,-1.3303448275862069,5.607586206896552,299.353275862069,78.43172413793106,99591.85224137933,370600,
7_22,24.10034482758621,37.03310344827587,5.877586206896552,9.103793103448275,0.258448275862069,61.06344827586207,-4.374999999999999,1.5974137931034487,301.0275862068967,64.07827586206896,99552.46310344824,370600,
7_23,10.242413793103449,26.680862068965517,4.638275862068967,6.402586206896552,0.21689655172413794,38.42431034482759,-8.72706896551724,1.435344827586207,299.85275862068966,82.68568965517244,99355.26396551725,370600,
7_24,10.520689655172415,24.256724137931037,4.674137931034483,3.5943103448275857,0.20775862068965517,48.47517241379312,-5.267413793103448,8.61896551724138,300.6424137931034,83.28017241379311,99179.76172413795,370600,
7_25,30.676379310344828,49.68224137931034,6.64948275862069,9.110689655172413,0.4900000000000002,101.71000000000001,-0.38793103448275895,5.311379310344828,302.09603448275857,78.50551724137931,99188.2555172414,370600,
7_26,50.587758620689684,74.91534482758621,8.093448275862068,12.655344827586209,0.7751724137931033,125.34241379310345,0.6067241379310345,3.0581034482758622,301.98189655172416,80.05862068965517,99359.85034482759,370600,
7_27,40.60603448275863,65.73689655172413,8.272241379310348,18.362758620689654,0.6901724137931036,74.4353448275862,-0.32913793103448286,0.05568965517241391,300.5317241379309,87.1705172413793,99561.02586206897,370600,
7_28,37.63689655172413,59.42655172413794,7.78396551724138,15.477758620689656,0.528448275862069,69.64724137931034,-1.1712068965517242,0.15379310344827585,300.2237931034482,86.89310344827582,99539.12982758622,370600,
7_29,37.53948275862071,58.722068965517245,7.770517241379311,16.082931034482762,0.5456896551724139,62.749482758620694,-1.395344827586207,-0.7825862068965515,300.35206896551733,83.22293103448273,99399.19620689658,370600,
7_30,28.165,45.70137931034483,6.820862068965519,12.483620689655174,0.4705172413793104,60.538103448275855,-2.835172413793103,-1.0546551724137931,300.76655172413797,79.29310344827587,99395.7874137931,370600,
7_31,17.93862068965517,35.188448275862065,6.297413793103448,13.16,0.38862068965517244,62.93120689655172,-2.2627586206896555,-1.0767241379310344,300.6960344827586,76.19362068965519,99447.9367241379,370600,
8_1,25.874137931034483,51.6856896551724,9.689310344827586,14.22724137931034,0.519655172413793,79.92034482758619,-1.0810344827586205,-2.4987931034482753,301.13327586206896,75.92741379310345,99438.50258620689,370600,
8_2,37.05258620689656,69.32258620689655,10.415344827586207,15.36931034482759,0.6931034482758621,110.10879310344829,-1.1874137931034485,-1.2575862068965515,301.96137931034474,75.13482758620691,99426.10620689653,370600,
8_3,22.34603448275862,39.58327586206897,5.862241379310345,8.945517241379308,0.39396551724137935,83.29965517241378,-3.0546551724137934,1.6108620689655175,302.208103448276,73.28793103448275,99427.26948275862,370600,
8_4,20.030517241379314,38.01620689655172,5.17793103448276,4.705172413793104,0.3012068965517241,79.6191379310345,-4.151379310344828,4.118448275862068,301.84827586206904,80.60965517241381,99367.16568965514,370600,
8_5,23.74775862068966,41.596551724137925,6.47948275862069,5.9799999999999995,0.34017241379310337,92.5291379310345,-2.1124137931034492,3.2510344827586204,301.38224137931036,86.16758620689656,99473.42741379308,370600,
8_6,20.425344827586212,37.144999999999996,5.451551724137932,7.418275862068968,0.2958620689655172,74.67551724137932,-0.29068965517241385,3.6944827586206888,301.35396551724136,82.83879310344825,99453.5372413793,370600,
8_7,20.162068965517232,35.85655172413794,5.285689655172413,8.38,0.31689655172413783,70.66327586206896,0.47637931034482756,4.523448275862068,301.2,84.38293103448274,99441.88689655173,370600,
8_8,21.78103448275862,40.46586206896551,6.718448275862071,12.909137931034486,0.42896551724137943,79.82206896551722,0.7408620689655173,3.3453448275862074,301.2313793103448,83.80379310344827,99469.5774137931,370600,
8_9,23.91931034482759,44.281724137931036,8.813448275862068,13.396896551724137,0.5768965517241379,103.78465517241378,0.7677586206896552,-2.167413793103448,300.1848275862068,77.58913793103449,99477.26603448279,370600,
8_10,23.418275862068956,43.727931034482765,8.83741379310345,12.754482758620691,0.5008620689655173,118.33000000000001,-1.7108620689655176,-3.615862068965518,300.4460344827587,72.17051724137932,99494.75931034485,370600,
8_11,21.27189655172414,42.62396551724137,6.775862068965517,13.581379310344824,0.48482758620689664,106.07448275862069,-3.2979310344827573,-1.1105172413793105,300.995,65.79655172413794,99386.9103448276,370600,
8_12,20.33362068965517,35.87379310344827,5.0217241379310344,8.438275862068966,0.34137931034482755,86.27413793103449,-3.213103448275862,2.039310344827586,300.0046551724139,81.67086206896555,99323.99327586206,370600,
8_13,10.467931034482762,23.40448275862068,3.2598275862068964,5.56448275862069,0.23224137931034483,38.1896551724138,-4.916551724137934,2.8106896551724136,300.5739655172415,85.60206896551725,99469.94206896551,370600,
8_14,4.836724137931035,19.173448275862064,3.1463793103448277,3.499999999999999,0.17862068965517247,27.220000000000006,-4.913275862068967,6.077586206896553,300.8562068965517,83.4291379310345,99543.91586206899,370600,
8_15,7.385862068965517,16.709137931034483,4.402413793103448,5.722413793103449,0.2541379310344829,42.60155172413793,-6.6448275862068975,4.370689655172413,299.56879310344846,87.42534482758619,99415.51551724138,370600,
8_16,14.498620689655176,33.06086206896552,8.010000000000002,9.35879310344828,0.4212068965517241,62.92793103448274,-7.033965517241381,-6.360000000000001,300.03086206896546,80.33241379310344,99679.24982758622,370600,
8_17,12.786896551724135,29.384655172413797,6.566206896551727,10.86431034482758,0.34586206896551713,71.80051724137932,-8.053448275862069,-0.9501724137931035,299.9651724137931,72.87689655172414,99773.56396551721,370600,
8_18,11.066724137931034,28.70551724137931,5.4618965517241405,9.748103448275863,0.3255172413793103,76.60017241379309,-5.868793103448275,0.9191379310344828,298.7727586206895,79.15810344827585,99784.85241379308,370600,
8_19,9.34344827586207,20.195172413793106,4.77155172413793,7.784655172413791,0.2939655172413793,71.03551724137928,-7.71,2.4370689655172413,298.48293103448265,80.20310344827583,99608.73948275862,370600,
8_20,7.591724137931035,18.64775862068965,5.871896551724135,6.000862068965518,0.2734482758620689,66.35896551724137,-0.4029310344827587,2.4891379310344823,298.41448275862064,87.37172413793107,98874.52793103446,370600,
8_21,21.204310344827583,37.62275862068965,10.178620689655173,13.243275862068966,0.5732758620689655,100.34,1.3115517241379309,-3.079655172413793,297.68551724137933,82.82068965517242,99270.11775862069,370600,
8_22,20.36896551724138,38.20120689655172,8.545862068965517,12.782413793103448,0.526896551724138,103.55982758620688,-3.1031034482758626,-5.17637931034483,297.2267241379311,73.59172413793102,99554.16172413794,370600,
8_23,17.50862068965517,38.04431034482758,10.145862068965515,13.382241379310344,0.6015517241379311,95.91482758620693,-2.2334482758620697,-8.789137931034483,297.0094827586206,77.97827586206895,99216.93051724136,370600,
8_24,13.997413793103444,31.480000000000004,7.694655172413794,10.615344827586208,0.4129310344827586,93.12482758620689,2.288965517241379,-7.528620689655172,296.0843103448276,78.06103448275859,99211.930862069,370600,
8_25,17.496379310344828,37.63482758620688,8.106206896551722,15.293620689655178,0.418103448275862,99.10362068965517,0.7651724137931035,-1.7993103448275862,296.54344827586215,70.54189655172412,99778.92706896552,370600,
8_26,17.031724137931036,35.834827586206906,6.0382758620689625,14.012413793103446,0.39051724137931043,104.71258620689653,-2.357586206896552,1.2132758620689654,296.74293103448275,71.42844827586208,99918.65258620688,370600,
8_27,18.285172413793102,36.539137931034475,7.093620689655174,14.597413793103454,0.4529310344827587,91.67086206896548,-5.967241379310346,-0.9205172413793101,296.9493103448276,73.13068965517243,99918.05465517243,370600,
8_28,16.706034482758618,30.450344827586203,5.704827586206897,10.978448275862068,0.4327586206896551,66.29293103448276,-3.246896551724138,2.609310344827585,298.0462068965517,89.34655172413795,99675.47568965514,370600,
8_29,19.296551724137927,36.140344827586205,7.903275862068965,11.19741379310345,0.5025862068965515,83.52310344827586,1.6613793103448276,-1.3539655172413794,298.0920689655172,86.00499999999998,99602.26499999997,370600,
8_30,15.361896551724142,31.495517241379307,8.296551724137931,10.382068965517242,0.4682758620689656,97.1903448275862,-3.7884482758620694,-4.128275862068968,296.4358620689655,76.97120689655172,99893.03241379312,370600,
8_31,12.771724137931038,26.612241379310344,7.756379310344827,11.478275862068967,0.43482758620689654,91.17655172413794,-3.606206896551723,-4.05396551724138,296.3029310344828,73.0255172413793,100132.62137931037,370600,
9_1,19.874827586206898,36.87500000000001,8.437241379310343,12.511034482758616,0.4225862068965518,85.87655172413788,-2.7886206896551715,-3.4051724137931023,295.76793103448273,77.12879310344827,100097.974137931,370600,
9_2,22.332068965517244,37.00241379310344,6.132413793103446,8.555862068965519,0.29586206896551726,78.29862068965518,-1.429655172413793,3.9093103448275857,295.7356896551724,82.20844827586205,99574.7575862069,370600,
9_3,32.907758620689656,50.09051724137929,10.560862068965516,15.45120689655172,0.6839655172413793,112.4693103448276,3.087931034482759,1.5112068965517245,297.39568965517236,82.79706896551721,98985.60948275862,370600,
9_4,15.897068965517242,34.197758620689655,8.927241379310344,15.825862068965515,0.5339655172413792,90.68810344827584,4.224655172413792,-4.8486206896551725,296.16655172413795,67.21568965517241,99097.895862069,370600,
9_5,21.645862068965517,48.22948275862069,11.891034482758625,30.179137931034482,0.7131034482758618,102.55258620689656,5.10051724137931,0.6756896551724138,296.45896551724144,57.33482758620689,99322.2772413793,370600,
9_6,29.303448275862067,65.53258620689654,10.935862068965514,23.237068965517242,0.7041379310344829,104.69844827586212,5.1791379310344805,3.9718965517241376,296.3086206896552,56.10706896551727,99116.0501724138,370600,
9_7,7.147586206896552,22.271034482758616,5.809655172413792,11.095,0.30999999999999994,71.97637931034481,2.185172413793103,-6.0812068965517225,293.9463793103448,56.00258620689655,99827.87206896552,370600,
9_8,14.2046551724138,32.54206896551723,7.657241379310345,21.50517241379311,0.4244827586206897,71.34586206896553,-0.5048275862068967,-3.3115517241379315,292.9781034482759,60.64724137931035,100448.13137931033,370600,
9_9,11.79741379310345,27.891379310344828,6.721379310344827,15.193793103448279,0.3517241379310344,73.35120689655172,-2.176379310344827,-5.110000000000002,292.7205172413793,51.734655172413795,100838.85637931032,370600,
9_10,18.737931034482752,37.38603448275862,7.425862068965517,19.03879310344827,0.4149999999999998,78.3055172413793,-2.552586206896551,-2.626379310344827,293.5862068965517,61.23672413793104,100956.32465517243,370600,
9_11,14.713275862068965,28.654482758620702,4.670172413793103,12.942758620689654,0.33258620689655144,79.3805172413793,-2.4884482758620687,2.360689655172413,293.8110344827585,74.16172413793107,100657.24224137931,370600,
9_12,12.735172413793105,25.299137931034494,6.337758620689656,10.619827586206897,0.28103448275862075,77.13000000000002,-1.0594827586206896,3.9572413793103447,294.40137931034485,79.76931034482762,100507.20499999996,370600,
9_13,13.551551724137923,28.385344827586202,4.737586206896553,13.460172413793101,0.37482758620689666,83.7353448275862,-1.9456896551724148,1.194655172413793,294.6922413793103,76.31931034482758,100521.60706896552,370600,
9_14,25.281724137931036,50.16724137931034,6.531896551724138,22.455689655172414,0.5244827586206896,86.43758620689654,-1.8744827586206896,-0.01948275862068969,294.15948275862075,80.6310344827586,100456.93827586205,370600,
9_15,31.657758620689645,58.121551724137944,6.845172413793102,26.14310344827586,0.5487931034482759,72.56310344827584,0.08206896551724138,-1.5551724137931036,293.85637931034483,83.34448275862069,100494.67172413794,370600,
9_16,13.334827586206892,28.11051724137931,7.172586206896551,19.57586206896552,0.4505172413793104,55.352586206896554,-0.8406896551724138,-3.7144827586206897,292.7910344827586,68.48155172413794,100670.70499999999,370600,
9_17,22.60137931034483,44.660689655172426,9.351206896551725,21.19655172413793,0.5951724137931035,84.6713793103448,0.35758620689655174,-1.6446551724137928,293.04586206896545,65.12913793103446,100821.13034482757,370600,
9_18,32.69034482758621,56.06482758620688,9.04206896551724,27.754482758620693,0.6615517241379308,105.93517241379308,0.991206896551724,-0.12879310344827585,293.8650000000002,64.98120689655171,100691.26362068964,370600,
9_19,27.918793103448277,38.38206896551724,6.576896551724138,18.581551724137928,0.6420689655172411,100.90155172413793,-2.907758620689656,0.9862068965517242,292.3522413793103,89.20379310344825,100262.76931034483,370600,
9_20,16.872758620689652,26.347241379310347,6.363620689655171,13.613275862068967,0.5756896551724137,89.70862068965516,-4.085,-0.6170689655172411,293.228275862069,93.68258620689656,99830.89706896555,370600,
9_21,29.57724137931034,50.24086206896551,7.766896551724138,20.471206896551724,0.7212068965517242,94.08948275862068,3.1843103448275865,-1.2765517241379318,293.8274137931035,75.35448275862068,99991.01862068969,370600,
9_22,27.200172413793105,59.420517241379315,7.789655172413795,22.98758620689655,0.5367241379310346,74.75120689655172,2.518103448275862,-0.7846551724137929,292.491724137931,50.99775862068965,100349.9218965517,370600,
9_23,15.062758620689657,38.96948275862069,7.534999999999998,22.1953448275862,0.45603448275862085,59.728793103448275,5.262586206896552,-1.8820689655172418,291.3622413793104,49.056724137931035,100590.57241379308,370600,
9_24,12.64051724137931,30.57603448275863,6.122241379310345,17.16396551724138,0.38689655172413784,63.73379310344828,0.11758620689655179,-3.56844827586207,291.1341379310345,54.29689655172412,100968.36137931034,370600,
9_25,13.599655172413794,30.86965517241379,6.466551724137933,16.581724137931033,0.38379310344827594,65.65913793103448,-3.084827586206897,-2.4089655172413784,290.81499999999994,57.05896551724138,101060.12396551724,370600,
9_26,18.50844827586207,37.62086206896552,7.158620689655174,20.769655172413792,0.49172413793103453,71.74896551724139,-3.124310344827586,-3.3831034482758624,291.1246551724139,58.669827586206914,100981.54413793105,370600,
9_27,21.840689655172422,42.88603448275862,6.740689655172416,23.603275862068973,0.5296551724137932,73.39689655172411,-3.182241379310345,-1.5389655172413794,291.5601724137931,59.44672413793105,100766.87655172414,370600,
9_28,25.032931034482758,45.26258620689656,8.092758620689654,18.851034482758624,0.48603448275862066,83.8005172413793,0.5760344827586207,4.254655172413792,292.5674137931035,67.62396551724137,100350.67068965518,370600,
9_29,30.070344827586197,57.860172413793116,8.749137931034486,22.021551724137932,0.660344827586207,93.45258620689656,3.1672413793103447,1.1325862068965518,292.6391379310345,65.14551724137931,100169.56810344827,370600,
9_30,10.182931034482761,29.332413793103434,7.9577586206896544,14.937931034482757,0.38413793103448274,64.40568965517244,7.944310344827585,-3.8320689655172417,289.75413793103456,44.20465517241378,99920.40396551725,370600,
10_1,11.002241379310345,25.514827586206902,7.5084482758620705,14.078103448275867,0.4036206896551723,65.91568965517241,6.1624137931034495,-6.442758620689657,289.22448275862075,58.64724137931035,100173.75189655175,370600,
10_2,26.00844827586206,49.387931034482776,9.542758620689655,31.382068965517238,0.6615517241379311,66.58568965517239,2.7900000000000005,-0.43844827586206897,291.1387931034484,54.047931034482744,100623.51051724138,370600,
10_3,29.177758620689648,53.279310344827564,9.07051724137931,26.978103448275853,0.715,81.43706896551723,0.6058620689655172,-0.837758620689655,291.5641379310345,57.70068965517239,100969.3753448276,370600,
10_4,31.939137931034484,53.46672413793104,6.794137931034485,20.577413793103446,0.5953448275862069,93.19603448275862,-2.9813793103448267,0.5603448275862069,291.62068965517244,60.10344827586208,101147.15758620686,370600,
10_5,22.732068965517243,41.99293103448276,6.875344827586207,20.125172413793102,0.497241379310345,80.6536206896552,-3.236206896551724,-4.009310344827586,290.94362068965506,70.35362068965519,100753.73810344827,370600,
10_6,19.142586206896546,45.873275862068965,7.715517241379313,12.030862068965515,0.42431034482758617,90.92672413793105,1.5584482758620692,-8.290517241379309,291.24,64.93775862068964,100380.72017241376,370600,
10_7,16.117758620689653,40.77603448275861,7.823793103448278,23.87,0.44500000000000006,52.24293103448276,3.3627586206896556,-3.492931034482759,290.23620689655183,37.547586206896554,100822.13241379308,370600,
