date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
5_21,14.067297297297294,25.51783783783784,3.810000000000001,8.577027027027029,0.2578378378378379,81.35513513513511,-5.2102702702702715,-2.308108108108108,290.0221621621621,92.79297297297293,101429.36702702704,320600,
5_22,22.73675675675676,39.69189189189189,9.256486486486489,21.79189189189189,0.4772972972972972,55.10270270270271,0.20135135135135132,0.33189189189189183,292.34567567567564,93.16216216216218,101065.10567567567,320600,
5_23,39.86054054054055,89.74945945945947,14.431081081081079,25.024864864864874,0.5918918918918921,99.63378378378378,0.11621621621621624,-2.2591891891891898,292.86594594594595,56.14729729729729,101312.75162162162,320600,
5_24,49.45243243243244,116.48783783783782,14.324864864864864,43.75810810810812,0.5489189189189191,87.54594594594596,-1.8472972972972972,5.7662162162162165,293.8678378378378,42.87162162162161,101076.76999999997,320600,
5_25,26.75081081081081,45.799459459459456,10.026486486486489,29.7772972972973,0.5245945945945946,64.11216216216214,-3.324324324324324,3.337297297297297,293.72297297297297,85.72594594594592,100520.91675675676,320600,
5_26,18.573243243243244,28.12972972972973,4.198108108108109,7.717837837837838,0.314054054054054,76.97729729729731,-3.6343243243243237,-3.211351351351352,292.24810810810806,93.95297297297294,100696.04675675674,320600,
5_27,28.1145945945946,38.20027027027027,8.244054054054056,16.673783783783783,0.42837837837837844,80.61783783783785,-1.060810810810811,-0.4772972972972972,292.9102702702702,88.09675675675676,100918.82864864866,320600,
5_28,57.20486486486485,85.91675675675677,15.958918918918917,31.018918918918914,0.7537837837837839,96.33297297297298,-1.4881081081081082,1.6808108108108109,294.53162162162164,80.81432432432435,100942.70729729734,320600,
5_29,89.39756756756758,142.45729729729732,18.56108108108108,58.693243243243245,0.978108108108108,87.1372972972973,-1.2264864864864868,3.917297297297298,297.321081081081,70.7845945945946,101033.31567567567,320600,
5_30,80.11513513513515,133.50054054054058,16.081351351351348,50.3045945945946,0.9494594594594593,89.50891891891891,-1.6551351351351353,1.6313513513513511,297.7235135135136,67.40594594594592,101138.48297297294,320600,
5_31,55.04189189189189,81.03216216216217,8.405135135135138,22.33648648648649,0.5797297297297296,93.86513513513515,-1.3621621621621625,-1.0591891891891891,294.22378378378386,72.71702702702703,101421.10243243244,320600,
6_1,35.83081081081081,57.577837837837805,8.543783783783784,17.04675675675676,0.49027027027027026,105.97648648648648,-2.905675675675676,-1.9837837837837844,292.4332432432433,61.80243243243243,101601.64513513514,320600,
6_2,41.880810810810814,56.11621621621621,8.52756756756757,13.15135135135135,0.4378378378378378,117.62378378378381,-4.391081081081079,0.8459459459459461,293.05891891891895,66.72972972972971,101501.00675675675,320600,
6_3,35.53,50.42702702702703,8.248918918918918,16.65675675675676,0.382972972972973,119.20783783783783,-3.5089189189189183,2.9199999999999995,293.43945945945956,70.2445945945946,101213.12540540539,320600,
6_4,37.748378378378376,53.856216216216225,8.225945945945947,14.891081081081076,0.35945945945945945,93.25567567567572,-2.888648648648649,1.104054054054054,294.5527027027026,79.0691891891892,101086.0324324324,320600,
6_5,72.59702702702702,107.38945945945949,16.92540540540541,42.70945945945945,0.7399999999999999,100.44000000000001,-0.9378378378378377,1.6913513513513514,295.66243243243247,76.75675675675676,101073.59405405406,320600,
6_6,72.47864864864864,103.19945945945945,16.71054054054054,36.18756756756757,0.727027027027027,146.74621621621625,-1.6321621621621625,2.5062162162162163,296.38351351351355,70.21837837837839,101082.91216216215,320600,
6_7,39.38972972972972,59.52783783783784,10.38945945945946,17.964864864864865,0.46891891891891885,111.37351351351353,-3.564594594594594,2.6664864864864866,295.2013513513513,77.69864864864867,101085.28351351355,320600,
6_8,30.050270270270275,45.676486486486475,9.577297297297296,17.276756756756757,0.3902702702702703,86.44837837837837,-3.4797297297297307,0.3264864864864864,293.32459459459466,82.7905405405405,100845.71216216216,320600,
6_9,26.371621621621614,32.92324324324324,5.790810810810811,8.912162162162161,0.2864864864864865,84.52783783783785,-4.204864864864865,-1.4835135135135131,291.9689189189188,90.32459459459461,100451.36081081083,320600,
6_10,29.55702702702703,39.06,5.2700000000000005,9.827027027027029,0.31324324324324326,100.51648648648651,-1.6802702702702703,-2.601621621621622,293.0091891891892,84.99405405405405,100262.13486486489,320600,
6_11,42.33054054054053,63.259999999999984,11.320270270270269,21.93351351351352,0.5148648648648649,107.16729729729728,-0.12189189189189194,-1.2743243243243247,294.27459459459453,76.07756756756758,100177.01459459461,320600,
6_12,51.0691891891892,81.67000000000002,17.711621621621624,31.159999999999997,0.684864864864865,151.27297297297295,0.4105405405405405,3.723243243243243,298.5835135135134,61.774594594594575,100257.69702702702,320600,
6_13,60.412972972972966,93.17594594594594,17.054594594594587,32.68702702702702,0.6916216216216217,161.96783783783783,-1.3378378378378377,5.588918918918919,300.04162162162163,57.62945945945945,100267.74567567566,320600,
6_14,38.20918918918919,57.90243243243246,11.34783783783784,17.69351351351352,0.46864864864864875,126.79999999999995,-3.3743243243243253,4.647297297297298,297.8324324324325,66.7854054054054,100279.60648648649,320600,
6_15,26.983513513513515,42.34351351351351,11.114864864864863,17.98837837837838,0.33189189189189194,91.46972972972972,-3.8018918918918923,0.2613513513513514,295.95216216216215,76.53621621621623,100537.0237837838,320600,
6_16,18.242162162162167,28.08054054054053,4.537567567567568,5.757027027027028,0.23540540540540542,92.68486486486486,-5.221891891891892,-1.6894594594594596,294.64405405405415,80.07108108108109,100895.85297297298,320600,
6_17,18.373243243243248,28.387567567567565,11.455135135135134,13.93,0.24594594594594593,80.05945945945946,-4.712162162162162,1.5927027027027028,295.13891891891893,80.27675675675675,100811.43945945943,320600,
6_18,20.795675675675678,34.993513513513506,7.856756756756757,10.10837837837838,0.2967567567567568,84.71513513513516,-4.491891891891893,2.7527027027027025,296.3324324324324,83.06891891891891,100529.08027027025,320600,
6_19,14.914594594594595,22.066756756756757,5.262702702702702,8.205675675675677,0.24810810810810816,64.57810810810811,-4.052972972972974,-1.6172972972972974,296.04567567567557,93.38432432432433,100239.12837837839,320600,
6_20,10.107297297297299,15.128648648648646,3.527027027027027,5.2224324324324325,0.1954054054054055,79.96648648648647,-3.4575675675675672,-3.314324324324324,295.408108108108,86.48378378378378,100477.45027027024,320600,
6_21,20.76621621621621,29.395675675675673,6.4497297297297305,10.0572972972973,0.2754054054054054,87.35027027027026,-3.8094594594594593,-1.5089189189189185,295.4151351351351,75.62108108108104,100830.32675675675,320600,
6_22,25.982702702702706,38.03972972972973,9.109459459459462,16.78297297297297,0.37297297297297294,79.45459459459461,-3.1554054054054053,3.1483783783783776,294.3759459459459,76.9278378378378,100885.25594594597,320600,
6_23,13.732972972972975,20.70081081081081,6.206486486486487,8.216216216216216,0.3018918918918919,106.95783783783786,-4.7043243243243245,1.0291891891891891,294.81810810810816,70.89756756756756,100652.89243243245,320600,
6_24,26.56810810810811,37.42675675675676,7.512432432432432,15.305405405405407,0.3627027027027027,91.73756756756758,-4.536486486486486,2.6556756756756754,296.3175675675675,78.43945945945946,100767.05162162162,320600,
6_25,33.420810810810806,55.77648648648649,9.645405405405404,21.286216216216218,0.4964864864864865,99.31054054054056,-2.9551351351351345,4.607027027027027,300.1262162162162,80.44675675675676,100708.58405405407,320600,
6_26,30.399189189189194,55.733783783783785,13.570270270270269,34.47864864864865,0.565135135135135,85.06486486486484,4.2329729729729735,7.050000000000001,304.54,62.06270270270271,100552.40540540541,320600,
6_27,24.498918918918918,45.035405405405406,15.791891891891893,34.228648648648644,0.592972972972973,65.92216216216215,5.798918918918919,5.312702702702703,304.4548648648648,60.76000000000001,100398.22,320600,
6_28,25.309459459459468,46.30891891891892,13.410540540540541,34.603243243243234,0.6064864864864865,46.916486486486484,5.023513513513516,2.68972972972973,301.192972972973,77.2427027027027,100078.34,320600,
6_29,41.83243243243244,71.28432432432433,13.909189189189195,24.214324324324323,0.7427027027027028,100.45432432432436,-0.7010810810810812,0.2994594594594595,300.12810810810805,76.24243243243244,100145.9345945946,320600,
6_30,21.14405405405405,40.2335135135135,9.564054054054052,23.67432432432432,0.42864864864864866,58.53702702702702,-5.285945945945946,4.272972972972972,298.2318918918919,90.00351351351352,100369.14648648645,320600,
7_1,14.487297297297296,27.425135135135143,9.605945945945948,22.284054054054057,0.4356756756756757,49.89,-3.1581081081081086,5.725945945945946,298.94621621621627,86.49000000000001,100311.98324324324,320600,
7_2,10.900810810810805,28.05135135135136,7.213243243243241,14.151621621621619,0.3051351351351352,29.914594594594597,-4.638378378378379,1.7275675675675677,298.3913513513513,91.8381081081081,100187.34864864867,320600,
7_3,12.813513513513511,26.072162162162154,6.783783783783784,11.19972972972973,0.29108108108108105,39.26756756756757,-3.517027027027027,-0.33243243243243253,298.3113513513514,87.66891891891892,99889.98702702703,320600,
7_4,28.15864864864865,40.71162162162163,8.284054054054057,20.63702702702703,0.4297297297297297,64.63459459459459,-3.653783783783784,1.351891891891892,298.96351351351353,88.10540540540539,99859.85432432435,320600,
7_5,21.528648648648648,34.3254054054054,6.636216216216215,15.562162162162162,0.3740540540540541,47.63243243243244,-5.906486486486486,1.8527027027027025,298.2327027027027,92.25486486486487,99940.0154054054,320600,
7_6,13.876486486486481,21.95405405405405,5.10891891891892,8.825675675675676,0.27189189189189195,50.279999999999994,-7.0418918918918925,-0.29567567567567576,297.8208108108107,94.25351351351351,100102.64567567568,320600,
7_7,7.403513513513512,19.142972972972974,3.2508108108108105,5.268648648648648,0.20486486486486488,57.22702702702703,-7.95189189189189,-1.7016216216216216,297.8551351351351,90.11783783783783,100426.66918918918,320600,
7_8,14.609189189189188,29.81054054054054,4.753243243243244,7.385405405405407,0.2754054054054054,64.23783783783783,-7.186216216216219,1.3308108108108103,298.6691891891892,90.13864864864865,100553.79594594597,320600,
7_9,21.31351351351352,40.49135135135134,10.111081081081084,21.745135135135143,0.4397297297297296,71.67891891891892,-4.385675675675676,5.991891891891891,300.8416216216216,81.51297297297299,100718.66054054056,320600,
7_10,11.577567567567566,26.318648648648654,8.391891891891893,15.112162162162164,0.3043243243243243,40.96108108108107,-5.030270270270269,4.832972972972973,300.2021621621622,80.93594594594595,100897.60594594596,320600,
7_11,6.937567567567568,25.46945945945946,3.9745945945945937,6.224864864864864,0.18756756756756765,25.303513513513515,-8.562702702702701,2.88,300.41648648648646,82.92945945945944,100814.94972972972,320600,
7_12,9.084594594594591,28.01351351351352,6.87,11.012162162162161,0.2756756756756757,47.94486486486486,-7.258648648648647,6.8297297297297295,301.2413513513513,81.70810810810809,100773.82297297298,320600,
7_13,12.001891891891892,27.864324324324325,9.012162162162161,16.375675675675673,0.3364864864864865,55.189189189189186,-4.19027027027027,7.2510810810810815,301.0932432432433,79.12864864864864,100874.71054054056,320600,
7_14,13.438648648648648,30.878918918918924,10.493243243243242,17.894054054054052,0.35432432432432426,64.11891891891891,-3.0216216216216214,6.642162162162162,300.90999999999997,74.78135135135136,100868.35162162164,320600,
7_15,13.080000000000004,29.14054054054054,10.284594594594594,17.201621621621623,0.352972972972973,62.83648648648649,-3.301621621621622,5.818918918918917,300.3862162162162,76.61702702702704,100907.70918918919,320600,
7_16,11.145675675675676,25.530270270270275,9.034594594594596,15.647837837837839,0.30945945945945946,53.913243243243244,-3.9210810810810806,5.4037837837837825,300.14972972972976,79.47864864864864,100943.86783783784,320600,
7_17,10.604864864864865,23.63378378378378,8.508378378378376,15.548648648648651,0.2981081081081081,42.022702702702695,-4.241081081081083,4.886216216216217,300.6397297297297,81.64756756756758,100899.88432432433,320600,
7_18,10.70810810810811,22.938918918918915,7.450810810810811,12.831081081081082,0.26567567567567574,50.01432432432432,-4.520270270270269,4.154594594594594,300.3545945945947,80.09081081081084,100898.20135135134,320600,
7_19,10.547027027027022,22.128108108108105,7.659459459459461,12.585135135135136,0.2864864864864865,51.248648648648654,-4.103243243243244,3.743513513513513,300.644864864865,77.81108108108108,100907.42729729731,320600,
7_20,18.52135135135135,24.840270270270274,6.811891891891892,10.661081081081083,0.25189189189189193,51.49648648648649,-4.605135135135136,1.9675675675675683,300.1759459459459,81.35270270270271,100740.49459459461,320600,
7_21,20.834594594594595,27.667567567567566,4.069189189189189,5.24837837837838,0.21243243243243243,64.32567567567568,-5.612972972972974,-3.854864864864864,300.49648648648645,82.07567567567565,100438.11945945946,320600,
7_22,6.239459459459457,19.491621621621626,3.311351351351352,5.265135135135136,0.20243243243243247,37.327567567567556,-9.720810810810809,-7.7337837837837835,300.6002702702703,88.80216216216216,99124.00810810809,320600,
7_23,13.835405405405407,28.145945945945947,8.780810810810811,12.794054054054055,0.37999999999999995,55.37837837837838,-4.938918918918918,10.731081081081083,301.6364864864865,79.90378378378378,99916.02405405407,320600,
7_24,26.457567567567562,45.8772972972973,10.821621621621622,20.861351351351345,0.5067567567567569,81.95108108108111,-0.8367567567567568,3.571081081081081,302.252972972973,81.26216216216214,100254.91675675675,320600,
7_25,43.12459459459458,65.25513513513513,13.117567567567567,32.00783783783784,0.6486486486486486,108.03864864864862,-1.0410810810810813,4.430000000000001,303.1845945945946,76.12324324324325,100472.06054054052,320600,
7_26,39.090270270270274,65.88405405405406,12.901621621621624,36.55513513513513,0.6462162162162162,73.0291891891892,-1.6256756756756758,2.3740540540540533,303.0591891891891,79.26297297297296,100529.64837837839,320600,
7_27,36.235405405405416,55.08432432432432,13.757837837837839,33.740810810810814,0.6281081081081081,103.58918918918921,-2.7072972972972975,2.0275675675675675,302.3889189189189,82.42162162162163,100572.47243243243,320600,
7_28,40.02594594594595,59.53945945945947,11.025675675675677,18.447027027027023,0.5091891891891892,107.86,-2.2175675675675675,0.8999999999999999,302.121081081081,81.54891891891891,100553.39621621619,320600,
7_29,40.32378378378379,57.78783783783784,10.342162162162161,14.014594594594596,0.5129729729729731,90.77513513513516,-0.8040540540540543,-1.6272972972972977,301.93810810810817,80.96432432432434,100432.86783783784,320600,
7_30,33.47378378378378,49.05,8.517297297297299,9.126486486486483,0.4205405405405406,88.18756756756753,0.01945945945945946,-3.5667567567567566,301.5027027027027,82.47243243243241,100340.55567567567,320600,
7_31,14.657567567567565,22.59918918918919,4.923243243243242,6.025675675675674,0.2737837837837839,78.47648648648648,-1.7075675675675677,-3.2505405405405403,300.881891891892,82.39945945945948,100378.96972972971,320600,
8_1,13.254324324324324,21.159189189189195,4.42135135135135,6.157027027027026,0.2527027027027027,85.27918918918917,-0.7718918918918919,-5.079459459459461,301.45918918918915,79.35837837837839,100348.15945945945,320600,
8_2,17.58918918918918,26.348648648648652,3.758918918918919,5.060270270270269,0.25810810810810814,80.38027027027026,-3.249999999999999,-6.09972972972973,301.83918918918914,80.24675675675677,100248.4991891892,320600,
8_3,16.254594594594593,28.492162162162156,5.0318918918918945,7.51135135135135,0.3256756756756756,73.61594594594594,-6.941891891891891,-2.0464864864864865,301.4175675675675,84.70135135135136,99783.24216216218,320600,
8_4,24.38486486486486,41.14891891891891,10.968108108108106,17.590810810810808,0.5129729729729728,94.76108108108107,-3.6394594594594603,6.846216216216215,302.2835135135136,77.82405405405403,100287.96783783784,320600,
8_5,20.614864864864863,35.04675675675675,9.848108108108107,14.011351351351351,0.38972972972972975,83.25216216216216,-3.8189189189189183,4.194864864864865,302.2072972972973,80.47567567567567,100521.23675675676,320600,
8_6,20.299999999999997,34.61486486486488,9.623783783783786,13.790540540540537,0.37081081081081085,68.61216216216216,-3.9632432432432436,2.451621621621622,301.8324324324324,83.35378378378377,100507.68918918917,320600,
8_7,15.828108108108111,27.186216216216224,8.515675675675675,14.151621621621622,0.30729729729729716,52.80783783783784,-4.161891891891893,1.8889189189189193,301.43540540540545,83.08729729729728,100532.15351351349,320600,
8_8,23.56810810810811,33.18675675675675,7.95054054054054,12.711621621621617,0.31270270270270273,66.08243243243246,-3.3337837837837836,0.14594594594594595,301.17675675675673,82.4835135135135,100599.3827027027,320600,
8_9,24.36702702702703,37.299189189189185,7.944594594594594,10.922972972972975,0.3889189189189189,84.11108108108108,-2.278918918918918,-0.031351351351351364,301.4662162162162,79.3375675675676,100552.84243243244,320600,
8_10,39.11783783783783,57.950540540540544,12.014324324324324,22.2227027027027,0.6091891891891893,98.15891891891891,-0.30972972972972973,-0.8097297297297299,301.48216216216224,80.97864864864866,100399.83972972973,320600,
8_11,25.440540540540542,37.17459459459459,5.827837837837836,5.154594594594594,0.4310810810810811,104.20243243243242,-3.4570270270270265,-3.277027027027027,301.4178378378378,79.72594594594594,100213.4716216216,320600,
8_12,14.72324324324324,22.978648648648655,3.7675675675675677,6.188918918918918,0.2672972972972973,56.918918918918905,-6.139459459459461,-2.894864864864864,301.11108108108107,85.16810810810813,99982.73972972971,320600,
8_13,7.925675675675675,23.39216216216215,3.450540540540541,5.126216216216216,0.2462162162162162,45.44783783783782,-12.437297297297297,3.0151351351351354,302.1951351351351,81.60999999999999,99894.26675675677,320600,
8_14,6.344864864864865,18.309459459459465,4.297027027027028,6.66972972972973,0.2286486486486486,30.63864864864865,-7.956486486486485,3.8329729729729727,301.8648648648649,80.72621621621622,100391.52,320600,
8_15,8.895135135135135,16.614324324324325,4.172972972972973,6.154594594594594,0.21864864864864864,45.553783783783786,-5.491891891891892,-1.438648648648648,301.43000000000006,82.49405405405406,100322.37756756757,320600,
8_16,7.929459459459458,16.38027027027027,2.28972972972973,4.044054054054055,0.17270270270270272,55.78648648648648,-5.150540540540542,-11.322432432432432,301.5727027027027,83.19243243243243,99767.80405405401,320600,
8_17,5.421891891891892,16.605945945945944,2.5767567567567564,3.4516216216216216,0.20000000000000004,54.995675675675685,-17.17108108108108,-1.512972972972973,301.2997297297298,85.80594594594592,99361.28216216216,320600,
8_18,5.876486486486485,16.83378378378378,4.375675675675675,5.762972972972973,0.22891891891891894,45.97783783783784,-9.35972972972973,5.328378378378378,301.2643243243243,82.13783783783784,100267.54675675675,320600,
8_19,6.905945945945947,17.407297297297294,5.850270270270272,8.734324324324325,0.25351351351351353,41.6854054054054,-7.305675675675675,6.107297297297296,301.0208108108107,81.11486486486486,100398.15297297298,320600,
8_20,16.576756756756758,28.548918918918922,9.068648648648646,15.988108108108104,0.45027027027027017,72.29270270270267,-2.2524324324324327,6.21918918918919,301.6616216216216,81.46783783783785,100160.32216216218,320600,
8_21,19.912432432432432,28.793513513513517,8.07135135135135,12.964864864864863,0.42351351351351335,65.137027027027,-1.6083783783783787,-2.7702702702702697,300.1283783783784,89.34351351351353,100140.86135135136,320600,
8_22,12.923243243243242,21.159189189189192,3.7364864864864873,5.166486486486486,0.28324324324324324,75.86513513513515,-1.7799999999999996,-6.6475675675675685,300.25810810810816,87.85594594594593,100074.82243243243,320600,
8_23,18.463243243243245,32.76243243243243,7.099729729729731,7.973513513513515,0.4475675675675676,107.64459459459462,4.2532432432432445,-7.527837837837839,300.16378378378374,77.69486486486487,99935.12918918917,320600,
8_24,27.824324324324337,44.66243243243243,11.907567567567568,15.070810810810814,0.5894594594594593,100.79945945945944,1.3364864864864863,-3.8329729729729736,298.6189189189189,75.67486486486484,100312.99999999999,320600,
8_25,15.511891891891887,22.199189189189187,4.465135135135134,6.555945945945945,0.29,86.38378378378377,-5.611081081081082,-5.579189189189189,299.072972972973,79.39675675675676,100577.96783783786,320600,
8_26,8.705945945945945,18.260540540540543,3.106216216216217,8.17189189189189,0.2408108108108109,51.313783783783784,-7.333243243243243,-3.2348648648648655,300.7113513513514,86.56216216216215,100386.20594594594,320600,
8_27,9.612702702702702,23.76,5.5237837837837835,13.539189189189193,0.31999999999999995,51.29351351351352,-6.168378378378377,4.185675675675675,301.1983783783783,84.66540540540541,100584.2537837838,320600,
8_28,8.827567567567568,22.105135135135136,6.349999999999999,12.697027027027024,0.30540540540540545,52.91891891891892,-6.46756756756757,5.460540540540542,301.2264864864864,81.22,100694.41324324322,320600,
8_29,9.765945945945948,20.560270270270276,7.373243243243243,14.188108108108109,0.3135135135135135,53.44270270270271,-5.074864864864865,3.9954054054054042,301.0881081081082,81.51837837837839,100595.74324324324,320600,
8_30,14.298648648648651,29.107837837837838,10.23756756756757,20.56648648648648,0.40945945945945955,68.17513513513512,-3.591351351351351,4.422162162162162,301.2921621621622,80.28702702702704,100671.75162162162,320600,
8_31,20.6,35.552972972972974,11.524324324324322,23.347297297297295,0.5005405405405408,88.56459459459461,-1.8286486486486486,2.777567567567566,301.3929729729729,77.11243243243243,100768.65594594597,320600,
9_1,21.753243243243247,29.399459459459457,6.71972972972973,11.10054054054054,0.3462162162162162,82.8245945945946,-2.9183783783783777,-2.843513513513513,299.90999999999997,86.31405405405405,100805.07567567569,320600,
9_2,17.369729729729727,24.899729729729728,5.443783783783785,7.234324324324325,0.32297297297297306,97.16486486486485,-2.8170270270270277,-2.0686486486486486,299.8597297297297,84.71054054054053,100549.98405405409,320600,
9_3,36.69756756756757,51.99621621621622,15.011621621621623,21.53297297297298,0.688918918918919,87.24027027027027,1.3472972972972972,0.71,300.59054054054053,84.24675675675677,100177.14729729728,320600,
9_4,33.111891891891894,50.72405405405406,12.632162162162162,12.465135135135133,0.6675675675675676,115.64783783783787,3.195135135135135,-4.36108108108108,299.6413513513514,68.48810810810812,100246.36027027026,320600,
9_5,32.615675675675675,51.868378378378374,15.644594594594592,28.48189189189189,0.6281081081081082,100.88837837837836,0.5013513513513514,0.35864864864864865,298.01270270270277,66.71567567567567,100614.96189189192,320600,
9_6,54.854324324324324,84.77243243243242,18.343243243243247,26.617567567567573,0.838108108108108,135.88027027027027,0.4086486486486487,1.9721621621621617,299.06243243243244,74.33027027027028,100562.29945945946,320600,
9_7,35.612162162162164,53.954594594594596,13.021891891891888,13.867297297297299,0.6305405405405405,89.22216216216215,2.3745945945945945,-3.7762162162162154,297.44135135135144,69.99297297297296,100880.66918918917,320600,
9_8,13.492702702702706,21.848648648648645,6.857567567567567,8.265405405405408,0.36135135135135144,87.08918918918917,-0.555135135135135,-5.577297297297298,296.5932432432433,62.092432432432425,101343.41513513513,320600,
9_9,11.098918918918917,16.750810810810812,4.751351351351351,7.532432432432434,0.3210810810810811,84.38702702702703,-1.473243243243243,-5.228648648648647,296.32783783783793,65.27432432432431,101631.22270270271,320600,
9_10,11.460540540540544,16.871081081081083,4.588378378378378,8.058918918918918,0.3121621621621622,89.62243243243245,-2.646486486486486,-3.9518918918918926,296.18135135135145,64.95243243243245,101805.40216216215,320600,
9_11,15.6854054054054,25.213783783783793,6.135675675675673,13.74783783783784,0.33999999999999997,77.74540540540542,-4.09945945945946,-0.4978378378378378,296.7772972972973,70.46378378378375,101554.99891891894,320600,
9_12,9.994054054054054,17.712702702702703,4.285405405405404,7.332972972972973,0.2613513513513514,80.92432432432429,-4.935945945945945,-2.1443243243243244,296.947027027027,78.81837837837841,101439.98378378378,320600,
9_13,10.015135135135136,16.127567567567574,3.5686486486486486,6.816486486486488,0.2686486486486486,80.42,-2.8972972972972957,-5.451621621621621,297.091081081081,81.91702702702702,101357.02486486486,320600,
9_14,12.34945945945946,19.772432432432428,4.714594594594594,9.620540540540542,0.2927027027027028,74.93621621621621,-0.9659459459459458,-3.9116216216216215,297.9421621621621,84.87216216216216,101325.09378378377,320600,
9_15,18.88378378378378,26.05756756756757,6.849189189189187,12.828378378378378,0.342972972972973,75.6427027027027,-2.542972972972973,-0.8432432432432432,297.9097297297297,87.48648648648646,101409.19324324327,320600,
9_16,14.146486486486486,20.484594594594597,6.5094594594594595,9.465675675675676,0.2991891891891892,64.77054054054054,-3.6999999999999993,-0.1745945945945946,298.6397297297297,85.85000000000001,101457.92081081081,320600,
9_17,9.177567567567566,14.065675675675674,5.01837837837838,8.639729729729728,0.2924324324324324,50.44702702702701,-4.347837837837838,-2.412972972972973,298.52216216216215,92.24297297297299,101560.62567567568,320600,
9_18,15.53216216216216,22.10297297297297,5.584594594594594,10.142972972972977,0.36621621621621636,69.78972972972973,-4.813243243243242,-3.0732432432432435,298.71108108108103,87.0764864864865,101618.35513513513,320600,
9_19,26.309459459459454,37.75027027027027,10.709999999999999,24.150810810810814,0.5118918918918919,79.49648648648649,-0.06756756756756757,0.8427027027027028,300.0718918918919,83.78594594594593,101235.49081081082,320600,
9_20,38.63324324324326,52.840270270270274,14.81432432432433,34.23567567567568,0.8708108108108108,45.709729729729744,3.492432432432433,0.005135135135135114,299.8648648648648,83.03594594594595,100874.57567567566,320600,
9_21,30.192702702702707,42.73702702702704,13.021891891891896,16.55135135135135,0.9416216216216216,65.94432432432431,3.445945945945946,-3.1537837837837843,296.912972972973,83.76432432432435,101143.69351351351,320600,
9_22,47.77810810810812,64.08999999999999,15.493783783783787,27.251891891891894,0.8445945945945945,87.06162162162164,0.17918918918918916,0.1008108108108108,296.66,80.84783783783783,101576.06324324328,320600,
9_23,44.5172972972973,66.19567567567567,16.45243243243243,22.741891891891886,0.7024324324324323,95.75513513513512,-0.1054054054054054,-2.8910810810810816,295.4340540540541,71.06513513513512,101706.64837837838,320600,
9_24,25.97027027027027,39.328108108108104,10.413783783783787,7.942162162162161,0.41486486486486496,115.33486486486485,-4.897837837837838,-4.152162162162162,296.0548648648648,61.518108108108095,101861.93621621621,320600,
9_25,12.97918918918919,18.753513513513507,5.632972972972973,7.24945945945946,0.2670270270270271,82.7018918918919,-5.260810810810812,-5.085405405405405,294.7356756756757,62.32594594594595,101795.86486486488,320600,
9_26,11.414324324324328,18.415405405405405,4.934864864864866,6.718918918918918,0.2821621621621622,84.52000000000002,-4.0600000000000005,-6.239459459459459,295.49621621621617,59.99594594594594,101635.08837837838,320600,
9_27,13.745405405405405,20.455405405405404,4.503783783783783,8.947567567567567,0.27675675675675676,87.61432432432434,-4.7481081081081085,-3.8586486486486473,295.24189189189195,70.23864864864863,101562.85162162162,320600,
9_28,15.882162162162166,23.134054054054047,5.836756756756756,13.40054054054054,0.31702702702702706,83.57837837837837,-2.790000000000001,-2.2456756756756757,294.7851351351352,68.90567567567568,101460.31675675674,320600,
9_29,14.483243243243242,20.742432432432434,4.564864864864866,9.4872972972973,0.2864864864864865,88.27054054054057,-1.625675675675676,-6.157567567567568,295.0486486486487,71.65729729729729,101207.96054054056,320600,
9_30,35.28135135135135,49.400270270270276,12.739459459459459,14.082432432432428,0.4889189189189189,104.93621621621622,2.6875675675675677,-5.527567567567567,294.7678378378379,65.4856756756757,101147.83351351353,320600,
10_1,22.61702702702703,47.169999999999995,15.655135135135135,20.552702702702703,0.47594594594594586,77.93702702702701,5.394324324324325,-4.322702702702702,291.71567567567564,36.34540540540541,101639.89513513511,320600,
10_2,40.3118918918919,60.329459459459464,16.431081081081086,31.91594594594595,0.5981081081081081,86.7448648648649,1.393243243243243,-2.32,292.3664864864865,46.23108108108107,101927.61297297296,320600,
10_3,32.55621621621622,44.87162162162163,10.736756756756757,18.87027027027027,0.4681081081081081,91.46864864864867,-1.9367567567567567,-2.4678378378378385,293.2162162162162,55.00135135135135,102111.86513513516,320600,
10_4,24.92081081081081,32.04864864864865,8.51891891891892,9.34027027027027,0.3818918918918919,109.18324324324325,-3.82027027027027,-6.443513513513514,294.1681081081081,59.47162162162163,101946.08594594596,320600,
10_5,12.897567567567569,21.864594594594596,3.508108108108107,4.735675675675674,0.264054054054054,101.51594594594594,0.25459459459459455,-12.334054054054054,294.3256756756756,75.08783783783784,101125.48513513515,320600,
10_6,24.54081081081081,36.65054054054053,10.345675675675672,12.848378378378383,0.4386486486486488,98.50216216216218,4.161621621621621,-6.8070270270270266,293.6167567567567,68.55945945945946,101400.71648648652,320600,
10_7,41.390270270270264,59.557567567567574,12.138918918918922,16.408918918918918,0.5272972972972972,88.10405405405405,-1.645945945945946,-3.837027027027027,293.43297297297295,71.82918918918918,101869.5316216216,320600,
