date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
5_20,23.782345679012348,33.06006172839507,7.236049382716048,5.087222222222225,0.5378395061728397,80.71524691358026,1.4204320987654315,5.1158024691358035,299.9598148148149,62.53746913580245,92435.87290123459,451000,
5_21,22.053641975308636,32.19166666666667,6.783024691358029,4.847469135802473,0.5356790123456794,76.3095679012346,0.5606172839506174,5.260802469135801,299.3543827160495,69.00320987654312,92526.90197530865,451000,
5_22,24.201543209876526,34.02500000000001,8.699753086419756,5.740555555555557,0.5232098765432097,75.20660493827158,-0.05067901234567914,0.3607407407407404,297.8205555555556,72.96450617283948,92791.9822839507,451000,
5_23,23.21438271604939,35.12925925925925,11.36574074074074,4.9884567901234576,0.4988888888888892,71.3220987654321,-1.0399382716049377,-1.1466666666666665,294.240802469136,73.66728395061727,92905.87796296297,451000,
5_24,22.158395061728406,34.04969135802469,6.456790123456791,5.2269135802469116,0.5583333333333333,69.25111111111111,1.720493827160494,6.087345679012346,298.54518518518535,71.4048148148148,92438.14654320988,451000,
5_25,18.167037037037026,26.205370370370375,6.019135802469133,4.031851851851853,0.5211111111111114,75.33117283950621,3.630864197530863,6.551543209876542,300.3885185185185,63.169938271604934,92177.80179012347,451000,
5_26,19.466975308641967,27.22641975308641,8.76962962962963,4.527160493827162,0.546172839506173,77.4946913580247,1.4554938271604951,1.8403086419753107,299.7055555555555,65.0623456790123,92361.72493827161,451000,
5_27,26.79030864197531,34.50796296296299,14.249814814814814,4.918518518518519,0.49876543209876567,70.80790123456788,0.16339506172839527,-6.497962962962962,292.98999999999995,77.2389506172839,92909.27654320987,451000,
5_28,27.892160493827177,46.39549382716047,13.094506172839509,5.336111111111111,0.5865432098765434,74.89524691358027,0.6229012345679008,-0.7723456790123452,295.3053086419752,65.6548765432099,92804.08716049383,451000,
5_29,27.265802469135792,43.10111111111111,9.097222222222229,6.283950617283949,0.6558641975308643,69.75561728395058,0.5917283950617283,3.1849382716049366,297.5916666666667,73.94814814814815,92649.33537037038,451000,
5_30,20.310308641975308,30.902592592592594,5.264074074074073,5.656234567901232,0.6529012345679016,57.585,1.5827777777777783,3.4320987654320967,299.26913580246924,68.59148148148148,92654.18098765437,451000,
5_31,22.3946913580247,35.26055555555555,7.110740740740744,6.082716049382714,0.7201234567901232,60.73006172839503,-0.9052469135802471,0.45802469135802504,297.8372222222223,79.8088271604938,92762.27401234568,451000,
6_1,26.867407407407395,43.71586419753088,12.756913580246918,5.545679012345679,0.7358641975308643,50.754753086419754,-2.5617283950617296,-1.2068518518518518,294.4269135802468,90.00413580246915,92832.56851851856,451000,
6_2,26.32203703703704,44.17746913580248,13.175864197530863,5.046296296296297,0.7540740740740743,57.211851851851875,-2.734567901234568,-0.5467283950617283,295.2941358024692,87.5170987654321,92816.17586419756,451000,
6_3,24.81283950617284,44.86148148148147,12.626913580246912,5.423518518518518,0.8025308641975306,60.45709876543209,-1.9416049382716025,0.024876543209876544,295.5958024691359,87.78956790123462,92594.70691358024,451000,
6_4,27.501604938271612,46.50092592592592,14.644691358024684,6.3906790123456805,0.8630864197530865,56.44753086419757,-1.2135185185185173,-1.6263580246913583,295.0324691358027,88.19975308641975,92593.17376543215,451000,
6_5,26.19376543209878,47.400740740740744,14.047407407407409,4.681666666666668,0.7062345679012344,76.8323456790123,-0.9826543209876542,-4.073395061728394,295.43395061728387,70.93469135802466,92643.52049382713,451000,
6_6,32.51327160493825,52.55216049382717,10.283333333333331,6.2034567901234565,0.6968518518518519,81.73351851851854,-1.5864197530864197,-3.795061728395063,297.2774074074075,57.995246913580225,92480.3304320988,451000,
6_7,33.81820987654319,50.14858024691358,8.24574074074074,6.35537037037037,0.7070987654320992,88.91555555555557,-1.3034567901234566,-4.007962962962961,297.94172839506194,53.688395061728386,92381.86376543212,451000,
6_8,32.18623456790124,45.65018518518519,7.48117283950617,6.255432098765431,0.6874074074074074,86.94802469135804,-0.9748765432098769,-3.0720987654320973,298.575925925926,58.92197530864195,92190.69771604933,451000,
6_9,35.78438271604937,50.42117283950616,12.529382716049383,6.824135802469136,0.7729012345679018,82.99543209876542,-0.9034567901234569,-3.2127160493827156,297.7998148148148,65.8806172839506,92198.48938271606,451000,
6_10,38.13746913580249,53.947345679012344,11.674259259259257,5.815308641975306,0.800185185185185,84.400987654321,-1.5682098765432104,0.5151851851851854,298.02462962962954,72.20623456790126,92212.00635802466,451000,
6_11,30.065246913580236,40.54432098765431,8.783333333333331,5.889753086419754,0.8190740740740744,67.19265432098764,-1.6866049382716046,3.326172839506172,297.878888888889,81.91623456790117,92052.70833333334,451000,
6_12,16.82018518518518,22.974259259259252,6.014259259259261,5.1322839506172855,0.7134567901234565,55.43814814814812,1.6495061728395066,2.2782716049382703,298.8025925925926,76.95086419753088,91830.25679012343,451000,
6_13,17.16975308641975,27.43561728395061,7.709876543209878,4.668456790123457,0.6758024691358023,60.24586419753085,-0.8593827160493825,-0.3470370370370369,297.55506172839506,79.73833333333339,91796.6901851852,451000,
6_14,25.6462962962963,38.93234567901235,8.886172839506173,4.685370370370373,0.6853703703703701,68.26722222222223,-0.8069135802469136,-1.8522839506172846,295.85604938271615,80.0275925925926,91966.27388888891,451000,
6_15,34.67216049382718,51.49080246913578,10.012839506172842,6.219506172839508,0.7344444444444447,69.06913580246913,-0.7735185185185184,-2.132777777777777,295.6375925925926,76.29537037037043,92207.74141975307,451000,
6_16,37.568148148148126,57.735987654320994,9.123765432098772,6.102469135802472,0.8487037037037037,73.88888888888893,-1.9275925925925932,0.6676543209876542,296.6209876543209,79.11320987654324,92199.11253086416,451000,
6_17,44.22839506172839,56.77308641975307,8.999320987654322,5.019999999999993,0.5982716049382715,83.14635802469138,-1.7357407407407415,3.5353086419753095,297.7932098765431,80.5392592592593,92067.86382716049,451000,
6_18,26.350679012345676,37.36240740740742,7.092654320987656,4.682098765432097,0.8283950617283948,75.6039506172839,-0.7271604938271602,4.600370370370371,298.58901234567907,79.30543209876545,91868.50179012347,451000,
6_19,20.3993827160494,29.0262962962963,6.926913580246911,4.248148148148149,0.7546913580246911,73.96722222222222,0.33913580246913544,4.309012345679012,300.0479629629629,75.96555555555553,91871.32333333335,451000,
6_20,19.633518518518517,28.371851851851844,6.471358024691359,4.637777777777777,0.7593209876543209,68.4325925925926,0.7983950617283946,4.098086419753086,300.58111111111106,71.96277777777775,92059.25117283947,451000,
6_21,19.892901234567884,29.81055555555556,5.660987654320989,5.627654320987652,0.8198148148148141,61.509382716049366,1.4553703703703704,3.881666666666667,300.79845679012334,67.30234567901233,92089.89043209878,451000,
6_22,17.272839506172826,27.25407407407408,5.247037037037037,5.4350617283950635,0.811851851851852,62.71907407407409,1.3957407407407416,3.5699382716049386,300.7091358024692,66.73358024691352,91972.86475308643,451000,
6_23,13.555370370370373,19.8366049382716,4.865308641975307,6.030493827160492,0.8303703703703702,52.70012345679011,0.9079629629629632,2.6787654320987646,299.2792592592592,75.41845679012346,91923.49283950619,451000,
6_24,10.446851851851847,15.064876543209872,4.4692592592592595,4.445185185185187,0.7196913580246918,47.81209876543208,0.2540740740740736,4.507530864197532,297.57796296296306,84.44024691358022,91967.74833333334,451000,
6_25,12.18604938271605,19.489753086419764,5.664382716049382,4.309444444444444,0.8053703703703705,51.11753086419756,-2.0254320987654326,5.490246913580243,297.1438271604937,85.18524691358023,92078.03179012345,451000,
6_26,11.40388888888889,17.542160493827165,5.306975308641977,3.99932098765432,0.5005555555555555,52.39944444444446,-1.2238888888888884,4.936851851851849,296.87432098765413,84.67456790123461,92352.99623456787,451000,
6_27,12.047160493827166,20.662407407407404,5.694814814814818,4.286851851851853,0.41765432098765454,52.09296296296297,0.12623456790123452,4.497407407407406,297.01327160493844,81.8633333333333,92520.52932098768,451000,
6_28,12.581172839506175,20.73586419753085,5.860617283950618,4.429753086419754,0.4203703703703705,53.977283950617306,1.7946296296296294,4.437283950617283,298.2427160493829,74.04845679012348,92315.50364197527,451000,
6_29,14.66685185185185,21.91962962962962,4.822839506172841,5.46358024691358,0.46537037037037027,55.085679012345686,1.402407407407407,4.106172839506175,299.63648148148155,68.23049382716049,91964.00524691353,451000,
6_30,14.015864197530854,20.751358024691353,4.733641975308641,5.100370370370374,0.4275925925925924,55.365864197530854,0.6422222222222221,3.818395061728392,299.89839506172854,70.12339506172839,91869.13166666671,451000,
7_1,12.854012345679017,20.361172839506178,4.476790123456789,5.104567901234566,0.41253086419753077,58.2567901234568,0.6295061728395057,3.3825925925925913,300.11987654321007,71.10845679012353,91879.67697530866,451000,
7_2,13.064506172839502,20.444444444444446,4.596851851851851,5.235061728395061,0.4823456790123459,58.67339506172841,1.7657407407407408,4.331111111111111,300.9063580246913,65.66246913580244,91705.62537037036,451000,
7_3,13.50728395061729,20.062777777777782,4.502469135802469,5.036543209876542,0.48259259259259274,58.98753086419759,2.493395061728395,4.367839506172842,301.44666666666666,61.4395061728395,91573.01808641976,451000,
7_4,13.850679012345676,19.35654320987654,4.992037037037037,4.701543209876542,0.45327160493827184,60.5710493827161,3.144259259259258,4.212716049382718,301.96901234567906,59.96185185185185,91539.3737654321,451000,
7_5,13.940308641975314,19.490555555555556,5.101851851851851,4.1212345679012365,0.38487654320987635,63.98864197530863,1.8853703703703704,3.4084567901234566,302.03277777777777,60.96635802469135,91637.7334567901,451000,
7_6,13.85506172839506,23.225987654320985,5.241111111111113,4.906111111111112,0.45160493827160464,64.07666666666668,-0.6519753086419753,2.6173456790123453,300.4582098765432,73.60376543209875,91790.06783950617,451000,
7_7,16.163271604938277,27.10265432098766,5.767962962962962,5.510185185185184,0.5179629629629632,54.99975308641977,-1.2751851851851845,1.1012962962962969,299.3428395061728,82.085,91902.82030864197,451000,
7_8,17.844938271604946,29.09191358024693,7.039753086419752,5.5810493827160546,0.5727160493827158,62.33635802469132,-2.0441975308641975,1.42783950617284,298.19611111111124,85.83419753086424,92006.87080246912,451000,
7_9,17.501790123456786,26.790802469135816,5.690864197530866,5.14993827160494,0.4270370370370369,62.43648148148148,-2.4717283950617284,2.403456790123456,297.6175308641974,84.23845679012345,92235.87716049385,451000,
7_10,20.63623456790123,32.75179012345679,7.393765432098761,5.784938271604936,0.4642592592592592,60.33592592592591,-2.306975308641974,1.6254938271604937,298.21086419753084,79.06827160493829,92316.16395061731,451000,
7_11,20.76074074074074,31.69320987654323,7.037407407407406,5.859629629629632,0.40481481481481496,61.00154320987652,-1.0353086419753093,1.2291975308641978,298.86925925925914,70.87388888888887,92158.14061728393,451000,
7_12,22.32104938271605,33.80987654320987,5.333148148148145,5.623148148148151,0.38475308641975314,65.65259259259257,-0.5909876543209874,0.4264814814814816,299.74820987654334,65.23185185185184,92100.06179012347,451000,
7_13,30.126296296296307,43.23537037037039,6.8475925925925925,6.7253086419753085,0.5169135802469137,69.88487654320986,-1.5636419753086421,1.0462962962962965,299.210987654321,69.23703703703703,92129.20623456789,451000,
7_14,26.514074074074088,37.233827160493824,8.010617283950614,5.760802469135802,0.4757407407407405,61.807839506172876,-2.440740740740741,-0.8376543209876555,298.14895061728396,80.17141975308644,92061.09185185187,451000,
7_15,15.358950617283934,22.142037037037042,7.006913580246913,4.774382716049386,0.3782716049382715,46.82672839506172,-3.7573456790123454,-1.996728395061729,297.5364814814816,82.29117283950616,92128.11111111115,451000,
7_16,11.170802469135804,18.160802469135803,4.422407407407412,4.557345679012346,0.35950617283950614,42.5645061728395,-4.171234567901236,-2.6341975308641965,297.7178395061727,78.5969135802469,92204.90364197534,451000,
7_17,12.646481481481477,23.671296296296294,4.310432098765431,5.718456790123454,0.37833333333333313,45.17567901234568,-3.178395061728395,-1.8290740740740752,298.66932098765426,71.83049382716048,92219.44481481485,451000,
7_18,17.053888888888878,25.076728395061718,5.5706790123456775,5.237592592592589,0.42061728395061726,52.635617283950616,-2.7190740740740758,-2.3006172839506163,299.7508024691358,70.40734567901232,92118.4633333333,451000,
7_19,17.361481481481487,24.002654320987652,7.186604938271605,5.815432098765433,0.43870370370370376,48.43012345679014,-5.094567901234566,-0.8998765432098769,298.268024691358,81.12444444444445,92155.53456790124,451000,
7_20,16.633333333333333,24.443086419753094,7.068827160493823,5.62679012345679,0.4314814814814816,49.297716049382714,-3.429074074074076,-0.43666666666666665,297.9451851851851,82.06864197530868,92149.08679012345,451000,
7_21,19.701419753086416,27.954197530864214,6.8579629629629615,5.0746913580246895,0.4399382716049381,53.22481481481477,-2.9466666666666677,-1.9466666666666654,298.1367283950617,80.90419753086418,92050.95851851853,451000,
7_22,18.724382716049398,29.462530864197515,5.573518518518519,4.636296296296296,0.4027777777777781,55.3651851851852,-1.5853703703703697,-2.89462962962963,298.7916049382716,76.15858024691354,91984.95499999999,451000,
7_23,20.406604938271606,31.597345679012324,5.5981481481481445,4.232592592592592,0.4058641975308641,68.75524691358025,-1.3390740740740739,-3.099999999999999,299.0922222222222,73.55037037037039,91911.54524691362,451000,
7_24,24.13111111111111,37.399444444444434,7.8834567901234545,4.475493827160494,0.42864197530864223,57.56246913580247,0.32518518518518535,-3.5417283950617278,298.11845679012356,77.18790123456789,91913.20277777773,451000,
7_25,22.062469135802473,34.06975308641974,9.193086419753083,4.536481481481482,0.4706172839506171,64.59024691358023,-0.8559259259259258,-0.13975308641975356,297.2951851851854,87.27691358024686,91884.71129629633,451000,
7_26,18.10358024691358,27.49999999999998,6.860308641975311,5.269753086419751,0.45203703703703696,58.94271604938269,-3.171296296296295,1.0789506172839505,297.2023456790123,87.52827160493831,92199.89944444445,451000,
7_27,15.616666666666672,24.150679012345684,5.777777777777777,5.187592592592594,0.4388888888888886,54.21543209876542,-3.644074074074077,0.18345679012345686,296.8667901234569,87.49524691358032,92222.89092592588,451000,
7_28,12.247407407407412,21.062654320987658,5.23537037037037,4.640246913580249,0.39555555555555555,50.40944444444447,-4.0925925925925934,-0.4381481481481482,296.87401234567915,85.85518518518519,92220.37074074069,451000,
7_29,13.728641975308642,21.61037037037038,5.4192592592592606,4.799012345679011,0.39882716049382716,47.2504938271605,-3.4585185185185185,-1.2597530864197524,296.90074074074084,85.15882716049376,92201.66858024696,451000,
7_30,14.755925925925931,24.457716049382725,5.947283950617282,4.853580246913581,0.42672839506172855,52.32956790123456,-2.43746913580247,-0.9046296296296296,296.82858024691376,85.18296296296297,92166.34012345683,451000,
7_31,16.51672839506173,28.244999999999997,7.427469135802471,5.184320987654321,0.47722222222222216,53.678333333333306,-1.4130246913580244,-0.012777777777777763,296.92660493827157,86.19962962962967,92155.88475308637,451000,
8_1,21.351604938271603,32.780617283950605,7.59956790123457,5.036481481481483,0.5589506172839508,56.271481481481466,-0.7563580246913582,1.1716049382716056,297.3654938271605,85.37574074074074,92150.09296296292,451000,
8_2,20.759567901234576,32.7980864197531,6.796049382716048,5.830370370370367,0.5470987654320983,48.06456790123455,-0.9789506172839505,1.820987654320988,297.74697530864194,85.02783950617282,92064.95493827155,451000,
8_3,19.982283950617287,30.974074074074075,6.776728395061729,6.296419753086423,0.5358641975308642,47.02203703703704,-1.8030246913580248,1.6872222222222228,297.23061728395066,87.89913580246916,92012.97320987652,451000,
8_4,15.704197530864194,26.946419753086413,6.9721604938271575,5.7729629629629615,0.5139506172839505,44.73993827160493,-2.891358024691358,0.28117283950617256,296.6248765432098,89.60956790123457,92140.43061728397,451000,
8_5,17.20944444444444,30.94141975308642,6.697716049382719,5.255246913580247,0.4753703703703705,42.86018518518519,-1.5634567901234562,1.0520987654320988,296.9447530864197,86.53555555555552,92308.43567901233,451000,
8_6,18.79895061728395,31.29259259259259,5.943086419753088,4.959567901234564,0.5946913580246911,46.71679012345678,-0.72820987654321,1.0019753086419754,297.2815432098765,83.62932098765437,92353.69839506173,451000,
8_7,21.567407407407412,33.16006172839507,5.312160493827158,5.43672839506173,0.6527777777777781,47.21839506172843,-0.16771604938271617,1.5391358024691362,297.89993827160475,79.4451234567901,92275.84876543209,451000,
8_8,18.285555555555565,28.541790123456774,5.32648148148148,4.902469135802467,0.49716049382716054,55.724382716049384,-1.2235802469135801,1.0961111111111113,297.4322222222222,83.1803086419753,92291.55098765437,451000,
8_9,23.770061728395063,38.00462962962964,6.2551234567901215,4.5266049382716025,0.5147530864197527,56.28290123456789,-0.8743827160493822,-2.0549382716049394,298.39790123456794,75.16283950617287,92297.92419753084,451000,
8_10,26.775987654321003,44.54524691358025,8.436419753086415,4.613086419753087,0.5015432098765432,58.344999999999985,-0.690432098765432,-3.1987654320987655,299.24462962962957,70.12925925925926,92119.44685185183,451000,
8_11,30.66432098765431,50.88901234567901,10.388765432098758,4.675308641975308,0.5374691358024692,64.10654320987656,-0.5880864197530865,-2.5950617283950628,299.2543209876544,72.02493827160494,91957.45154320989,451000,
8_12,32.061234567901245,47.35549382716048,8.13759259259259,4.648827160493827,0.5232716049382715,64.6209259259259,-0.55858024691358,-1.9753086419753094,298.8885802469136,72.84709876543211,91883.57981481483,451000,
8_13,28.685802469135822,44.98709876543211,7.471851851851848,4.815185185185182,0.5185185185185187,63.21530864197531,0.25802469135802464,-2.5414814814814815,299.5254320987655,69.00567901234571,91890.57685185182,451000,
8_14,33.6935802469136,54.41876543209878,10.809876543209885,5.145864197530863,0.596851851851852,68.39290123456787,-0.054382716049382655,-3.139876543209875,300.2088271604938,66.54543209876546,91925.24043209876,451000,
8_15,34.93716049382716,51.65006172839506,12.383580246913583,4.97635802469136,0.5835802469135798,69.2387037037037,-0.49753086419753084,-5.36820987654321,299.8156172839507,70.52537037037041,92041.1902469136,451000,
8_16,27.804629629629616,44.523024691358025,14.328456790123454,4.572222222222221,0.5624074074074074,60.019999999999975,-2.073024691358026,-6.786790123456788,299.1388888888889,74.91358024691354,91973.87592592591,451000,
8_17,23.062901234567903,36.06783950617285,10.927469135802468,4.546913580246915,0.5095679012345677,66.33185185185184,-3.8463580246913587,-6.40574074074074,298.2033950617284,65.96037037037036,91980.63345679015,451000,
8_18,31.369999999999997,43.88512345679012,13.354506172839502,5.1735802469135805,0.5576543209876544,69.08419753086424,-2.1299382716049386,-3.800432098765434,297.56370370370354,73.83271604938271,92104.9043209877,451000,
8_19,29.445987654320977,40.74283950617282,9.09549382716049,5.76746913580247,0.5227160493827161,63.92475308641976,-0.1748765432098766,-0.9545679012345677,298.6336419753087,72.46617283950619,92143.19981481486,451000,
8_20,38.053518518518494,51.58092592592593,9.410740740740739,6.282222222222222,0.623024691358025,70.3037037037037,0.321604938271605,0.8186419753086417,299.74925925925936,71.77160493827157,92140.51197530868,451000,
8_21,35.3235802469136,49.48524691358022,8.651913580246912,5.673765432098764,0.6062345679012344,69.52611111111109,-1.0448765432098772,0.28154320987654324,299.6634567901234,74.6965432098765,91968.18672839504,451000,
8_22,31.395061728395063,47.56956790123459,9.950617283950612,5.253271604938274,0.6000000000000003,73.54672839506169,-1.297901234567901,-0.7632716049382717,299.2425308641975,76.52283950617283,91999.28598765438,451000,
8_23,29.051419753086396,48.144259259259265,13.616666666666664,5.032222222222223,0.5632098765432101,76.15709876543211,-1.8717283950617285,-1.9316666666666678,298.6026543209877,77.75537037037043,92179.39283950618,451000,
8_24,29.522283950617282,47.420925925925935,13.29771604938272,4.834382716049386,0.6291975308641975,73.17864197530865,-1.2050617283950618,-1.3409876543209884,298.1133950617284,77.93790123456789,92246.53438271604,451000,
8_25,33.284444444444446,49.108580246913576,12.31555555555555,4.222962962962963,0.5886419753086415,72.59382716049379,-1.5688888888888892,-1.8708024691358025,297.77993827160486,77.11061728395067,92209.73938271607,451000,
8_26,32.62216049382715,47.10327160493826,11.955061728395062,4.985493827160495,0.5965432098765431,83.80790123456792,-1.4950617283950616,-3.952654320987657,297.5967901234571,66.4452469135802,92217.29549382719,451000,
8_27,28.43487654320988,39.042469135802456,11.597098765432099,5.473148148148148,0.6098148148148148,75.04333333333332,-0.15759259259259262,-3.7446913580246908,297.39641975308666,70.84555555555558,92218.23179012352,451000,
8_28,25.55148148148147,34.13462962962962,9.467222222222224,4.934629629629629,0.559691358024691,53.03598765432098,0.09888888888888892,-4.150864197530865,298.5278395061729,75.25296296296295,92128.86407407404,451000,
8_29,23.758827160493837,34.80296296296297,12.008456790123457,4.7709876543209875,0.5101851851851853,60.31209876543208,-0.9887654320987653,-4.93222222222222,298.66623456790126,75.43080246913583,91967.86067901233,451000,
8_30,24.28141975308642,38.3096913580247,13.87876543209876,5.180246913580245,0.5311111111111113,55.220864197530844,-3.3472839506172827,-3.6228395061728387,297.5583950617282,82.27500000000003,91971.61746913585,451000,
8_31,17.36481481481481,25.779444444444447,6.760864197530867,5.913950617283953,0.5110493827160495,49.62808641975308,-4.276358024691356,0.10716049382716057,296.23129629629625,90.98395061728398,92314.60345679015,451000,
9_1,15.42111111111111,22.86592592592592,5.977222222222221,5.39932098765432,0.4337654320987652,49.784382716049365,-1.4231481481481485,2.6848148148148145,296.46018518518525,90.1143209876543,92462.96407407403,451000,
9_2,16.953580246913578,25.75228395061729,7.328209876543209,4.951790123456788,0.4676543209876541,47.62851851851852,-1.4524691358024688,2.6693827160493826,296.82018518518527,89.72574074074075,92289.25925925928,451000,
9_3,17.657407407407398,28.198518518518522,7.382098765432098,4.927407407407407,0.46697530864197534,50.61666666666665,-2.41253086419753,1.4283950617283951,296.72314814814814,87.94148148148149,92329.66549382712,451000,
9_4,20.586666666666662,33.147716049382716,7.294197530864198,5.24993827160494,0.5266666666666668,53.21592592592592,-0.8514197530864193,0.9016049382716053,297.34228395061734,83.83598765432102,92391.88117283948,451000,
9_5,19.974444444444437,31.480987654320987,7.022407407407404,4.842839506172843,0.5100000000000003,55.516111111111094,0.37820987654320987,2.0467901234567902,298.8561111111113,75.48851851851849,92321.86901234572,451000,
9_6,23.984197530864197,35.85913580246913,7.087962962962967,5.0774691358024695,0.515925925925926,63.392716049382756,-0.39438271604938285,0.2222839506172839,299.1282716049383,76.49629629629634,92350.09981481482,451000,
9_7,26.50283950617283,41.55555555555554,13.444999999999995,5.661234567901232,0.5046296296296294,60.457716049382725,-1.2315432098765433,-5.835925925925928,295.1262962962961,80.58506172839506,92755.47703703702,451000,
9_8,25.481728395061733,39.221481481481476,12.931851851851855,4.550679012345679,0.41333333333333366,68.6929012345679,-2.208086419753086,-4.830987654320993,293.56561728395064,64.71234567901234,93009.1133950617,451000,
9_9,23.272160493827162,37.25456790123458,10.62944444444445,5.244012345679011,0.44685185185185183,69.33666666666669,-2.3360493827160487,-2.932777777777779,293.46456790123443,61.66506172839505,93088.87086419752,451000,
9_10,32.50808641975308,47.1133950617284,10.662037037037043,5.063148148148148,0.5584567901234565,79.267037037037,-2.223827160493828,0.14851851851851847,294.6266049382715,72.09395061728395,93106.9315432099,451000,
9_11,43.16524691358024,57.59691358024693,11.979938271604944,5.825925925925927,0.6675925925925927,80.6412962962963,-2.5836419753086415,2.264691358024692,295.2100617283952,80.63574074074074,92878.04864197521,451000,
9_12,48.45444444444442,61.933703703703685,12.454135802469132,6.192407407407408,0.6351234567901238,77.04956790123451,-3.08030864197531,1.6843209876543215,295.12833333333316,83.53438271604936,92742.66432098763,451000,
9_13,38.79172839506174,50.8104938271605,10.272839506172835,5.119320987654323,0.6706790123456786,72.74475308641973,-3.1237654320987653,0.22154320987654325,296.04160493827146,77.1767901234568,92728.15722222219,451000,
9_14,30.37771604938271,42.204135802469104,9.620925925925926,5.090308641975306,0.5861728395061728,68.14882716049382,-3.04962962962963,-0.9102469135802473,296.3266666666666,82.03240740740739,92854.68814814813,451000,
9_15,27.568148148148147,38.10037037037037,8.192160493827162,4.757777777777777,0.5149382716049387,48.61141975308642,-1.3720987654320989,-2.980246913580247,297.3288271604939,79.29425925925922,92803.1496296296,451000,
9_16,29.477839506172828,44.96771604938271,14.866790123456791,4.669753086419755,0.5829629629629626,60.850740740740726,-1.829444444444445,-9.22074074074074,297.376975308642,71.30179012345683,92437.93586419756,451000,
9_17,24.038456790123472,36.7432716049383,15.69123456790124,5.649259259259259,0.6004938271604937,58.41444444444443,-0.25975308641975353,-11.39753086419753,294.1837037037036,81.17876543209874,91840.11882716048,451000,
9_18,20.973333333333333,33.76123456790122,12.75506172839506,5.0011728395061725,0.5824074074074075,51.91827160493826,-3.934197530864199,2.94216049382716,295.00864197530854,90.65901234567897,92617.87191358025,451000,
9_19,15.473518518518514,22.714629629629624,6.028148148148148,5.3287654320987645,0.4982098765432095,42.44512345679013,-2.797530864197529,2.4653086419753074,296.25808641975306,88.97845679012343,93001.25574074077,451000,
9_20,10.431790123456793,17.888024691358027,3.993827160493826,4.793148148148152,0.36635802469135786,38.34475308641974,0.21364197530864215,2.856604938271605,296.93592592592586,79.93351851851853,92959.17537037042,451000,
9_21,17.087407407407415,26.99265432098766,5.268580246913581,5.278765432098763,0.4339506172839505,50.965555555555554,-0.15425925925925946,0.42030864197530876,297.1695061728393,79.8654938271605,93001.00524691357,451000,
9_22,21.511419753086425,35.07604938271605,6.4128395061728405,5.551975308641976,0.46808641975308635,55.3701234567901,-1.0099999999999998,0.17790123456790122,297.03555555555533,77.54401234567898,93144.93574074072,451000,
9_23,27.40277777777777,42.79697530864199,9.628518518518517,5.538950617283949,0.4854320987654321,61.19938271604941,-1.3843827160493827,0.5862962962962962,296.5216666666669,78.06481481481481,93154.63006172841,451000,
9_24,38.74845679012345,53.81703703703706,12.951234567901237,4.982407407407406,0.5844444444444441,65.83012345679008,-1.1646913580246918,2.5543827160493824,296.77160493827154,78.4085802469136,92871.9460493827,451000,
9_25,34.71808641975308,50.1003086419753,12.988024691358024,4.546728395061725,0.564135802469136,64.71814814814813,-1.0897530864197533,4.113827160493828,297.13259259259263,76.8019135802469,92623.9969135803,451000,
9_26,29.10524691358025,48.84666666666666,13.567654320987655,5.669382716049384,0.576358024691358,60.641481481481485,-1.2837654320987655,1.511604938271605,296.41697530864224,82.959012345679,92670.25413580248,451000,
9_27,21.036234567901232,39.529012345679014,15.60197530864198,5.64888888888889,0.6262962962962957,54.75061728395062,-2.3965432098765445,-3.73672839506173,292.7369753086421,84.89512345679009,92942.16925925923,451000,
9_28,25.4825925925926,38.943333333333335,15.558580246913579,4.749444444444443,0.5563580246913575,59.69672839506173,-2.3209876543209873,-4.266234567901237,292.84771604938265,74.15246913580252,93149.23327160491,451000,
9_29,24.602962962962962,40.820123456790114,12.750493827160494,5.826604938271603,0.5559259259259257,61.55765432098763,-2.2880246913580247,-3.3288271604938258,293.4736419753085,68.72635802469134,93078.53783950616,451000,
9_30,25.717654320987663,42.65932098765433,10.72012345679013,6.845987654320988,0.5299382716049381,65.04271604938275,-2.5088271604938277,-2.335740740740739,293.7169753086421,60.867469135802416,93113.11802469139,451000,
10_1,30.022160493827172,46.90555555555555,12.59716049382716,7.1631481481481485,0.5459876543209875,71.5219135802469,-3.42888888888889,-3.047777777777778,293.169012345679,55.69882716049382,93366.6269753087,451000,
10_2,29.531666666666684,44.840370370370366,12.658148148148154,6.107037037037035,0.5142592592592594,73.50024691358027,-3.1606790123456787,-1.691049382716048,292.57376543209887,57.06851851851851,93437.86111111107,451000,
10_3,29.87407407407408,44.32901234567899,12.246604938271597,6.542962962962963,0.5098765432098764,72.75265432098769,-3.2653703703703685,-0.4193827160493832,292.66592592592593,55.412962962962986,93439.29802469141,451000,
10_4,31.05024691358026,45.48895061728396,14.041790123456805,5.410740740740739,0.40537037037037055,70.54882716049383,-2.193827160493827,-2.119382716049383,292.4390123456789,58.91870370370368,93462.04154320984,451000,
10_5,33.24425925925928,48.05629629629631,14.705123456790117,5.7121604938271595,0.42141975308641966,68.81611111111113,-1.648518518518519,-1.922592592592593,292.7904938271604,61.35746913580245,93345.92117283949,451000,
