date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
5_21,18.251290322580644,39.52290322580646,8.318064516129033,15.280483870967737,0.38790322580645165,96.1308064516129,1.7582258064516127,8.421129032258063,291.39935483870966,28.51209677419355,99417.56193548389,220300,
5_22,16.69274193548387,40.194999999999986,7.156451612903225,12.029354838709681,0.37887096774193557,78.68080645161292,2.4053225806451626,5.909999999999999,285.2261290322581,61.74225806451612,98544.62258064518,220300,
5_23,47.971935483870965,116.67241935483874,4.455483870967743,10.035967741935485,0.34129032258064523,75.09032258064514,4.603064516129031,5.410483870967742,286.3995161290323,45.12854838709679,97919.89129032256,220300,
5_24,41.81338709677421,91.1993548387097,7.808548387096777,13.380483870967744,0.5438709677419357,101.40951612903221,1.6761290322580646,1.1804838709677414,291.9911290322581,43.64145161290321,97714.1441935484,220300,
5_25,11.561935483870972,21.049677419354836,3.1790322580645154,10.7358064516129,0.289516129032258,80.20645161290322,-5.25806451612903,-1.711129032258064,292.0912903225806,34.93951612903226,98313.9608064516,220300,
5_26,19.397903225806452,32.85774193548387,3.923387096774195,15.117741935483872,0.36741935483870974,100.16951612903227,-2.244677419354839,0.04887096774193542,293.40096774193546,37.74306451612903,98472.62387096774,220300,
5_27,27.881774193548388,41.977419354838716,6.125967741935483,10.577258064516126,0.4837096774193548,104.53483870967742,-0.18483870967741942,-0.18387096774193545,291.38048387096785,63.44209677419355,98213.55532258062,220300,
5_28,16.137903225806447,25.376612903225812,5.304838709677419,10.030645161290325,0.3916129032258064,78.16387096774187,-0.7433870967741935,4.047741935483872,289.59306451612906,70.33951612903226,98317.6022580645,220300,
5_29,12.550967741935482,18.348870967741934,4.496129032258064,6.43935483870968,0.30209677419354847,75.61016129032258,1.0925806451612905,4.039354838709676,287.2301612903226,68.75548387096778,98527.06887096776,220300,
5_30,18.28177419354839,26.379032258064505,3.9790322580645165,9.099032258064515,0.3370967741935484,85.42935483870967,-0.21870967741935476,-1.068225806451613,289.84451612903234,60.04435483870967,98826.6170967742,220300,
5_31,21.770322580645164,33.208387096774196,4.648709677419357,13.619193548387099,0.373548387096774,101.2991935483871,3.1124193548387096,2.6885483870967746,295.81580645161296,41.29645161290323,98966.38709677424,220300,
6_1,30.94725806451613,58.95016129032259,11.032903225806448,22.31451612903226,0.7788709677419353,146.47645161290325,2.473225806451613,6.777580645161292,299.22193548387105,33.941290322580656,98781.18887096777,220300,
6_2,28.780161290322578,66.19112903225809,11.788225806451612,14.461129032258066,0.6485483870967743,165.3372580645161,3.7295161290322594,9.723548387096773,299.33532258064525,28.470645161290328,98485.8285483871,220300,
6_3,35.269354838709674,75.44500000000002,11.516774193548391,13.582419354838706,0.5908064516129032,157.22919354838706,3.518870967741935,10.111129032258063,296.3611290322581,37.698064516129044,98363.04290322578,220300,
6_4,33.07822580645161,58.23580645161289,10.71322580645161,10.315967741935486,0.4725806451612904,129.8433870967742,3.2196774193548383,10.521612903225805,295.90096774193546,42.73500000000001,98263.46016129034,220300,
6_5,37.025483870967726,64.9382258064516,10.44854838709677,9.553064516129034,0.49467741935483867,141.32048387096776,3.689032258064516,8.621290322580645,295.2377419354838,52.738064516129015,98154.44048387097,220300,
6_6,35.88370967741935,52.17241935483872,7.08983870967742,14.659193548387101,0.4858064516129033,96.18548387096774,2.5356451612903226,4.054032258064517,294.6020967741937,58.943709677419335,98440.3409677419,220300,
6_7,27.869354838709675,40.41645161290323,5.358870967741933,14.723387096774188,0.4711290322580646,87.79661290322582,3.305967741935484,1.2393548387096773,294.633064516129,55.512741935483874,98585.55532258064,220300,
6_8,16.582903225806454,24.44516129032258,3.7222580645161285,11.444193548387098,0.32951612903225813,95.07322580645163,1.1219354838709674,-1.2349999999999997,294.9124193548388,48.49870967741935,98519.68403225808,220300,
6_9,19.908064516129034,31.25999999999999,4.875967741935484,16.346612903225807,0.3711290322580644,97.99112903225804,-3.93516129032258,1.845322580645161,294.9825806451613,51.45612903225806,98512.9101612903,220300,
6_10,20.017741935483876,32.13032258064516,6.751774193548389,14.739999999999998,0.4796774193548388,100.8787096774194,1.1837096774193556,5.832741935483871,292.27483870967745,68.71854838709679,98274.05193548386,220300,
6_11,23.389032258064518,33.86951612903225,6.210645161290323,16.111290322580647,0.5346774193548386,89.64758064516127,1.1380645161290326,3.3912903225806463,291.82467741935494,71.74629032258062,97954.43387096774,220300,
6_12,27.845645161290317,43.86822580645161,5.8082258064516115,15.90306451612903,0.5719354838709677,96.23338709677421,-0.7572580645161292,2.562903225806453,293.95951612903235,62.822580645161274,97839.43354838707,220300,
6_13,27.89870967741935,48.21951612903227,8.489193548387098,18.05225806451613,0.6269354838709676,101.71258064516134,-0.4783870967741935,3.8493548387096768,294.18225806451625,65.66854838709679,98126.30322580646,220300,
6_14,26.796774193548387,39.28193548387097,8.885967741935481,12.675161290322578,0.5051612903225805,79.93225806451613,-0.951774193548387,4.996935483870966,292.4895161290322,71.21338709677418,98392.28112903224,220300,
6_15,18.1116129032258,25.89629032258065,6.9782258064516105,10.057903225806452,0.41338709677419355,86.08435483870964,-0.10177419354838711,6.065322580645163,292.19580645161295,75.55822580645159,98640.22677419355,220300,
6_16,25.800967741935484,40.23403225806451,8.3641935483871,10.526612903225807,0.44935483870967746,97.9585483870968,3.329677419354838,11.196129032258064,293.4662903225806,71.59983870967744,98290.4562903226,220300,
6_17,40.06225806451612,48.44209677419355,16.6008064516129,15.311774193548386,0.4258064516129033,73.30467741935483,1.6508064516129033,5.01032258064516,293.8569354838709,78.86790322580644,98440.54000000001,220300,
6_18,34.66000000000001,47.60887096774194,7.961451612903224,9.850161290322585,0.5458064516129033,108.59435483870966,3.4743548387096777,6.946290322580647,294.65709677419346,71.56661290322582,98008.36000000002,220300,
6_19,21.940645161290316,28.596612903225807,4.186774193548386,8.841290322580644,0.38209677419354854,76.97693548387099,3.693225806451613,2.1122580645161295,294.51258064516134,61.25096774193548,97894.59370967741,220300,
6_20,10.674193548387096,14.803064516129027,2.1787096774193553,8.993387096774192,0.32241935483870976,64.0724193548387,3.810161290322581,-4.612580645161289,292.5993548387097,55.05870967741936,98005.64516129033,220300,
6_21,9.143064516129034,14.924677419354838,2.519193548387096,14.064032258064513,0.3014516129032259,61.76838709677419,3.13258064516129,-0.5875806451612903,294.9143548387097,44.84580645161289,98162.1127419355,220300,
6_22,23.792258064516123,48.985645161290314,9.386451612903226,23.00096774193549,0.5767741935483871,124.07129032258068,3.126451612903225,6.72983870967742,298.6506451612903,39.47177419354839,97881.26258064517,220300,
6_23,32.61612903225806,48.06887096774194,9.16483870967742,13.711129032258064,0.6616129032258062,138.08629032258065,2.2208064516129036,1.6833870967741933,298.83048387096767,50.175161290322585,97830.7306451613,220300,
6_24,10.275,22.996451612903222,2.9588709677419347,25.309193548387086,0.3419354838709677,90.66370967741935,-3.8280645161290328,-1.0990322580645164,296.9058064516129,41.254032258064534,98293.15758064514,220300,
6_25,36.34370967741935,55.721451612903216,9.920967741935483,22.40370967741935,0.755806451612903,112.6985483870968,0.873064516129032,7.756612903225804,297.49306451612904,54.9525806451613,98185.30854838711,220300,
6_26,28.566774193548394,42.104032258064514,9.136129032258065,14.625806451612902,0.4501612903225806,132.325,1.3467741935483872,7.761935483870967,296.53161290322583,61.18612903225806,97800.58435483875,220300,
6_27,20.35306451612903,28.875161290322573,5.276935483870968,9.533225806451615,0.37951612903225806,94.67677419354837,4.197258064516128,0.25516129032258045,294.96516129032256,73.80806451612902,97355.33338709678,220300,
6_28,14.18806451612903,21.03596774193549,3.3974193548387097,8.555161290322584,0.31999999999999995,79.57000000000001,1.586129032258064,-1.1324193548387098,294.2980645161291,61.80693548387098,97670.76177419354,220300,
6_29,14.371451612903229,30.268870967741933,5.561451612903227,20.778548387096766,0.4270967741935485,91.02,1.9688709677419358,5.190161290322578,297.4185483870968,56.096935483870986,97641.47693548384,220300,
6_30,26.89209677419355,47.45564516129033,8.674354838709677,15.384677419354842,0.5416129032258065,139.53661290322583,1.8774193548387095,8.028064516129033,298.47645161290325,55.050161290322585,98281.17048387098,220300,
7_1,26.776129032258062,43.765,8.086935483870969,15.99854838709677,0.4598387096774194,112.82612903225808,0.9211290322580646,6.84,298.08241935483863,59.44838709677421,98642.35790322581,220300,
7_2,28.325161290322587,49.864838709677436,7.78758064516129,27.719193548387096,0.5130645161290324,73.38564516129034,-0.06048387096774193,2.5011290322580644,297.21258064516127,73.46435483870968,98307.7812903226,220300,
7_3,26.666451612903227,43.72693548387096,6.780645161290323,21.290161290322583,0.5096774193548387,100.92112903225805,0.12387096774193548,3.546774193548387,297.8601612903225,65.15129032258062,97960.6308064516,220300,
7_4,15.672419354838707,29.515483870967746,3.8285483870967747,21.82564516129033,0.3514516129032258,78.22193548387094,-3.2804838709677426,-1.7174193548387098,297.47483870967744,64.73645161290324,97719.39209677417,220300,
7_5,19.45193548387097,33.19887096774195,3.5479032258064516,22.344354838709684,0.36403225806451606,63.695645161290315,-2.875645161290322,-2.4648387096774185,296.2814516129032,75.41870967741937,98079.24080645159,220300,
7_6,14.987419354838712,26.264516129032266,3.828225806451612,13.253225806451612,0.3953225806451613,61.983548387096796,-3.338548387096775,-1.2872580645161291,294.6527419354839,78.34822580645157,98607.55290322582,220300,
7_7,24.248870967741933,37.55596774193549,5.840645161290321,15.561129032258068,0.5787096774193548,57.08338709677419,0.5832258064516129,5.4043548387096765,294.24612903225795,84.65419354838713,98659.26725806446,220300,
7_8,14.901290322580643,21.53806451612903,7.003225806451612,11.63693548387097,0.4046774193548387,51.91645161290323,-0.11387096774193545,8.361774193548388,291.75290322580645,86.6993548387097,98702.31919354842,220300,
7_9,18.70725806451614,29.25870967741936,6.484838709677415,12.26032258064516,0.4491935483870969,68.40112903225808,1.0130645161290321,7.0609677419354835,293.84403225806454,82.20919354838709,99097.7288709678,220300,
7_10,24.60112903225806,38.17854838709677,5.943709677419353,15.720806451612908,0.5020967741935485,72.94854838709676,-2.0916129032258066,2.3079032258064514,296.59838709677416,72.57903225806452,99119.0241935484,220300,
7_11,17.36145161290323,29.120967741935488,5.046774193548385,18.022419354838714,0.4769354838709678,51.07338709677422,-1.5806451612903227,4.598064516129034,295.5259677419354,81.1809677419355,98786.52790322578,220300,
7_12,20.10677419354839,28.553064516129027,6.726774193548386,10.91338709677419,0.46499999999999997,49.7641935483871,3.33983870967742,7.78516129032258,297.58516129032256,83.35935483870965,98229.74435483867,220300,
7_13,22.09645161290323,35.25016129032259,7.8062903225806455,12.296451612903228,0.4325806451612903,57.63741935483871,3.9438709677419355,8.961451612903227,298.8569354838709,80.52967741935481,98190.63129032259,220300,
7_14,18.433387096774194,26.904677419354847,6.085000000000003,9.961451612903227,0.44016129032258067,65.73403225806452,3.245483870967743,6.9054838709677435,298.6212903225807,81.8683870967742,98168.18129032255,220300,
7_15,31.129354838709688,46.15516129032258,6.399516129032257,11.712258064516128,0.6751612903225807,82.14500000000001,3.0538709677419367,6.754354838709674,298.83806451612907,82.53129032258065,98352.84596774195,220300,
7_16,19.4891935483871,29.65467741935484,6.748709677419358,12.275,0.3946774193548386,58.10500000000001,1.925967741935484,8.430161290322584,299.5225806451614,80.99451612903223,98348.32209677418,220300,
7_17,19.223548387096773,31.690806451612907,7.253870967741933,11.032903225806454,0.37338709677419346,74.8401612903226,3.4222580645161296,9.108225806451614,299.93016129032253,75.05096774193548,98370.77403225806,220300,
7_18,18.669032258064508,28.894032258064524,7.7175806451612905,13.381129032258062,0.385967741935484,50.23693548387099,2.234354838709678,9.651290322580646,299.0972580645162,77.42354838709676,98330.19919354841,220300,
7_19,24.47564516129032,41.581451612903216,7.672258064516128,11.573709677419354,0.4533870967741936,95.53112903225808,4.051612903225807,9.05483870967742,300.76193548387096,76.11532258064516,98324.97806451614,220300,
7_20,21.270161290322577,36.26080645161292,7.450161290322582,12.488870967741935,0.36467741935483866,75.77064516129035,2.828064516129032,8.992258064516133,299.1258064516129,74.19467741935483,98332.52209677415,220300,
7_21,24.44838709677419,39.37838709677418,7.945806451612902,12.526451612903227,0.41661290322580646,89.2625806451613,2.4716129032258065,8.991774193548384,299.8462903225808,71.96741935483877,98267.44483870966,220300,
7_22,38.349193548387085,53.6941935483871,8.039032258064518,12.26467741935484,0.5567741935483872,101.26629032258064,2.9940322580645167,6.592419354838709,300.6056451612904,73.50419354838711,98340.99112903225,220300,
7_23,37.77112903225807,52.440161290322585,7.416612903225805,13.504677419354842,0.5519354838709676,99.25806451612904,2.5746774193548383,4.958870967741938,301.31645161290334,63.57725806451614,98505.76322580646,220300,
7_24,21.530483870967743,32.990483870967736,5.762580645161291,14.486290322580643,0.45887096774193564,71.04193548387099,1.832419354838709,6.130483870967741,301.8658064516128,64.66338709677419,98348.26096774192,220300,
7_25,11.964032258064517,20.719193548387093,5.45709677419355,6.153387096774193,0.31790322580645164,58.202096774193535,2.7254838709677416,4.451935483870967,299.89774193548385,72.04790322580645,97987.3419354839,220300,
7_26,11.828870967741935,19.44161290322581,2.6216129032258055,8.585645161290323,0.36951612903225806,53.2440322580645,-2.4580645161290318,-2.5270967741935477,297.31580645161296,79.71612903225804,98546.73935483869,220300,
7_27,18.184677419354838,30.45032258064517,3.067903225806451,14.310161290322586,0.48258064516129023,76.4701612903226,-2.9122580645161293,-2.902419354838709,298.46096774193535,71.25419354838712,98688.92935483875,220300,
7_28,20.734354838709685,37.25741935483871,2.8375806451612906,18.21725806451613,0.4600000000000001,92.15467741935483,-2.6427419354838717,-1.9983870967741943,299.18080645161285,65.38096774193549,98620.6619354839,220300,
7_29,26.20725806451612,42.67903225806452,3.1982258064516134,15.382096774193547,0.43209677419354847,99.01564516129034,-0.8964516129032257,0.16967741935483868,301.75693548387096,61.56725806451611,98395.37725806452,220300,
7_30,33.89709677419357,57.32193548387097,6.518548387096776,15.504516129032258,0.6098387096774195,112.86838709677419,0.20774193548387096,3.0827419354838703,303.65741935483857,57.73870967741936,98355.10758064514,220300,
7_31,30.56725806451612,46.70483870967742,4.606612903225807,11.049516129032261,0.5274193548387094,88.34935483870969,2.0001612903225805,-0.675967741935484,302.4577419354839,61.84193548387098,98387.81193548387,220300,
8_1,9.840967741935483,20.34758064516129,3.0245161290322584,10.885483870967741,0.3333870967741935,76.28693548387093,-2.2782258064516134,-3.526935483870968,299.0940322580645,53.70935483870967,98663.38258064516,220300,
8_2,11.663709677419352,25.58806451612904,2.78016129032258,13.381935483870969,0.34209677419354834,89.79806451612903,-3.521290322580645,0.4445161290322581,299.1837096774195,51.670483870967736,98589.71032258066,220300,
8_3,23.51387096774194,47.682096774193546,6.207419354838712,14.009838709677423,0.647258064516129,128.55096774193552,0.6196774193548388,5.859838709677418,302.81870967741935,53.286612903225816,98235.56193548386,220300,
8_4,33.626612903225805,53.06193548387096,7.3643548387096756,7.559193548387095,0.7174193548387098,96.75016129032257,3.441935483870968,1.8659677419354843,301.03016129032267,66.91145161290322,98188.3741935484,220300,
8_5,12.56516129032258,19.544193548387096,3.9620967741935496,5.584838709677419,0.3390322580645161,58.074354838709674,-0.3446774193548386,-4.208548387096776,294.00016129032264,76.30274193548387,98756.90806451613,220300,
8_6,15.039354838709679,27.572096774193547,3.330806451612903,11.763709677419353,0.3890322580645161,51.65193548387093,-3.103225806451611,-1.7637096774193546,293.3788709677419,81.60516129032257,98655.98838709679,220300,
8_7,18.368870967741938,27.581935483870964,3.5269354838709672,9.768709677419352,0.42064516129032253,50.35629032258064,-1.864516129032258,-1.6853225806451613,295.18790322580645,86.73387096774192,98449.18919354839,220300,
8_8,17.228225806451615,27.65854838709677,2.761612903225806,6.984838709677421,0.3801612903225806,64.58306451612904,0.13193548387096773,-2.321935483870968,296.62661290322586,73.99903225806449,98553.29967741936,220300,
8_9,14.614516129032255,27.802741935483866,2.5543548387096764,9.443548387096774,0.31629032258064504,68.10274193548388,0.1409677419354839,-0.8814516129032259,297.8654838709677,68.0051612903226,98472.38258064516,220300,
8_10,9.976129032258065,17.663225806451617,2.2516129032258068,8.768709677419357,0.27161290322580645,62.591451612903235,2.054677419354839,-3.5856451612903215,297.62161290322587,63.821290322580616,98481.99451612902,220300,
8_11,12.924193548387098,26.897903225806456,3.271774193548386,10.614032258064519,0.3314516129032257,69.08290322580645,-3.8780645161290317,-0.2675806451612903,296.7124193548388,64.21725806451613,98520.85499999998,220300,
8_12,14.984516129032261,24.03596774193548,4.069193548387096,9.925,0.40741935483870984,61.99693548387096,-3.31758064516129,1.3808064516129033,294.00677419354844,87.28048387096773,98599.49903225807,220300,
8_13,17.296774193548387,27.353870967741944,4.6725806451612915,11.339193548387097,0.5430645161290323,65.145,-1.1825806451612904,1.8503225806451609,296.5140322580645,87.08370967741936,98574.18983870967,220300,
8_14,19.13016129032258,27.87306451612904,5.579838709677421,10.290967741935484,0.5391935483870965,62.44096774193549,3.1435483870967733,2.7535483870967745,297.3566129032259,89.57419354838711,98560.39225806452,220300,
8_15,15.28370967741935,25.039354838709677,4.540322580645161,6.958064516129031,0.39951612903225814,66.79790322580645,-0.5154838709677421,-4.482419354838712,296.09370967741944,76.41306451612903,99019.35983870966,220300,
8_16,9.271774193548387,17.774677419354838,3.1770967741935476,7.545000000000003,0.34661290322580635,52.885322580645166,-4.335,-4.6375806451612895,292.90435483870954,69.3808064516129,99463.2693548387,220300,
8_17,9.766451612903229,21.09758064516129,3.767258064516129,11.560806451612905,0.42290322580645184,58.03951612903228,-1.5304838709677422,2.8898387096774196,292.7548387096774,67.00387096774193,99126.88516129032,220300,
8_18,19.83951612903226,32.731451612903214,5.5441935483870965,13.17467741935484,0.5722580645161287,63.583548387096755,3.276935483870967,4.665322580645161,295.6495161290323,77.09919354838708,98760.51838709679,220300,
8_19,22.93838709677419,37.50903225806451,6.490483870967743,12.543709677419358,0.6046774193548387,79.7591935483871,1.5291935483870966,5.757096774193548,295.84677419354836,78.70387096774192,98685.5114516129,220300,
8_20,18.27516129032258,31.15016129032258,6.080483870967742,13.548387096774201,0.5325806451612903,56.71951612903224,-0.37774193548387086,4.549193548387097,294.78709677419357,88.32467741935483,98338.06370967742,220300,
8_21,12.78193548387097,19.078709677419354,3.857903225806452,7.227258064516126,0.3548387096774193,64.06887096774193,3.4279032258064515,-0.5038709677419357,293.7646774193548,81.96338709677418,97875.58403225809,220300,
8_22,10.176935483870968,17.965,2.5791935483870967,9.653225806451617,0.3383870967741933,56.185161290322576,2.3470967741935485,-1.0614516129032259,293.7348387096775,70.79790322580646,98660.57741935487,220300,
8_23,14.867096774193545,32.71435483870969,3.9804838709677415,16.64048387096774,0.460483870967742,48.60645161290322,-3.988064516129033,-2.2462903225806454,294.46629032258056,69.56387096774195,98825.76354838711,220300,
8_24,8.983225806451612,14.091451612903223,3.6930645161290325,8.222419354838708,0.30903225806451606,62.284193548387094,-5.488709677419355,-6.513064516129032,291.05790322580646,89.35580645161292,98338.48467741936,220300,
8_25,9.85709677419355,14.576290322580642,3.713064516129032,5.610967741935486,0.3146774193548386,50.44483870967741,1.6691935483870968,-0.21096774193548387,290.9533870967742,93.14306451612906,98129.54677419356,220300,
8_26,7.887096774193548,12.006774193548384,2.673387096774194,4.891129032258065,0.25532258064516145,59.53983870967745,4.452903225806453,-0.023870967741935506,292.32048387096773,79.6733870967742,98722.60096774194,220300,
8_27,10.404354838709681,18.46322580645161,2.1975806451612905,8.193387096774197,0.3012903225806451,62.57354838709678,0.5106451612903227,-0.7619354838709677,293.76112903225817,70.92370967741938,99029.93967741939,220300,
8_28,16.580806451612904,31.065967741935474,2.9269354838709667,17.68903225806452,0.435967741935484,36.17322580645162,-3.244354838709677,0.7480645161290324,293.1127419354838,79.92112903225808,98902.02693548387,220300,
8_29,17.350322580645162,27.902419354838717,5.2904838709677415,10.698870967741936,0.689677419354839,50.8674193548387,-1.7811290322580642,-2.3401612903225812,292.99177419354834,89.82193548387096,98400.97467741935,220300,
8_30,13.051290322580646,20.879193548387097,3.470322580645162,7.744999999999999,0.344516129032258,50.56032258064515,1.8993548387096773,-4.245,292.45064516129037,79.86290322580648,98801.68870967742,220300,
8_31,10.793870967741933,17.354354838709675,2.7717741935483873,7.156612903225806,0.31435483870967734,44.389193548387105,0.27161290322580645,-3.2399999999999993,291.7677419354838,77.85290322580646,99181.54741935486,220300,
9_1,12.505483870967737,24.098225806451612,2.599193548387096,7.770483870967741,0.33774193548387094,44.898870967741935,-2.0522580645161286,0.18177419354838714,292.284193548387,75.77822580645159,99218.69064516127,220300,
9_2,15.033064516129029,25.72806451612903,7.664032258064518,10.255000000000003,0.4253225806451614,57.57209677419354,-0.6627419354838711,9.095161290322581,292.67435483870975,81.52919354838708,98343.88258064518,220300,
9_3,18.50483870967742,27.14483870967742,8.328387096774192,8.951774193548387,0.46193548387096783,73.12451612903227,3.1217741935483865,7.106612903225808,293.6832258064517,78.08241935483876,97562.3066129032,220300,
9_4,10.66290322580645,15.281935483870964,4.4266129032258075,4.6124193548387105,0.3016129032258064,52.21129032258067,6.390483870967741,-0.44177419354838704,291.0301612903225,73.14193548387095,97396.47016129033,220300,
9_5,7.5324193548387095,11.357258064516127,3.116774193548387,4.5858064516129025,0.26016129032258073,50.53016129032258,6.022258064516128,-1.9717741935483866,289.75677419354844,72.00032258064518,97606.31064516131,220300,
9_6,7.579838709677417,12.818709677419358,3.115806451612903,8.188064516129028,0.344032258064516,52.21967741935485,3.3772580645161288,-1.4046774193548386,289.63870967741934,66.4908064516129,97789.81112903224,220300,
9_7,4.457419354838708,7.845967741935485,1.839354838709678,5.263387096774189,0.295,49.6225806451613,4.749032258064518,-2.6959677419354846,288.09790322580653,52.338548387096786,98377.41935483873,220300,
9_8,4.753387096774192,8.24096774193548,1.6861290322580642,5.34241935483871,0.289516129032258,50.95499999999999,2.809677419354839,-4.126290322580645,286.016129032258,49.86774193548386,99424.52677419354,220300,
9_9,10.108064516129033,19.2641935483871,2.6083870967741927,12.240806451612903,0.32548387096774195,46.74499999999999,-1.9137096774193556,1.8377419354838704,286.65032258064514,47.629516129032275,99915.19032258062,220300,
9_10,12.790161290322581,25.929516129032255,6.631935483870967,16.831129032258065,0.46790322580645166,53.21,-1.2135483870967743,5.930000000000001,289.4788709677418,53.403387096774196,99860.46274193551,220300,
9_11,18.079516129032267,31.74209677419355,9.84709677419355,13.904516129032253,0.5635483870967741,70.19548387096772,1.1782258064516131,8.68241935483871,291.5190322580646,66.99774193548386,99604.28403225807,220300,
9_12,14.15870967741935,21.881774193548384,9.557741935483868,11.44693548387097,0.4370967741935485,71.92596774193548,2.100322580645163,9.530967741935482,292.06532258064516,68.58935483870968,99262.38903225806,220300,
9_13,25.809516129032257,40.50661290322582,7.95451612903226,11.026129032258067,0.5495161290322581,91.22903225806448,3.5582258064516132,7.220161290322581,293.5433870967741,73.92306451612906,99195.34661290323,220300,
9_14,29.97048387096774,50.03758064516129,9.359193548387095,16.395322580645168,0.6762903225806456,75.7088709677419,1.2111290322580646,6.143387096774193,293.2922580645161,74.81854838709677,99319.13709677421,220300,
9_15,9.291451612903224,14.835645161290325,3.6237096774193533,7.220645161290323,0.3696774193548386,59.92677419354839,4.054838709677419,-0.5117741935483873,289.11645161290323,54.13693548387098,99422.93354838711,220300,
9_16,8.562580645161292,15.88645161290322,3.6632258064516128,10.455967741935485,0.3187096774193549,51.40096774193549,4.259677419354839,3.5087096774193562,287.4932258064517,42.74032258064518,99324.74612903227,220300,
9_17,8.871290322580645,16.58274193548387,2.981129032258066,11.22483870967742,0.32645161290322594,51.50838709677419,3.0685483870967736,0.16193548387096793,289.01209677419354,47.20919354838709,99540.21532258065,220300,
9_18,17.138387096774196,37.57370967741935,9.033387096774193,21.20483870967742,0.5975806451612905,67.99129032258064,2.258064516129033,5.190161290322581,291.2975806451613,50.013064516129006,99363.77548387095,220300,
9_19,27.226290322580642,54.94338709677417,10.809999999999997,27.55790322580644,0.8508064516129029,66.53741935483869,0.949516129032258,3.26774193548387,291.0345161290323,54.67032258064518,99203.72258064519,220300,
9_20,27.347258064516126,52.97451612903226,11.166612903225804,25.124677419354843,0.7179032258064519,62.05967741935483,-1.3503225806451613,5.1483870967741945,291.71241935483863,58.21725806451612,98884.4043548387,220300,
9_21,35.631612903225815,48.70564516129033,5.876451612903226,12.567580645161287,0.5454838709677422,54.99596774193551,2.589677419354838,2.129354838709677,289.1479032258065,67.23838709677418,98491.1785483871,220300,
9_22,6.404838709677421,13.459677419354836,3.1733870967741926,7.642580645161288,0.27145161290322595,42.843387096774194,6.221935483870967,3.532741935483871,285.2000000000001,43.70983870967742,98696.87080645161,220300,
9_23,9.71774193548387,16.72129032258065,3.9829032258064516,9.503548387096775,0.3364516129032257,33.747419354838705,2.2795161290322583,-0.1120967741935483,283.5688709677418,61.61338709677418,98992.88161290325,220300,
9_24,10.664032258064518,15.467419354838707,2.9701612903225794,5.664354838709678,0.2996774193548387,41.63032258064518,3.01758064516129,-1.826290322580645,282.71064516129036,71.20951612903225,99686.99903225809,220300,
9_25,11.960806451612902,20.52354838709677,4.25225806451613,10.838709677419352,0.365,48.854838709677416,1.6790322580645158,1.5306451612903227,285.96580645161293,56.27532258064518,100001.6298387097,220300,
9_26,18.652096774193545,36.80903225806451,7.552741935483869,21.374354838709678,0.5038709677419356,42.48725806451611,-0.39725806451612894,2.4604838709677406,287.3525806451612,51.92709677419355,100065.7962903226,220300,
9_27,18.804193548387097,34.15758064516129,4.456290322580645,17.901774193548388,0.5312903225806451,46.66967741935484,-2.2762903225806457,3.135322580645161,287.76209677419354,51.95306451612903,99737.63935483867,220300,
9_28,18.278064516129035,29.565967741935488,8.04516129032258,17.654516129032256,0.5433870967741935,49.40225806451614,-2.53241935483871,6.912903225806451,286.9454838709677,71.29580645161289,99218.42483870967,220300,
9_29,14.15854838709677,21.152419354838706,6.011129032258066,10.767258064516131,0.4241935483870967,47.86725806451612,-0.5506451612903227,2.0635483870967737,286.8606451612903,77.63596774193549,98968.8383870968,220300,
9_30,13.788064516129033,17.690322580645162,4.660483870967741,7.331451612903226,0.4032258064516128,52.64999999999999,2.3156451612903215,-2.5170967741935475,283.421129032258,84.39612903225803,98377.59725806452,220300,
10_1,7.974193548387097,12.153870967741936,3.283064516129032,7.191935483870968,0.3754838709677419,52.5582258064516,1.3835483870967746,-9.066774193548387,284.71612903225815,56.9891935483871,98572.65870967742,220300,
10_2,12.143709677419352,19.7491935483871,4.530967741935485,10.81677419354839,0.40596774193548396,48.41161290322579,4.21241935483871,2.714516129032258,286.0572580645162,56.432580645161295,99163.3516129032,220300,
10_3,17.18612903225807,27.0741935483871,5.3153225806451605,13.64564516129032,0.4888709677419355,51.3122580645161,1.3379032258064507,1.0958064516129031,288.07451612903225,59.071451612903225,99722.5703225806,220300,
10_4,28.56854838709676,52.71677419354838,9.933064516129033,26.550483870967742,0.8630645161290328,55.45564516129031,0.424032258064516,5.591129032258063,289.79854838709684,58.944354838709685,100087.82532258063,220300,
10_5,28.84145161290322,53.218709677419355,10.441774193548387,25.487419354838718,0.72,57.403709677419364,0.5732258064516129,6.968225806451613,289.4341935483872,58.957741935483874,99780.6991935484,220300,
10_6,16.600967741935488,30.6116129032258,4.330322580645161,15.435322580645161,0.4245161290322581,46.83129032258065,3.679193548387097,-1.5764516129032258,285.96435483870977,41.77806451612903,99243.17451612899,220300,
10_7,11.690645161290323,23.1516129032258,4.125967741935483,10.474677419354837,0.29822580645161295,48.52467741935484,5.5975806451612895,2.3369354838709677,281.9724193548388,32.46096774193548,99106.63403225805,220300,
10_8,6.886935483870966,14.730161290322577,3.5569354838709693,9.42209677419355,0.29983870967741943,43.35516129032258,5.393548387096774,1.0098387096774193,280.4254838709678,39.344354838709684,99376.62564516133,220300,
