date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
5_21,18.535555555555558,32.14638888888888,9.0375,16.78305555555556,0.658611111111111,42.72166666666668,-3.921111111111111,-2.585277777777778,296.0833333333333,82.47583333333331,97539.50027777776,330800,
5_22,24.332222222222228,36.40805555555554,9.530833333333337,12.808611111111112,0.7038888888888889,58.25916666666668,0.4213888888888889,-1.7469444444444446,297.5805555555555,80.23111111111112,97468.96111111112,330800,
5_23,15.771388888888888,40.35805555555555,11.221111111111115,13.576944444444443,0.6475000000000002,75.99472222222222,-3.758055555555556,-2.8977777777777782,293.51444444444445,63.653611111111104,97746.07166666666,330800,
5_24,28.707222222222224,54.84305555555556,13.319444444444445,16.583611111111107,0.7052777777777779,79.45888888888891,0.16500000000000006,1.0288888888888892,296.68222222222215,63.056666666666665,97432.80416666667,330800,
5_25,35.042500000000004,52.97972222222222,10.308055555555558,13.920555555555563,0.6700000000000002,77.60055555555556,3.7619444444444436,5.0969444444444445,300.33972222222224,68.41527777777777,97034.09666666668,330800,
5_26,24.01694444444444,36.055,9.469444444444443,13.792777777777777,0.5869444444444443,62.03194444444445,3.436388888888889,2.009166666666667,299.5127777777777,74.65138888888889,97085.24388888892,330800,
5_27,27.10111111111111,45.903611111111104,9.538055555555554,18.29444444444444,0.9430555555555556,58.31805555555555,-1.0519444444444443,-2.5044444444444443,296.9097222222222,86.92444444444443,97328.9475,330800,
5_28,27.461111111111116,47.18444444444445,10.009444444444444,15.444166666666668,0.7555555555555554,70.53916666666665,-0.13472222222222224,-1.4047222222222224,297.54888888888894,71.79222222222224,97410.73972222222,330800,
5_29,34.530555555555566,59.12111111111111,11.400555555555556,17.49611111111111,0.7538888888888888,63.902222222222235,-1.2991666666666666,-0.7674999999999998,298.3833333333334,70.84722222222221,97463.46305555555,330800,
5_30,37.240833333333335,57.06583333333333,10.399999999999999,16.59,0.7377777777777779,63.14055555555555,-2.6377777777777784,-1.9636111111111114,298.44944444444445,75.79916666666666,97487.74694444443,330800,
5_31,23.29777777777778,35.825833333333335,9.415,13.804444444444444,0.5869444444444445,87.03388888888887,-6.567222222222223,-4.984166666666665,292.06916666666666,90.89249999999998,97683.21944444446,330800,
6_1,19.304166666666667,34.925555555555555,10.638333333333334,15.486666666666666,0.5402777777777779,105.1438888888889,-5.538611111111111,-2.5877777777777773,292.8452777777778,63.253055555555534,97897.93111111109,330800,
6_2,40.7011111111111,55.702222222222225,10.908888888888889,22.836666666666662,0.6174999999999999,98.06749999999998,-3.538333333333333,-1.4074999999999998,292.7405555555556,68.48777777777777,97784.5852777778,330800,
6_3,37.82194444444444,51.50194444444443,9.545555555555554,15.803333333333333,0.586388888888889,87.43611111111109,-2.429444444444444,-0.39305555555555555,293.93972222222214,77.27555555555554,97499.69694444443,330800,
6_4,43.4538888888889,59.942499999999995,8.53138888888889,19.426666666666666,0.7216666666666667,63.17611111111111,0.05083333333333334,-0.4097222222222223,294.70527777777784,82.03416666666668,97507.5813888889,330800,
6_5,28.24166666666667,39.449166666666656,7.6308333333333325,15.721111111111108,0.6466666666666666,78.97444444444447,-2.0516666666666667,-2.4902777777777776,293.1986111111112,94.11166666666668,97589.51750000002,330800,
6_6,23.339444444444442,34.10138888888889,7.751944444444443,16.979722222222225,0.6441666666666666,66.90305555555557,-2.390277777777779,-0.4305555555555556,295.62527777777785,85.60638888888889,97458.67499999997,330800,
6_7,21.611388888888893,35.194722222222225,7.517222222222222,18.06361111111111,0.6236111111111111,50.02777777777777,-1.6416666666666668,-0.5183333333333332,297.3608333333333,80.98861111111111,97413.40833333331,330800,
6_8,27.138611111111103,39.43194444444444,8.301944444444445,16.17944444444444,0.6172222222222222,58.441388888888895,-3.1624999999999996,-1.6038888888888887,297.47888888888883,80.5911111111111,97126.63444444445,330800,
6_9,30.03166666666667,41.34916666666667,6.990000000000001,12.793055555555553,0.5791666666666668,79.28194444444446,-1.4138888888888888,-1.2244444444444442,297.55972222222226,79.7461111111111,96684.50666666665,330800,
6_10,15.497222222222222,26.12083333333333,7.8925,14.632222222222218,0.5758333333333332,63.647222222222204,-0.9275,-3.1316666666666664,294.81500000000005,87.44111111111111,96716.65055555558,330800,
6_11,24.31555555555556,40.77611111111111,10.335277777777774,12.864722222222222,0.5991666666666666,86.35638888888889,0.3838888888888889,-2.0225,296.1983333333333,60.01138888888889,96893.0836111111,330800,
6_12,33.23972222222221,54.038611111111095,12.46361111111111,16.275277777777784,0.6277777777777779,77.77194444444446,-0.19666666666666666,1.1472222222222221,298.42111111111114,50.60722222222222,96939.3411111111,330800,
6_13,29.29861111111111,47.091388888888886,10.623333333333333,14.007500000000004,0.536111111111111,87.58305555555555,-2.8286111111111114,2.644166666666668,298.4413888888888,50.601388888888884,96761.38444444447,330800,
6_14,26.476111111111113,43.28638888888887,9.266944444444443,13.4975,0.5388888888888889,103.55194444444442,-4.065000000000001,-1.3558333333333332,296.73861111111114,63.21944444444442,96668.48666666668,330800,
6_15,33.17250000000001,53.39111111111112,9.934999999999999,15.68777777777778,0.5033333333333334,118.4402777777778,-4.081944444444444,-2.8508333333333336,297.07888888888886,63.97,96864.40777777779,330800,
6_16,26.571388888888887,42.27805555555557,8.260000000000002,13.115833333333335,0.41972222222222216,120.05916666666667,-5.336666666666667,-2.360833333333334,295.81222222222226,64.29055555555554,97145.60083333334,330800,
6_17,23.042777777777772,32.75083333333333,7.065833333333332,11.284444444444444,0.3080555555555555,97.5675,-3.8941666666666666,-0.6297222222222223,296.2819444444444,66.39083333333332,97084.27833333332,330800,
6_18,23.16777777777778,32.80222222222222,5.352222222222222,10.743888888888886,0.41222222222222227,85.41638888888887,-3.2597222222222215,0.7527777777777777,298.6316666666666,71.73166666666665,96796.54833333334,330800,
6_19,20.233611111111113,28.328333333333337,6.391944444444446,8.833888888888888,0.4466666666666666,69.01777777777778,0.6394444444444444,0.7908333333333334,300.7138888888889,69.95194444444445,96590.46833333334,330800,
6_20,15.65444444444444,25.574444444444445,7.401944444444443,10.488333333333335,0.5641666666666665,58.98055555555556,0.21833333333333332,0.018333333333333375,298.44750000000005,83.9686111111111,96758.54416666666,330800,
6_21,12.629722222222224,22.20638888888889,8.005833333333335,13.30888888888889,0.4883333333333334,62.92805555555554,-4.322777777777778,-2.128333333333333,295.8769444444445,86.64472222222221,97124.19166666667,330800,
6_22,21.08388888888889,31.725277777777777,8.822499999999998,15.901944444444442,0.538888888888889,58.16333333333333,-3.3702777777777775,-1.886388888888889,295.7397222222222,89.2086111111111,97064.9588888889,330800,
6_23,19.386944444444445,28.15666666666667,8.950833333333335,14.77611111111111,0.576388888888889,35.370555555555555,1.343055555555555,1.1355555555555554,297.8327777777778,87.35888888888888,96945.74111111113,330800,
6_24,15.063333333333333,24.669722222222227,5.923333333333332,11.527222222222223,0.5255555555555556,47.365555555555545,2.0277777777777772,2.821666666666667,299.5488888888889,80.2666666666667,97157.59500000002,330800,
6_25,13.627222222222223,22.626388888888883,5.452500000000001,11.055277777777775,0.4444444444444444,45.46805555555556,1.6905555555555554,3.339444444444444,301.5922222222222,69.54555555555554,97307.26749999997,330800,
6_26,12.11277777777778,20.95888888888889,5.52638888888889,10.733611111111111,0.3808333333333334,44.68388888888889,3.775277777777776,4.955277777777777,301.9097222222223,65.22194444444445,97395.28388888891,330800,
6_27,14.038333333333332,24.321111111111108,6.6436111111111105,10.5025,0.4008333333333333,51.23166666666668,4.415555555555555,4.279444444444444,301.88249999999994,66.33527777777778,97290.6325,330800,
6_28,18.881388888888885,32.754444444444445,7.862499999999999,11.891388888888889,0.46111111111111125,56.121666666666655,5.647222222222223,4.593055555555556,301.60111111111115,66.62499999999999,96966.44555555556,330800,
6_29,17.752500000000005,28.98638888888889,6.926388888888888,10.009166666666664,0.4372222222222222,53.80083333333333,3.358333333333333,3.0927777777777785,301.1483333333333,68.02194444444444,96755.50055555554,330800,
6_30,17.58388888888889,30.67222222222221,9.251666666666669,12.280000000000001,0.47111111111111126,47.23444444444445,-0.5766666666666667,1.8283333333333331,300.1419444444444,74.67194444444443,96781.54555555555,330800,
7_1,18.89861111111111,32.64666666666667,10.813888888888888,14.215,0.5344444444444444,36.01638888888888,-0.37388888888888894,1.9658333333333335,299.5922222222222,78.30333333333334,96751.52611111112,330800,
7_2,20.503611111111113,35.16222222222222,9.70388888888889,9.637777777777778,0.5444444444444447,53.14166666666666,1.247222222222222,1.5333333333333332,300.40999999999997,75.24083333333336,96609.23972222222,330800,
7_3,23.80472222222222,37.53138888888889,9.921388888888892,9.43638888888889,0.5655555555555556,48.56249999999999,3.6725000000000003,2.5588888888888888,300.0744444444444,81.38027777777778,96438.87750000002,330800,
7_4,21.683611111111112,34.082222222222214,8.096388888888889,10.009999999999998,0.47361111111111115,49.36527777777776,3.7586111111111102,2.7405555555555554,301.2266666666667,77.1075,96432.99805555555,330800,
7_5,21.648611111111105,33.10583333333334,7.539166666666666,10.624444444444443,0.4719444444444444,47.44583333333331,3.6908333333333325,3.225833333333332,301.7941666666667,74.0702777777778,96453.78944444442,330800,
7_6,15.833055555555555,26.918888888888887,8.048333333333332,11.756944444444448,0.46111111111111114,41.89972222222222,2.025,3.436111111111112,299.77472222222224,84.6663888888889,96474.53000000001,330800,
7_7,14.82472222222222,25.353055555555557,9.25277777777778,8.237777777777778,0.3866666666666667,61.26638888888889,-2.0172222222222222,3.1672222222222226,299.89638888888885,79.3561111111111,96590.7266666667,330800,
7_8,13.731388888888892,24.425277777777772,7.1113888888888885,9.393333333333333,0.406388888888889,61.03027777777777,-0.511388888888889,2.253611111111111,301.16916666666674,69.60583333333334,96910.19222222226,330800,
7_9,17.30138888888889,28.685555555555545,8.098333333333336,10.344444444444447,0.45638888888888896,58.23805555555556,-0.2947222222222222,2.4063888888888894,301.4208333333333,70.68111111111114,97170.5663888889,330800,
7_10,13.54861111111111,21.954722222222216,4.984166666666666,10.974444444444448,0.36249999999999993,60.646388888888886,-4.338055555555556,-1.0141666666666667,301.48361111111114,62.14222222222223,97175.02416666664,330800,
7_11,8.703055555555554,19.745555555555555,5.529166666666668,8.8525,0.2866666666666665,36.96972222222221,-11.08222222222222,-4.520555555555555,299.21861111111116,77.30972222222222,96543.27000000002,330800,
7_12,7.743888888888888,12.700277777777774,3.893333333333334,5.979444444444446,0.24472222222222223,51.825277777777785,-5.682222222222224,6.315555555555555,302.6027777777778,58.3186111111111,96914.58499999999,330800,
7_13,6.360277777777778,12.0075,3.1855555555555557,7.69027777777778,0.256111111111111,37.616666666666674,-4.328888888888889,3.298888888888889,301.28750000000014,66.5261111111111,97193.42388888888,330800,
7_14,6.322500000000001,12.238055555555555,3.361388888888889,7.391388888888888,0.255,44.86916666666667,-4.233333333333334,2.4466666666666668,300.8836111111111,61.4225,97230.92833333336,330800,
7_15,8.80777777777778,15.716666666666665,4.1338888888888885,8.794166666666667,0.2922222222222222,48.07388888888888,-4.392777777777777,1.336666666666667,300.24222222222215,61.92166666666665,97264.89722222222,330800,
7_16,8.168333333333333,15.243333333333332,4.409444444444444,8.349166666666667,0.2825,42.97916666666667,-5.048055555555556,1.4702777777777782,300.3066666666667,64.14916666666666,97253.17888888885,330800,
7_17,7.8358333333333325,14.768055555555552,5.057777777777777,9.493055555555555,0.27611111111111103,38.98777777777778,-5.914444444444444,1.0258333333333336,301.16,66.59444444444445,97197.42888888887,330800,
7_18,7.929722222222221,15.135555555555555,4.983611111111111,9.417499999999999,0.285,44.354722222222215,-5.443611111111113,0.7419444444444445,300.66027777777776,65.43138888888892,97185.18555555557,330800,
7_19,9.142222222222223,17.486666666666665,4.861666666666667,9.984444444444444,0.30750000000000005,57.55055555555556,-4.186111111111112,0.4524999999999998,301.1358333333334,62.74111111111112,97231.22944444446,330800,
7_20,14.464722222222223,24.476944444444445,5.678333333333335,11.67722222222222,0.3575,73.43527777777778,-3.9552777777777783,-0.6386111111111111,301.1455555555555,62.30777777777777,97069.0563888889,330800,
7_21,21.12388888888889,34.682500000000005,7.777777777777778,12.348333333333333,0.39250000000000007,68.60055555555556,-4.066666666666666,-2.770277777777778,300.2333333333334,70.51861111111113,96769.37583333332,330800,
7_22,15.434722222222225,25.476111111111106,7.464166666666667,11.72638888888889,0.44027777777777777,49.08694444444445,2.6002777777777775,-3.018333333333333,300.65861111111116,70.2336111111111,96453.77,330800,
7_23,16.905555555555555,26.83083333333333,6.437777777777776,8.988333333333335,0.41861111111111116,60.55388888888889,2.548055555555555,0.7299999999999999,302.4591666666666,61.42916666666666,96592.61444444445,330800,
7_24,21.18944444444445,32.596666666666664,7.373333333333333,8.291111111111112,0.46361111111111103,60.410277777777765,1.1055555555555554,1.9255555555555557,302.59583333333336,64.85694444444442,96910.04833333331,330800,
7_25,18.648333333333337,30.094166666666663,8.720555555555556,10.724444444444444,0.5025000000000001,54.24111111111112,0.6497222222222224,2.0430555555555556,302.61722222222227,66.75055555555554,97086.5286111111,330800,
7_26,20.605000000000004,36.23861111111112,13.357222222222221,12.730833333333337,0.6088888888888887,54.119444444444454,0.8811111111111112,1.0344444444444443,302.25722222222225,69.3213888888889,97138.37527777777,330800,
7_27,17.06083333333333,31.823611111111106,7.891111111111112,9.84666666666667,0.4075,70.50916666666666,0.2741666666666666,-0.1688888888888889,302.60527777777776,65.22472222222223,97129.94361111111,330800,
7_28,16.946666666666673,34.25166666666667,7.5572222222222205,10.267777777777777,0.4630555555555554,76.98611111111111,-0.6469444444444444,-0.10472222222222222,302.61750000000006,63.882499999999986,97098.26388888889,330800,
7_29,25.842777777777783,47.0325,8.946666666666665,11.35361111111111,0.5294444444444444,92.53055555555557,-0.3180555555555555,-0.44,302.4913888888889,64.32277777777777,96999.40666666668,330800,
7_30,22.958055555555553,41.13861111111111,8.76777777777778,10.23111111111111,0.5211111111111112,74.6613888888889,0.9188888888888889,-0.1341666666666667,302.44944444444445,64.5886111111111,96937.69777777775,330800,
7_31,19.070277777777775,37.65305555555555,9.455277777777777,10.844999999999999,0.5688888888888889,73.61361111111111,0.3552777777777778,-1.0069444444444442,302.0016666666667,66.64694444444444,96932.57055555555,330800,
8_1,22.026944444444446,41.849722222222226,12.057499999999997,15.224722222222223,0.6416666666666666,72.69166666666666,-1.2736111111111112,-2.025555555555555,301.46777777777777,69.47499999999998,96873.69944444447,330800,
8_2,20.2025,34.12638888888889,7.930555555555555,14.031666666666666,0.5158333333333335,69.96916666666668,-1.6833333333333333,-2.731944444444445,301.1833333333334,69.75833333333333,96796.2636111111,330800,
8_3,23.170833333333334,37.38444444444443,8.487222222222224,11.188055555555557,0.5161111111111112,67.32861111111112,1.4741666666666666,-1.0886111111111112,300.0922222222223,75.63555555555558,96626.42083333334,330800,
8_4,24.418611111111105,40.24444444444445,9.311388888888889,9.448333333333332,0.4961111111111111,65.47333333333331,1.3613888888888885,1.8919444444444444,300.6577777777777,72.51833333333332,96845.06555555557,330800,
8_5,24.65555555555556,42.374166666666675,10.862499999999999,9.563888888888888,0.5788888888888888,65.61694444444441,0.4052777777777778,1.583888888888889,301.8172222222222,67.93194444444445,97010.15833333334,330800,
8_6,20.842499999999998,39.20055555555555,12.866388888888894,8.840277777777779,0.5191666666666667,69.07166666666664,0.8588888888888887,1.4744444444444451,301.8755555555556,67.16777777777776,97019.63944444446,330800,
8_7,28.596111111111107,49.88333333333335,11.21277777777778,11.423333333333336,0.5502777777777779,87.01666666666668,-0.9166666666666669,-0.23194444444444443,302.1769444444443,65.54027777777776,96982.64722222224,330800,
8_8,23.720833333333335,40.53,7.063888888888888,12.118888888888886,0.43916666666666676,94.66777777777776,-2.9819444444444447,-0.43972222222222224,302.2775,62.98944444444445,96986.04083333333,330800,
8_9,26.071388888888887,45.13805555555555,7.425833333333336,13.375555555555556,0.4494444444444444,102.14277777777775,-3.440277777777778,-0.20527777777777778,301.8761111111111,62.72055555555554,96983.93472222224,330800,
8_10,34.41444444444444,55.22888888888889,7.899444444444445,13.089722222222226,0.5038888888888888,111.97111111111109,-3.276944444444444,-0.5705555555555555,302.1719444444444,62.03305555555557,96879.10638888889,330800,
8_11,40.43944444444444,63.56805555555555,10.081944444444446,14.214444444444442,0.574722222222222,118.71916666666665,-3.779722222222222,-1.9174999999999995,302.1163888888889,62.17083333333335,96650.00111111108,330800,
8_12,30.88527777777778,50.05833333333333,10.622777777777777,10.544166666666666,0.56,93.12388888888893,-2.7713888888888887,-4.4608333333333325,299.8544444444444,72.49916666666667,96333.40805555556,330800,
8_13,19.042222222222215,32.83361111111112,10.211944444444445,9.49611111111111,0.5341666666666668,62.013333333333335,1.8647222222222222,2.9475000000000007,300.2191666666666,77.10027777777779,96175.15805555554,330800,
8_14,12.494444444444445,22.59361111111111,5.690277777777776,10.353333333333335,0.38,49.23277777777778,-6.8419444444444455,-0.2419444444444444,301.36361111111114,69.99777777777778,96571.74888888888,330800,
8_15,11.864444444444445,23.85083333333333,6.679444444444445,10.884444444444442,0.37611111111111095,54.52638888888888,-5.440277777777778,-3.3436111111111115,301.1355555555555,73.63611111111112,96657.47277777777,330800,
8_16,15.172222222222224,28.20416666666667,7.522222222222224,11.320555555555552,0.4127777777777778,58.75972222222222,-0.03472222222222224,-4.432222222222222,300.7055555555555,72.375,96478.02583333332,330800,
8_17,18.724444444444444,31.34638888888888,8.325555555555555,8.328055555555558,0.49555555555555575,56.01416666666666,6.4,2.2811111111111106,299.7738888888889,80.6097222222222,96077.23083333335,330800,
8_18,20.240277777777777,34.45361111111111,10.030555555555555,8.740000000000002,0.5233333333333332,63.714999999999996,-0.21861111111111103,2.6461111111111113,301.1244444444444,74.03194444444442,96549.51055555555,330800,
8_19,19.277500000000003,32.07166666666666,7.6963888888888885,10.85611111111111,0.5033333333333334,60.262499999999996,-1.0488888888888888,0.6469444444444445,301.186388888889,72.47583333333333,96726.53472222222,330800,
8_20,25.27194444444445,40.58777777777778,11.617500000000005,8.81472222222222,0.5805555555555555,73.61861111111111,1.1769444444444446,-0.09805555555555563,301.60888888888894,72.98750000000001,96692.42111111112,330800,
8_21,28.435555555555556,46.191388888888895,11.137777777777782,11.346388888888889,0.7094444444444444,75.16305555555556,-2.4572222222222226,-2.9488888888888893,300.4711111111111,80.7886111111111,96565.7861111111,330800,
8_22,28.044444444444448,41.173055555555564,8.598333333333334,13.589166666666667,0.6586111111111111,79.1861111111111,-3.039722222222222,-3.2144444444444447,300.23555555555555,80.05805555555554,96548.95166666668,330800,
8_23,20.16027777777778,32.389722222222225,7.732222222222221,11.36361111111111,0.5144444444444445,70.13472222222224,-1.8733333333333329,-5.052499999999999,299.5352777777777,73.64083333333332,96630.1211111111,330800,
8_24,24.888333333333335,42.065,10.692777777777774,12.996388888888887,0.6316666666666667,114.68083333333331,-3.2000000000000006,-5.342222222222222,298.5222222222221,56.90916666666668,96808.14027777777,330800,
8_25,33.86722222222221,48.25027777777778,9.941388888888888,16.774444444444452,0.8138888888888891,97.75916666666666,-5.040000000000002,-7.764166666666668,297.67111111111103,79.77361111111112,96684.13527777778,330800,
8_26,16.153888888888886,27.231666666666666,8.692777777777776,12.71,0.5272222222222223,43.28777777777778,-5.906111111111112,-4.764444444444444,299.75638888888886,80.98833333333333,96679.64638888891,330800,
8_27,13.149166666666666,23.565833333333337,6.629999999999999,10.603055555555555,0.45249999999999996,52.05916666666668,-6.920555555555556,-2.362777777777778,300.07583333333326,78.63944444444446,96696.77055555557,330800,
8_28,8.809166666666666,17.64055555555555,5.646666666666667,9.695277777777775,0.34861111111111115,47.78972222222222,-5.914722222222222,0.593888888888889,300.70833333333326,72.7927777777778,96795.10972222223,330800,
8_29,7.412222222222222,14.190555555555555,4.7508333333333335,7.944444444444443,0.30583333333333335,45.41138888888889,-5.361111111111111,2.673055555555555,300.9233333333333,66.74888888888887,96817.0625,330800,
8_30,8.070277777777777,16.312777777777782,5.61222222222222,9.183333333333332,0.3583333333333333,47.35305555555554,-1.4355555555555557,3.6169444444444445,300.2558333333334,69.05638888888888,97058.74722222221,330800,
8_31,6.177777777777776,13.488333333333333,4.782500000000001,7.815000000000001,0.3425,38.84666666666667,2.193055555555556,4.117777777777778,299.5205555555556,73.27138888888888,97405.20944444445,330800,
9_1,8.576111111111109,18.593333333333334,6.981944444444443,8.354166666666664,0.3744444444444446,32.84888888888888,2.190277777777778,2.5200000000000005,298.7344444444444,79.78916666666666,97382.65638888889,330800,
9_2,13.707222222222224,27.207222222222228,7.913333333333331,8.175277777777776,0.3925000000000002,41.99555555555555,2.674722222222221,1.1786111111111106,299.60833333333335,78.21055555555557,97135.8469444444,330800,
9_3,21.377222222222223,36.88305555555554,10.890277777777776,8.684444444444445,0.4722222222222222,55.40361111111112,4.074444444444445,1.3366666666666662,300.4697222222223,75.87361111111112,96927.10638888889,330800,
9_4,29.256111111111107,47.59361111111111,10.98722222222222,11.244166666666667,0.5361111111111111,72.15833333333333,1.1933333333333334,-2.258055555555555,300.2658333333333,68.41194444444444,96928.72277777776,330800,
9_5,31.791111111111107,55.030833333333334,11.615833333333335,15.883888888888894,0.5819444444444445,101.35333333333331,-3.2886111111111114,-1.8786111111111115,299.4894444444445,59.89305555555555,97108.20972222224,330800,
9_6,39.391944444444455,65.12194444444444,12.423611111111107,13.06111111111111,0.645,99.51555555555555,0.10333333333333333,-0.13499999999999993,300.52083333333337,68.07833333333335,97065.45916666667,330800,
9_7,31.26166666666667,50.0661111111111,10.118611111111111,14.66972222222222,0.6183333333333335,77.20361111111112,-2.6533333333333338,-4.049722222222223,297.42805555555555,69.19611111111111,97378.41749999998,330800,
9_8,21.721111111111103,36.28999999999999,7.848055555555557,16.619166666666665,0.5916666666666666,53.13611111111111,-2.743055555555555,-2.6869444444444444,292.15999999999997,91.3236111111111,97767.49055555555,330800,
9_9,18.50333333333333,33.81305555555555,9.183888888888887,15.815555555555555,0.49944444444444447,75.34999999999998,-4.729444444444443,-4.557222222222223,294.1369444444445,67.585,97985.97361111111,330800,
9_10,21.68277777777778,37.34972222222221,10.006111111111112,17.215555555555557,0.5111111111111112,80.39833333333334,-5.720555555555555,-3.787222222222224,293.5411111111111,70.4013888888889,98106.89138888888,330800,
9_11,22.301388888888894,37.55361111111111,9.045277777777777,14.961666666666664,0.4972222222222224,73.71722222222225,-5.44388888888889,-3.0875000000000004,294.6583333333333,77.25888888888888,97811.1572222222,330800,
9_12,15.552777777777777,26.869722222222226,8.466111111111111,12.2875,0.41750000000000015,57.963888888888896,-5.187777777777776,-3.020277777777778,296.1691666666666,82.61611111111111,97669.7844444444,330800,
9_13,17.251388888888883,29.4375,7.319999999999999,13.437499999999998,0.4275000000000001,62.50999999999999,-3.760833333333333,-2.2138888888888895,297.9538888888889,81.475,97653.32305555553,330800,
9_14,26.237499999999997,42.26222222222222,8.23916666666667,14.757222222222222,0.5,70.55611111111112,-3.8711111111111114,-2.7849999999999997,299.01888888888885,77.30444444444446,97715.92083333334,330800,
9_15,25.328611111111115,36.538611111111116,7.652777777777781,11.945,0.4288888888888889,85.90972222222221,-5.947777777777778,-2.377222222222222,299.4186111111111,73.90777777777775,97670.40861111112,330800,
9_16,12.407500000000002,18.990277777777774,5.350833333333334,10.255555555555555,0.3061111111111111,40.32555555555555,-7.900277777777777,-2.0130555555555554,299.2786111111111,76.29888888888892,97585.90833333331,330800,
9_17,8.65361111111111,14.939722222222223,5.113888888888889,9.781111111111109,0.3077777777777777,35.06194444444444,-4.193888888888889,-1.123333333333333,300.50638888888875,75.56583333333336,97778.96916666668,330800,
9_18,11.26,18.584722222222226,5.83722222222222,12.01638888888889,0.38000000000000006,37.775833333333345,-1.940833333333333,-1.0033333333333332,300.3147222222222,75.9113888888889,97955.29333333333,330800,
9_19,16.690555555555555,27.502222222222215,7.203888888888888,13.158888888888887,0.4411111111111111,45.93333333333334,0.14277777777777778,-0.018611111111110974,300.6850000000001,72.08277777777776,97799.16055555554,330800,
9_20,21.516944444444444,35.72527777777778,8.341944444444444,12.090833333333334,0.45694444444444443,45.20277777777778,2.0336111111111115,0.9747222222222223,301.1283333333333,70.4972222222222,97534.75611111111,330800,
9_21,25.445277777777775,40.964722222222214,10.763888888888893,12.305277777777778,0.6308333333333335,47.79861111111112,-0.6705555555555555,-1.4769444444444444,299.4588888888889,78.38555555555556,97649.2338888889,330800,
9_22,25.94361111111111,41.140555555555565,8.726944444444447,17.686111111111114,1.101111111111111,40.646666666666675,-3.446666666666667,-2.7758333333333334,297.0655555555556,83.99083333333334,97941.55083333334,330800,
9_23,23.619722222222222,38.47944444444445,9.558055555555557,17.403611111111115,0.7638888888888888,44.76333333333334,-4.253888888888889,-3.252500000000001,295.97111111111116,84.80388888888889,98020.55194444444,330800,
9_24,33.916944444444454,55.09138888888887,11.29861111111111,11.575555555555557,0.7374999999999999,93.5927777777778,-6.567777777777779,-3.8130555555555556,294.7144444444443,70.60472222222224,98030.10444444447,330800,
9_25,22.34722222222222,38.621944444444445,12.140833333333335,11.238055555555555,0.44583333333333325,105.90861111111113,-7.168055555555558,-4.480555555555555,293.1608333333334,65.92055555555555,97955.14138888888,330800,
9_26,14.878611111111114,30.22805555555555,10.011666666666663,12.720833333333331,0.3947222222222223,77.22805555555558,-5.716666666666666,-5.307500000000001,292.1072222222223,68.75388888888887,97892.0113888889,330800,
9_27,19.581666666666663,34.30972222222223,9.606666666666662,16.62055555555555,0.4516666666666667,66.80277777777778,-5.355555555555554,-4.698055555555556,292.8930555555555,73.40055555555556,97823.48833333333,330800,
9_28,19.186666666666667,33.12333333333333,9.023333333333333,18.04611111111111,0.4166666666666668,72.09777777777778,-3.8972222222222217,-4.520277777777778,293.2797222222223,67.62444444444445,97780.42666666668,330800,
9_29,26.571944444444444,43.1975,10.39277777777778,19.276944444444442,0.49277777777777776,81.76972222222223,-1.867222222222223,-6.115277777777777,293.7291666666667,67.53805555555556,97626.57333333333,330800,
9_30,32.35361111111111,53.86638888888889,12.53388888888889,20.18277777777778,0.5388888888888889,86.02805555555557,0.006944444444444444,-3.119444444444445,293.95916666666676,51.61305555555556,97794.87333333332,330800,
10_1,25.935000000000002,46.24777777777779,12.530555555555555,18.15805555555555,0.4805555555555557,78.61416666666666,-1.4625000000000004,-4.128333333333333,292.9519444444445,39.34888888888889,98173.30972222224,330800,
10_2,21.130277777777778,41.98749999999999,13.01861111111111,14.511944444444444,0.4833333333333334,95.8611111111111,-3.4558333333333335,-2.4908333333333332,291.52111111111117,43.59277777777779,98332.94944444444,330800,
10_3,30.14833333333333,53.55277777777777,14.773333333333337,16.710000000000004,0.5780555555555555,115.95472222222222,-4.734722222222223,-3.0577777777777784,291.3283333333334,51.16722222222223,98389.65972222225,330800,
10_4,29.960277777777776,47.41861111111111,12.722222222222221,14.969444444444447,0.5122222222222222,103.24916666666667,-4.481944444444446,-5.811388888888889,291.2372222222222,64.78249999999998,98187.82694444443,330800,
10_5,25.36194444444444,39.821666666666665,11.044444444444444,15.859722222222217,0.49333333333333346,89.03444444444442,1.1241666666666668,-6.029444444444445,291.2344444444444,59.541944444444454,97786.57444444444,330800,
10_6,28.113333333333333,43.771666666666654,12.032222222222224,18.77222222222222,0.5311111111111111,89.27361111111111,-0.20333333333333325,-2.3572222222222217,291.61972222222226,51.56,98055.77583333333,330800,
10_7,35.84777777777779,58.69527777777778,15.434722222222225,22.822222222222223,0.6072222222222222,103.85277777777776,-4.12,-2.493611111111111,292.2230555555555,53.24388888888888,98197.3261111111,330800,
10_8,41.362500000000004,63.0027777777778,13.041388888888893,21.098333333333336,0.6086111111111113,108.24111111111111,-3.8741666666666665,-1.0894444444444447,293.0755555555556,70.17972222222224,98091.99388888887,330800,
