date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
6_1,15.986666666666665,27.163333333333338,6.705000000000001,8.951666666666666,0.365,73.25166666666667,-1.6883333333333335,0.47833333333333333,301.895,77.60333333333334,100797.63833333335,440400,
6_2,22.52333333333333,31.855,4.508333333333333,4.59,0.295,106.15500000000002,-5.696666666666666,-0.245,300.7683333333334,83.85833333333333,100800.24833333334,440400,
6_3,25.94666666666667,36.04,5.211666666666667,5.058333333333334,0.3033333333333333,109.83666666666666,-6.538333333333334,-1.0066666666666668,301.095,81.32000000000001,100585.34000000001,440400,
6_4,20.05666666666667,28.061666666666667,3.6999999999999997,5.685,0.2416666666666667,83.32166666666666,-9.033333333333333,-1.3816666666666666,301.14666666666665,82.70666666666666,100466.67833333333,440400,
6_5,3.9949999999999997,9.183333333333334,2.163333333333333,6.635000000000001,0.16333333333333333,45.08833333333334,-9.205,-0.39166666666666666,301.1216666666666,86.81500000000001,100315.59166666667,440400,
6_6,4.468333333333333,9.068333333333333,1.8116666666666668,6.19,0.16333333333333333,40.51500000000001,-11.299999999999999,0.7216666666666668,301.6066666666666,86.14,100004.68666666666,440400,
6_7,16.544999999999998,22.46666666666667,1.948333333333333,3.6783333333333332,0.265,69.81833333333333,-12.495,4.071666666666666,301.465,86.44833333333334,99826.19833333335,440400,
6_8,13.69,19.673333333333332,3.2416666666666667,3.6400000000000006,0.3433333333333333,79.69666666666667,-5.175000000000001,10.549999999999999,301.85166666666663,83.755,99526.06333333334,440400,
6_9,12.606666666666667,20.665000000000003,6.23,11.488333333333335,0.3933333333333333,62.19499999999999,1.5983333333333334,0.38166666666666665,301.23,82.68833333333332,99569.7,440400,
6_10,32.22666666666667,51.336666666666666,14.041666666666666,26.248333333333335,0.7083333333333334,109.05166666666666,1.5133333333333334,-6.245,301.80833333333334,75.55,99904.06,440400,
6_11,46.07333333333333,68.53333333333335,15.423333333333332,26.070000000000004,0.7083333333333334,143.065,-2.1683333333333334,-2.5549999999999997,300.815,65.175,100150.125,440400,
6_12,30.738333333333333,44.406666666666666,6.505,3.3049999999999997,0.435,119.87833333333333,-4.4783333333333335,2.7183333333333337,300.7916666666667,79.57000000000001,100057.60833333334,440400,
6_13,18.93166666666667,30.86666666666667,5.735,17.191666666666666,0.5266666666666667,67.07666666666667,0.9,-1.866666666666667,300.4633333333333,89.335,99554.15000000001,440400,
6_14,27.126666666666665,43.61000000000001,11.028333333333334,23.706666666666663,0.6850000000000002,92.08166666666666,1.6916666666666667,-5.168333333333333,299.3883333333333,79.82000000000001,99673.94666666666,440400,
6_15,27.926666666666666,41.52666666666667,14.22166666666667,23.53,0.585,96.79833333333333,-1.3266666666666667,-3.296666666666667,299.83666666666664,76.995,99960.68833333331,440400,
6_16,20.193333333333335,31.521666666666665,7.588333333333334,14.090000000000002,0.355,107.005,-5.458333333333333,-2.7616666666666667,300.40000000000003,74.65333333333332,100124.505,440400,
6_17,24.186666666666667,35.64666666666667,18.621666666666666,15.123333333333335,0.2966666666666667,109.42333333333333,-3.3683333333333327,-3.9316666666666666,300.88500000000005,68.56333333333333,100035.03000000001,440400,
6_18,26.018333333333334,37.169999999999995,6.213333333333334,6.990000000000001,0.4016666666666666,100.98833333333333,3.288333333333334,1.6216666666666668,301.185,81.33999999999999,99977.36333333334,440400,
6_19,4.8933333333333335,9.040000000000001,1.7149999999999999,4.095,0.21333333333333335,59.19833333333333,3.72,5.866666666666667,301.6916666666667,85.16333333333333,100129.47166666666,440400,
6_20,5.325,10.918333333333335,1.7566666666666668,4.308333333333333,0.20666666666666667,58.55166666666667,3.848333333333333,5.566666666666666,302.1716666666667,83.78666666666668,100296.07666666666,440400,
6_21,4.861666666666667,9.658333333333333,1.5650000000000002,4.585,0.215,61.68833333333333,3.4083333333333337,5.713333333333334,302.0133333333333,86.165,100346.47499999999,440400,
6_22,3.58,7.453333333333333,1.32,5.353333333333333,0.20833333333333334,51.900000000000006,1.7016666666666669,6.035,301.40500000000003,88.12666666666667,100319.89166666666,440400,
6_23,2.2483333333333335,6.29,0.965,5.03,0.18499999999999997,49.15,0.6133333333333333,7.815,301.095,87.915,100332.10000000002,440400,
6_24,1.17,5.614999999999999,1.0316666666666667,2.875,0.12333333333333334,36.70666666666667,-2.98,7.005,300.89666666666665,86.58333333333333,100476.43000000001,440400,
6_25,1.2183333333333335,4.586666666666667,1.05,3.2866666666666666,0.135,37.93,-1.866666666666667,7.288333333333334,300.71333333333337,87.06666666666668,100551.45833333333,440400,
6_26,1.3983333333333334,4.361666666666667,1.0683333333333334,3.09,0.12,35.03666666666667,-2.4949999999999997,6.41,300.77333333333337,85.20166666666667,100791.46,440400,
6_27,2.14,4.033333333333334,1.538333333333333,4.655,0.13166666666666668,34.108333333333334,-0.46166666666666667,3.9966666666666666,300.9083333333333,82.90833333333333,100822.825,440400,
6_28,4.988333333333333,7.885000000000001,2.2416666666666667,5.293333333333333,0.16333333333333333,44.050000000000004,2.171666666666667,3.126666666666667,301.415,81.65499999999999,100574.80833333335,440400,
6_29,7.8183333333333325,11.893333333333333,2.3850000000000002,4.201666666666667,0.20833333333333334,63.805,3.3983333333333334,4.261666666666667,301.7383333333334,81.81166666666667,100264.36333333334,440400,
6_30,7.2,11.719999999999999,1.7016666666666664,3.525,0.2233333333333333,59.40666666666667,2.845,6.216666666666666,301.625,84.455,100190.48999999999,440400,
7_1,5.136666666666668,9.88,1.4816666666666665,3.565,0.20833333333333334,60.895,3.1216666666666675,6.7749999999999995,301.71666666666664,85.38666666666667,100182.195,440400,
7_2,4.1450000000000005,9.115,1.2833333333333334,4.158333333333332,0.21666666666666667,57.70166666666666,3.3516666666666666,7.4366666666666665,301.82666666666665,85.54,100080.24333333335,440400,
7_3,3.9183333333333334,9.284999999999998,1.22,3.4216666666666664,0.20000000000000004,59.14000000000001,3.346666666666667,7.781666666666667,301.89166666666665,85.57000000000001,99975.63166666667,440400,
7_4,4.17,10.3,1.2816666666666665,3.1300000000000003,0.18500000000000003,61.605,3.143333333333333,7.448333333333333,301.84833333333336,85.29,99941.18500000001,440400,
7_5,4.343333333333334,9.571666666666667,1.3800000000000001,3.853333333333333,0.19666666666666668,57.481666666666676,2.93,7.261666666666667,302.06166666666667,85.10333333333334,99954.125,440400,
7_6,4.411666666666667,8.435,1.4066666666666665,4.54,0.205,55.57666666666666,0.9616666666666668,5.816666666666667,301.815,86.30666666666667,99979.15499999998,440400,
7_7,3.641666666666667,6.675,1.5566666666666666,5.303333333333334,0.20333333333333337,51.88500000000001,0.15666666666666665,4.9816666666666665,301.36166666666674,86.08666666666666,100011.09166666667,440400,
7_8,4.635000000000001,7.504999999999999,1.9800000000000002,5.398333333333333,0.17666666666666667,50.24,-4.431666666666667,2.5316666666666667,301.2916666666667,82.65833333333333,100135.42833333333,440400,
7_9,5.2683333333333335,11.211666666666668,3.145,6.013333333333333,0.14166666666666664,44.49166666666667,-8.196666666666667,-0.20166666666666666,301.325,83.83166666666668,100231.48,440400,
7_10,7.091666666666666,13.579999999999998,3.5016666666666665,6.043333333333334,0.15166666666666664,52.44833333333333,-7.706666666666666,-0.2866666666666667,301.57,79.04833333333333,100231.23333333334,440400,
7_11,10.585,15.616666666666665,3.2266666666666666,4.998333333333333,0.18500000000000003,70.61166666666666,-1.6083333333333334,2.27,301.7283333333333,76.99000000000001,99988.88833333335,440400,
7_12,4.33,7.3,1.8049999999999997,3.133333333333333,0.16333333333333333,54.405,-4.468333333333334,2.6566666666666667,301.465,83.905,100047.945,440400,
7_13,1.9233333333333336,4.705,1.47,4.473333333333334,0.15166666666666664,44.14666666666667,-6.488333333333333,1.7133333333333332,300.795,87.12,100086.98333333332,440400,
7_14,2.8083333333333336,6.716666666666666,1.9866666666666666,5.296666666666667,0.14833333333333332,38.193333333333335,-7.9316666666666675,0.8516666666666667,300.71166666666664,86.62333333333333,100021.08166666667,440400,
7_15,2.396666666666667,7.791666666666668,2.401666666666667,4.823333333333333,0.14,32.20833333333333,-10.628333333333334,0.2866666666666667,301.0416666666667,85.33,99996.925,440400,
7_16,5.508333333333333,13.976666666666667,4.036666666666666,8.031666666666666,0.15333333333333332,35.324999999999996,-11.27833333333333,-1.8116666666666668,301.41833333333335,81.27999999999999,100022.305,440400,
7_17,15.141666666666666,27.98333333333333,7.240000000000001,18.288333333333334,0.3016666666666667,77.915,-6.463333333333332,-3.0433333333333334,302.535,75.33333333333333,99973.71166666667,440400,
7_18,4.871666666666667,15.865,3.3249999999999997,5.923333333333335,0.155,32.98333333333333,-10.821666666666667,-1.0566666666666666,301.8183333333333,82.67,99981.22166666668,440400,
7_19,1.8033333333333335,5.858333333333333,1.3383333333333332,4.041666666666667,0.1433333333333333,41.62166666666666,-7.733333333333333,1.5899999999999999,301.1933333333333,86.165,100170.15833333334,440400,
7_20,3.3033333333333332,7.205000000000001,2.103333333333333,5.426666666666667,0.15,42.538333333333334,-6.188333333333333,0.77,301.14666666666665,85.59499999999998,100105.65166666667,440400,
7_21,10.885,17.788333333333334,4.423333333333334,9.096666666666666,0.19666666666666668,56.153333333333336,-1.75,1.5983333333333334,301.2183333333333,83.80166666666668,100010.64166666668,440400,
7_22,3.686666666666667,6.395,2.0,4.7283333333333335,0.16166666666666665,49.92333333333334,-0.7600000000000001,3.3900000000000006,301.5983333333333,82.96166666666666,99946.51,440400,
7_23,1.5766666666666664,9.966666666666667,1.2533333333333332,3.5083333333333333,0.165,50.62,-8.209999999999999,5.728333333333333,301.3616666666666,87.91333333333334,99753.83333333333,440400,
7_24,1.9600000000000002,11.5,0.8683333333333332,2.185,0.17833333333333334,55.27166666666667,-5.506666666666667,11.041666666666666,301.73833333333334,86.95,99846.51333333332,440400,
7_25,2.978333333333333,7.385000000000001,1.3399999999999999,3.188333333333334,0.18666666666666668,57.748333333333335,-3.816666666666667,5.906666666666666,301.4266666666667,86.14833333333333,100255.06,440400,
7_26,2.8816666666666664,5.59,1.5433333333333332,4.111666666666667,0.17666666666666667,48.35666666666666,-3.7516666666666665,3.4616666666666664,301.115,85.98333333333333,100391.25666666667,440400,
7_27,2.2683333333333335,4.426666666666667,1.36,3.0933333333333333,0.155,46.435,-4.118333333333334,3.94,301.10166666666663,84.48166666666667,100433.06833333331,440400,
7_28,2.3233333333333333,4.345,1.4533333333333331,2.9466666666666668,0.13166666666666668,41.78999999999999,-4.125000000000001,3.895,301.21666666666664,83.15333333333332,100427.455,440400,
7_29,3.09,4.941666666666666,1.4683333333333335,3.391666666666667,0.135,43.56166666666667,-3.6983333333333337,4.01,301.56333333333333,81.14999999999999,100350.49333333333,440400,
7_30,2.276666666666667,3.855,1.3783333333333332,3.72,0.165,49.241666666666674,-1.6983333333333333,4.693333333333333,301.72,82.25333333333333,100302.005,440400,
7_31,2.5033333333333334,4.463333333333334,1.1783333333333332,3.625,0.17500000000000002,51.335,-0.505,5.1883333333333335,301.75500000000005,82.98333333333333,100309.53499999999,440400,
8_1,5.546666666666666,8.825000000000001,2.4033333333333333,5.739999999999999,0.22,57.281666666666666,1.6133333333333333,3.4116666666666666,302.0833333333333,80.83,100253.14833333333,440400,
8_2,7.775000000000001,11.875,2.865,4.861666666666667,0.23333333333333336,60.53,2.3633333333333333,2.9250000000000003,301.945,81.15666666666667,100194.195,440400,
8_3,7.7,11.916666666666666,2.688333333333333,6.556666666666666,0.24833333333333332,55.73833333333334,1.8966666666666665,2.783333333333333,301.795,82.05333333333333,100107.24833333334,440400,
8_4,7.358333333333333,10.285000000000002,2.1133333333333337,5.131666666666667,0.22166666666666668,55.218333333333334,-0.08166666666666667,3.24,301.545,83.67166666666667,100208.50666666667,440400,
8_5,6.916666666666667,9.491666666666667,2.3749999999999996,3.866666666666667,0.19833333333333333,60.48833333333334,-1.795,2.268333333333333,301.57,82.62499999999999,100339.95333333332,440400,
8_6,12.606666666666664,18.86,5.086666666666667,11.448333333333332,0.29833333333333334,52.74333333333334,-2.433333333333333,0.24666666666666667,301.61999999999995,81.69333333333333,100312.15833333333,440400,
8_7,21.950000000000003,33.51833333333334,7.591666666666666,18.723333333333333,0.43500000000000005,70.90666666666665,-2.6683333333333334,-1.4533333333333331,301.77666666666664,81.305,100203.61499999999,440400,
8_8,17.84166666666667,24.683333333333337,5.441666666666667,14.911666666666667,0.2683333333333333,73.615,-6.1000000000000005,-1.6583333333333334,302.06166666666667,77.84499999999998,100126.10333333333,440400,
8_9,13.941666666666668,21.705000000000002,4.706666666666667,7.853333333333333,0.18666666666666668,59.01666666666667,-9.503333333333332,-3.751666666666667,302.3383333333333,77.47000000000001,99964.03333333333,440400,
8_10,5.003333333333333,10.363333333333333,2.115,4.114999999999999,0.17333333333333334,52.26499999999999,-10.85,0.27499999999999997,302.0,85.18833333333333,99598.75333333334,440400,
8_11,11.846666666666666,17.686666666666667,3.683333333333333,7.728333333333333,0.25333333333333335,66.82666666666667,-13.483333333333334,-1.2750000000000001,302.0466666666667,84.38666666666667,99132.54833333334,440400,
8_12,11.491666666666665,17.665,5.06,10.423333333333334,0.295,61.44166666666666,-10.496666666666664,-4.886666666666667,301.73499999999996,84.46499999999999,99070.12000000001,440400,
8_13,12.265,22.026666666666667,7.896666666666666,17.656666666666666,0.38999999999999996,61.875,-6.053333333333332,-8.21,301.8666666666667,80.34666666666666,99185.49333333335,440400,
8_14,15.061666666666666,24.293333333333333,8.495,18.945,0.4633333333333334,61.870000000000005,-3.0683333333333334,-9.623333333333333,302.4683333333333,75.87166666666667,99133.085,440400,
8_15,14.945,23.7,5.438333333333333,8.448333333333332,0.395,73.375,-7.044999999999999,-6.265,301.305,85.75666666666666,99146.98,440400,
8_16,13.195,20.478333333333335,3.0933333333333333,4.9816666666666665,0.24333333333333332,68.98833333333333,-8.536666666666667,0.4749999999999999,301.4483333333333,87.05333333333334,99445.36333333334,440400,
8_17,8.003333333333334,13.378333333333336,2.2933333333333334,6.526666666666666,0.24500000000000002,56.21666666666666,-4.571666666666666,1.7950000000000002,301.19166666666666,88.20333333333333,99614.93833333335,440400,
8_18,7.989999999999999,11.773333333333333,2.3383333333333334,7.088333333333334,0.2516666666666667,54.425000000000004,0.38833333333333336,3.565,301.315,85.04333333333334,99907.11333333333,440400,
8_19,11.800000000000002,17.21666666666667,3.7100000000000004,9.723333333333334,0.34833333333333333,64.48666666666668,2.938333333333334,2.5450000000000004,301.44666666666666,85.02,100028.18666666666,440400,
8_20,24.983333333333334,35.5,6.06,12.851666666666667,0.5399999999999999,91.575,3.7516666666666665,1.8133333333333332,301.90166666666664,83.63833333333334,100019.17333333334,440400,
8_21,34.721666666666664,48.171666666666674,7.766666666666667,14.72,0.6483333333333333,116.64833333333333,3.4949999999999997,0.9083333333333335,301.9833333333333,83.63166666666667,99760.01166666666,440400,
8_22,29.84,45.50666666666667,9.328333333333331,13.155,0.65,130.63666666666666,2.895,1.0616666666666668,302.2916666666667,83.53833333333334,99732.83666666667,440400,
8_23,30.55666666666667,49.43000000000001,9.975,11.121666666666668,0.6716666666666667,103.82333333333334,3.3366666666666673,-0.135,302.62333333333333,79.84833333333333,99922.53500000002,440400,
8_24,47.330000000000005,67.09333333333333,11.443333333333333,14.626666666666665,0.735,141.15166666666667,3.33,0.5133333333333333,302.00166666666667,83.00166666666667,100022.40833333333,440400,
8_25,42.626666666666665,61.54166666666666,12.540000000000001,16.128333333333334,0.7083333333333334,145.25666666666666,2.9433333333333334,-0.2283333333333333,301.80333333333334,80.83999999999999,99915.45,440400,
8_26,37.485,54.25,12.026666666666666,16.21833333333333,0.7116666666666666,136.04999999999998,1.7999999999999998,-0.5183333333333332,301.04833333333335,79.475,99790.94333333334,440400,
8_27,32.24666666666667,43.37833333333333,8.641666666666666,11.853333333333333,0.6883333333333334,97.14833333333333,1.7983333333333336,1.8083333333333333,300.53833333333336,83.79166666666667,99840.55166666668,440400,
8_28,23.706666666666667,34.885,7.093333333333334,8.061666666666666,0.5599999999999999,95.08333333333333,1.991666666666667,3.785,300.615,87.28000000000002,99874.30333333334,440400,
8_29,8.918333333333333,15.56,2.46,4.283333333333333,0.2833333333333334,64.58999999999999,1.6433333333333333,7.441666666666666,300.53333333333336,87.43166666666667,99850.20666666667,440400,
8_30,1.8250000000000002,8.373333333333333,0.8066666666666666,3.9200000000000004,0.18499999999999997,50.40833333333334,-0.37166666666666665,8.975000000000001,300.59666666666664,87.50999999999999,100156.37333333334,440400,
8_31,1.9966666666666668,8.081666666666665,1.0050000000000001,3.785,0.16666666666666666,46.99166666666667,-1.0633333333333332,6.778333333333332,300.55,88.34666666666668,100645.06,440400,
9_1,1.7866666666666668,5.294999999999999,1.205,3.5866666666666673,0.14666666666666667,42.42333333333333,-2.283333333333333,5.463333333333334,300.1216666666667,88.935,100755.49666666666,440400,
9_2,2.5666666666666664,4.956666666666666,1.7166666666666666,5.676666666666667,0.17833333333333334,41.99666666666667,-0.48833333333333334,3.555,299.8066666666666,88.82333333333334,100561.30166666668,440400,
9_3,2.391666666666667,4.366666666666666,1.8016666666666667,5.805,0.15333333333333332,39.986666666666665,1.0916666666666666,4.083333333333333,300.3066666666667,86.765,100465.85999999999,440400,
9_4,7.006666666666665,10.806666666666667,2.8600000000000008,6.715,0.22166666666666668,52.935,2.883333333333334,2.8400000000000003,300.90833333333336,85.48,100416.96833333334,440400,
9_5,15.103333333333333,23.44,5.316666666666666,8.328333333333333,0.38000000000000006,74.045,3.4650000000000003,1.0766666666666664,301.77666666666664,83.29,100327.16333333333,440400,
9_6,14.313333333333333,24.876666666666665,4.991666666666666,8.34,0.4083333333333334,75.76833333333333,0.35833333333333334,1.5033333333333332,301.2683333333333,87.08999999999999,100296.83833333333,440400,
9_7,14.534999999999998,20.338333333333335,3.1300000000000003,7.34,0.3,76.52333333333333,-1.5333333333333332,1.5066666666666668,300.84833333333336,84.78833333333334,100461.33,440400,
9_8,28.39333333333333,44.72666666666667,11.299999999999999,22.87,0.6583333333333333,81.44000000000001,-1.6816666666666666,-5.815,300.21999999999997,77.59333333333335,100655.52333333332,440400,
9_9,37.696666666666665,54.21000000000001,13.408333333333333,20.098333333333333,0.6266666666666667,105.61333333333334,-2.731666666666667,-5.7633333333333345,299.2766666666667,72.27833333333332,100882.56999999999,440400,
9_10,28.064999999999998,41.151666666666664,11.213333333333333,16.878333333333334,0.6033333333333334,83.53833333333334,-2.645,-3.813333333333333,299.79333333333335,76.51,101013.92499999999,440400,
9_11,40.13,60.56166666666667,13.21,26.37166666666667,0.6933333333333334,116.84166666666668,-0.5499999999999999,-4.915,300.09499999999997,65.93166666666666,100806.73333333334,440400,
9_12,31.975000000000005,48.81333333333333,17.118333333333332,27.775000000000002,0.5316666666666666,83.30833333333332,-2.0483333333333333,-5.621666666666667,300.1133333333334,71.81333333333333,100614.83833333333,440400,
9_13,13.875,20.919999999999998,3.526666666666667,6.808333333333333,0.245,76.015,-7.473333333333334,-0.5883333333333334,300.0183333333334,87.24,100652.20166666668,440400,
9_14,24.17833333333333,37.43666666666667,8.23,19.235,0.4066666666666667,101.05666666666667,-2.9266666666666663,-1.9666666666666668,300.8733333333334,84.14,100690.00833333335,440400,
9_15,25.656666666666666,39.11833333333333,9.988333333333332,20.298333333333332,0.4833333333333334,87.64833333333333,-0.6383333333333333,-7.603333333333333,302.46000000000004,70.925,100157.63166666665,440400,
9_16,12.353333333333333,31.046666666666663,6.978333333333334,6.748333333333332,0.33666666666666667,54.26,-9.341666666666667,-8.57,301.115,76.28833333333334,98046.74666666666,440400,
9_17,5.376666666666668,16.953333333333333,1.2483333333333333,1.5466666666666669,0.15333333333333332,52.373333333333335,-9.38,12.235,300.82,87.125,100206.93166666666,440400,
9_18,1.9566666666666663,9.586666666666666,1.3266666666666667,3.236666666666667,0.12500000000000003,36.96666666666667,-7.866666666666667,3.2716666666666665,300.2633333333334,89.95333333333333,101052.09666666666,440400,
9_19,13.26,22.09166666666667,4.581666666666667,16.64,0.27,62.78,-2.435,0.49333333333333335,300.13500000000005,83.5,101121.73833333333,440400,
9_20,20.793333333333333,30.135000000000005,5.1433333333333335,9.020000000000001,0.32666666666666666,78.22333333333334,-0.5116666666666666,1.0366666666666668,299.96166666666664,83.72666666666667,100966.12333333334,440400,
9_21,11.936666666666667,18.735,4.415,7.103333333333333,0.2316666666666667,62.76499999999999,0.06,1.91,300.29,81.03166666666667,100991.55,440400,
9_22,15.173333333333334,22.015,4.581666666666666,8.523333333333333,0.23833333333333337,62.82333333333333,-0.9916666666666667,0.9683333333333334,300.0183333333334,80.36999999999999,101126.68333333335,440400,
9_23,12.26,17.013333333333335,3.5116666666666663,9.816666666666666,0.20333333333333334,39.22833333333333,-1.3183333333333331,0.3516666666666666,299.72666666666663,88.31166666666667,101121.27,440400,
9_24,25.28333333333333,38.833333333333336,11.475000000000001,14.558333333333332,0.4616666666666666,63.32166666666666,-1.3533333333333333,-0.9049999999999999,299.935,84.97833333333334,100892.40666666666,440400,
9_25,22.326666666666668,31.258333333333336,9.051666666666668,9.038333333333332,0.3433333333333333,99.37666666666667,-2.8183333333333334,0.023333333333333327,299.50499999999994,84.37166666666667,100789.46833333334,440400,
9_26,21.198333333333334,30.820000000000004,4.92,7.335,0.315,104.2,-1.485,0.8216666666666668,299.21166666666664,82.58666666666666,100785.995,440400,
9_27,28.751666666666665,43.115,8.87,14.485,0.48833333333333345,98.30666666666667,-1.6216666666666668,-2.5816666666666666,299.26,79.47833333333334,100805.62666666666,440400,
9_28,33.87166666666667,51.86833333333333,14.376666666666665,24.786666666666665,0.6066666666666666,72.98666666666668,-0.7599999999999999,-6.085,298.98333333333335,68.14666666666666,100867.21166666667,440400,
9_29,29.485,47.05833333333334,12.265000000000002,21.73,0.5666666666666668,100.21499999999999,-1.3333333333333337,-6.523333333333333,298.6766666666667,65.36500000000001,100825.23666666668,440400,
9_30,34.57,51.53333333333334,11.756666666666666,21.389999999999997,0.5166666666666667,119.58666666666666,-3.806666666666667,-4.84,298.22166666666664,64.50000000000001,100953.52666666667,440400,
10_1,39.635,56.69333333333333,11.046666666666667,18.953333333333333,0.525,124.47166666666665,-3.905,-3.8816666666666664,298.21833333333336,71.05333333333333,101203.735,440400,
10_2,37.66166666666667,57.968333333333334,12.505000000000003,14.483333333333334,0.5299999999999999,135.085,-3.986666666666667,-5.076666666666665,297.77666666666664,58.51666666666667,101342.96833333334,440400,
10_3,37.27166666666667,58.97333333333333,13.083333333333334,15.965000000000002,0.5366666666666666,146.33333333333334,-2.8699999999999997,-4.446666666666666,297.205,62.805,101393.45,440400,
10_4,36.528333333333336,61.27,14.72166666666667,21.525000000000002,0.59,135.51833333333332,-1.1133333333333335,-6.835000000000001,297.36333333333334,52.419999999999995,101296.88333333335,440400,
10_5,37.928333333333335,61.99333333333334,15.775,25.941666666666666,0.6116666666666667,142.41333333333333,-0.25666666666666665,-7.56,296.8666666666666,48.73166666666666,101180.81000000001,440400,
10_6,37.87499999999999,58.18666666666667,15.721666666666666,28.883333333333336,0.5666666666666667,139.19500000000002,-1.9033333333333333,-5.734999999999999,296.3483333333333,51.870000000000005,101258.39500000002,440400,
10_7,45.086666666666666,64.355,13.278333333333334,25.201666666666668,0.5633333333333334,130.41666666666666,-2.29,-3.2249999999999996,297.54,65.25,101322.99666666666,440400,
10_8,35.623333333333335,51.74333333333333,8.921666666666667,12.93,0.465,133.94333333333333,-2.388333333333333,-1.325,297.8283333333333,75.84333333333335,101262.59999999999,440400,
10_9,27.62666666666667,39.85,7.286666666666666,9.916666666666664,0.38166666666666665,116.88499999999999,-2.6333333333333333,-0.8366666666666666,298.12333333333333,81.76166666666667,101251.63500000001,440400,
10_10,45.458333333333336,61.47166666666667,10.401666666666667,23.5,0.6516666666666667,75.855,-2.1750000000000003,-5.363333333333333,297.72333333333336,70.82,101369.83166666667,440400,
10_11,26.365,41.75666666666667,14.036666666666667,26.085000000000004,0.7433333333333335,67.325,-3.5500000000000003,-7.238333333333333,295.5216666666667,73.57000000000001,101616.99333333333,440400,
10_12,33.165,45.48166666666666,11.558333333333332,22.430000000000003,0.5866666666666667,85.99,-3.985,-5.233333333333333,295.57,71.44333333333333,101726.46333333333,440400,
10_13,26.291666666666668,39.166666666666664,10.415000000000001,24.480000000000004,0.5083333333333334,81.015,-4.205000000000001,-3.6683333333333334,296.20666666666665,73.61,101607.38666666667,440400,
10_14,19.176666666666666,32.01833333333333,8.08,12.296666666666667,0.35666666666666663,83.38666666666667,-5.003333333333334,-0.85,296.8616666666667,84.48166666666667,101416.885,440400,
10_15,15.293333333333331,24.413333333333338,4.68,6.125,0.3116666666666667,85.95666666666666,-3.685,0.25333333333333335,297.60166666666663,88.60500000000002,101322.42166666665,440400,
10_16,26.444999999999997,41.91,10.93,35.99666666666666,0.8466666666666667,37.983333333333334,-0.8483333333333333,-5.456666666666667,295.8716666666667,84.93666666666667,101289.34666666668,440400,
10_17,22.048333333333336,33.43666666666666,11.63,35.24833333333333,0.8250000000000001,22.643333333333334,-2.8416666666666663,-5.543333333333333,296.76,73.90333333333334,101219.37666666666,440400,
10_18,23.845,34.711666666666666,10.206666666666665,26.643333333333334,0.6233333333333334,43.791666666666664,-4.645,-6.3950000000000005,295.685,79.33,101355.97666666667,440400,
10_19,28.044999999999998,42.62833333333334,9.595,21.198333333333334,0.49500000000000005,72.705,-7.47,-4.343333333333333,297.09499999999997,80.00666666666667,101536.12666666666,440400,
10_20,19.361666666666668,30.840000000000003,6.553333333333334,11.593333333333334,0.3566666666666667,88.50333333333333,-8.296666666666667,-2.9883333333333333,297.09166666666664,81.31166666666667,101654.38500000001,440400,
10_21,15.554999999999998,24.284999999999997,5.069999999999999,6.533333333333334,0.2883333333333334,98.485,-7.076666666666667,-0.355,297.3333333333333,85.485,101590.59333333334,440400,
10_22,17.686666666666667,25.86,5.745,12.205,0.33,91.09333333333335,-3.5716666666666668,-0.7450000000000001,297.33,87.08833333333332,101490.42166666668,440400,
10_23,36.13,52.31166666666667,13.056666666666665,35.57833333333333,0.7366666666666667,59.98499999999999,-3.5516666666666663,-4.221666666666667,296.8383333333333,74.26333333333334,101537.75166666666,440400,
10_24,34.333333333333336,51.905,12.95833333333333,31.213333333333335,0.7066666666666666,65.61833333333334,-4.37,-2.328333333333333,296.88166666666666,79.87333333333332,101529.28833333333,440400,
10_25,25.061666666666667,35.29666666666666,5.863333333333333,8.103333333333333,0.40499999999999997,106.83333333333333,-4.533333333333333,0.4916666666666667,297.62333333333333,85.92833333333334,101526.73833333334,440400,
10_26,45.305,65.29666666666667,22.061666666666667,33.34166666666667,0.6349999999999999,75.94000000000001,-1.225,-2.8699999999999997,297.94,83.57166666666667,101588.81833333334,440400,
10_27,29.02666666666667,51.04666666666666,15.561666666666667,27.138333333333335,0.6233333333333334,99.94999999999999,-4.871666666666667,-8.068333333333333,296.445,52.18333333333334,101732.91666666667,440400,
10_28,28.169999999999998,52.00333333333333,15.373333333333335,35.04333333333333,0.4833333333333334,99.26333333333332,-4.2716666666666665,-6.745,295.1216666666666,49.400000000000006,101667.48833333334,440400,
10_29,33.26833333333334,60.54333333333333,17.07,53.48166666666666,0.5583333333333333,76.45333333333333,-3.3383333333333334,-7.530000000000001,295.35999999999996,41.225,101466.84333333332,440400,
10_30,29.825000000000003,54.28666666666666,16.605,42.60333333333333,0.47666666666666674,82.85166666666667,-3.9416666666666664,-9.506666666666666,295.7683333333334,41.10166666666666,101394.12166666666,440400,
10_31,26.14,46.955000000000005,14.775,25.430000000000003,0.41333333333333333,104.05166666666666,-4.368333333333333,-11.711666666666666,295.68333333333334,41.28666666666667,101273.79666666668,440400,
