date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
5_20,32.02000000000001,48.10615384615384,9.41076923076923,16.849743589743593,0.7051282051282051,47.89307692307692,-3.548717948717948,-3.282051282051282,295.8241025641026,85.65923076923077,98879.96461538461,341700,
5_21,27.271025641025645,43.47948717948718,8.8874358974359,16.554871794871797,0.5976923076923076,42.224102564102566,-3.723846153846155,-3.4751282051282044,294.637435897436,85.38948717948719,99002.25487179485,341700,
5_22,19.920256410256407,34.25512820512821,9.71641025641026,14.978205128205127,0.6274358974358972,44.432307692307695,-0.8315384615384613,-3.4576923076923083,293.67717948717944,86.0353846153846,99034.20871794873,341700,
5_23,27.972820512820515,56.00333333333332,9.82,10.304102564102562,0.562051282051282,87.07846153846151,-2.542820512820513,-0.9330769230769229,293.8979487179488,62.88205128205129,99213.22897435898,341700,
5_24,29.15461538461539,53.84333333333333,10.812820512820512,12.903589743589745,0.5930769230769233,73.67923076923076,-0.8858974358974359,3.619230769230771,296.4589743589742,59.3866666666667,98795.53153846152,341700,
5_25,35.50153846153846,53.53897435897436,9.160512820512823,13.495897435897433,0.5884615384615386,77.6605128205128,2.7674358974358975,6.976410256410257,300.78487179487183,68.3228205128205,98272.45000000003,341700,
5_26,27.43230769230769,38.28256410256411,9.861538461538462,14.271794871794869,0.7566666666666665,65.43076923076922,-0.7064102564102563,-1.6223076923076927,297.20025641025626,83.36128205128206,98531.57205128204,341700,
5_27,31.537948717948723,50.85999999999999,9.382564102564103,8.858717948717949,0.6638461538461539,75.37974358974358,-0.9279487179487179,-2.290512820512821,296.2217948717949,76.89794871794872,98832.16307692307,341700,
5_28,48.03717948717948,87.72128205128207,9.607179487179486,12.173076923076922,0.6253846153846154,91.35923076923078,0.46871794871794864,0.8743589743589743,297.78307692307686,62.442307692307715,98847.17435897436,341700,
5_29,60.597179487179474,107.25923076923078,10.704102564102564,15.424615384615382,0.6556410256410254,77.814358974359,0.1733333333333333,1.0787179487179486,298.74307692307696,60.16794871794871,98897.47128205125,341700,
5_30,53.91153846153846,87.41461538461537,9.116410256410258,12.457435897435898,0.6638461538461539,71.3820512820513,-2.238974358974359,-1.7987179487179488,297.6256410256411,70.20333333333335,99007.19153846156,341700,
5_31,27.35461538461539,40.46512820512821,8.836410256410256,9.404871794871795,0.5297435897435896,102.03717948717946,-5.918205128205129,-2.531025641025641,292.6192307692307,82.6002564102564,99263.30384615382,341700,
6_1,25.924358974358974,40.43769230769231,9.176923076923073,10.321538461538463,0.5100000000000001,108.61461538461542,-4.515384615384617,-1.550512820512821,293.9397435897436,59.794358974358985,99402.3623076923,341700,
6_2,37.53615384615385,53.56307692307693,9.654102564102562,13.10051282051282,0.6464102564102565,97.33256410256412,-2.4751282051282044,0.5248717948717949,293.89923076923077,63.61641025641027,99247.93820512823,341700,
6_3,30.74538461538461,45.137692307692305,7.438974358974359,9.747948717948718,0.5317948717948718,95.49641025641029,-1.3661538461538463,-0.008717948717948716,295.2171794871795,65.93358974358974,98935.25282051279,341700,
6_4,39.084871794871795,57.762564102564085,7.083846153846153,11.587179487179489,0.591025641025641,93.39692307692306,0.11000000000000003,0.8969230769230768,296.1941025641026,69.5579487179487,98924.87076923078,341700,
6_5,26.65384615384615,39.52717948717948,6.3217948717948715,10.672307692307692,0.5366666666666667,103.23384615384614,-0.27205128205128204,2.092307692307692,294.9464102564103,79.14000000000001,99016.59589743587,341700,
6_6,22.301794871794876,36.24589743589742,6.547948717948719,9.874871794871794,0.536923076923077,82.6976923076923,-0.8182051282051281,0.9502564102564103,296.3082051282051,74.87025641025642,98888.27846153844,341700,
6_7,21.771794871794864,37.20410256410257,6.744871794871795,9.865897435897434,0.5502564102564101,70.16538461538461,-1.3674358974358976,1.9156410256410255,298.0294871794871,78.50666666666667,98819.8541025641,341700,
6_8,17.12333333333334,28.956410256410255,6.627692307692308,10.671538461538463,0.5133333333333332,55.07897435897438,-2.3299999999999996,1.28,297.9830769230769,82.1297435897436,98526.19871794875,341700,
6_9,23.848205128205127,34.47051282051281,7.802564102564103,11.30051282051282,0.604102564102564,78.01717948717948,-1.154102564102564,-0.21923076923076926,296.69153846153847,83.53358974358973,98116.10358974358,341700,
6_10,28.732564102564094,43.490512820512826,9.711794871794874,15.018461538461539,0.6915384615384615,94.92333333333333,-0.18076923076923074,-3.6982051282051285,293.8874358974359,79.64897435897434,98265.20333333335,341700,
6_11,29.76820512820513,51.45487179487179,11.023076923076925,14.966923076923077,0.642051282051282,103.59897435897435,2.4625641025641025,1.5323076923076921,297.14000000000004,53.78923076923078,98294.0546153846,341700,
6_12,31.926666666666662,55.61589743589744,10.703333333333333,12.600769230769231,0.6120512820512822,97.1471794871795,2.163076923076923,3.916153846153846,299.34564102564104,52.869230769230775,98280.62410256409,341700,
6_13,31.605641025641024,51.66615384615384,9.733333333333333,10.806410256410258,0.5497435897435897,97.58307692307694,0.07102564102564103,2.7015384615384623,298.2715384615385,63.277692307692305,98144.09410256411,341700,
6_14,33.81153846153846,53.20615384615387,9.249999999999998,10.89666666666667,0.5448717948717948,106.1551282051282,-2.1141025641025633,-0.7133333333333333,298.63692307692315,59.850512820512826,98084.00948717947,341700,
6_15,45.807179487179496,67.43153846153847,10.752564102564103,11.11897435897436,0.6266666666666667,141.3928205128205,-2.9133333333333327,-1.596410256410257,298.998717948718,55.624615384615375,98335.7469230769,341700,
6_16,35.58897435897435,53.57487179487181,8.786153846153844,8.706153846153846,0.5166666666666667,136.5525641025641,-4.2333333333333325,0.8271794871794873,297.9138461538461,57.310769230769225,98558.96,341700,
6_17,29.43358974358974,39.383846153846164,6.6241025641025635,7.984358974358974,0.31897435897435894,110.8774358974359,-2.9735897435897445,1.6246153846153844,297.8741025641026,60.889999999999986,98463.91076923076,341700,
6_18,31.81282051282052,42.90307692307693,4.628461538461538,8.488205128205129,0.39743589743589747,111.4874358974359,-2.508974358974359,1.4971794871794875,300.28923076923076,61.2825641025641,98177.55435897438,341700,
6_19,29.695384615384626,42.375384615384604,6.047435897435896,11.031282051282052,0.48102564102564116,89.64051282051281,-1.7035897435897438,0.6843589743589745,300.6420512820512,73.13692307692307,97965.27564102563,341700,
6_20,19.914871794871793,29.051025641025642,8.5774358974359,11.225641025641027,0.6051282051282052,71.82564102564102,-4.119999999999998,-3.84076923076923,297.2623076923077,86.3548717948718,98239.25282051282,341700,
6_21,15.362307692307695,26.032051282051277,7.17076923076923,7.068461538461539,0.428974358974359,91.42487179487182,-4.282307692307693,-1.5282051282051279,297.17717948717944,73.74076923076923,98556.65615384617,341700,
6_22,18.125641025641027,28.53666666666666,7.713076923076923,10.497948717948718,0.43846153846153857,72.14974358974358,-4.522564102564103,-0.13923076923076924,295.6235897435897,86.0253846153846,98498.94410256408,341700,
6_23,21.638974358974362,32.32743589743591,7.71897435897436,7.502307692307691,0.48820512820512807,75.44743589743591,-1.9512820512820515,-1.8376923076923077,296.66923076923075,81.10128205128204,98369.38282051282,341700,
6_24,20.11051282051282,35.06666666666668,7.201538461538459,10.039230769230768,0.5261538461538462,55.45025641025643,-0.34282051282051285,2.447948717948718,299.6671794871794,81.98051282051283,98479.64615384616,341700,
6_25,12.596666666666664,23.788461538461537,4.584102564102564,9.226410256410258,0.3530769230769232,52.846666666666664,1.4884615384615385,6.174358974358974,302.1346153846153,71.51384615384616,98585.53435897436,341700,
6_26,11.47128205128205,21.80871794871795,5.757435897435897,9.45025641025641,0.32692307692307687,56.85871794871795,3.3961538461538465,7.908974358974358,302.52307692307676,66.74948717948719,98640.08000000002,341700,
6_27,15.587435897435894,29.051538461538456,7.801025641025638,9.981282051282049,0.39999999999999997,68.32641025641027,4.538974358974359,6.782820512820513,302.90230769230766,64.72564102564102,98535.02435897433,341700,
6_28,17.81641025641026,32.556153846153855,9.037179487179488,11.209230769230768,0.43538461538461537,68.76692307692308,5.28102564102564,5.924871794871795,302.415641025641,65.57487179487178,98209.39333333333,341700,
6_29,20.378717948717952,34.55461538461538,9.257179487179489,11.843333333333334,0.4897435897435899,69.8471794871795,1.6574358974358971,2.522820512820513,301.08948717948715,73.86666666666667,98069.44717948718,341700,
6_30,15.155641025641033,26.13794871794872,5.76948717948718,8.602307692307692,0.4017948717948719,59.53923076923076,-1.295384615384615,2.9228205128205125,299.905641025641,79.79102564102566,98118.1594871795,341700,
7_1,12.466923076923077,22.46461538461538,7.34282051282051,8.57179487179487,0.4694871794871797,59.45743589743588,-1.6966666666666663,1.187948717948718,299.5958974358974,83.20076923076921,98099.77076923076,341700,
7_2,15.235641025641026,28.592564102564104,7.469487179487182,7.663333333333332,0.49102564102564117,58.43974358974359,-0.2266666666666667,1.1964102564102563,300.0223076923077,82.05897435897437,97970.43743589745,341700,
7_3,27.07051282051282,43.89153846153845,7.687435897435896,11.29153846153846,0.5905128205128208,66.73820512820514,0.6846153846153847,-0.03743589743589746,300.5889743589743,81.04717948717948,97786.40820512823,341700,
7_4,27.263589743589744,42.737692307692306,7.722051282051282,9.766410256410255,0.5305128205128206,63.174871794871784,1.425384615384615,3.693846153846154,301.79435897435906,78.454358974359,97729.07179487181,341700,
7_5,24.047692307692305,37.61692307692307,7.7307692307692335,11.270256410256408,0.48000000000000004,55.80948717948717,2.5138461538461536,4.548205128205128,302.2915384615385,75.9597435897436,97729.29256410255,341700,
7_6,15.518205128205132,25.20923076923078,8.076153846153845,10.172820512820511,0.5653846153846156,66.81102564102562,2.8020512820512824,2.6656410256410257,300.1469230769231,86.69461538461539,97742.32717948717,341700,
7_7,17.055128205128206,28.19538461538462,9.12974358974359,8.44025641025641,0.5346153846153847,59.58615384615385,-4.684358974358974,0.7179487179487177,300.3115384615384,84.69102564102563,97910.52666666667,341700,
7_8,15.069487179487181,23.975128205128197,7.40666666666667,7.827179487179485,0.4048717948717948,61.46051282051283,-1.627948717948718,3.1984615384615385,301.0805128205128,75.70820512820514,98250.12999999999,341700,
7_9,17.094358974358972,28.305384615384618,5.2384615384615385,9.77871794871795,0.4271794871794873,58.018461538461544,0.6692307692307691,4.076923076923076,302.2238461538462,70.38717948717948,98507.57256410255,341700,
7_10,20.121282051282055,31.594871794871796,4.69102564102564,9.163076923076925,0.41923076923076924,68.13564102564101,-2.683589743589743,0.7333333333333335,302.6128205128205,68.71076923076922,98573.49487179487,341700,
7_11,15.540769230769232,28.6548717948718,5.396410256410256,8.941538461538464,0.31358974358974356,62.384102564102555,-7.507435897435896,-3.9541025641025636,300.4107692307692,75.21820512820514,98215.45666666665,341700,
7_12,11.16230769230769,17.84897435897436,4.860256410256411,6.946923076923077,0.2297435897435899,59.16333333333334,-6.683846153846154,6.52051282051282,302.9087179487178,61.08820512820512,98148.38512820515,341700,
7_13,11.923589743589744,18.620769230769238,3.4269230769230763,9.281282051282055,0.2617948717948719,60.654358974358985,-2.448205128205128,4.840256410256411,302.49179487179487,65.05487179487179,98502.65923076922,341700,
7_14,9.452307692307693,15.914358974358974,2.9035897435897433,9.509743589743591,0.25487179487179484,54.85846153846154,-2.3684615384615384,4.641794871794871,302.3517948717949,62.13974358974359,98548.90153846155,341700,
7_15,13.730512820512821,22.192564102564102,3.155384615384616,11.813589743589745,0.3282051282051282,55.146923076923066,-2.3743589743589744,3.5064102564102564,301.7584615384616,62.65282051282051,98611.6658974359,341700,
7_16,13.010256410256405,22.94743589743589,3.6141025641025637,12.767179487179488,0.34871794871794864,54.2174358974359,-3.004615384615385,3.182564102564103,301.65128205128207,62.01025641025641,98616.72153846156,341700,
7_17,9.553589743589743,16.4925641025641,3.0889743589743586,11.122564102564102,0.2412820512820513,52.11307692307692,-3.5712820512820507,3.060769230769231,302.9028205128206,61.258461538461525,98555.57692307692,341700,
7_18,10.876666666666665,20.177435897435895,3.5092307692307694,11.953076923076923,0.2771794871794871,59.49025641025641,-3.612307692307693,2.581538461538462,302.7058974358974,59.737692307692285,98547.48410256409,341700,
7_19,14.428461538461537,23.84871794871795,3.579999999999999,10.741538461538463,0.3125641025641025,65.03384615384616,-2.269487179487179,2.5669230769230773,302.7592307692308,62.345384615384596,98590.9958974359,341700,
7_20,20.562307692307694,32.320769230769244,4.736666666666667,11.391794871794872,0.3733333333333333,88.61435897435898,-3.2046153846153844,1.3599999999999999,302.9748717948718,61.47538461538463,98442.99717948715,341700,
7_21,31.140000000000008,44.123846153846166,6.86,9.796923076923077,0.39794871794871794,102.06923076923077,-3.923333333333334,-1.5669230769230769,301.78307692307675,67.35102564102566,98218.68205128207,341700,
7_22,19.075128205128205,34.16205128205129,8.94076923076923,11.356153846153848,0.41410256410256413,57.336923076923085,-0.5053846153846152,-5.738461538461538,301.33179487179495,70.07846153846154,97941.22333333333,341700,
7_23,18.53333333333333,33.309999999999995,5.758205128205128,12.303333333333336,0.3656410256410256,59.2525641025641,2.775128205128205,0.4705128205128206,302.5997435897436,60.59999999999999,97937.63717948715,341700,
7_24,25.5223076923077,40.30076923076923,6.341538461538462,11.724358974358976,0.4235897435897435,64.67512820512819,0.643846153846154,3.215384615384616,303.5848717948718,62.74692307692309,98230.4128205128,341700,
7_25,17.264358974358977,29.176923076923078,5.485897435897434,10.497179487179489,0.3676923076923077,57.43102564102565,0.4435897435897435,4.3702564102564105,303.65897435897443,66.08666666666667,98407.4735897436,341700,
7_26,17.603076923076923,31.418974358974364,5.242307692307693,10.141794871794874,0.40153846153846157,63.18717948717948,0.3574358974358975,3.4061538461538454,303.56051282051277,66.65974358974361,98476.79435897435,341700,
7_27,14.642051282051279,26.09974358974359,5.51846153846154,8.661538461538461,0.3799999999999999,59.68512820512821,0.13205128205128203,2.4217948717948707,303.41794871794866,65.90948717948719,98501.8887179487,341700,
7_28,17.12589743589744,29.90641025641026,5.824358974358974,10.919487179487179,0.41051282051282056,64.11410256410257,-0.32999999999999974,1.3533333333333333,303.27641025641026,65.22025641025641,98491.55512820513,341700,
7_29,21.282051282051288,36.39076923076922,5.403589743589745,10.924102564102567,0.4533333333333333,69.77923076923078,-0.3794871794871793,0.8028205128205127,303.43333333333334,63.95051282051283,98385.9471794872,341700,
7_30,22.989487179487174,38.60333333333333,5.504871794871794,9.741538461538463,0.4356410256410258,76.55333333333334,0.06846153846153846,0.6402564102564103,303.5082051282051,62.68435897435895,98319.0230769231,341700,
7_31,21.798461538461535,36.14153846153845,6.409230769230769,9.453846153846158,0.4623076923076924,87.71205128205128,-0.8956410256410257,-0.2953846153846153,302.9525641025641,65.31333333333332,98337.49076923079,341700,
8_1,32.853846153846156,50.43384615384615,8.093076923076925,9.764102564102567,0.6084615384615385,86.16358974358974,-2.229743589743589,-1.527179487179487,302.16538461538465,69.66102564102563,98306.97871794873,341700,
8_2,23.178974358974358,38.16564102564103,6.688205128205127,10.134871794871792,0.48153846153846147,95.06564102564101,-3.5166666666666666,-1.8594871794871797,302.0758974358974,67.00384615384614,98245.77435897436,341700,
8_3,22.36846153846154,38.2897435897436,8.973076923076922,12.645384615384613,0.4828205128205128,64.45179487179487,0.2451282051282051,-2.179230769230769,298.90974358974364,82.24205128205126,98076.7994871795,341700,
8_4,21.6802564102564,34.98051282051283,7.391282051282051,9.991538461538463,0.47641025641025636,66.93358974358975,2.5500000000000007,3.7482051282051283,301.11282051282046,72.04692307692308,98153.28256410257,341700,
8_5,31.12666666666666,47.16666666666666,6.191025641025641,9.876410256410255,0.508974358974359,64.34128205128206,-0.19743589743589743,3.078461538461537,302.66230769230765,68.29179487179486,98361.07076923076,341700,
8_6,22.774615384615384,38.53384615384615,7.128461538461538,8.391025641025639,0.48538461538461536,67.24179487179487,-0.6607692307692308,2.6812820512820505,302.55410256410255,68.8879487179487,98372.93564102562,341700,
8_7,24.960769230769227,42.832820512820504,7.667692307692305,10.187435897435897,0.52,69.58794871794872,-1.11974358974359,1.2987179487179488,303.0033333333333,65.59769230769233,98361.69615384615,341700,
8_8,30.57205128205128,51.56128205128205,7.796666666666665,10.456153846153848,0.5830769230769229,96.92589743589747,-3.106410256410256,-0.37974358974358974,303.0561538461538,65.6251282051282,98386.34897435896,341700,
8_9,28.19538461538461,44.23358974358975,6.7479487179487165,9.120769230769232,0.46923076923076906,96.21461538461536,-4.040769230769231,-0.6766666666666666,302.5230769230768,62.49846153846155,98394.46435897436,341700,
8_10,32.86820512820513,52.04410256410256,7.276923076923077,8.565384615384616,0.5030769230769231,98.41743589743591,-3.5830769230769235,-0.36512820512820504,302.70256410256417,61.84205128205129,98289.71923076923,341700,
8_11,39.65923076923077,63.81461538461537,9.792051282051283,12.66102564102564,0.6217948717948717,120.00512820512817,-3.817948717948718,-1.294615384615385,302.8161538461537,59.40179487179486,98085.61256410257,341700,
8_12,36.016666666666666,56.67589743589744,9.804102564102562,11.623333333333335,0.6297435897435898,95.4353846153846,-3.911538461538462,-3.331538461538461,300.7466666666668,71.07205128205128,97857.38717948718,341700,
8_13,13.468205128205131,23.439999999999998,8.673333333333334,12.49102564102564,0.5061538461538461,41.20974358974359,0.11102564102564103,-2.751538461538461,300.26435897435897,85.03666666666669,97524.82692307691,341700,
8_14,14.526153846153848,26.88615384615385,5.37897435897436,9.74897435897436,0.4182051282051283,57.969743589743594,-4.751282051282051,1.8992307692307695,302.3774358974359,69.19948717948718,97969.7753846154,341700,
8_15,13.532564102564102,26.512820512820507,5.486153846153848,9.483333333333334,0.3902564102564104,64.13384615384615,-4.362307692307692,-2.1302564102564103,302.04282051282047,70.81923076923077,98132.31512820511,341700,
8_16,21.232051282051284,38.428974358974365,8.991282051282052,14.505641025641024,0.6005128205128204,58.86282051282051,-1.4112820512820512,-5.876410256410256,300.65769230769234,79.23846153846155,98029.85435897433,341700,
8_17,13.205641025641029,23.567179487179477,9.450769230769232,12.381538461538462,0.45487179487179485,45.39076923076923,5.806410256410257,-3.0366666666666666,298.7464102564103,87.66871794871793,97354.24384615383,341700,
8_18,16.88435897435897,29.028461538461535,10.358717948717947,7.3025641025641015,0.5766666666666668,68.01769230769231,0.46794871794871806,6.31076923076923,300.45256410256417,79.15615384615386,97823.32538461538,341700,
8_19,22.007692307692306,36.70282051282051,10.544102564102566,8.917948717948722,0.5638461538461537,74.33230769230771,0.6674358974358973,3.098974358974359,301.02974358974365,74.90333333333334,98077.7605128205,341700,
8_20,21.180512820512824,36.46,10.833846153846157,11.634102564102564,0.5476923076923077,61.96358974358974,0.9169230769230767,-1.007179487179487,300.5700000000001,73.89692307692306,98125.74974358975,341700,
8_21,20.838974358974358,37.897179487179486,10.18923076923077,14.478974358974357,0.5989743589743589,74.64410256410254,-2.2315384615384612,-4.748974358974357,299.187435897436,84.7828205128205,98092.62615384614,341700,
8_22,25.58692307692308,43.52769230769229,10.214358974358976,15.297692307692309,0.7153846153846154,65.20615384615385,-2.808205128205128,-5.642307692307691,299.15153846153845,85.48051282051283,98104.4328205128,341700,
8_23,19.741282051282052,37.33794871794872,10.540256410256408,13.607692307692304,0.5815384615384617,85.42358974358977,-1.6423076923076922,-6.365897435897435,298.6323076923076,70.27692307692305,98198.36256410257,341700,
8_24,28.160769230769237,50.58076923076921,11.074871794871793,17.030769230769234,0.7220512820512821,113.36820512820515,-2.243846153846154,-5.344615384615385,298.27743589743585,62.59846153846156,98356.65230769232,341700,
8_25,33.222307692307695,53.152307692307694,12.775897435897438,19.678461538461537,0.8910256410256409,84.07897435897438,-4.742564102564102,-6.223076923076922,297.1797435897436,78.11153846153847,98384.95871794871,341700,
8_26,24.708205128205126,38.906153846153856,10.635641025641023,15.235641025641026,0.7189743589743589,59.70230769230766,-4.176153846153846,-6.938461538461538,299.1928205128205,82.65641025641025,98278.61897435898,341700,
8_27,22.836410256410257,36.30410256410255,7.9866666666666655,14.321538461538463,0.6187179487179487,59.98974358974359,-3.8305128205128196,-4.423076923076923,300.11846153846153,84.65076923076923,98221.60538461542,341700,
8_28,16.012820512820507,27.452564102564104,4.578974358974359,9.48051282051282,0.3925641025641025,63.76666666666668,-4.974871794871794,-0.8994871794871793,301.62307692307695,71.99076923076925,98221.47025641026,341700,
8_29,13.47897435897436,23.623076923076923,4.6899999999999995,8.769487179487177,0.35076923076923083,66.92307692307692,-4.929230769230769,0.6830769230769231,301.8984615384615,67.14999999999999,98191.97846153849,341700,
8_30,10.655641025641026,19.28871794871795,4.43,9.746666666666666,0.34461538461538455,56.29333333333334,-2.3625641025641024,2.991282051282051,301.2807692307692,67.96205128205128,98384.60025641025,341700,
8_31,9.447692307692307,17.54307692307692,4.836153846153848,9.093589743589742,0.38179487179487176,45.713076923076926,0.6561538461538461,4.679743589743591,300.0566666666666,77.11179487179486,98719.90128205129,341700,
9_1,10.258205128205129,21.121794871794876,5.6466666666666665,9.366410256410257,0.4253846153846153,39.037692307692296,-0.18846153846153843,2.351538461538461,299.3930769230768,82.29564102564102,98739.19974358972,341700,
9_2,17.411025641025642,32.863076923076925,8.058461538461538,8.844358974358975,0.4943589743589743,48.095897435897456,0.6464102564102563,1.918461538461538,300.2058974358974,80.50512820512822,98497.4194871795,341700,
9_3,22.4274358974359,43.82641025641027,9.271025641025643,12.413589743589744,0.5910256410256413,56.59692307692307,2.7446153846153845,1.3794871794871792,301.24307692307684,76.11384615384617,98286.45025641026,341700,
9_4,25.560000000000002,52.325897435897424,10.377179487179486,14.747435897435897,0.5723076923076923,89.58717948717948,-0.7292307692307692,-3.2969230769230773,299.55923076923074,62.978974358974355,98404.12051282049,341700,
9_5,25.595384615384614,48.04871794871794,7.641794871794873,11.285128205128204,0.48,91.44384615384612,-2.581538461538462,-0.4507692307692307,299.74820512820514,54.6574358974359,98543.06307692309,341700,
9_6,32.036410256410264,57.091538461538455,10.264358974358974,13.54205128205128,0.7033333333333334,89.30487179487181,-1.1351282051282054,-0.3284615384615384,299.46871794871794,62.4120512820513,98511.94282051284,341700,
9_7,28.728461538461545,54.42641025641025,10.520000000000001,18.05102564102564,0.6866666666666666,60.108461538461526,-0.7707692307692314,-5.126923076923076,295.5092307692307,71.91641025641026,98957.85153846155,341700,
9_8,22.3851282051282,44.541282051282046,10.966923076923077,15.639487179487181,0.586923076923077,85.26410256410257,-3.151794871794872,-4.515384615384615,294.28461538461534,61.92102564102564,99307.3064102564,341700,
9_9,21.414358974358972,37.70282051282053,9.667435897435897,14.033589743589742,0.5207692307692309,85.96743589743589,-4.2153846153846155,-3.8435897435897446,294.5941025641026,59.82743589743591,99560.64743589744,341700,
9_10,20.61794871794872,35.25128205128205,8.36025641025641,12.797179487179486,0.4666666666666667,78.78974358974358,-4.731282051282051,-2.762307692307692,294.2574358974358,67.8502564102564,99658.89666666667,341700,
9_11,22.539743589743583,37.52102564102563,8.25948717948718,11.006410256410257,0.47846153846153855,84.38076923076922,-3.6117948717948707,-2.4956410256410253,295.2920512820514,68.67410256410258,99354.8441025641,341700,
9_12,22.30333333333333,35.538205128205135,8.358461538461539,10.664871794871795,0.4205128205128206,73.26641025641028,-4.3500000000000005,-1.992051282051282,296.0623076923076,78.64102564102565,99180.34769230768,341700,
9_13,25.84564102564102,40.81948717948718,8.319999999999999,12.388974358974357,0.5497435897435897,64.44666666666664,-3.545384615384615,-2.868205128205127,296.69461538461536,84.29102564102567,99164.53128205126,341700,
9_14,32.43871794871795,47.3097435897436,7.892051282051282,13.947948717948716,0.6007692307692307,72.39538461538461,-2.2938461538461543,-2.7005128205128215,298.14025641025637,78.6074358974359,99218.74025641027,341700,
9_15,38.169999999999995,55.31487179487179,7.96025641025641,12.698717948717949,0.6625641025641025,93.87384615384616,-3.467948717948718,-3.798205128205127,299.0615384615384,77.46743589743589,99200.58717948718,341700,
9_16,36.08102564102564,48.38179487179486,7.556410256410256,12.046410256410256,0.6030769230769228,73.76641025641025,-4.961794871794871,-4.484615384615383,298.7376923076923,83.30564102564101,99132.69487179487,341700,
9_17,12.561794871794872,19.776410256410262,7.075384615384614,13.392820512820514,0.5207692307692309,36.73564102564103,-4.373846153846153,-3.367179487179487,298.80487179487176,87.0292307692308,99290.0241025641,341700,
9_18,13.291794871794869,25.50948717948717,8.555128205128204,14.016410256410254,0.5299999999999999,40.681282051282054,-2.9528205128205127,-2.5835897435897435,299.05102564102566,86.97564102564102,99424.24589743589,341700,
9_19,15.160512820512814,28.289743589743587,7.0115384615384615,12.287435897435897,0.47102564102564104,41.99435897435898,0.48948717948717957,1.5505128205128205,300.59871794871793,76.14923076923077,99190.92794871794,341700,
9_20,20.776666666666667,38.09538461538462,11.470256410256411,14.41410256410256,0.6482051282051282,48.43384615384615,1.0869230769230769,0.3994871794871796,300.20615384615394,78.25179487179486,98929.0617948718,341700,
9_21,12.817179487179487,23.163076923076925,9.931282051282052,13.206410256410258,0.8705128205128206,54.45948717948718,-1.5284615384615388,-4.785128205128204,295.57717948717954,83.57461538461538,99205.70153846152,341700,
9_22,19.137435897435893,40.371282051282044,11.144102564102562,16.793333333333333,0.8856410256410254,58.595128205128184,-2.5597435897435896,-3.306666666666667,295.8517948717949,75.9220512820513,99481.53717948719,341700,
9_23,32.02589743589743,60.86615384615385,13.636153846153842,18.03897435897436,0.9007692307692309,68.99461538461539,-3.640256410256411,-3.249743589743589,295.41076923076923,78.5071794871795,99556.871025641,341700,
9_24,32.83102564102564,53.194871794871794,12.478205128205127,11.725641025641025,0.6861538461538463,101.56743589743589,-5.97974358974359,-2.3602564102564108,295.41743589743584,53.80820512820512,99564.47512820513,341700,
9_25,24.542820512820512,41.541282051282046,10.780769230769232,10.882820512820514,0.4651282051282051,102.36820512820516,-6.504102564102565,-3.0625641025641026,293.6569230769231,61.96230769230768,99521.69333333331,341700,
9_26,17.30153846153846,33.09897435897435,9.452051282051283,16.52410256410257,0.47384615384615414,58.46307692307693,-5.132820512820515,-4.579487179487178,292.3128205128205,70.67000000000002,99517.69102564102,341700,
9_27,19.220769230769232,35.82871794871795,9.172307692307694,16.44846153846154,0.5205128205128204,66.01179487179488,-4.358461538461538,-4.104615384615386,293.03666666666675,73.3251282051282,99425.81589743591,341700,
9_28,26.642307692307693,43.420512820512805,9.442307692307692,16.482564102564094,0.49743589743589756,68.91487179487179,-2.436666666666667,-2.919743589743591,293.8107692307692,73.79358974358972,99353.67871794873,341700,
9_29,35.53846153846154,58.656923076923064,9.521282051282052,20.75871794871795,0.6276923076923077,79.30051282051282,-1.8112820512820509,-4.239743589743589,293.86692307692294,67.44615384615385,99222.31897435896,341700,
9_30,39.29692307692308,73.05461538461537,12.132307692307691,23.996923076923085,0.6069230769230769,86.34333333333333,0.6148717948717948,-2.5328205128205132,294.22948717948725,51.660000000000004,99314.39435897436,341700,
10_1,29.253589743589746,62.429743589743595,12.060512820512818,20.188717948717947,0.5133333333333333,90.53538461538459,-1.1933333333333334,-3.9005128205128208,292.58384615384614,40.207692307692305,99713.68384615383,341700,
10_2,25.8125641025641,47.02410256410257,9.778717948717949,18.274615384615384,0.4466666666666667,81.35358974358978,-2.5274358974358977,-2.2479487179487174,292.2525641025642,41.60153846153845,99855.37256410255,341700,
10_3,31.060512820512823,51.642051282051284,10.772051282051283,14.95,0.483846153846154,96.29487179487178,-3.78948717948718,-1.6710256410256414,292.38410256410253,43.18641025641028,99940.92487179485,341700,
10_4,32.84410256410256,51.58948717948717,11.946153846153848,15.128717948717949,0.5369230769230767,103.12923076923079,-4.445641025641026,-3.85897435897436,292.08923076923077,52.285641025641034,99833.26871794871,341700,
10_5,37.31897435897437,60.16564102564103,12.184871794871798,21.553589743589743,0.6361538461538461,95.7871794871795,-1.0661538461538458,-7.513589743589741,292.001282051282,61.211538461538474,99443.98538461539,341700,
10_6,47.72999999999999,73.26846153846154,13.390256410256415,27.207179487179484,0.6407692307692309,100.77923076923075,-0.6297435897435897,-2.9979487179487174,292.35923076923075,47.01897435897435,99566.24538461538,341700,
