date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
5_23,43.306363636363635,134.5127272727273,7.6481818181818175,17.89909090909091,0.609090909090909,86.66363636363636,0.24272727272727276,-0.1654545454545455,295.07454545454544,55.07454545454546,101060.29363636364,429004,
5_24,36.88454545454545,83.14818181818181,7.95,16.29818181818182,0.8109090909090909,90.4890909090909,-0.620909090909091,4.1863636363636365,298.63909090909095,66.42727272727272,100384.90181818181,429004,
5_25,32.14363636363637,47.07454545454546,6.207272727272726,12.26909090909091,0.6681818181818181,83.04636363636364,1.4127272727272726,5.470909090909091,303.2063636363636,62.15090909090909,99828.54636363637,429004,
5_26,17.645454545454545,34.56818181818182,6.453636363636363,7.440909090909091,0.7527272727272727,80.82454545454544,-1.3554545454545455,-4.422727272727272,299.05181818181813,76.03727272727272,100366.61181818183,429004,
5_27,57.957272727272716,138.97727272727272,8.089090909090912,12.157272727272728,0.4563636363636364,86.50818181818181,1.2272727272727273,-5.028181818181818,298.68636363636364,42.63090909090909,100829.35090909092,429004,
5_28,39.960909090909084,118.69272727272728,8.795454545454545,23.680909090909093,0.6509090909090909,84.99090909090911,1.0990909090909093,-0.31545454545454543,297.67545454545456,36.56454545454546,100731.53454545456,429004,
5_29,45.94909090909091,133.55272727272725,10.302727272727271,29.395454545454548,0.7945454545454544,91.57545454545453,-0.4727272727272727,1.0272727272727273,298.8363636363636,44.88272727272727,100703.03545454546,429004,
5_30,33.97090909090909,80.18818181818182,6.13909090909091,19.77181818181818,0.7772727272727273,74.83454545454546,-1.9090909090909092,-3.308181818181818,294.89363636363635,66.74727272727273,100909.54272727272,429004,
5_31,21.795454545454543,37.83545454545455,5.324545454545454,14.842727272727272,0.6963636363636364,99.98909090909092,-2.433636363636364,-3.4027272727272733,294.24727272727273,75.22909090909091,101204.61636363636,429004,
6_1,31.94363636363636,53.59,7.228181818181818,20.76,0.7636363636363637,107.8536363636364,-3.6163636363636367,-0.7963636363636364,295.3236363636364,65.11999999999999,101257.93272727272,429004,
6_2,18.165454545454548,39.626363636363635,8.265454545454546,20.14727272727273,0.7454545454545454,120.46636363636362,-2.2672727272727276,-0.5763636363636363,294.3081818181818,66.16181818181818,101108.23727272729,429004,
6_3,27.683636363636364,52.16181818181818,8.078181818181818,16.610909090909093,0.7190909090909091,116.23363636363636,-0.8727272727272729,-0.03545454545454544,296.03363636363633,63.88636363636363,100782.42363636363,429004,
6_4,41.549090909090914,66.69272727272727,7.395454545454545,22.316363636363636,0.7690909090909092,103.75909090909092,0.8690909090909091,1.450909090909091,298.13545454545454,57.48363636363637,100756.49909090908,429004,
6_5,41.369090909090914,61.49181818181819,7.280000000000001,14.05909090909091,0.7881818181818182,98.40818181818182,1.37,3.184545454545454,297.3918181818182,66.27,100777.20727272728,429004,
6_6,27.870000000000005,56.17272727272728,7.746363636363637,16.19272727272727,0.6945454545454546,100.06727272727272,-0.9027272727272728,1.7036363636363638,297.4690909090909,72.66545454545454,100641.71363636362,429004,
6_7,27.11,52.92454545454545,7.543636363636364,19.41909090909091,0.7154545454545456,105.24818181818183,-1.7409090909090912,1.4590909090909088,300.1981818181818,60.902727272727276,100530.07818181817,429004,
6_8,25.773636363636363,45.93363636363636,5.381818181818182,19.652727272727272,0.6827272727272727,78.81272727272727,-1.3299999999999998,0.9000000000000002,299.8036363636363,77.5690909090909,100196.08363636363,429004,
6_9,27.716363636363635,49.9990909090909,7.205454545454546,12.92,0.6990909090909091,100.12818181818183,1.0190909090909093,-4.258181818181819,299.38818181818186,63.48000000000001,100008.34090909091,429004,
6_10,26.278181818181814,48.714545454545465,8.140909090909092,11.667272727272728,0.7418181818181818,127.22999999999998,-1.0809090909090908,-1.1954545454545455,298.0463636363636,60.27181818181818,100180.28454545453,429004,
6_11,28.971818181818186,56.10090909090909,8.010000000000002,18.57090909090909,0.7418181818181818,115.80363636363636,2.527272727272727,4.3109090909090915,299.93272727272733,50.657272727272726,100097.50636363636,429004,
6_12,31.403636363636362,58.220909090909096,9.658181818181818,21.183636363636364,0.759090909090909,115.69727272727272,1.8490909090909093,4.98,301.29090909090905,47.68363636363636,99975.65545454546,429004,
6_13,23.49818181818182,41.70636363636363,7.339090909090908,10.024545454545455,0.5918181818181818,106.33909090909091,-0.33454545454545453,3.3681818181818177,298.2718181818182,65.54818181818182,99858.62727272729,429004,
6_14,24.168181818181814,48.03272727272727,7.171818181818182,17.432727272727274,0.5990909090909091,112.81,-1.6263636363636365,0.8227272727272726,299.6327272727273,63.02,99901.72727272728,429004,
6_15,36.404545454545456,70.41363636363637,9.23,19.844545454545457,0.6863636363636364,139.10818181818183,-0.38818181818181824,-0.7136363636363636,302.40090909090907,45.63636363636363,100132.2709090909,429004,
6_16,37.83363636363636,73.62727272727274,9.710909090909093,23.116363636363634,0.7309090909090908,153.28000000000003,-3.371818181818182,1.3863636363636362,300.9254545454545,49.86454545454546,100266.16272727273,429004,
6_17,49.8109090909091,72.19727272727273,17.38909090909091,16.023636363636367,0.5945454545454546,134.09363636363636,-3.824545454545455,1.7909090909090908,301.49727272727273,53.73909090909091,100105.00090909092,429004,
6_18,41.04818181818182,62.82909090909091,7.6890909090909085,12.775454545454549,0.629090909090909,127.94909090909091,-2.941818181818182,2.727272727272727,303.2409090909091,53.971818181818186,99789.18636363637,429004,
6_19,24.84181818181818,37.790000000000006,6.592727272727274,8.714545454545455,0.64,96.42090909090908,-1.249090909090909,-3.9681818181818183,301.57545454545453,65.00272727272728,99730.81636363636,429004,
6_20,15.494545454545454,28.572727272727267,7.556363636363637,12.749999999999998,0.7463636363636365,80.87272727272727,-1.3645454545454547,-4.280909090909091,298.7063636363637,78.84181818181818,100109.54363636364,429004,
6_21,27.674545454545452,47.89818181818182,6.498181818181819,20.94181818181818,0.7472727272727273,81.01181818181819,-3.576363636363636,-0.9827272727272728,298.4581818181818,75.84636363636365,100316.19636363635,429004,
6_22,20.740909090909092,33.735454545454544,5.1863636363636365,17.16454545454545,0.7172727272727273,74.18545454545455,-3.971818181818182,-0.6927272727272727,298.66636363636366,75.00454545454546,100198.06818181818,429004,
6_23,18.66272727272727,35.17363636363636,5.4781818181818185,15.372727272727273,0.7209090909090908,88.81363636363636,-3.3490909090909096,-0.35090909090909095,300.0172727272727,75.52,100065.28545454546,429004,
6_24,24.225454545454546,44.16272727272728,6.011818181818182,16.78181818181818,0.7427272727272727,67.78000000000002,-1.4336363636363636,3.4318181818181825,302.51545454545453,73.19545454545455,100065.29545454546,429004,
6_25,13.44909090909091,25.233636363636364,6.88909090909091,11.952727272727275,0.4881818181818183,77.66545454545455,0.760909090909091,7.478181818181818,304.2754545454545,60.84272727272726,100136.15090909092,429004,
6_26,11.585454545454544,23.824545454545454,6.030909090909091,9.296363636363635,0.43000000000000005,71.49818181818182,2.12,7.974545454545455,304.5281818181818,59.98818181818181,100224.52090909089,429004,
6_27,12.010000000000002,24.44545454545454,6.017272727272727,9.104545454545454,0.4190909090909091,73.94999999999999,4.11,7.934545454545454,304.92181818181825,56.32454545454547,100169.61272727273,429004,
6_28,11.659999999999998,26.414545454545454,5.869999999999999,9.99909090909091,0.47363636363636363,67.87272727272729,4.108181818181818,6.09,305.09181818181816,56.53818181818181,99873.60090909092,429004,
6_29,19.37545454545455,38.16090909090909,5.962727272727272,18.431818181818183,0.6454545454545454,64.47636363636364,0.25727272727272726,3.5172727272727276,303.34727272727275,66.39909090909092,99717.87545454547,429004,
6_30,13.446363636363634,27.877272727272725,4.551818181818183,15.968181818181819,0.5818181818181818,58.10636363636363,-2.0581818181818186,0.58,302.3009090909091,72.7390909090909,99781.75363636365,429004,
7_1,17.766363636363636,30.19181818181818,4.133636363636364,15.57272727272727,0.71,81.00909090909092,-3.47,-0.9600000000000001,301.9381818181818,73.60454545454546,99815.45181818181,429004,
7_2,29.466363636363635,44.060909090909085,4.69,14.153636363636364,0.7336363636363636,75.40818181818182,-1.75,0.31363636363636366,301.4763636363636,75.40454545454544,99714.98090909091,429004,
7_3,30.14909090909091,50.07909090909091,5.515454545454546,16.175454545454546,0.7554545454545454,57.56272727272728,-1.8445454545454545,1.3909090909090909,302.5381818181817,75.0009090909091,99497.2209090909,429004,
7_4,24.393636363636368,38.879090909090905,5.328181818181818,14.95818181818182,0.6936363636363636,68.36818181818182,-0.5309090909090909,4.717272727272727,304.01181818181817,70.23181818181818,99314.54636363637,429004,
7_5,12.80818181818182,25.016363636363636,5.0263636363636355,11.621818181818183,0.7327272727272726,63.48818181818182,0.17636363636363636,-1.3854545454545453,301.51636363636356,81.03999999999999,99493.78363636363,429004,
7_6,20.623636363636365,36.0009090909091,5.870000000000001,6.787272727272727,0.6863636363636364,84.25636363636363,-0.11727272727272724,-4.727272727272727,301.41909090909087,75.37818181818182,99723.41545454544,429004,
7_7,8.06090909090909,18.980909090909094,5.327272727272727,7.104545454545454,0.47181818181818186,47.00090909090909,-2.1354545454545453,-6.976363636363637,300.85181818181815,78.92727272727272,99833.27636363637,429004,
7_8,14.304545454545455,27.317272727272726,6.016363636363637,10.953636363636365,0.661818181818182,42.846363636363634,-2.2454545454545456,-4.675454545454545,301.2863636363636,80.84272727272729,99906.84,429004,
7_9,14.453636363636365,28.672727272727272,5.203636363636364,11.285454545454545,0.7745454545454546,56.807272727272725,0.36181818181818187,0.8872727272727272,301.3127272727272,83.64,100172.74727272727,429004,
7_10,25.39909090909091,46.14545454545455,7.427272727272726,16.974545454545453,0.7263636363636363,72.21454545454546,-1.4299999999999997,0.2509090909090909,302.73454545454547,75.67272727272727,100274.18727272727,429004,
7_11,29.432727272727274,44.54181818181818,4.39,16.029090909090908,0.6345454545454545,79.93181818181819,-3.463636363636364,-2.478181818181818,304.1718181818182,66.38272727272727,99975.8627272727,429004,
7_12,16.985454545454544,33.55636363636364,3.6563636363636367,14.846363636363636,0.5490909090909091,45.0690909090909,-2.4054545454545457,-3.561818181818182,301.13454545454545,74.20636363636363,99739.92000000001,429004,
7_13,14.714545454545453,27.972727272727273,5.200909090909091,10.661818181818182,0.6527272727272728,61.96727272727273,1.4090909090909092,4.538181818181818,300.43,81.82454545454544,100091.28090909091,429004,
7_14,17.876363636363635,29.412727272727274,4.6463636363636365,16.708181818181814,0.5145454545454545,65.80818181818182,-1.7354545454545458,3.712727272727273,303.3445454545455,67.48,100139.08363636363,429004,
7_15,15.639999999999999,28.773636363636363,5.055454545454546,14.701818181818185,0.4636363636363636,63.74636363636364,-1.883636363636363,3.5963636363636367,303.55636363636364,65.7109090909091,100229.28818181818,429004,
7_16,21.883636363636366,34.62363636363637,5.002727272727272,14.823636363636364,0.4981818181818181,85.75454545454546,-2.2490909090909095,3.0009090909090914,303.5390909090909,65.04,100226.36,429004,
7_17,23.35181818181818,36.9,5.697272727272727,15.914545454545454,0.5118181818181818,83.97454545454546,-1.760909090909091,2.867272727272727,303.84272727272725,60.42363636363638,100202.10545454545,429004,
7_18,21.329090909090908,33.951818181818176,4.96090909090909,14.416363636363634,0.46727272727272723,82.60909090909091,-2.277272727272727,2.5890909090909093,304.3718181818181,60.897272727272735,100173.84727272727,429004,
7_19,20.029090909090908,33.12,5.22090909090909,13.701818181818181,0.4654545454545454,87.36,-2.63,2.662727272727273,304.78909090909093,59.197272727272725,100200.01727272727,429004,
7_20,20.933636363636364,33.58181818181818,5.376363636363636,15.113636363636362,0.45363636363636367,87.44090909090909,-2.3490909090909096,2.6809090909090907,305.0736363636364,57.01909090909091,100093.00727272728,429004,
7_21,26.65727272727273,46.595454545454544,5.486363636363635,18.732727272727274,0.5272727272727273,108.98363636363636,-2.4536363636363636,0.5345454545454545,305.0872727272727,56.32454545454545,99924.79,429004,
7_22,31.954545454545453,52.391818181818174,5.46909090909091,13.874545454545455,0.6527272727272728,109.29272727272728,-3.1209090909090906,-2.2590909090909093,304.2309090909091,61.37545454545455,99830.43090909091,429004,
7_23,21.87,37.81545454545455,4.642727272727272,12.290909090909093,0.4663636363636364,76.80454545454545,-1.507272727272727,-1.7909090909090908,304.36909090909097,58.42818181818182,99780.47727272728,429004,
7_24,24.187272727272724,40.20545454545455,5.45909090909091,13.22,0.6209090909090909,94.14363636363638,-0.3454545454545455,1.4863636363636366,304.6372727272727,59.05181818181818,99927.66545454547,429004,
7_25,19.17,33.690000000000005,6.20090909090909,14.022727272727273,0.6281818181818183,82.86090909090909,-0.49272727272727274,4.303636363636364,305.1827272727273,60.57454545454546,100031.72454545455,429004,
7_26,17.921818181818182,33.74636363636363,6.277272727272727,13.208181818181815,0.6345454545454545,90.84636363636363,-0.0890909090909091,4.747272727272727,304.9745454545454,60.97545454545456,100120.39090909091,429004,
7_27,19.20181818181818,34.61818181818182,7.533636363636362,14.09636363636364,0.6645454545454546,80.58545454545452,-0.5845454545454545,4.26,305.0527272727272,59.04363636363637,100169.7290909091,429004,
7_28,19.882727272727273,37.34090909090909,8.05090909090909,14.160909090909092,0.7281818181818184,70.3881818181818,0.10545454545454547,4.46,304.63272727272727,60.27909090909091,100156.80636363635,429004,
7_29,15.488181818181818,34.27818181818182,7.383636363636362,15.437272727272727,0.7418181818181818,73.60818181818182,0.40090909090909094,3.475454545454546,304.8109090909091,57.77363636363636,100091.01636363636,429004,
7_30,18.598181818181818,34.00909090909091,6.8536363636363635,13.323636363636364,0.6218181818181818,85.69181818181819,0.31090909090909097,2.92,304.51454545454544,60.17454545454545,100038.03272727273,429004,
7_31,21.79727272727273,41.199090909090906,7.7718181818181815,14.396363636363635,0.6845454545454546,82.28636363636363,-1.1727272727272728,1.7454545454545454,304.76363636363635,56.75454545454545,100058.73999999999,429004,
8_1,24.28818181818182,46.02454545454545,4.8909090909090915,18.56,0.6672727272727272,80.11818181818181,-1.6109090909090908,-0.04181818181818182,304.53181818181815,59.01545454545455,100046.64909090908,429004,
8_2,27.115454545454543,51.593636363636364,5.290909090909092,13.217272727272729,0.7581818181818182,107.08181818181819,-2.4754545454545456,-0.5609090909090908,304.29818181818183,61.76727272727273,99996.26363636366,429004,
8_3,26.35909090909091,46.98818181818181,5.782727272727272,14.171818181818184,0.6990909090909091,102.43636363636361,-2.2572727272727273,-1.6354545454545457,303.2672727272727,66.55727272727273,99938.01727272727,429004,
8_4,19.151818181818182,39.62727272727273,5.903636363636363,12.868181818181819,0.7181818181818183,78.20727272727272,1.18,-0.6490909090909092,303.1518181818182,66.44909090909091,99973.06363636363,429004,
8_5,22.515454545454546,38.625454545454545,5.8590909090909085,8.373636363636363,0.7818181818181817,88.98363636363636,0.7636363636363637,1.2409090909090907,303.8,64.76,100054.03454545456,429004,
8_6,20.763636363636365,40.091818181818184,5.419090909090908,9.44818181818182,0.8845454545454544,83.81636363636365,-0.04818181818181819,2.494545454545454,303.51,68.96636363636365,100050.18181818182,429004,
8_7,18.61272727272727,37.32272727272727,6.045454545454544,12.826363636363634,0.8209090909090908,79.2009090909091,-0.509090909090909,2.4563636363636365,303.93,65.00272727272727,100063.19636363635,429004,
8_8,24.69,42.10636363636363,3.8881818181818177,13.828181818181815,0.6845454545454546,84.69818181818182,-1.1790909090909092,0.21545454545454545,304.23909090909086,63.82181818181819,100136.79090909091,429004,
8_9,30.766363636363643,60.97636363636364,5.307272727272728,20.08636363636364,0.7818181818181817,102.89454545454547,-1.6918181818181817,-1.2209090909090907,304.3909090909091,64.59272727272727,100129.39727272728,429004,
8_10,27.023636363636363,48.79090909090908,5.494545454545454,15.742727272727272,0.7172727272727272,110.32545454545453,-2.832727272727272,-0.2545454545454545,304.3454545454546,59.88727272727274,100012.21363636364,429004,
8_11,39.656363636363636,64.73454545454545,5.465454545454545,16.242727272727276,0.7981818181818181,130.18363636363637,-2.2545454545454544,-0.6418181818181817,304.2690909090909,58.83909090909091,99819.84727272727,429004,
8_12,43.53363636363637,73.36272727272727,4.592727272727273,16.218181818181822,0.920909090909091,135.35363636363635,-1.9990909090909093,-2.2890909090909086,304.5281818181818,59.59909090909091,99633.87363636363,429004,
8_13,24.03545454545455,40.91181818181818,4.925454545454545,5.576363636363635,0.6,85.67,-1.9845454545454544,-5.567272727272728,303.3281818181818,61.81545454545455,99547.55454545455,429004,
8_14,13.722727272727274,28.030909090909088,5.818181818181818,7.273636363636364,0.5281818181818182,73.58272727272727,-1.9481818181818182,-3.7827272727272727,303.74636363636364,65.97000000000001,99693.37999999999,429004,
8_15,23.11909090909091,38.64636363636364,4.534545454545454,7.127272727272728,0.639090909090909,96.04727272727274,-3.840909090909091,-4.884545454545454,304.22636363636366,66.65636363636364,99925.33727272727,429004,
8_16,18.882727272727273,35.18181818181818,7.590000000000001,6.252727272727273,0.6500000000000001,97.57363636363635,-2.8836363636363638,-8.436363636363636,302.2290909090909,64.55454545454546,100080.07363636364,429004,
8_17,19.94090909090909,32.51454545454545,7.4327272727272735,7.26,0.6718181818181819,76.38636363636363,0.20363636363636364,-8.593636363636364,300.7,70.19454545454545,99804.11545454543,429004,
8_18,18.686363636363637,28.66909090909091,7.073636363636364,10.383636363636363,0.6463636363636364,82.72545454545455,6.344545454545454,-4.623636363636364,298.25909090909096,78.63454545454546,99634.50636363635,429004,
8_19,17.74818181818182,30.685454545454544,6.929090909090909,11.519090909090911,0.6727272727272727,78.28818181818183,3.8027272727272727,0.33636363636363625,301.8190909090909,65.79000000000002,99811.67727272729,429004,
8_20,13.18181818181818,27.68727272727273,8.073636363636364,13.37181818181818,0.7218181818181818,78.41272727272728,-0.8536363636363636,-3.358181818181818,302.0945454545454,66.99,100001.06818181818,429004,
8_21,15.647272727272728,31.15454545454546,7.029090909090908,16.081818181818182,0.6454545454545454,85.17818181818183,-3.773636363636364,-3.840909090909091,301.6072727272727,64.43,99948.34727272727,429004,
8_22,20.755454545454548,36.28272727272727,6.997272727272727,9.384545454545455,0.5800000000000001,101.80363636363636,-3.401818181818182,-5.371818181818181,301.5018181818182,64.82181818181817,100019.08545454546,429004,
8_23,41.22727272727272,60.75090909090909,8.251818181818182,10.107272727272727,0.879090909090909,119.13272727272728,-2.985454545454545,-6.0,301.17,63.99818181818183,100149.79727272727,429004,
8_24,36.121818181818185,56.695454545454545,8.822727272727274,12.038181818181819,0.8218181818181818,135.93727272727276,-3.121818181818182,-3.9209090909090913,300.6890909090909,53.134545454545446,100255.04636363637,429004,
8_25,28.642727272727278,50.604545454545466,8.14090909090909,13.79181818181818,0.790909090909091,140.55454545454546,-4.333636363636363,-4.568181818181819,300.69818181818175,53.76545454545453,100264.46636363637,429004,
8_26,30.29636363636364,42.870000000000005,7.00090909090909,9.368181818181819,0.6018181818181817,107.54454545454546,-3.8963636363636365,-5.9363636363636365,301.4181818181818,62.098181818181814,100194.03818181818,429004,
8_27,21.769999999999996,35.058181818181815,7.036363636363635,8.243636363636364,0.5554545454545455,91.34454545454547,-3.5300000000000007,-6.33909090909091,302.1909090909091,62.285454545454556,100113.13363636364,429004,
8_28,20.10909090909091,36.89636363636363,7.824545454545455,8.249999999999998,0.6163636363636363,101.63636363636365,-3.0600000000000005,-5.4818181818181815,302.85545454545456,68.53181818181817,100026.3081818182,429004,
8_29,24.515454545454542,42.45909090909091,5.375454545454546,12.494545454545454,0.64,95.8509090909091,-3.774545454545455,-3.955454545454546,303.5845454545455,68.65272727272726,99911.58363636363,429004,
8_30,17.171818181818182,33.794545454545464,4.922727272727273,16.052727272727275,0.679090909090909,73.58363636363637,-4.173636363636363,-1.6190909090909094,303.19363636363636,66.67272727272729,100018.9690909091,429004,
8_31,13.757272727272728,26.265454545454542,5.056363636363636,12.17,0.5936363636363636,55.48000000000001,-1.5863636363636362,1.080909090909091,301.63818181818186,75.75818181818181,100365.96818181817,429004,
9_1,17.273636363636367,33.053636363636365,4.445454545454546,14.465454545454547,0.6627272727272727,50.00636363636363,-0.9136363636363637,-0.5827272727272726,301.0490909090909,80.28363636363636,100446.4890909091,429004,
9_2,20.983636363636364,37.27727272727273,5.282727272727272,13.007272727272726,0.7463636363636362,55.873636363636365,0.06454545454545456,0.3427272727272727,301.41818181818184,78.28727272727271,100254.3490909091,429004,
9_3,25.218181818181815,42.31636363636364,8.098181818181818,16.01818181818182,0.7663636363636365,74.98545454545456,2.096363636363636,-0.6463636363636364,302.9527272727273,65.99636363636364,100138.43545454546,429004,
9_4,22.513636363636365,54.08000000000001,7.847272727272727,21.864545454545453,0.6554545454545455,113.65818181818182,-0.8654545454545454,-1.7563636363636361,301.3354545454545,43.81090909090909,100232.86181818182,429004,
9_5,34.67272727272727,77.19454545454546,8.75,25.630000000000006,0.7236363636363635,106.34545454545454,-2.314545454545455,-0.5090909090909091,300.8627272727272,57.08181818181818,100267.65727272727,429004,
9_6,29.845454545454547,52.208181818181814,5.892727272727272,14.879090909090907,0.8336363636363636,84.71090909090908,-0.7454545454545454,-5.0609090909090915,298.81,59.216363636363646,100398.42181818183,429004,
9_7,14.842727272727274,42.898181818181826,8.168181818181818,17.223636363636363,0.6054545454545455,61.971818181818186,0.24181818181818182,-5.3509090909090915,297.3036363636363,40.09909090909091,100994.6690909091,429004,
9_8,15.116363636363639,38.658181818181816,6.944545454545454,20.671818181818182,0.5945454545454545,85.14363636363636,-3.1118181818181814,-3.7527272727272734,295.39,46.349090909090904,101251.39090909091,429004,
9_9,24.069999999999997,49.776363636363634,8.850000000000001,27.077272727272728,0.8227272727272726,107.26545454545455,-3.733636363636363,-2.1163636363636367,295.90090909090907,52.80818181818181,101440.83454545456,429004,
9_10,32.16090909090909,59.38999999999999,8.584545454545456,26.533636363636365,0.7827272727272728,100.60000000000001,-3.2090909090909094,-1.6418181818181816,295.28363636363633,62.98363636363637,101500.3190909091,429004,
9_11,35.18636363636364,58.97181818181818,7.943636363636364,29.13818181818182,0.7981818181818183,99.42545454545456,-2.5599999999999996,-1.5400000000000005,295.4981818181818,65.96090909090908,101241.29,429004,
9_12,52.461818181818174,87.43272727272725,24.36818181818182,30.91454545454545,0.8709090909090907,86.68181818181817,-0.8409090909090907,-2.397272727272728,294.1036363636364,75.35727272727273,101071.08000000002,429004,
9_13,45.901818181818186,69.95272727272726,7.358181818181818,19.39181818181818,0.8136363636363637,99.9718181818182,-1.2609090909090908,-3.245454545454545,295.4590909090909,78.54272727272728,101057.99363636364,429004,
9_14,30.761818181818185,52.13363636363636,9.564545454545454,17.09272727272727,0.67,92.80818181818181,-1.0445454545454547,-3.0654545454545454,297.82545454545453,72.71000000000001,101092.46545454547,429004,
9_15,27.991818181818186,45.40636363636363,6.674545454545455,11.731818181818182,0.6127272727272728,93.89727272727274,-2.6854545454545455,-4.775454545454545,299.8718181818181,64.42545454545456,101056.00727272726,429004,
9_16,36.48363636363636,52.24090909090909,5.656363636363636,8.306363636363637,0.7018181818181817,98.07454545454547,-4.823636363636364,-8.060000000000002,299.88999999999993,65.48181818181818,100985.18454545455,429004,
9_17,28.69545454545455,41.450909090909086,6.9336363636363645,10.610000000000001,0.7318181818181819,78.55090909090909,-5.245454545454546,-6.791818181818183,299.0954545454545,75.5281818181818,101056.02636363637,429004,
9_18,18.193636363636365,32.22181818181818,4.970909090909091,17.909090909090907,0.7599999999999999,45.75727272727273,-3.047272727272727,-1.4245454545454546,300.44545454545454,77.73727272727274,101157.74363636364,429004,
9_19,19.786363636363635,35.658181818181816,4.72909090909091,14.158181818181818,0.6827272727272725,59.52545454545455,0.66,2.8981818181818184,301.94363636363636,72.87090909090908,100926.34181818181,429004,
9_20,22.500909090909094,36.50090909090909,7.11090909090909,18.224545454545453,0.9581818181818182,56.39727272727273,0.9572727272727272,-2.0000000000000004,299.7154545454545,75.33636363636363,100762.01636363636,429004,
9_21,19.80636363636364,31.55636363636364,7.191818181818181,10.163636363636364,0.9218181818181819,75.16636363636364,-0.27545454545454545,-4.296363636363636,293.9445454545455,83.00181818181818,101196.34272727273,429004,
9_22,18.60090909090909,42.557272727272725,8.025454545454545,24.661818181818184,0.8036363636363636,54.041818181818186,0.5563636363636365,-1.7,295.15909090909093,66.9981818181818,101403.10090909089,429004,
9_23,27.369999999999994,59.98545454545456,8.471818181818183,26.994545454545456,0.8636363636363636,78.66727272727272,-0.4945454545454545,-1.0272727272727271,296.60636363636365,54.07454545454545,101402.46181818182,429004,
9_24,36.38818181818181,68.00727272727272,9.77727272727273,22.464545454545455,0.9663636363636363,93.27636363636363,-4.794545454545455,-1.2654545454545456,296.3954545454546,59.86545454545455,101336.07636363637,429004,
9_25,38.05818181818182,58.06454545454546,10.441818181818181,18.05636363636364,0.9009090909090909,85.94181818181818,-7.655454545454546,-1.5309090909090912,295.7145454545455,62.08363636363637,101226.97272727272,429004,
9_26,19.515454545454546,28.885454545454547,5.63909090909091,11.732727272727272,0.6354545454545455,62.40909090909091,-4.194545454545454,-5.131818181818182,292.10454545454553,79.18909090909091,101447.00363636365,429004,
9_27,22.11181818181819,34.126363636363635,5.503636363636364,11.985454545454543,0.5763636363636363,66.23454545454545,-2.2418181818181817,-4.237272727272728,294.29454545454547,59.346363636363634,101384.87909090909,429004,
9_28,29.157272727272723,47.86909090909091,11.10818181818182,13.654545454545456,0.6090909090909092,83.13272727272728,-0.5127272727272727,-4.653636363636364,295.6254545454545,53.630909090909086,101339.80363636365,429004,
9_29,26.229090909090914,54.99090909090909,9.724545454545455,21.95181818181818,0.5872727272727272,71.00545454545454,-0.1427272727272727,-3.1609090909090907,295.41909090909087,43.14999999999999,101199.69545454545,429004,
9_30,29.789090909090906,71.18,10.075454545454546,25.61636363636364,0.6645454545454546,87.64,-0.75,-3.4154545454545455,295.08454545454543,41.6209090909091,101301.66636363637,429004,
10_1,22.908181818181813,51.905454545454546,11.377272727272727,19.58454545454546,0.5309090909090909,75.05727272727272,0.18999999999999997,-5.95909090909091,294.2772727272727,27.75818181818182,101731.43272727272,429004,
10_2,31.176363636363632,61.91999999999999,11.671818181818184,27.12090909090909,0.62,77.4809090909091,-0.7518181818181819,-2.3436363636363637,293.0363636363636,36.596363636363634,101785.69363636365,429004,
10_3,38.39363636363636,71.56818181818181,10.067272727272726,30.173636363636362,0.6954545454545454,92.5281818181818,-1.7727272727272727,-1.4272727272727272,293.4800000000001,38.62090909090909,101832.53545454545,429004,
10_4,35.36636363636364,69.74727272727273,9.805454545454545,30.672727272727276,0.7481818181818182,106.22727272727275,-2.643636363636364,-2.499090909090909,293.65090909090907,43.41999999999999,101779.28909090908,429004,
10_5,35.42090909090909,65.91363636363636,8.697272727272729,24.066363636363633,0.7181818181818183,113.57,-2.1618181818181816,-3.7627272727272723,294.04545454545456,39.57545454545455,101566.9709090909,429004,
10_6,56.58636363636365,96.5809090909091,10.788181818181819,30.069090909090907,0.8163636363636363,119.12636363636362,-0.48000000000000004,-1.3772727272727272,294.09363636363634,36.837272727272726,101516.94727272728,429004,
10_7,65.72272727272728,114.37999999999998,11.850000000000001,47.58636363636364,0.9590909090909093,118.47454545454546,-2.0890909090909093,-1.2145454545454546,294.4418181818182,41.68636363636364,101554.11636363636,429004,
10_8,63.55181818181818,94.91818181818181,9.588181818181818,24.560909090909096,0.870909090909091,101.0281818181818,0.09999999999999999,-1.2218181818181817,293.9827272727273,45.67909090909091,101465.15454545454,429004,
10_9,52.64818181818182,73.04181818181819,8.136363636363635,20.560000000000002,0.8518181818181819,65.79727272727273,0.9863636363636363,-3.4045454545454548,292.76,51.594545454545454,101660.67818181818,429004,
10_10,26.112727272727273,62.562727272727265,9.374545454545455,24.505454545454544,0.6436363636363637,70.4890909090909,-2.935454545454546,-3.6845454545454546,290.69636363636357,27.9,102045.12272727274,429004,
10_11,26.060000000000002,53.313636363636355,10.994545454545454,27.931818181818183,0.5854545454545456,74.78454545454545,-4.7272727272727275,0.9972727272727273,290.24363636363637,34.846363636363634,102277.42818181818,429004,
