date,PM2.5(微克每立方米), PM10(微克每立方米), SO2(微克每立方米), NO2(微克每立方米), CO(毫克每立方米), O3(微克每立方米), U(m/s), V(m/s), TEMP(K), RH(%), PSFC(Pa),code,
5_21,23.85891304347826,44.44826086956522,8.890434782608693,9.032826086956524,0.3780434782608696,83.36108695652172,2.8897826086956524,5.469565217391305,296.5060869565218,49.12217391304347,82817.04760869565,520200,
5_22,20.35391304347826,36.51565217391305,8.715217391304348,9.711304347826086,0.4176086956521738,68.74239130434783,1.6945652173913046,-5.1613043478260865,289.8658695652175,70.62130434782607,83272.69934782607,520200,
5_23,21.47891304347826,37.90108695652174,7.748260869565219,10.35282608695652,0.43891304347826077,65.18913043478263,0.5752173913043478,2.047391304347826,289.0286956521739,76.59826086956521,83163.60913043478,520200,
5_24,19.81413043478261,33.03804347826087,9.22391304347826,9.022608695652174,0.36043478260869544,77.755,5.550652173913043,7.432826086956523,295.3519565217391,63.32500000000002,82628.77978260868,520200,
5_25,19.758043478260866,31.592391304347824,8.969782608695649,9.025217391304347,0.3304347826086957,79.35956521739132,6.1786956521739125,3.672391304347826,296.94217391304346,52.57782608695652,82437.84717391303,520200,
5_26,24.050217391304347,43.861304347826085,9.135217391304348,12.847608695652173,0.49673913043478257,71.37391304347824,0.4317391304347825,-7.2299999999999995,290.6328260869566,78.08173913043478,82944.34413043481,520200,
5_27,24.84652173913043,46.21282608695652,7.134782608695648,10.036086956521741,0.3599999999999998,79.15478260869564,-0.11391304347826088,-7.499130434782609,286.3406521739131,77.97717391304346,83338.77,520200,
5_28,30.291521739130438,74.13608695652172,11.179347826086953,20.03326086956522,0.6213043478260868,75.45434782608697,0.9923913043478261,1.9619565217391304,289.8289130434782,68.64891304347827,83127.47978260872,520200,
5_29,23.437608695652177,54.40826086956521,8.26782608695652,12.100217391304351,0.44347826086956527,64.09195652173914,0.7941304347826087,4.385652173913043,292.0319565217391,80.4241304347826,82998.66086956522,520200,
5_30,20.6504347826087,42.46891304347827,9.592826086956523,11.229782608695654,0.4217391304347828,71.55391304347826,0.30391304347826076,1.2484782608695655,292.2134782608695,79.06326086956521,83081.30826086957,520200,
5_31,24.842608695652174,42.76891304347825,6.941086956521739,11.43673913043478,0.5243478260869566,73.12086956521739,-3.5115217391304356,-1.3393478260869567,288.32195652173914,94.29434782608696,83247.425,520200,
6_1,22.18717391304348,37.9504347826087,7.143478260869563,9.648478260869563,0.5176086956521739,62.53043478260869,-1.9763043478260869,1.5636956521739132,289.56652173913045,90.10891304347824,83194.55826086957,520200,
6_2,17.833695652173912,31.572391304347825,7.544347826086957,9.959347826086956,0.5506521739130434,59.18130434782607,-3.03695652173913,-0.5256521739130434,288.8534782608696,93.46934782608695,83234.07239130435,520200,
6_3,23.927608695652165,42.94847826086958,6.162173913043479,10.81391304347826,0.5826086956521739,56.47717391304347,-1.4941304347826088,2.009565217391305,289.51000000000005,94.59760869565218,82995.65673913043,520200,
6_4,14.555434782608693,27.20934782608697,8.213478260869564,10.468478260869563,0.4786956521739132,78.0708695652174,-1.5013043478260872,-4.50891304347826,288.5473913043479,88.10326086956522,83113.7084782609,520200,
6_5,23.198043478260868,43.04521739130435,8.643260869565218,13.926956521739127,0.5221739130434783,82.42347826086954,-0.7032608695652173,-2.015434782608696,290.46956521739133,64.60673913043476,83109.58434782611,520200,
6_6,27.68413043478261,54.839130434782604,8.557608695652178,17.80956521739131,0.6360869565217391,90.29586956521736,-0.7769565217391303,-0.9230434782608694,292.719347826087,55.04217391304348,83002.71108695655,520200,
6_7,29.54804347826088,57.784347826086965,8.56934782608696,15.345652173913038,0.5510869565217391,100.47956521739135,-1.940217391304347,-1.228478260869565,292.54586956521746,54.36456521739132,82961.51586956522,520200,
6_8,28.032826086956526,54.84999999999999,8.178913043478264,14.044347826086959,0.5100000000000002,100.80695652173911,-1.1743478260869566,-2.4186956521739127,291.56347826086966,65.69130434782609,82796.94499999999,520200,
6_9,19.335000000000004,34.51891304347826,6.66391304347826,11.441086956521739,0.48195652173913045,91.49804347826087,-0.0093478260869565,-2.119347826086957,290.5171739130435,71.72282608695652,82739.55456521739,520200,
6_10,27.756521739130438,46.88891304347825,6.738695652173912,12.906956521739131,0.5280434782608695,78.58739130434779,-1.4782608695652173,2.800652173913043,291.99260869565217,78.01,82698.19652173911,520200,
6_11,22.582391304347826,40.59565217391305,7.7004347826086965,12.849347826086955,0.5804347826086957,61.11826086956522,-0.9243478260869563,4.475434782608696,292.21934782608696,90.08956521739128,82484.23630434783,520200,
6_12,14.80239130434783,25.35673913043479,10.194565217391304,11.922391304347824,0.5399999999999998,72.48347826086957,-0.0826086956521738,-0.2269565217391306,291.915,85.6054347826087,82355.42717391305,520200,
6_13,19.590869565217385,35.51543478260869,6.951521739130435,10.496739130434781,0.5269565217391304,64.8241304347826,-1.9669565217391294,0.36934782608695654,290.7830434782608,91.20413043478261,82344.29543478262,520200,
6_14,19.001739130434792,35.76847826086955,5.570434782608695,7.884565217391305,0.43543478260869584,73.39282608695652,-2.689999999999999,-1.3760869565217388,290.264347826087,80.56500000000001,82519.8902173913,520200,
6_15,28.34869565217391,47.94913043478262,9.452826086956522,11.452391304347827,0.482391304347826,72.21804347826091,-2.5223913043478268,0.6215217391304347,289.08065217391305,84.98326086956521,82713.82413043478,520200,
6_16,24.282826086956522,45.75739130434781,7.759347826086957,10.91413043478261,0.47565217391304354,70.20891304347826,-0.6908695652173913,4.4013043478260885,291.22369565217383,86.87130434782611,82630.64260869563,520200,
6_17,33.54826086956522,46.193913043478275,14.773478260869563,7.249782608695653,0.39695652173913015,76.78217391304348,-0.717391304347826,6.122173913043478,293.13152173913033,87.1313043478261,82489.80413043476,520200,
6_18,18.36108695652174,32.755869565217395,8.997608695652174,8.201521739130435,0.3886956521739131,67.79130434782607,0.8208695652173914,5.607608695652175,294.8541304347827,80.00043478260869,82286.93869565219,520200,
6_19,18.72173913043478,36.52347826086957,8.758478260869566,8.566304347826089,0.5141304347826087,68.04847826086954,-0.6695652173913043,-0.22152173913043488,294.4706521739131,82.85630434782605,82435.20043478262,520200,
6_20,21.373478260869568,38.5636956521739,8.198478260869562,8.290217391304347,0.5123913043478262,72.27304347826087,-1.2147826086956521,-0.8860869565217392,294.1680434782609,86.08804347826087,82619.805,520200,
6_21,16.152173913043477,27.13869565217391,7.662391304347826,11.046304347826085,0.503913043478261,66.08869565217391,0.297826086956522,1.4591304347826082,294.64521739130436,81.6317391304348,82587.50217391306,520200,
6_22,12.449347826086953,23.313260869565216,8.552391304347829,10.29891304347826,0.566304347826087,61.07695652173915,-0.4204347826086958,-1.3282608695652172,294.1393478260869,84.74086956521737,82532.4347826087,520200,
6_23,20.308478260869563,33.715434782608696,8.153260869565216,7.719347826086957,0.6015217391304348,68.73260869565219,-1.4910869565217386,-1.2965217391304347,292.9656521739131,89.86999999999999,82483.98326086956,520200,
6_24,14.18173913043478,23.191521739130433,5.153913043478262,8.302826086956522,0.49586956521739134,59.16239130434785,-1.465652173913044,1.043478260869565,292.38543478260874,92.15521739130433,82436.62782608696,520200,
6_25,9.075652173913042,17.06369565217391,6.6706521739130435,8.169565217391305,0.3793478260869566,45.36717391304349,-2.7384782608695653,4.644782608695651,291.8230434782608,96.21217391304349,82470.74173913043,520200,
6_26,10.000000000000002,18.935,6.731521739130436,7.536521739130436,0.35695652173913034,49.883043478260866,-1.4369565217391302,5.493695652173914,292.32,89.34934782608697,82710.0386956522,520200,
6_27,10.025652173913043,20.331739130434784,7.503043478260872,9.061086956521741,0.3260869565217389,41.448043478260864,0.698478260869565,4.630217391304349,293.29173913043485,83.4204347826087,82839.81217391306,520200,
6_28,16.552608695652175,29.553260869565207,7.116739130434781,9.501086956521737,0.3745652173913044,45.48630434782608,1.5517391304347834,2.7030434782608697,294.26021739130425,77.71586956521737,82679.64630434784,520200,
6_29,18.96804347826087,30.67434782608695,6.339130434782609,9.180217391304344,0.37304347826086964,54.85260869565216,0.9906521739130433,2.4621739130434785,294.95869565217384,75.71608695652175,82415.61413043478,520200,
6_30,16.555434782608696,27.241304347826084,6.307391304347827,9.469999999999997,0.38239130434782614,51.4654347826087,0.49021739130434816,2.9815217391304345,294.75869565217397,78.8195652173913,82359.07195652176,520200,
7_1,18.602826086956526,29.80282608695653,6.27804347826087,10.517391304347829,0.4358695652173912,56.62108695652173,0.509782608695652,2.2404347826086957,294.62499999999994,80.41760869565218,82405.69021739131,520200,
7_2,17.321304347826093,27.39239130434782,6.985434782608697,9.300869565217392,0.40239130434782594,49.46717391304346,1.8660869565217393,3.4689130434782602,295.56260869565216,73.30695652173912,82169.6930434783,520200,
7_3,17.712391304347822,28.143695652173914,6.63195652173913,9.592391304347826,0.3867391304347824,54.16260869565218,2.002391304347826,1.9150000000000005,295.85195652173917,70.215,82063.86065217391,520200,
7_4,16.473260869565223,24.789782608695656,6.2043478260869565,9.301956521739132,0.3497826086956522,57.37826086956522,3.4932608695652165,1.1902173913043481,296.63913043478254,66.45434782608696,82051.42130434781,520200,
7_5,21.029782608695644,32.71586956521739,5.8745652173913046,8.935652173913043,0.42717391304347807,63.03478260869565,-0.2543478260869567,-1.562391304347826,295.50760869565215,77.80695652173915,82253.79239130435,520200,
7_6,21.437173913043473,35.23891304347825,7.135217391304349,12.234347826086953,0.6284782608695652,61.79804347826087,-1.6315217391304346,-2.20195652173913,294.4915217391303,87.82413043478262,82427.6497826087,520200,
7_7,24.727173913043483,41.666956521739124,8.128260869565219,13.73673913043478,0.6756521739130436,62.06326086956521,-1.5265217391304347,-3.800434782608696,293.8815217391304,88.81500000000004,82534.78434782612,520200,
7_8,24.489130434782602,39.32130434782608,6.083695652173913,8.82521739130435,0.515,66.8828260869565,-2.570217391304348,-0.1360869565217391,293.34804347826093,90.41108695652176,82580.75347826084,520200,
7_9,14.375652173913045,26.397608695652167,5.905869565217392,8.357391304347827,0.4447826086956523,61.31326086956523,-1.41,3.501521739130434,292.8332608695653,92.01391304347831,82706.64086956522,520200,
7_10,13.098695652173912,22.154130434782612,6.47391304347826,7.9554347826086955,0.37086956521739145,57.556521739130424,-0.38413043478260867,5.981304347826085,293.2360869565218,86.35956521739126,82767.99282608695,520200,
7_11,15.278043478260871,26.838478260869568,7.0432608695652155,8.376304347826089,0.3454347826086954,59.55065217391304,-0.3130434782608695,4.519565217391306,293.7093478260869,83.9458695652174,82667.61347826086,520200,
7_12,15.074565217391307,26.894999999999992,7.240869565217392,9.920869565217394,0.3397826086956522,60.52847826086954,-0.13391304347826094,2.019130434782609,293.68108695652177,83.49173913043478,82680.02760869566,520200,
7_13,16.573695652173917,29.73891304347826,8.021739130434781,10.45217391304348,0.37891304347826077,69.32717391304348,0.5873913043478262,4.126739130434783,293.64173913043476,80.03913043478265,82647.35673913045,520200,
7_14,24.066956521739133,38.7013043478261,7.486739130434784,9.279347826086957,0.4041304347826087,75.80869565217394,-0.19369565217391305,3.5567391304347824,293.26760869565214,81.34086956521737,82621.86478260871,520200,
7_15,15.267826086956523,26.67065217391304,5.846521739130436,7.083043478260871,0.3449999999999998,59.735652173913046,-1.545652173913044,3.050869565217392,292.3634782608695,90.02739130434782,82726.13760869564,520200,
7_16,10.501956521739128,19.75782608695652,5.052391304347824,8.042391304347825,0.32956521739130434,44.97804347826086,-0.9663043478260868,2.936086956521739,291.9513043478261,88.94956521739131,82817.49978260869,520200,
7_17,11.748043478260865,21.969347826086956,4.85608695652174,9.261739130434785,0.34086956521739126,38.86282608695652,-0.355,2.795217391304348,292.8226086956522,82.01195652173914,82825.2391304348,520200,
7_18,14.8054347826087,25.774130434782613,6.6519565217391285,9.870652173913046,0.36173913043478256,47.35891304347825,-0.4021739130434783,2.3623913043478253,294.18152173913046,74.23282608695652,82780.82152173916,520200,
7_19,14.613478260869568,24.03978260869565,7.329565217391306,7.425434782608695,0.318913043478261,56.06369565217392,-2.1395652173913042,3.1910869565217395,293.3628260869565,84.72934782608696,82787.29630434782,520200,
7_20,11.81326086956522,20.66521739130435,7.161739130434783,7.027173913043477,0.30065217391304355,55.813478260869545,-1.5182608695652169,2.8023913043478266,293.3071739130434,83.15195652173914,82740.68978260871,520200,
7_21,14.51739130434782,24.468260869565217,6.215652173913045,9.087608695652172,0.32086956521739113,63.46413043478262,-0.8097826086956523,0.7941304347826087,293.9797826086957,76.63586956521738,82694.2189130435,520200,
7_22,25.625,44.599130434782595,7.998695652173915,13.65217391304348,0.5219565217391307,72.17652173913044,-0.7799999999999999,-1.0204347826086957,293.72739130434786,79.73065217391306,82658.81065217391,520200,
7_23,31.928260869565214,49.85021739130435,8.689347826086957,12.601304347826089,0.6100000000000001,78.77369565217394,-0.35652173913043483,-0.1023913043478261,293.61369565217393,79.67086956521737,82572.12673913041,520200,
7_24,31.98608695652173,49.38695652173914,7.513695652173915,9.460217391304349,0.45065217391304363,83.835652173913,-1.6097826086956522,-2.2039130434782606,293.01086956521743,83.41978260869566,82612.26478260869,520200,
7_25,27.202391304347834,42.338260869565225,9.031739130434783,10.145434782608696,0.4678260869565217,62.15391304347827,-3.3056521739130433,-3.8130434782608704,292.98065217391303,87.42152173913044,82598.17782608698,520200,
7_26,15.177173913043477,26.641521739130436,7.435217391304348,7.30391304347826,0.3663043478260869,65.49586956521738,-2.124565217391303,2.989130434782608,292.78326086956525,89.62369565217391,82721.5802173913,520200,
7_27,14.503043478260869,24.060652173913052,6.348695652173912,8.340217391304348,0.35826086956521747,59.884347826086945,-0.8163043478260866,3.0363043478260874,292.3069565217392,89.84152173913044,82751.0152173913,520200,
7_28,12.048043478260867,22.1195652173913,6.317391304347824,7.36804347826087,0.3326086956521738,55.45869565217391,-1.0995652173913044,3.0630434782608695,292.229347826087,90.2565217391304,82769.83847826088,520200,
7_29,11.948478260869567,21.11130434782609,5.76804347826087,7.441739130434784,0.3356521739130434,53.518260869565204,-0.8806521739130436,2.1223913043478264,292.16043478260866,87.99304347826087,82765.60652173914,520200,
7_30,13.616956521739128,24.453043478260867,5.901304347826088,8.394782608695651,0.3434782608695652,54.35673913043478,-0.4828260869565217,2.182391304347827,292.2230434782608,87.13630434782607,82709.4163043478,520200,
7_31,14.65478260869565,25.91021739130435,5.288695652173913,8.96782608695652,0.3543478260869563,54.1954347826087,-0.3500000000000001,2.190434782608696,292.07,89.350652173913,82682.54739130432,520200,
8_1,17.41521739130435,28.82413043478261,6.428695652173915,10.426521739130434,0.42760869565217396,55.90739130434784,-0.056739130434782604,2.0015217391304354,292.7030434782608,87.97956521739127,82674.11521739131,520200,
8_2,19.33,32.923043478260865,6.556521739130437,10.417391304347825,0.4336956521739131,59.1141304347826,-0.3508695652173913,2.3952173913043477,292.7876086956522,89.98282608695652,82587.11108695653,520200,
8_3,16.958478260869562,29.437608695652177,6.324565217391305,9.691956521739131,0.46869565217391285,56.85500000000001,-2.3313043478260864,1.0621739130434786,292.2571739130435,93.37000000000003,82563.69782608692,520200,
8_4,15.642608695652177,28.84717391304347,4.738478260869565,8.714782608695652,0.4571739130434782,54.57326086956522,-3.3104347826086937,-1.8665217391304347,291.7510869565218,92.05499999999999,82726.24391304351,520200,
8_5,18.688260869565216,31.449347826086957,4.465869565217392,8.64652173913043,0.4504347826086956,54.37673913043478,-2.479782608695652,-0.5030434782608694,291.4958695652174,93.27586956521736,82830.29478260872,520200,
8_6,19.43152173913044,33.52978260869565,5.7434782608695665,11.166739130434784,0.5536956521739131,48.530217391304355,0.14630434782608698,1.1658695652173912,292.1080434782609,87.17260869565216,82845.46021739133,520200,
8_7,20.467826086956528,35.97956521739129,6.4819565217391295,10.624782608695652,0.5495652173913045,54.65065217391306,0.06434782608695654,0.5358695652173915,292.34652173913037,85.79282608695652,82775.92891304349,520200,
8_8,17.56782608695651,30.10978260869565,5.735434782608697,10.71108695652174,0.4930434782608696,56.64304347826087,-0.3532608695652173,0.14652173913043479,291.90956521739133,87.1858695652174,82789.88304347826,520200,
8_9,16.339347826086954,29.22456521739131,4.842608695652175,9.210652173913045,0.40978260869565214,52.93869565217392,-0.9489130434782611,1.34695652173913,292.0858695652173,86.98086956521739,82875.65,520200,
8_10,25.099999999999998,43.58108695652174,5.822391304347826,11.994782608695653,0.5156521739130435,63.74717391304345,-0.9606521739130437,-0.14130434782608697,292.98978260869563,79.81630434782608,82763.19978260873,520200,
8_11,28.485652173913042,48.11500000000001,7.449782608695649,13.256304347826092,0.6084782608695652,64.80499999999998,-0.6069565217391305,-0.15739130434782608,293.00500000000005,82.59347826086957,82592.50847826089,520200,
8_12,30.875869565217396,50.00260869565217,6.8982608695652194,9.482391304347827,0.5415217391304349,81.29239130434784,-1.6993478260869566,-0.4086956521739129,292.6858695652175,83.76673913043477,82523.26456521738,520200,
8_13,36.93065217391305,57.296521739130455,6.311521739130437,11.316739130434783,0.561739130434783,82.23760869565218,-1.071304347826087,-1.4697826086956518,293.1297826086957,78.6345652173913,82563.62826086958,520200,
8_14,39.350869565217394,65.31956521739129,7.356304347826087,13.206086956521743,0.581086956521739,85.22304347826088,-1.3356521739130436,-1.8089130434782608,294.02956521739134,75.00956521739127,82630.86630434782,520200,
8_15,26.42695652173913,45.52630434782609,10.38173913043478,11.528695652173912,0.5465217391304347,101.09608695652172,-1.2191304347826089,-5.962826086956523,293.61630434782614,82.58217391304345,82816.29891304344,520200,
8_16,24.294347826086966,40.93826086956521,11.415000000000001,9.212608695652175,0.5384782608695651,82.73130434782611,-3.106956521739131,-7.517391304347826,293.4791304347826,82.04347826086958,82797.00956521739,520200,
8_17,24.613913043478266,42.701739130434795,12.21478260869565,9.818043478260869,0.5678260869565216,91.60891304347824,-2.4397826086956518,-7.5126086956521725,292.3106521739131,80.80630434782609,82713.6043478261,520200,
8_18,20.489782608695652,33.26673913043479,10.713695652173914,8.441304347826089,0.45717391304347826,80.95652173913045,-2.739782608695652,-4.837173913043479,291.7182608695652,80.41239130434784,82734.15869565218,520200,
8_19,26.424347826086954,45.32652173913043,9.800652173913043,12.161086956521741,0.5889130434782607,66.15956521739128,-0.10217391304347823,-0.1906521739130435,293.03673913043474,75.87978260869563,82701.44391304346,520200,
8_20,27.983478260869557,50.73065217391304,10.735434782608696,16.129565217391306,0.7526086956521737,70.92804347826088,0.7004347826086955,1.6458695652173911,294.5263043478261,74.29260869565216,82705.89021739131,520200,
8_21,32.153478260869576,54.4528260869565,10.512391304347828,15.219565217391303,0.907608695652174,68.72391304347825,-0.8145652173913042,1.6593478260869572,293.9882608695651,82.14739130434783,82575.50804347826,520200,
8_22,27.625652173913043,44.48260869565217,9.663260869565216,12.602391304347824,0.6252173913043478,68.43717391304347,-0.5928260869565217,-2.1834782608695655,292.78195652173906,85.96760869565217,82647.89369565214,520200,
8_23,27.54239130434783,54.245434782608704,11.080217391304348,12.486086956521744,0.7454347826086957,74.29956521739129,-1.1863043478260866,-4.689565217391304,292.4373913043479,79.78195652173913,82807.81086956522,520200,
8_24,50.57173913043478,67.50891304347827,9.859347826086955,12.159782608695652,0.8267391304347826,82.8676086956522,-1.129347826086957,-1.4306521739130438,292.145652173913,80.16065217391302,82816.10304347826,520200,
8_25,38.1932608695652,62.71543478260868,10.078260869565218,11.996304347826088,0.6308695652173911,89.34173913043479,-0.7508695652173916,1.4030434782608696,292.33065217391305,79.57217391304349,82750.61673913043,520200,
8_26,31.029347826086955,51.11804347826086,8.878913043478263,9.871739130434786,0.5506521739130434,93.37565217391304,-2.540217391304348,-1.296304347826087,291.37956521739125,75.94173913043477,82823.0995652174,520200,
8_27,30.455869565217387,50.18173913043478,9.614999999999998,11.054130434782609,0.5669565217391306,86.82326086956525,-1.5493478260869564,-2.640217391304348,291.9891304347826,74.6445652173913,82832.86391304347,520200,
8_28,23.046956521739133,38.11282608695653,7.544999999999996,8.821086956521736,0.45630434782608725,58.08869565217392,-1.2839130434782606,-3.055434782608696,292.67369565217405,82.89152173913044,82805.19413043477,520200,
8_29,22.816521739130433,37.32999999999999,8.653478260869564,10.69586956521739,0.4584782608695652,62.827391304347806,-2.0280434782608694,-4.460869565217392,293.04804347826075,81.7441304347826,82706.92565217392,520200,
8_30,24.993695652173916,41.72739130434783,10.606521739130434,9.816521739130437,0.45065217391304346,68.74804347826087,-3.050652173913044,-4.5517391304347825,293.1086956521739,80.89934782608697,82689.36826086957,520200,
8_31,23.935434782608695,38.85521739130436,7.35586956521739,8.465217391304346,0.48173913043478256,60.02239130434783,-2.8439130434782607,-1.0730434782608698,291.81152173913046,91.46999999999998,82879.3954347826,520200,
9_1,12.242391304347825,22.243260869565216,6.063043478260871,7.669347826086955,0.46608695652173926,55.39152173913045,-0.7393478260869564,1.6793478260869568,292.47673913043474,87.58086956521741,82891.5206521739,520200,
9_2,14.870869565217392,26.080000000000005,8.45282608695652,9.456521739130432,0.5493478260869563,45.817608695652176,-1.6667391304347827,0.24086956521739128,292.6510869565217,89.26521739130436,82779.32043478258,520200,
9_3,15.82108695652174,23.640217391304343,7.237608695652176,4.4995652173913046,0.37021739130434794,57.94217391304349,-1.8582608695652174,-0.16326086956521746,292.25695652173914,90.98065217391301,82853.1160869565,520200,
9_4,11.805869565217392,21.71413043478261,4.783913043478262,7.340869565217394,0.4319565217391305,52.171956521739105,0.045869565217391314,1.8689130434782613,292.93152173913046,84.29739130434783,82880.61760869565,520200,
9_5,14.841521739130433,27.574347826086957,6.022173913043478,8.571956521739132,0.42173913043478256,58.01826086956522,1.3963043478260868,1.8423913043478262,294.27108695652174,77.61021739130436,82808.09065217394,520200,
9_6,18.010652173913048,32.92956521739131,9.998260869565218,8.688695652173912,0.4504347826086956,60.20934782608696,-0.7839130434782611,-4.18608695652174,292.32478260869556,85.8778260869565,82959.77782608697,520200,
9_7,17.483478260869568,34.289130434782614,9.295000000000002,7.417608695652172,0.3582608695652176,82.2004347826087,-1.1184782608695654,-7.888043478260868,289.2847826086956,74.97630434782609,83286.82217391304,520200,
9_8,22.883695652173916,45.15195652173914,8.685217391304349,9.032391304347826,0.4158695652173914,69.35369565217391,-1.7258695652173908,-2.0197826086956523,287.22304347826093,83.48826086956522,83391.92086956522,520200,
9_9,20.199347826086957,39.94347826086956,7.686304347826087,9.383913043478262,0.4297826086956521,77.88152173913042,-1.3358695652173913,1.4423913043478263,287.61586956521745,82.59217391304347,83405.79652173912,520200,
9_10,22.743695652173916,37.75804347826087,8.665652173913045,11.164782608695651,0.485217391304348,69.51065217391303,-1.0132608695652174,4.321739130434781,288.4278260869565,89.60217391304346,83367.06391304347,520200,
9_11,17.537391304347825,29.15391304347826,11.447173913043477,12.147608695652176,0.5643478260869565,56.93978260869565,-1.7143478260869562,1.0649999999999997,289.0108695652174,95.07065217391305,83157.42608695653,520200,
9_12,23.825434782608692,34.3041304347826,16.962391304347822,12.248695652173916,0.5928260869565218,48.51326086956522,-2.724130434782609,-1.3969565217391307,287.40195652173907,96.56500000000004,83100.60173913045,520200,
9_13,16.241739130434784,28.446956521739136,7.076739130434781,11.227608695652174,0.6552173913043476,43.45608695652174,-1.9736956521739129,2.8528260869565223,288.9830434782609,95.63195652173913,83111.69869565217,520200,
9_14,22.05913043478261,34.70391304347826,7.238260869565218,9.695217391304348,0.535217391304348,57.90000000000001,-2.0243478260869567,4.061304347826088,290.76282608695647,91.66260869565218,83302.52369565218,520200,
9_15,17.37108695652174,29.696956521739125,5.058260869565217,10.755869565217393,0.473695652173913,56.076956521739156,-1.177608695652174,0.48652173913043484,290.95913043478254,88.68565217391306,83338.41913043478,520200,
9_16,16.241304347826095,30.820869565217397,8.49717391304348,11.297391304347823,0.5717391304347827,55.10608695652174,-1.9056521739130443,-7.483478260869564,289.1515217391305,86.78673913043481,83217.80456521743,520200,
9_17,12.959782608695647,22.605652173913047,9.09673913043478,9.413260869565217,0.45369565217391317,62.88065217391305,-0.7404347826086956,-12.358043478260868,288.02043478260856,85.98021739130434,82897.1906521739,520200,
9_18,13.024130434782602,21.559347826086963,8.465217391304348,11.533695652173913,0.5913043478260868,46.910869565217396,-3.7265217391304337,-2.4856521739130435,289.6067391304349,94.32565217391307,83063.20086956522,520200,
9_19,12.067826086956524,21.801521739130436,7.464565217391302,8.60086956521739,0.4258695652173913,43.44,-0.948695652173913,5.506304347826085,291.54521739130433,90.61521739130437,83357.95630434784,520200,
9_20,13.234782608695646,22.12847826086957,7.440434782608697,9.20195652173913,0.3791304347826087,45.80673913043478,1.0621739130434786,2.457391304347826,292.92652173913046,81.5526086956522,83312.415,520200,
9_21,18.9995652173913,35.91847826086956,10.742826086956523,11.133478260869564,0.5613043478260871,50.41282608695653,-1.8026086956521736,-0.8034782608695654,290.83413043478265,89.71739130434784,83454.19978260869,520200,
9_22,18.398478260869563,33.22326086956521,6.625434782608694,10.444347826086956,0.5013043478260871,56.90869565217392,-2.4841304347826085,1.6791304347826086,290.31652173913045,94.17891304347827,83534.61347826084,520200,
9_23,18.299347826086954,30.98217391304349,6.185000000000001,10.819565217391302,0.45217391304347826,49.10500000000001,-0.3154347826086957,4.055652173913044,291.034347826087,86.6858695652174,83484.05260869564,520200,
9_24,20.62782608695652,32.79086956521739,6.995217391304348,9.333695652173912,0.4163043478260871,52.56217391304348,0.8495652173913043,5.627826086956523,291.5654347826088,83.6445652173913,83141.9052173913,520200,
9_25,19.527608695652173,30.45000000000001,7.66,9.006956521739129,0.3921739130434781,49.49086956521739,-0.1428260869565216,3.9510869565217384,291.90260869565225,85.92152173913044,82924.53021739132,520200,
9_26,13.521086956521744,24.887391304347833,10.558478260869567,10.552173913043475,0.6241304347826087,52.11347826086955,-1.9847826086956515,-4.374130434782608,289.0136956521739,91.96304347826087,83132.60717391304,520200,
9_27,18.86913043478261,31.92239130434782,10.49108695652174,8.531521739130437,0.6617391304347827,52.14847826086957,-2.5265217391304344,-0.6565217391304349,287.698695652174,91.53847826086958,83319.00934782608,520200,
9_28,20.31434782608696,32.22717391304347,15.340434782608698,10.371521739130433,0.6619565217391306,52.909130434782604,-1.827826086956522,-3.505,287.16369565217394,86.71891304347825,83506.45739130434,520200,
9_29,21.472608695652166,40.124565217391314,12.253695652173912,9.414999999999997,0.6623913043478263,55.73826086956521,-2.007608695652174,0.21347826086956512,288.40826086956525,84.8258695652174,83408.65869565216,520200,
9_30,22.72652173913043,40.095434782608685,9.193478260869563,9.89586956521739,0.5647826086956522,69.8623913043478,-3.13,0.4752173913043478,288.07804347826084,77.15065217391306,83462.06239130434,520200,
10_1,22.377826086956528,42.171086956521734,7.657826086956523,8.821521739130437,0.46478260869565213,69.92065217391303,-3.539347826086956,-2.1449999999999996,285.8965217391305,74.19652173913045,83716.50978260869,520200,
10_2,25.852391304347822,46.79434782608695,9.810869565217391,11.06804347826087,0.5121739130434785,61.96369565217391,-2.6784782608695656,1.5728260869565216,284.7795652173913,83.15673913043481,83663.43804347827,520200,
10_3,21.338260869565218,33.07760869565218,8.55804347826087,8.136086956521737,0.412391304347826,60.57195652173913,-2.8673913043478256,1.810434782608695,284.9721739130435,92.13217391304347,83649.43260869566,520200,
10_4,25.22630434782608,38.5058695652174,9.445217391304345,10.527608695652173,0.5606521739130435,43.748913043478254,-1.7308695652173918,1.3047826086956524,286.17152173913036,86.66956521739131,83675.16630434785,520200,
10_5,21.031739130434772,37.57043478260869,9.893260869565218,11.238695652173917,0.573913043478261,45.23826086956522,-1.578043478260869,2.9334782608695646,286.71673913043486,86.69760869565218,83569.55152173912,520200,
10_6,22.415434782608692,39.881521739130434,8.408913043478263,12.539782608695647,0.6017391304347826,55.978043478260865,-2.1243478260869564,3.0628260869565214,286.1554347826087,90.10695652173911,83518.30956521738,520200,
10_7,21.83782608695652,37.952608695652195,7.794130434782607,12.018043478260868,0.6330434782608694,60.25978260869564,-2.363695652173913,3.1791304347826075,285.87108695652176,93.21021739130435,83496.62804347827,520200,
